date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2026-02-10,2026-02-24,24050,CE,1941.2,1946.95,1941.2,1944.1,1944.1,2,455,0,25935.15
2026-02-10,2026-02-24,24500,CE,1469.0,1540.0,1461.0,1485.25,1485.25,420,495365,-10075,25935.15
2026-02-10,2026-02-24,24750,CE,1241.6,1294.9,1228.2,1250.0,1250.0,24,20085,130,25935.15
2026-02-10,2026-02-24,25550,CE,475.0,551.85,466.3,493.15,493.15,379,103480,-7215,25935.15
2026-02-10,2026-02-24,25750,CE,342.95,391.35,325.5,343.25,343.25,3261,189410,-48750,25935.15
2026-02-10,2026-02-24,25900,CE,245.45,288.9,230.3,245.0,245.0,69645,1394835,187850,25935.15
2026-02-10,2026-02-24,26000,CE,192.95,230.8,177.15,190.75,190.75,181401,4943185,-444860,25935.15
2026-02-10,2026-02-24,26800,CE,19.45,20.05,13.5,14.4,14.4,16369,716755,40235,25935.15
2026-02-10,2026-02-24,27800,CE,5.0,5.0,2.95,3.1,3.1,395,68120,-455,25935.15
2026-02-10,2026-03-02,23700,CE,0.0,0.0,0.0,2249.85,2306.55,0,130,0,25935.15
2026-02-10,2026-03-02,24750,CE,0.0,0.0,0.0,591.1,1270.0,0,65,0,25935.15
2026-02-10,2026-03-02,25000,CE,1044.7,1095.5,1027.3,1062.8,1062.8,65,7670,325,25935.15
2026-02-10,2026-03-02,25300,CE,809.2,809.2,746.35,779.7,779.7,25,12480,0,25935.15
2026-02-10,2026-03-02,26300,CE,121.2,146.6,113.0,121.9,121.9,1448,69160,7410,25935.15
2026-02-10,2026-03-02,27150,CE,16.7,16.7,12.9,13.7,13.7,99,6045,-390,25935.15
2026-02-10,2026-03-10,24150,CE,0.0,0.0,0.0,1752.0,1889.9,0,0,0,25935.15
2026-02-10,2026-03-10,24200,CE,0.0,0.0,0.0,1705.5,1840.75,0,0,0,25935.15
2026-02-10,2026-03-10,24350,CE,0.0,0.0,0.0,1567.9,1693.95,0,0,0,25935.15
2026-02-10,2026-03-10,24400,CE,0.0,0.0,0.0,1522.75,1645.3,0,0,0,25935.15
2026-02-10,2026-03-10,25300,CE,0.0,0.0,0.0,798.5,829.4,0,0,0,25935.15
2026-02-10,2026-03-10,25650,CE,0.0,0.0,0.0,578.65,570.7,0,0,0,25935.15
2026-02-10,2026-03-10,25750,CE,0.0,0.0,0.0,420.95,505.9,0,260,0,25935.15
2026-02-10,2026-03-10,26750,CE,0.0,0.0,0.0,154.1,102.2,0,0,0,25935.15
2026-02-10,2026-03-10,27350,CE,0.0,0.0,0.0,60.25,26.65,0,0,0,25935.15
2026-02-10,2026-03-30,23000,CE,3135.45,3167.95,3100.0,3125.9,3125.9,77,766230,-1625,25935.15
