date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-07-17,2025-08-28,22850,PE,16.0,17.25,11.0,17.2,18.4,25,3450,1200,25111.45
2025-07-17,2025-08-14,26700,PE,0.0,0.0,0.0,1325.1,1527.1,0,0,0,25111.45
2025-07-17,2025-08-14,25800,PE,0.0,0.0,0.0,682.7,802.25,0,75,0,25111.45
2025-07-17,2025-08-14,24500,PE,72.7,82.75,67.2,79.35,79.35,411,30000,11700,25111.45
2025-07-17,2025-08-14,23900,PE,0.0,0.0,0.0,62.05,64.7,0,0,0,25111.45
2025-07-17,2025-08-07,26950,PE,0.0,0.0,0.0,1495.2,1765.0,0,0,0,25111.45
2025-07-17,2025-08-07,26600,PE,0.0,0.0,0.0,1209.3,1437.4,0,0,0,25111.45
2025-07-17,2025-08-07,26250,PE,0.0,0.0,0.0,948.7,1127.55,0,0,0,25111.45
2025-07-17,2025-08-07,25550,PE,408.45,408.45,408.45,408.45,598.2,1,1650,0,25111.45
2025-07-17,2025-08-14,24400,CE,0.0,0.0,0.0,1234.75,975.65,0,0,0,25111.45
2025-07-17,2025-07-17,23800,CE,1435.0,1435.0,1365.0,1365.0,25111.45,25,1725,-1200,25111.45
2025-07-17,2025-07-17,24500,CE,722.1,735.0,603.05,612.55,25111.45,2662,65025,-34575,25111.45
2025-07-17,2025-07-17,26600,CE,0.45,0.7,0.05,0.1,25111.45,172489,3346725,1299975,25111.45
2025-07-17,2025-07-24,27250,CE,0.9,1.0,0.8,0.85,0.85,1181,21750,2550,25111.45
2025-07-17,2025-07-31,22350,CE,0.0,0.0,0.0,2923.2,2812.55,0,4350,0,25111.45
2025-07-17,2025-07-31,22950,CE,0.0,0.0,0.0,2596.95,2214.35,0,1500,0,25111.45
2025-07-17,2025-07-31,25500,CE,98.5,103.65,68.0,69.75,69.75,89933,5408325,243750,25111.45
2025-07-17,2025-07-31,27050,CE,2.35,2.35,1.6,1.7,1.7,162,8175,825,25111.45
2025-07-17,2029-06-28,27000,PE,0.0,0.0,0.0,1252.35,1456.4,0,0,0,25111.45
2025-07-17,2026-03-26,20000,PE,0.0,0.0,0.0,95.7,27.65,0,0,0,25111.45
2025-07-17,2025-12-24,16000,PE,13.05,13.05,13.0,13.0,13.0,2,5200,150,25111.45
2025-07-17,2025-08-28,27300,PE,0.0,0.0,0.0,1893.45,2055.3,0,300,0,25111.45
2025-07-17,2025-08-28,25050,PE,248.0,277.1,247.95,270.7,270.7,107,19875,5400,25111.45
2025-07-17,2025-08-14,26900,PE,0.0,0.0,0.0,1491.9,1708.5,0,0,0,25111.45
2025-07-17,2025-08-07,24850,PE,107.85,124.6,100.05,118.65,118.65,94,10725,3600,25111.45
2025-07-17,2025-07-31,23800,PE,7.85,9.25,6.9,7.9,7.9,3707,588825,19050,25111.45
2025-07-17,2025-07-24,27000,PE,1793.0,1848.6,1776.35,1843.35,1843.35,879,65550,64650,25111.45
2025-07-17,2025-07-17,26850,PE,0.0,0.0,0.0,1445.2,25111.45,0,600,0,25111.45
2025-07-17,2025-07-17,26800,PE,1690.0,1690.0,1690.0,1690.0,25111.45,1,1575,-75,25111.45
2025-07-17,2025-07-17,26100,PE,880.8,986.0,880.8,985.0,25111.45,79,8775,-1350,25111.45
2025-07-17,2029-12-27,30000,CE,0.0,0.0,0.0,4896.55,4534.55,0,0,0,25111.45
2025-07-17,2025-08-07,23800,CE,0.0,0.0,0.0,1794.65,1425.05,0,0,0,25111.45
2025-07-17,2025-08-07,24300,CE,0.0,0.0,0.0,1003.75,989.35,0,450,0,25111.45
2025-07-17,2025-08-07,24650,CE,0.0,0.0,0.0,1086.8,723.3,0,0,0,25111.45
2025-07-17,2025-08-07,25000,CE,445.2,445.2,357.0,365.45,365.45,562,37425,14250,25111.45
2025-07-17,2026-06-25,26000,CE,1500.05,1500.05,1500.05,1500.05,1872.35,1,3250,75,25111.45
2025-07-17,2026-06-25,21000,CE,0.0,0.0,0.0,3881.9,5387.45,0,0,0,25111.45
2025-07-17,2026-03-26,23000,CE,0.0,0.0,0.0,2782.55,3352.4,0,0,0,25111.45
2025-07-17,2025-08-28,27250,CE,0.0,0.0,0.0,232.95,61.25,0,0,0,25111.45
2025-07-17,2025-08-28,26600,CE,40.05,40.3,30.05,31.15,31.15,1698,169425,-18825,25111.45
2025-07-17,2025-08-28,26300,CE,74.25,74.25,54.8,56.55,56.55,2989,176700,19650,25111.45
2025-07-17,2025-08-28,25850,CE,175.2,175.2,141.15,143.9,143.9,90,13125,-1800,25111.45
2025-07-17,2025-08-28,23950,CE,0.0,0.0,0.0,1483.9,1448.3,0,375,0,25111.45
2025-07-17,2025-08-28,22950,CE,0.0,0.0,0.0,2304.35,2343.85,0,75,0,25111.45
2025-07-17,2025-08-14,25100,CE,402.0,406.45,350.85,362.5,362.5,52,4575,1950,25111.45
2025-07-17,2025-08-14,25050,CE,450.05,450.05,419.95,419.95,548.35,8,450,300,25111.45
2025-07-17,2025-08-07,23900,CE,0.0,0.0,0.0,1704.85,1333.9,0,0,0,25111.45
2025-07-17,2025-08-07,24100,CE,0.0,0.0,0.0,1529.65,1157.1,0,0,0,25111.45
2025-07-17,2025-08-07,24150,CE,0.0,0.0,0.0,1486.9,1114.25,0,0,0,25111.45
2025-07-17,2025-08-07,25350,CE,211.0,217.35,174.05,177.25,177.25,128,8850,3000,25111.45
2025-07-17,2025-08-07,26000,CE,41.45,45.0,29.5,30.8,30.8,3767,198600,43050,25111.45
2025-07-17,2025-08-07,26900,CE,0.0,0.0,0.0,115.7,20.95,0,0,0,25111.45
2025-07-17,2025-08-07,27200,CE,3.4,4.4,2.9,3.0,3.0,156,25350,2850,25111.45
2025-07-17,2025-07-17,24000,CE,1215.8,1224.2,1110.0,1115.35,25111.45,730,211050,-3225,25111.45
2025-07-17,2025-07-17,24150,CE,1077.05,1077.05,961.55,961.55,25111.45,112,2775,-150,25111.45
2025-07-17,2025-07-17,24350,CE,848.25,866.5,760.0,761.5,25111.45,88,2325,300,25111.45
2025-07-17,2025-07-17,25050,CE,192.3,192.3,54.05,62.6,25111.45,1318523,1061475,424425,25111.45
2025-07-17,2025-07-17,25950,CE,0.4,1.1,0.05,0.1,25111.45,424802,2046525,474675,25111.45
2025-07-17,2025-07-17,26000,CE,0.45,1.05,0.05,0.1,25111.45,1304600,11169225,2288100,25111.45
2025-07-17,2025-07-24,23500,CE,1730.0,1730.0,1647.35,1656.95,1656.95,464,37650,33000,25111.45
2025-07-17,2025-07-24,24650,CE,558.95,594.95,515.9,518.85,518.85,98,3150,1350,25111.45
2025-07-17,2025-07-24,25400,CE,74.75,79.1,40.9,42.65,42.65,259060,3381975,1856550,25111.45
2025-07-17,2025-07-24,25500,CE,49.7,49.7,23.9,25.55,25.55,326345,5569125,2761800,25111.45
2025-07-17,2025-07-24,25750,CE,15.0,15.0,6.8,7.6,7.6,47181,904500,543825,25111.45
2025-07-17,2025-07-31,23000,CE,2238.4,2245.45,2162.05,2171.3,2171.3,336,690975,-15450,25111.45
2025-07-17,2025-07-31,23200,CE,2020.0,2020.0,2011.0,2011.0,1965.9,3,41250,-225,25111.45
2025-07-17,2025-07-31,23600,CE,1636.0,1644.0,1630.25,1630.3,1572.1,6,16200,-450,25111.45
2025-07-17,2025-07-31,23750,CE,0.0,0.0,0.0,1524.8,1427.0,0,3075,0,25111.45
2025-07-17,2025-07-31,24550,CE,698.25,719.2,648.0,652.75,652.75,71,6150,1875,25111.45
2025-07-17,2025-07-31,25600,CE,77.0,77.0,47.6,49.35,49.35,45037,2762400,130800,25111.45
2025-07-17,2030-06-25,24000,PE,0.0,0.0,0.0,698.15,708.75,0,0,0,25111.45
2025-07-17,2029-06-28,20000,PE,0.0,0.0,0.0,236.95,222.0,0,0,0,25111.45
2025-07-17,2027-12-30,23000,PE,0.0,0.0,0.0,700.05,555.95,0,2025,0,25111.45
2025-07-17,2027-12-30,22000,PE,0.0,0.0,0.0,495.0,391.5,0,250,0,25111.45
2025-07-17,2027-06-24,22000,PE,0.0,0.0,0.0,3995.4,353.8,0,0,0,25111.45
2025-07-17,2026-12-31,25000,PE,843.9,860.0,842.65,851.35,851.35,18,44900,450,25111.45
2025-07-17,2025-08-14,25000,PE,181.15,205.0,172.05,199.3,199.3,248,51075,8325,25111.45
2025-07-17,2025-08-14,24550,PE,82.6,86.45,75.5,82.7,191.65,26,3300,375,25111.45
2025-07-17,2025-08-14,23800,PE,0.0,0.0,0.0,52.05,53.4,0,0,0,25111.45
2025-07-17,2025-08-14,23600,PE,0.0,0.0,0.0,46.0,35.55,0,75,0,25111.45
2025-07-17,2025-08-14,23550,PE,0.0,0.0,0.0,32.7,31.95,0,0,0,25111.45
2025-07-17,2025-08-07,25700,PE,511.0,567.75,511.0,567.75,698.65,3,5625,0,25111.45
2025-07-17,2025-08-07,25200,PE,213.0,254.8,210.1,245.7,245.7,2308,124275,71025,25111.45
2025-07-17,2025-07-31,25400,CE,131.45,135.45,95.0,98.15,98.15,30824,1488150,148650,25111.45
2025-07-17,2025-07-31,26050,CE,17.15,17.15,10.9,11.85,11.85,2538,168750,10125,25111.45
2025-07-17,2025-07-31,27100,CE,1.9,2.35,1.5,1.7,1.7,653,13950,-17700,25111.45
2025-07-17,2025-08-07,23700,CE,0.0,0.0,0.0,1885.8,1517.75,0,0,0,25111.45
2025-07-17,2025-08-07,23750,CE,0.0,0.0,0.0,1840.05,1471.2,0,0,0,25111.45
2025-07-17,2025-08-07,24200,CE,0.0,0.0,0.0,1100.0,1072.0,0,75,0,25111.45
2025-07-17,2025-08-07,24850,CE,0.0,0.0,0.0,942.95,590.2,0,0,0,25111.45
2025-07-17,2025-08-07,25450,CE,180.2,180.2,135.95,138.7,138.7,112,7050,975,25111.45
2025-07-17,2025-08-07,26250,CE,22.9,25.55,15.2,16.05,16.05,630,36600,16500,25111.45
2025-07-17,2025-08-07,26300,CE,0.0,0.0,0.0,243.3,71.9,0,0,0,25111.45
