date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-02-05,2025-04-24,23550,CE,0.0,0.0,0.0,763.2,859.0,0,0,0,23696.3
2025-02-05,2025-04-24,24650,CE,0.0,0.0,0.0,341.9,346.2,0,0,0,23696.3
2025-02-05,2025-04-24,25050,CE,0.0,0.0,0.0,244.65,232.55,0,0,0,23696.3
2025-02-05,2025-09-25,20000,CE,0.0,0.0,0.0,7643.1,4557.5,0,0,0,23696.3
2025-02-05,2025-09-25,22000,CE,0.0,0.0,0.0,5865.75,2790.55,0,0,0,23696.3
2025-02-05,2025-09-25,23000,CE,0.0,0.0,0.0,5026.1,2030.55,0,0,0,23696.3
2025-02-05,2025-09-25,28000,CE,0.0,0.0,0.0,1788.2,169.55,0,0,0,23696.3
2025-02-05,2025-12-24,31000,CE,64.0,64.0,60.0,61.0,61.0,10,24675,-75,23696.3
2025-02-05,2026-06-25,27000,CE,0.0,0.0,0.0,1352.8,1126.15,0,0,0,23696.3
2025-02-05,2026-12-31,25000,CE,2588.0,2588.0,2588.0,2588.0,2588.0,1,4325,75,23696.3
2025-02-05,2026-12-31,26000,CE,0.0,0.0,0.0,1631.05,2177.4,0,0,0,23696.3
2025-02-05,2027-06-24,18000,CE,0.0,0.0,0.0,4066.45,8395.3,0,0,0,23696.3
2025-02-05,2027-06-24,25000,CE,0.0,0.0,0.0,2090.05,3315.35,0,0,0,23696.3
2025-02-05,2027-12-30,19000,CE,0.0,0.0,0.0,5794.9,8134.75,0,0,0,23696.3
2025-02-05,2028-06-29,18000,CE,0.0,0.0,0.0,6809.35,9421.65,0,0,0,23696.3
2025-02-05,2028-06-29,22000,CE,0.0,0.0,0.0,4759.5,6479.0,0,0,0,23696.3
2025-02-05,2028-12-28,18000,CE,0.0,0.0,0.0,9380.3,9898.1,0,0,0,23696.3
2025-02-05,2029-06-28,23000,CE,0.0,0.0,0.0,8636.0,6952.7,0,0,0,23696.3
2025-02-05,2029-06-28,26000,CE,0.0,0.0,0.0,7052.2,5207.25,0,0,0,23696.3
2025-02-05,2029-06-28,27000,CE,0.0,0.0,0.0,6570.4,4691.0,0,0,0,23696.3
2025-02-05,2029-12-27,18000,CE,0.0,0.0,0.0,11362.4,10801.2,0,0,0,23696.3
2025-02-05,2029-12-27,21000,CE,0.0,0.0,0.0,9463.95,8765.9,0,0,0,23696.3
2025-02-05,2029-12-27,25000,CE,0.0,0.0,0.0,7196.25,6318.7,0,0,0,23696.3
2025-02-05,2029-12-27,27000,CE,0.0,0.0,0.0,6201.65,5255.65,0,0,0,23696.3
2025-02-05,2025-02-06,21600,PE,1.1,1.1,0.25,0.35,0.35,54340,489075,-465150,23696.3
2025-02-05,2025-02-06,22150,PE,1.1,1.2,0.3,0.65,0.65,25764,364800,-145275,23696.3
2025-02-05,2025-02-06,22750,PE,1.95,2.1,1.05,1.25,1.25,184041,1158075,-450225,23696.3
2025-02-05,2025-02-06,23150,PE,5.75,5.75,2.8,3.55,3.55,546470,2888550,342675,23696.3
2025-02-05,2025-02-06,25350,PE,1645.0,1645.0,1628.25,1629.75,1649.0,11,525,225,23696.3
2025-02-05,2025-02-13,21450,PE,1.85,1.95,1.15,1.25,1.25,3729,134175,62925,23696.3
2025-02-05,2025-02-13,22200,PE,4.7,4.7,2.0,2.2,2.2,28265,830175,533475,23696.3
2025-02-05,2025-02-13,22350,PE,5.35,5.35,2.6,3.2,3.2,6512,172050,112200,23696.3
2025-02-05,2025-02-13,23050,PE,22.0,32.85,20.05,26.85,26.85,7365,135150,17850,23696.3
2025-02-05,2025-02-13,23200,PE,49.35,49.7,32.55,42.85,42.85,46016,962700,351525,23696.3
2025-02-05,2025-02-13,23300,PE,65.0,65.7,45.1,59.35,59.35,54256,1253400,124650,23696.3
2025-02-05,2025-02-13,23800,PE,205.3,245.9,193.35,232.1,232.1,80547,983775,780450,23696.3
2025-02-05,2025-02-13,24750,PE,0.0,0.0,0.0,1438.9,1020.3,0,825,0,23696.3
2025-02-05,2025-02-13,24850,PE,0.0,0.0,0.0,1285.5,1118.75,0,1575,0,23696.3
2025-02-05,2025-02-13,24900,PE,1139.0,1139.0,1139.0,1139.0,1168.25,1,225,75,23696.3
2025-02-05,2025-02-13,25100,PE,1350.0,1350.0,1342.0,1342.0,1366.95,14,1050,1050,23696.3
2025-02-05,2025-02-20,21500,PE,5.1,5.1,3.3,3.7,3.7,711,54375,-17100,23696.3
2025-02-05,2025-02-20,22650,PE,0.0,0.0,0.0,162.0,10.4,0,0,0,23696.3
2025-02-05,2025-02-20,22800,PE,35.0,36.4,26.05,31.4,31.4,1535,68475,3525,23696.3
2025-02-05,2025-02-20,23900,PE,330.25,340.6,292.9,332.65,332.65,465,21750,21525,23696.3
2025-02-05,2025-02-20,24600,PE,0.0,0.0,0.0,1231.4,868.2,0,0,0,23696.3
2025-02-05,2025-02-20,24800,PE,0.0,0.0,0.0,1400.1,1052.1,0,0,0,23696.3
2025-02-05,2025-02-27,21700,PE,10.7,10.75,7.95,8.65,8.65,10015,503775,150225,23696.3
2025-02-05,2025-02-27,22650,PE,42.65,44.2,35.1,41.1,41.1,1053,86850,-11625,23696.3
2025-02-05,2025-02-27,22750,PE,49.9,54.8,42.1,50.15,50.15,1498,84900,7425,23696.3
2025-02-05,2025-02-27,22950,PE,71.35,75.9,61.2,73.25,73.25,958,89850,-10350,23696.3
2025-02-05,2025-02-27,23000,PE,73.95,84.0,67.7,80.45,80.45,44663,6055500,-293775,23696.3
2025-02-05,2025-02-27,23050,PE,79.0,91.3,74.45,88.55,88.55,736,87225,-7500,23696.3
2025-02-05,2025-02-27,23700,PE,253.45,278.7,233.95,270.55,270.55,23736,861000,74025,23696.3
2025-02-05,2025-02-27,24200,PE,506.5,563.35,492.5,548.45,548.45,2392,323925,40650,23696.3
2025-02-05,2025-02-27,24250,PE,538.85,584.7,525.0,581.6,581.6,103,10950,1800,23696.3
2025-02-05,2025-02-27,25000,PE,1174.9,1244.25,1159.0,1227.65,1227.65,1265,1193850,4275,23696.3
2025-02-05,2025-02-27,25250,PE,1400.0,1400.0,1400.0,1400.0,1463.15,7,900,525,23696.3
2025-02-05,2025-02-27,25350,PE,0.0,0.0,0.0,1382.1,1559.6,0,0,0,23696.3
2025-02-05,2025-02-27,25550,PE,0.0,0.0,0.0,2450.0,1754.65,0,150,0,23696.3
2025-02-05,2025-02-27,26200,PE,0.0,0.0,0.0,2590.0,2397.75,0,28575,0,23696.3
2025-02-05,2025-03-06,23150,PE,0.0,0.0,0.0,392.05,116.7,0,0,0,23696.3
2025-02-05,2025-03-06,23750,PE,0.0,0.0,0.0,704.65,324.85,0,0,0,23696.3
2025-02-05,2025-03-06,24950,PE,0.0,0.0,0.0,1615.55,1171.15,0,0,0,23696.3
2025-02-05,2025-03-27,20000,PE,9.65,10.3,9.0,10.1,10.1,2785,1076050,-52650,23696.3
2025-02-05,2025-03-27,21100,PE,24.6,24.6,24.6,24.6,2.25,2,6450,-150,23696.3
2025-02-05,2025-03-27,21600,PE,0.0,0.0,0.0,116.65,8.8,0,6000,0,23696.3
2025-02-05,2025-03-27,21650,PE,0.0,0.0,0.0,120.9,9.95,0,3300,0,23696.3
2025-02-05,2025-03-27,21800,PE,43.2,50.7,38.75,43.2,43.2,2318,205800,60075,23696.3
2025-02-05,2025-03-27,21900,PE,39.75,49.65,39.75,48.3,48.3,566,108525,8025,23696.3
2025-02-05,2025-03-27,23000,PE,178.0,181.2,157.2,174.5,174.5,16110,2506000,-85275,23696.3
2025-02-05,2025-03-27,23350,PE,240.0,258.2,234.85,254.0,254.0,93,22125,2475,23696.3
2025-02-05,2025-03-27,23750,PE,375.75,392.4,357.2,384.4,384.4,216,9375,1050,23696.3
2025-02-05,2025-03-27,24950,PE,0.0,0.0,0.0,1212.6,1158.9,0,0,0,23696.3
2025-02-05,2025-03-27,25450,PE,0.0,0.0,0.0,1560.7,1582.75,0,0,0,23696.3
2025-02-05,2025-03-27,25800,PE,0.0,0.0,0.0,1825.9,1901.4,0,0,0,23696.3
2025-02-05,2025-03-27,28000,PE,3975.0,4042.7,3950.0,4025.6,4025.6,36,258475,300,23696.3
2025-02-05,2025-04-24,21700,PE,0.0,0.0,0.0,116.95,30.05,0,0,0,23696.3
2025-02-05,2025-04-24,21750,PE,0.0,0.0,0.0,124.1,32.85,0,0,0,23696.3
2025-02-05,2025-04-24,23250,PE,0.0,0.0,0.0,535.5,273.5,0,0,0,23696.3
2025-02-05,2025-04-24,23500,PE,345.0,360.45,328.0,351.7,351.7,605,82950,9450,23696.3
2025-02-05,2025-04-24,23600,PE,0.0,0.0,0.0,696.4,394.65,0,0,0,23696.3
2025-02-05,2025-04-24,24800,PE,0.0,0.0,0.0,1440.15,1048.05,0,0,0,23696.3
2025-02-05,2025-04-24,25150,PE,0.0,0.0,0.0,1706.25,1302.85,0,0,0,23696.3
2025-02-05,2025-06-26,24000,PE,621.5,649.0,614.5,640.3,640.3,1364,656925,6725,23696.3
2025-02-05,2026-06-25,13000,PE,0.0,0.0,0.0,21.6,0.05,0,200,0,23696.3
2025-02-05,2026-12-31,21000,PE,0.0,0.0,0.0,449.95,164.9,0,1475,0,23696.3
2025-02-05,2028-06-29,19000,PE,0.0,0.0,0.0,537.45,66.45,0,0,0,23696.3
2025-02-05,2028-12-28,22000,PE,0.0,0.0,0.0,521.3,262.7,0,225,0,23696.3
2025-02-05,2028-12-28,25000,PE,0.0,0.0,0.0,1299.0,702.5,0,450,0,23696.3
2025-02-05,2029-12-27,18000,PE,0.0,0.0,0.0,96.5,41.85,0,0,0,23696.3
2025-02-05,2029-12-27,29000,PE,0.0,0.0,0.0,1669.2,1462.5,0,0,0,23696.3
2025-02-05,2025-02-06,21350,CE,2349.25,2420.35,2349.15,2420.35,2350.25,4,300,75,23696.3
2025-02-05,2025-02-06,21500,CE,2228.0,2240.0,2184.2,2184.2,2184.2,9,2925,-525,23696.3
2025-02-05,2025-02-06,21800,CE,0.0,0.0,0.0,2545.55,1900.35,0,0,0,23696.3
2025-02-05,2025-02-06,22750,CE,970.0,1010.9,926.75,930.35,930.35,65,20250,-1875,23696.3
2025-02-05,2025-02-06,24350,CE,1.8,2.1,0.75,1.1,1.1,386776,2091000,774525,23696.3
2025-02-05,2025-02-06,24550,CE,1.25,1.25,0.65,0.85,0.85,130821,1664475,361575,23696.3
2025-02-05,2025-02-06,24850,CE,0.7,0.9,0.5,0.65,0.65,44539,624975,135075,23696.3
2025-02-05,2025-02-06,24900,CE,0.55,0.9,0.35,0.6,0.6,101823,1040025,-243150,23696.3
2025-02-05,2025-02-06,25600,CE,0.5,0.65,0.3,0.5,0.5,35343,463425,50700,23696.3
2025-02-05,2025-02-06,25800,CE,0.6,0.65,0.3,0.4,0.4,71902,2615175,-79800,23696.3
2025-02-05,2025-02-06,25900,CE,0.55,0.6,0.35,0.45,0.45,131692,6081300,-281475,23696.3
2025-02-05,2025-02-13,22150,CE,0.0,0.0,0.0,1395.15,1579.1,0,225,0,23696.3
2025-02-05,2025-02-13,22500,CE,1289.0,1289.0,1213.9,1227.8,1227.8,204,30225,2250,23696.3
2025-02-05,2025-02-13,23450,CE,420.95,425.0,353.0,366.65,366.65,1024,84900,10050,23696.3
2025-02-05,2025-02-13,24650,CE,7.75,9.65,6.5,6.9,6.9,9448,180300,111450,23696.3
2025-02-05,2025-02-13,25000,CE,3.25,3.95,2.55,2.85,2.85,53087,1815375,749775,23696.3
2025-02-05,2025-02-13,25100,CE,3.2,3.2,2.1,2.4,2.4,12885,224550,115350,23696.3
2025-02-05,2025-02-20,21600,CE,0.0,0.0,0.0,1885.45,2156.15,0,0,0,23696.3
2025-02-05,2025-02-20,23150,CE,0.0,0.0,0.0,438.2,669.15,0,1725,0,23696.3
2025-02-05,2025-02-20,23500,CE,438.9,467.2,390.0,411.3,411.3,921,71175,1575,23696.3
2025-02-05,2025-02-20,23900,CE,209.0,222.25,171.35,184.6,184.6,1555,62925,26925,23696.3
2025-02-05,2025-02-20,24000,CE,168.55,178.95,135.4,144.3,144.3,3295,174075,44850,23696.3
2025-02-05,2025-02-20,24500,CE,34.45,44.6,30.45,33.2,33.2,6475,295350,156975,23696.3
2025-02-05,2025-02-20,24700,CE,18.35,26.85,17.25,18.6,18.6,2183,80925,75600,23696.3
2025-02-05,2025-02-20,25000,CE,9.05,10.8,7.65,8.65,8.65,2447,166650,32925,23696.3
2025-02-05,2025-02-27,21100,CE,2654.8,2699.3,2650.0,2650.0,2650.0,8,2550,600,23696.3
2025-02-05,2025-02-27,22350,CE,0.0,0.0,0.0,1060.0,1445.9,0,1350,0,23696.3
2025-02-05,2025-02-27,22650,CE,0.0,0.0,0.0,1171.25,1161.8,0,15225,0,23696.3
2025-02-05,2025-02-27,22850,CE,1006.4,1006.4,965.25,965.25,965.25,2,15375,-75,23696.3
2025-02-05,2025-02-27,24500,CE,59.45,73.35,55.0,58.25,58.25,46137,4966650,339300,23696.3
2025-02-05,2025-02-27,24650,CE,43.95,48.5,37.0,39.25,39.25,2410,166425,63750,23696.3
2025-02-05,2025-03-06,21500,CE,0.0,0.0,0.0,1918.4,2312.25,0,0,0,23696.3
2025-02-05,2025-03-06,21800,CE,0.0,0.0,0.0,1645.85,2015.85,0,0,0,23696.3
2025-02-05,2025-03-06,21950,CE,0.0,0.0,0.0,1514.35,1868.65,0,0,0,23696.3
2025-02-05,2025-03-06,22400,CE,0.0,0.0,0.0,1145.0,1435.85,0,0,0,23696.3
2025-02-05,2025-03-06,23150,CE,0.0,0.0,0.0,641.3,786.8,0,0,0,23696.3
2025-02-05,2025-03-06,23600,CE,511.6,517.15,470.0,474.0,474.0,19,1650,-825,23696.3
2025-02-05,2025-03-06,25000,CE,32.05,36.9,27.6,29.45,29.45,189,18225,1800,23696.3
2025-02-05,2025-03-27,22100,CE,0.0,0.0,0.0,2173.55,1827.8,0,0,0,23696.3
2025-02-05,2025-03-27,22550,CE,0.0,0.0,0.0,1808.05,1422.15,0,0,0,23696.3
2025-02-05,2025-03-27,23350,CE,840.6,840.6,840.6,840.6,801.35,1,9825,0,23696.3
2025-02-05,2025-03-27,23500,CE,755.1,770.0,703.15,715.45,715.45,2396,512925,2325,23696.3
2025-02-05,2025-03-27,24350,CE,285.4,293.15,272.05,279.45,293.75,67,17625,-1575,23696.3
2025-02-05,2025-04-24,22400,CE,0.0,0.0,0.0,1474.75,1709.85,0,0,0,23696.3
2025-02-05,2025-04-24,22700,CE,0.0,0.0,0.0,1520.0,1461.85,0,9975,0,23696.3
2025-02-05,2025-04-24,23450,CE,965.25,965.25,965.25,965.25,921.1,1,4500,-75,23696.3
2025-02-05,2025-04-24,25400,CE,0.0,0.0,0.0,178.95,159.25,0,0,0,23696.3
2025-02-05,2025-04-24,25500,CE,148.95,148.95,148.95,148.95,148.95,1,75,75,23696.3
2025-02-05,2025-06-26,20000,CE,4071.8,4160.8,4071.8,4160.0,4217.25,35,3300,2400,23696.3
2025-02-05,2025-12-24,19500,CE,0.0,0.0,0.0,4900.0,5346.1,0,1525,0,23696.3
2025-02-05,2025-12-24,21000,CE,4000.0,4000.0,4000.0,4000.0,4007.3,1,10075,0,23696.3
2025-02-05,2026-06-25,20000,CE,0.0,0.0,0.0,3829.5,5547.6,0,0,0,23696.3
2025-02-05,2026-06-25,21000,CE,0.0,0.0,0.0,3881.9,4708.8,0,0,0,23696.3
2025-02-05,2026-06-25,29000,CE,0.0,0.0,0.0,864.2,586.45,0,0,0,23696.3
2025-02-05,2026-12-31,27000,CE,0.0,0.0,0.0,1651.65,1739.25,0,0,0,23696.3
2025-02-05,2027-12-30,18000,CE,0.0,0.0,0.0,6285.7,8927.7,0,0,0,23696.3
2025-02-05,2028-06-29,29000,CE,0.0,0.0,0.0,2333.25,2655.55,0,0,0,23696.3
2025-02-05,2029-06-28,19000,CE,0.0,0.0,0.0,11036.95,9642.75,0,0,0,23696.3
2025-02-05,2029-06-28,22000,CE,0.0,0.0,0.0,9207.9,7592.6,0,0,0,23696.3
2025-02-05,2029-06-28,25000,CE,0.0,0.0,0.0,7557.7,5757.5,0,0,0,23696.3
2025-02-05,2029-12-27,28000,CE,0.0,0.0,0.0,5741.5,4770.05,0,0,0,23696.3
2025-02-05,2025-02-06,22300,PE,1.25,1.45,0.6,0.75,0.75,174679,3019350,-474075,23696.3
2025-02-05,2025-02-06,22500,PE,1.65,1.7,0.7,0.85,0.85,600808,6788850,-1766250,23696.3
