date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2024-11-07,2025-12-24,27000,CE,1134.95,1139.0,1003.5,1020.2,1020.2,550,147100,-6050,24199.35
2024-11-07,2027-06-24,27000,PE,0.0,0.0,0.0,6273.45,1354.8,0,0,0,24199.35
2024-11-07,2024-11-28,26950,PE,0.0,0.0,0.0,2544.7,2646.35,0,25,0,24199.35
2024-11-07,2024-11-07,26950,CE,0.25,0.35,0.05,0.1,24199.35,388166,2269575,-1311050,24199.35
2024-11-07,2026-12-31,27000,PE,0.0,0.0,0.0,6522.3,1493.75,0,0,0,24199.35
2024-11-07,2026-06-25,27000,PE,0.0,0.0,0.0,6810.7,1665.8,0,0,0,24199.35
2024-11-07,2028-12-28,27000,CE,0.0,0.0,0.0,4437.95,4791.5,0,0,0,24199.35
2024-11-07,2028-06-29,27000,CE,0.0,0.0,0.0,2885.15,4194.75,0,0,0,24199.35
2024-11-07,2025-09-25,27000,CE,0.0,0.0,0.0,2279.95,738.2,0,0,0,24199.35
2024-11-07,2028-06-29,27000,PE,0.0,0.0,0.0,2752.35,1108.15,0,0,0,24199.35
2024-11-07,2024-12-26,27000,CE,23.6,25.0,19.35,19.75,19.75,15512,1690050,6825,24199.35
2024-11-07,2024-11-07,26950,PE,0.0,0.0,0.0,1593.35,24199.35,0,0,0,24199.35
2024-11-07,2025-06-26,27000,PE,0.0,0.0,0.0,1750.0,2114.15,0,325,0,24199.35
2024-11-07,2025-06-26,27000,CE,395.0,400.0,356.1,365.2,365.2,108,16850,300,24199.35
2024-11-07,2026-06-25,27000,CE,0.0,0.0,0.0,1352.8,1678.45,0,0,0,24199.35
2024-11-07,2024-12-26,26950,CE,0.0,0.0,0.0,24.05,11.3,0,2525,0,24199.35
2024-11-07,2029-06-28,27000,CE,0.0,0.0,0.0,6570.4,5375.4,0,0,0,24199.35
2024-11-07,2029-06-28,27000,PE,0.0,0.0,0.0,1252.35,914.4,0,0,0,24199.35
2024-11-07,2024-11-28,27500,PE,2955.0,3189.9,2937.0,3179.0,3179.0,294,184300,-3275,24199.35
2024-11-07,2024-12-26,27500,PE,3000.0,3000.0,2946.15,2967.1,3056.2,9,2100,100,24199.35
2024-11-07,2025-01-30,22700,CE,0.0,0.0,0.0,2063.8,1930.9,0,0,0,24199.35
2024-11-07,2024-12-26,22700,CE,0.0,0.0,0.0,1645.25,1740.8,0,325,0,24199.35
2024-11-07,2025-01-30,22700,PE,130.0,154.15,125.7,138.05,138.05,92,6325,1800,24199.35
2024-11-07,2024-11-14,22700,PE,4.35,4.95,2.4,3.65,3.65,120574,871125,696400,24199.35
2024-11-07,2024-11-21,22700,CE,0.0,0.0,0.0,2222.85,1559.3,0,0,0,24199.35
2024-11-07,2024-11-28,22700,PE,18.45,26.0,17.85,22.85,22.85,20525,740000,36275,24199.35
2024-11-07,2024-11-21,22700,PE,0.0,0.0,0.0,15.1,1.25,0,0,0,24199.35
2024-11-07,2025-09-25,19000,CE,0.0,0.0,0.0,8559.0,6305.8,0,0,0,24199.35
2024-11-07,2029-06-28,19000,CE,0.0,0.0,0.0,11036.95,10368.75,0,0,0,24199.35
2024-11-07,2025-06-26,19000,CE,0.0,0.0,0.0,3077.9,5996.9,0,0,0,24199.35
2024-11-07,2025-12-24,19000,PE,0.0,0.0,0.0,81.0,14.4,0,9825,0,24199.35
2024-11-07,2026-12-31,19000,CE,0.0,0.0,0.0,8600.0,7802.8,0,125,0,24199.35
2024-11-07,2024-11-14,25800,CE,2.65,3.1,2.1,2.75,2.75,104665,754375,458375,24199.35
2024-11-07,2026-12-31,25000,PE,0.0,0.0,0.0,5825.75,811.3,0,0,0,24199.35
2024-11-07,2025-06-26,25000,PE,810.7,900.15,810.7,880.55,880.55,300,54300,3150,24199.35
2024-11-07,2024-11-21,25800,PE,0.0,0.0,0.0,1058.35,1536.3,0,0,0,24199.35
2024-11-07,2025-01-30,25800,CE,250.0,250.0,250.0,250.0,213.95,1,75,25,24199.35
2024-11-07,2025-09-25,25000,PE,0.0,0.0,0.0,538.6,919.5,0,0,0,24199.35
2024-11-07,2025-01-30,25000,CE,530.0,540.45,414.15,424.65,424.65,2976,76950,13100,24199.35
2024-11-07,2024-12-26,25000,PE,599.0,791.0,599.0,775.15,775.15,13050,1831325,-36825,24199.35
2024-11-07,2024-12-05,25800,PE,0.0,0.0,0.0,1334.25,1491.1,0,0,0,24199.35
2024-11-07,2024-11-28,25000,CE,130.0,133.6,63.3,65.25,65.25,168377,3136100,-23625,24199.35
2024-11-07,2024-11-07,25000,CE,1.1,1.8,0.05,0.1,24199.35,6927443,9587050,-4230950,24199.35
2024-11-07,2025-01-30,25000,PE,674.15,820.0,674.15,801.45,801.45,1095,51700,3275,24199.35
2024-11-07,2024-11-21,25000,PE,565.65,777.0,552.65,754.95,754.95,417,10125,275,24199.35
2024-11-07,2024-11-14,25000,PE,557.85,801.0,540.0,777.6,777.6,23269,465150,310075,24199.35
2024-11-07,2026-12-31,25000,CE,0.0,0.0,0.0,1811.2,3384.8,0,0,0,24199.35
2024-11-07,2024-11-21,25800,CE,10.95,10.95,5.65,6.1,6.1,997,17575,5450,24199.35
2024-11-07,2025-06-26,25000,CE,1255.0,1290.0,1115.15,1133.3,1133.3,268,31925,1075,24199.35
2024-11-07,2025-12-24,25000,PE,1035.0,1044.35,962.7,1022.95,1022.95,591,192400,1100,24199.35
2024-11-07,2024-12-05,23950,PE,0.0,0.0,0.0,306.3,204.25,0,25,0,24199.35
2024-11-07,2024-11-14,23950,CE,575.65,580.95,335.8,353.35,353.35,5314,46800,13900,24199.35
2024-11-07,2024-11-28,25800,PE,1262.75,1510.3,1262.75,1494.25,1494.25,102,147025,1850,24199.35
2024-11-07,2024-11-21,26200,CE,5.5,5.5,4.05,4.1,4.1,116,5125,-375,24199.35
2024-11-07,2024-11-14,26200,CE,2.05,2.55,1.7,2.25,2.25,72273,479500,287850,24199.35
2024-11-07,2025-01-30,26200,PE,0.0,0.0,0.0,1784.45,1737.55,0,0,0,24199.35
2024-11-07,2024-12-05,26200,PE,0.0,0.0,0.0,1670.3,1873.95,0,0,0,24199.35
2024-11-07,2024-11-07,26200,PE,1835.0,2005.85,1835.0,2001.95,24199.35,179,1000,-2975,24199.35
2024-11-07,2024-11-07,26200,CE,0.35,0.4,0.05,0.1,24199.35,112726,609475,19225,24199.35
2024-11-07,2025-01-30,26200,CE,0.0,0.0,0.0,261.05,140.75,0,0,0,24199.35
2024-11-07,2024-12-26,26200,CE,55.75,55.75,37.6,38.3,38.3,4476,84550,11250,24199.35
2024-11-07,2024-12-26,26200,PE,1536.65,1697.0,1536.65,1697.0,1808.7,5,9450,125,24199.35
2024-11-07,2024-11-21,26200,PE,0.0,0.0,0.0,1377.1,1933.3,0,0,0,24199.35
2024-11-07,2024-11-28,26200,CE,11.0,12.9,8.05,9.05,9.05,14684,250050,65425,24199.35
2024-11-07,2024-12-05,26200,CE,24.5,24.5,14.5,16.6,16.6,305,5400,1425,24199.35
2024-11-07,2024-11-28,26200,PE,1668.75,1904.7,1663.0,1896.6,1896.6,127,53900,2375,24199.35
2024-11-07,2024-11-14,26200,PE,1718.55,1980.0,1718.55,1971.75,1971.75,74,3675,1575,24199.35
2024-11-07,2025-01-30,25900,PE,0.0,0.0,0.0,1558.45,1494.7,0,0,0,24199.35
2024-11-07,2024-12-05,25900,PE,0.0,0.0,0.0,1415.75,1585.5,0,0,0,24199.35
2024-11-07,2024-11-07,25900,PE,1480.0,1718.0,1477.05,1702.45,24199.35,433,3750,-8350,24199.35
2024-11-07,2024-11-28,25900,PE,0.0,0.0,0.0,1318.5,1607.85,0,61900,0,24199.35
2024-11-07,2024-11-14,25900,PE,1410.0,1673.75,1410.0,1665.8,1665.8,503,15275,12000,24199.35
2024-11-07,2024-11-28,25900,CE,15.7,15.7,10.2,10.9,10.9,15665,224825,57675,24199.35
2024-11-07,2024-12-05,25900,CE,0.0,0.0,0.0,50.3,18.6,0,125,0,24199.35
2024-11-07,2025-01-30,25900,CE,216.0,216.0,151.5,151.5,151.5,7,1100,175,24199.35
2024-11-07,2024-12-26,25900,PE,0.0,0.0,0.0,1205.1,1539.15,0,3850,0,24199.35
2024-11-07,2024-11-07,25900,CE,0.2,0.3,0.05,0.1,24199.35,555305,1469900,321575,24199.35
2024-11-07,2024-11-14,25900,CE,2.9,2.95,1.95,2.7,2.7,74890,452325,382000,24199.35
2024-11-07,2024-11-21,25900,CE,8.45,8.45,5.3,5.8,5.8,1959,32775,14175,24199.35
2024-11-07,2024-11-14,26000,PE,1500.0,1791.0,1500.0,1764.65,1764.65,4731,162000,113875,24199.35
2024-11-07,2024-12-05,26000,CE,32.6,32.6,20.0,20.55,20.55,1910,54700,8475,24199.35
2024-11-07,2029-06-28,26000,PE,0.0,0.0,0.0,1391.75,717.15,0,25,0,24199.35
2024-11-07,2026-06-25,26000,CE,1670.05,1670.05,1670.05,1670.05,2135.05,1,225,25,24199.35
2024-11-07,2026-06-25,26000,PE,0.0,0.0,0.0,6709.2,1226.6,0,0,0,24199.35
2024-11-07,2027-06-24,26000,CE,0.0,0.0,0.0,1900.85,3453.95,0,0,0,24199.35
2024-11-07,2024-11-21,26000,CE,7.05,7.05,4.6,5.25,5.25,4792,84675,-3150,24199.35
2024-11-07,2025-03-27,26000,PE,1255.95,1425.1,1240.8,1399.3,1399.3,1742,323825,3575,24199.35
2024-11-07,2025-09-25,26000,PE,0.0,0.0,0.0,812.55,1393.15,0,0,0,24199.35
2024-11-07,2026-12-31,26000,PE,0.0,0.0,0.0,1000.0,1120.45,0,150,0,24199.35
2024-11-07,2028-12-28,26000,CE,0.0,0.0,0.0,4879.7,5325.95,0,0,0,24199.35
2024-11-07,2025-01-30,26000,CE,180.05,187.0,132.55,135.65,135.65,2829,90575,30100,24199.35
2024-11-07,2027-12-30,26000,PE,0.0,0.0,0.0,3359.75,938.4,0,0,0,24199.35
2024-11-07,2026-12-31,26000,CE,0.0,0.0,0.0,1631.05,2828.95,0,0,0,24199.35
2024-11-07,2024-11-07,26000,CE,0.25,0.3,0.05,0.1,24199.35,510725,1957050,-751625,24199.35
2024-11-07,2025-03-27,26000,CE,437.2,437.2,348.15,354.1,354.1,5679,448475,19450,24199.35
2024-11-07,2024-11-28,26000,CE,13.5,14.8,9.9,10.7,10.7,114908,4096700,1049850,24199.35
2024-11-07,2024-12-26,26000,PE,1366.0,1590.3,1348.3,1564.45,1564.45,3613,933225,-10400,24199.35
2024-11-07,2025-01-30,26000,PE,0.0,0.0,0.0,1735.5,1574.15,0,400,0,24199.35
2024-11-07,2029-06-28,26000,CE,0.0,0.0,0.0,7052.2,5909.25,0,0,0,24199.35
2024-11-07,2025-06-26,26000,PE,1300.0,1379.5,1290.0,1367.3,1367.3,273,20450,1900,24199.35
2024-11-07,2024-11-07,26000,PE,1568.85,1820.0,1568.85,1801.6,24199.35,5033,43175,-110800,24199.35
2024-11-07,2025-12-24,26000,CE,1595.05,1596.7,1432.45,1447.7,1447.7,300,47500,2625,24199.35
2024-11-07,2028-06-29,26000,PE,0.0,0.0,0.0,2370.3,858.1,0,0,0,24199.35
2024-11-07,2027-12-30,26000,CE,0.0,0.0,0.0,3162.4,4111.0,0,0,0,24199.35
2024-11-07,2024-11-28,26000,PE,1452.45,1715.0,1452.45,1699.05,1699.05,6563,1129025,47000,24199.35
2024-11-07,2024-11-28,25300,CE,61.25,61.4,29.3,30.45,30.45,59668,610350,16225,24199.35
2024-11-07,2024-11-21,25300,PE,930.0,930.0,930.0,930.0,1051.45,12,325,300,24199.35
2024-11-07,2025-01-30,25300,CE,320.0,320.0,288.8,312.5,312.5,26,2000,25,24199.35
2024-11-07,2024-11-28,25300,PE,814.0,1059.55,800.0,1022.45,1022.45,338,136125,-2375,24199.35
2024-11-07,2024-11-07,25300,CE,0.4,0.5,0.05,0.05,24199.35,1065011,3091025,-614075,24199.35
2024-11-07,2025-01-30,25300,PE,0.0,0.0,0.0,1028.35,1055.6,0,200,0,24199.35
2024-11-07,2024-12-26,25300,CE,220.95,224.5,148.7,151.5,151.5,2260,70975,-700,24199.35
2024-11-07,2024-12-26,25300,PE,860.0,993.7,860.0,993.7,993.7,10,7125,-25,24199.35
2024-11-07,2027-06-24,27000,CE,0.0,0.0,0.0,1932.5,2941.95,0,0,0,24199.35
2024-11-07,2024-12-26,26950,PE,0.0,0.0,0.0,985.1,2518.85,0,0,0,24199.35
2024-11-07,2024-11-28,27000,PE,2450.0,2700.0,2432.6,2685.7,2685.7,828,557675,-3775,24199.35
2024-11-07,2027-12-30,27000,PE,0.0,0.0,0.0,3794.4,1221.95,0,0,0,24199.35
2024-11-07,2025-03-27,27000,CE,164.05,174.4,142.0,145.85,145.85,3584,439900,10400,24199.35
2024-11-07,2024-11-28,27000,CE,6.85,7.4,5.05,6.7,6.7,53288,2563225,210200,24199.35
2024-11-07,2024-11-28,26950,CE,5.6,6.3,5.6,6.3,0.15,8,4300,-125,24199.35
2024-11-07,2028-12-28,27000,PE,0.0,0.0,0.0,1413.85,1006.15,0,0,0,24199.35
2024-11-07,2024-11-07,27000,CE,0.4,0.45,0.05,0.1,24199.35,1063574,12435275,-2630700,24199.35
2024-11-07,2027-12-30,27000,CE,0.0,0.0,0.0,2889.8,3585.85,0,0,0,24199.35
2024-11-07,2026-12-31,27000,CE,0.0,0.0,0.0,1651.65,2337.15,0,0,0,24199.35
2024-11-07,2024-11-07,27000,PE,2800.0,2810.0,2771.25,2803.7,24199.35,119,1150,-2025,24199.35
2024-11-07,2024-12-26,27000,PE,2300.0,2544.75,2286.7,2522.85,2522.85,1223,488825,625,24199.35
2024-11-07,2025-03-27,27000,PE,1980.0,2161.8,1973.3,2151.25,2151.25,431,176325,4550,24199.35
2024-11-07,2024-12-05,25300,CE,72.0,80.85,60.25,62.7,62.7,115,2050,550,24199.35
2024-11-07,2024-11-21,25300,CE,36.35,36.35,11.8,13.3,13.3,11191,64325,11725,24199.35
2024-11-07,2024-11-14,25300,CE,9.7,11.9,3.35,3.95,3.95,251202,1922250,1369325,24199.35
2024-11-07,2024-11-14,25300,PE,845.0,1085.35,845.0,1072.2,1072.2,719,25425,17450,24199.35
2024-11-07,2024-12-26,25400,CE,183.35,193.35,124.6,128.95,128.95,3117,76875,28500,24199.35
2024-11-07,2024-12-05,24300,PE,265.95,353.05,265.0,341.5,341.5,282,1200,-4200,24199.35
2024-11-07,2024-11-14,25400,CE,7.0,11.5,2.9,3.35,3.35,133993,869150,542125,24199.35
2024-11-07,2024-11-14,25400,PE,1044.9,1180.15,1044.9,1176.65,1176.65,666,21600,15975,24199.35
2024-11-07,2024-11-14,24300,PE,119.0,232.3,115.05,214.75,214.75,530006,1461800,825725,24199.35
2024-11-07,2025-01-30,25400,CE,0.0,0.0,0.0,294.8,314.8,0,650,0,24199.35
2024-11-07,2024-11-07,24300,CE,182.1,182.1,0.05,0.15,24199.35,28084797,11148875,7667650,24199.35
2024-11-07,2024-12-05,25400,PE,0.0,0.0,0.0,1027.85,1127.35,0,0,0,24199.35
2024-11-07,2024-12-26,24300,CE,727.95,733.5,563.95,572.65,572.65,4161,91500,54025,24199.35
2024-11-07,2024-11-28,25400,PE,910.95,1120.9,910.95,1115.3,1115.3,164,80775,450,24199.35
2024-11-07,2024-11-14,24300,CE,301.05,316.45,131.05,139.25,139.25,588860,2369200,1924925,24199.35
2024-11-07,2024-12-05,25400,CE,0.0,0.0,0.0,239.15,57.85,0,0,0,24199.35
2024-11-07,2024-11-21,25400,PE,1000.0,1091.2,1000.0,1080.0,1146.4,37,975,925,24199.35
2024-11-07,2024-12-05,24300,CE,537.45,554.6,389.3,393.65,393.65,167,1675,-625,24199.35
2024-11-07,2024-11-21,25400,CE,24.95,24.95,10.0,10.4,10.4,5687,51000,13975,24199.35
2024-11-07,2024-11-21,24300,CE,371.45,395.1,210.0,220.85,220.85,24618,279075,226950,24199.35
2024-11-07,2024-12-26,24300,PE,341.3,431.75,336.0,419.55,419.55,2841,73225,3675,24199.35
2024-11-07,2025-01-30,25400,PE,0.0,0.0,0.0,978.1,1123.9,0,500,0,24199.35
2024-11-07,2024-11-07,24300,PE,18.0,140.7,16.1,100.0,24199.35,11940645,2542375,-3562375,24199.35
2024-11-07,2024-11-07,25400,CE,0.95,0.95,0.05,0.05,24199.35,528352,1679675,-175125,24199.35
2024-11-07,2025-01-30,24300,PE,424.95,509.4,424.95,475.05,498.1,17,2550,25,24199.35
2024-11-07,2025-01-30,24300,CE,943.75,943.75,784.7,792.85,792.85,57,1850,1050,24199.35
2024-11-07,2024-11-07,25400,PE,970.35,1224.0,961.4,1201.35,24199.35,968,7625,-14900,24199.35
