date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-09-10,2025-09-30,25500,PE,520.0,541.2,452.0,487.1,487.1,5634,1505250,13875,24973.1
2025-09-10,2025-09-30,25400,PE,449.8,455.25,379.95,410.6,410.6,1455,366900,2700,24973.1
2025-09-10,2025-09-30,25300,PE,382.95,389.55,316.4,341.2,341.2,4685,267600,4050,24973.1
2025-09-10,2025-09-30,25200,PE,316.0,320.9,261.65,281.05,281.05,14873,637875,164775,24973.1
2025-09-10,2025-09-30,25050,PE,236.05,239.45,193.15,206.65,206.65,5140,101175,44625,24973.1
2025-09-10,2025-09-30,24700,PE,100.1,114.25,90.0,93.05,93.05,39995,2172975,9300,24973.1
2025-09-10,2025-09-30,24600,PE,104.6,104.6,71.4,73.4,73.4,35120,1694925,142725,24973.1
2025-09-10,2025-09-30,24550,PE,75.8,78.0,64.15,65.55,65.55,5962,204375,1575,24973.1
2025-09-10,2025-09-30,24400,PE,62.8,62.8,45.65,46.9,46.9,37547,1308525,-364725,24973.1
2025-09-10,2025-09-30,24350,PE,47.25,48.5,40.85,41.75,41.75,9795,123450,-312300,24973.1
2025-09-10,2025-09-30,24300,PE,44.0,44.95,36.25,37.2,37.2,31917,1353375,-211200,24973.1
2025-09-10,2025-09-30,24150,PE,31.7,31.9,27.05,27.65,27.65,1801,158925,2550,24973.1
2025-09-10,2025-09-30,24050,PE,29.6,29.6,22.85,23.3,23.3,1879,127500,4200,24973.1
2025-09-10,2025-09-30,24000,PE,24.65,24.95,21.25,21.85,21.85,44110,3970425,-170025,24973.1
2025-09-10,2025-09-30,23950,PE,23.75,24.1,19.85,20.2,20.2,1608,99450,-23400,24973.1
2025-09-10,2025-09-30,23900,PE,22.1,22.35,18.1,18.65,18.65,10778,719700,-138000,24973.1
2025-09-10,2025-09-30,23850,PE,18.6,19.3,17.15,17.45,17.45,1308,86550,-25425,24973.1
2025-09-10,2025-09-30,23750,PE,19.6,19.6,14.85,15.15,15.15,1163,69300,-975,24973.1
2025-09-10,2025-09-30,23700,PE,14.55,15.45,13.85,14.2,14.2,11037,588600,24600,24973.1
2025-09-10,2025-09-30,23550,PE,12.15,13.1,11.7,11.9,11.9,598,49725,-6000,24973.1
2025-09-10,2025-09-30,23500,PE,11.25,12.2,10.6,11.2,11.2,14409,1885275,-247425,24973.1
2025-09-10,2025-09-30,23450,PE,11.0,11.7,10.45,10.65,10.65,606,51675,-13725,24973.1
2025-09-10,2025-09-30,23400,PE,10.05,11.15,9.95,10.2,10.2,2760,235725,-41175,24973.1
2025-09-10,2025-09-30,23350,PE,9.8,10.75,9.5,9.75,9.75,1612,72525,-35025,24973.1
2025-09-10,2025-09-30,23200,PE,8.5,10.55,6.3,8.2,8.2,2322,390225,-10725,24973.1
2025-09-10,2025-09-30,23050,PE,6.3,9.0,6.3,7.55,7.55,145,53175,-75,24973.1
2025-09-10,2025-09-30,23000,PE,7.15,7.95,6.7,7.25,7.25,16758,3123375,-67575,24973.1
2025-09-10,2025-09-30,22900,PE,6.15,8.2,6.15,6.75,6.75,1269,123075,-15900,24973.1
2025-09-10,2025-09-30,22850,PE,6.95,7.25,5.7,6.2,6.2,52,31200,-1500,24973.1
2025-09-10,2025-09-30,22800,PE,7.8,8.0,4.8,6.4,6.4,2070,531000,17325,24973.1
2025-09-10,2025-09-30,22750,PE,6.5,7.0,6.2,6.35,6.35,101,32850,-2700,24973.1
2025-09-10,2025-09-30,22650,PE,6.45,6.45,5.45,5.95,5.95,173,77550,-6450,24973.1
2025-09-10,2025-09-30,19000,PE,1.35,1.6,1.05,1.6,1.6,372,154950,-15075,24973.1
2025-09-10,2025-09-30,17000,PE,0.7,0.85,0.7,0.75,0.75,143,123300,-2925,24973.1
2025-09-10,2025-09-23,26850,PE,0.0,0.0,0.0,1988.35,1822.4,0,300,0,24973.1
2025-09-10,2025-09-23,26550,PE,0.0,0.0,0.0,1690.05,1527.25,0,375,0,24973.1
2025-09-10,2025-09-23,26500,PE,0.0,0.0,0.0,1623.85,1478.55,0,225,0,24973.1
2025-09-10,2025-09-23,26450,PE,1424.7,1424.7,1424.7,1424.7,1430.05,2,450,0,24973.1
2025-09-10,2025-09-23,26400,PE,0.0,0.0,0.0,1534.3,1381.7,0,300,0,24973.1
2025-09-10,2025-09-23,26350,PE,1325.75,1325.75,1325.75,1325.75,1333.65,3,225,0,24973.1
2025-09-10,2025-09-23,26200,PE,1181.0,1181.0,1146.0,1158.15,1158.15,29,900,675,24973.1
2025-09-10,2025-09-23,26100,PE,1083.0,1083.0,1030.0,1070.25,1070.25,27,675,375,24973.1
2025-09-10,2025-09-23,26050,PE,0.0,0.0,0.0,1146.05,1052.2,0,375,0,24973.1
2025-09-10,2025-09-23,25900,PE,886.0,886.0,839.0,873.4,873.4,64,1875,1650,24973.1
2025-09-10,2025-09-23,25750,PE,0.0,0.0,0.0,872.3,789.15,0,300,0,24973.1
2025-09-10,2025-09-23,25550,PE,485.6,540.7,485.6,540.7,629.2,4,300,75,24973.1
2025-09-10,2025-09-23,25450,PE,424.15,458.15,403.95,442.0,442.0,85,1125,900,24973.1
2025-09-10,2025-09-23,25400,PE,426.05,430.5,365.4,400.45,400.45,2350,31800,29850,24973.1
2025-09-10,2025-09-23,25350,PE,401.9,402.1,324.25,363.6,363.6,676,15225,14925,24973.1
2025-09-10,2025-09-23,25300,PE,364.95,365.0,291.05,322.25,322.25,2226,53025,46125,24973.1
2025-09-10,2025-09-23,25250,PE,311.55,314.5,262.3,290.25,290.25,873,12075,11100,24973.1
2025-09-10,2025-09-23,25100,PE,244.35,244.4,178.9,196.0,196.0,11015,149625,126375,24973.1
2025-09-10,2025-09-23,25050,PE,200.15,206.9,157.85,171.05,171.05,10321,131850,124800,24973.1
2025-09-10,2025-09-23,25000,PE,200.0,200.0,137.15,148.4,148.4,59140,1021875,885375,24973.1
2025-09-10,2025-09-23,24950,PE,158.9,160.5,120.0,129.25,129.25,13365,133575,109725,24973.1
2025-09-10,2025-09-23,24850,PE,119.05,119.05,90.85,95.85,95.85,9269,192000,94275,24973.1
2025-09-10,2025-09-23,24800,PE,101.0,106.6,78.4,82.25,82.25,22313,447000,209250,24973.1
2025-09-10,2025-09-23,24550,PE,50.0,50.0,37.9,38.85,38.85,8795,105600,46275,24973.1
2025-09-10,2025-09-23,24450,PE,35.8,35.8,26.4,29.15,29.15,4686,82575,41625,24973.1
2025-09-10,2025-09-23,24400,PE,31.65,31.65,24.55,25.3,25.3,19475,413475,234450,24973.1
2025-09-10,2025-09-23,24350,PE,24.95,25.6,21.2,22.4,22.4,3354,83025,42675,24973.1
2025-09-10,2025-09-23,24250,PE,20.0,20.0,16.9,17.45,17.45,2691,38100,-25875,24973.1
2025-09-10,2025-09-23,24200,PE,17.0,19.4,15.05,15.5,15.5,9980,189375,92775,24973.1
2025-09-10,2025-09-23,24150,PE,0.0,0.0,0.0,116.0,40.3,0,0,0,24973.1
2025-09-10,2025-09-23,24100,PE,14.1,14.7,12.25,12.65,12.65,11575,212100,60150,24973.1
2025-09-10,2025-09-23,24000,PE,13.9,13.9,10.35,10.7,10.7,23783,700650,375825,24973.1
2025-09-10,2025-09-23,23950,PE,9.95,11.5,8.8,9.75,9.75,1298,11775,-450,24973.1
2025-09-10,2025-09-23,23900,PE,11.1,11.25,8.55,8.95,8.95,8736,195600,69525,24973.1
2025-09-10,2025-09-23,23750,PE,5.7,8.05,5.7,7.15,7.15,373,12975,6525,24973.1
2025-09-10,2025-09-23,23650,PE,3.7,7.05,3.7,6.35,6.35,231,7125,5400,24973.1
2025-09-10,2025-09-23,23450,PE,5.25,5.9,5.05,5.2,5.2,288,7425,7275,24973.1
2025-09-10,2025-09-23,23400,PE,4.95,5.4,4.55,5.05,5.05,2704,52275,31950,24973.1
2025-09-10,2025-09-23,23150,PE,3.45,4.35,3.4,4.05,4.05,236,1650,-1050,24973.1
2025-09-10,2025-09-23,23000,PE,3.0,4.65,2.9,3.6,3.6,4974,88875,7875,24973.1
2025-09-10,2025-09-23,22900,PE,0.0,0.0,0.0,5.5,0.3,0,525,0,24973.1
2025-09-10,2025-09-23,22850,PE,2.9,4.1,1.6,3.25,3.25,171,2475,-825,24973.1
2025-09-10,2025-09-23,22800,PE,3.1,3.6,2.65,3.1,3.1,233,13200,1950,24973.1
2025-09-10,2025-09-16,26850,PE,0.0,0.0,0.0,1987.8,1850.75,0,675,0,24973.1
2025-09-10,2025-09-16,26400,PE,1345.0,1345.0,1345.0,1345.0,1401.65,1,525,-75,24973.1
2025-09-10,2025-09-16,26350,PE,0.0,0.0,0.0,1503.75,1351.9,0,375,0,24973.1
2025-09-10,2025-09-16,26300,PE,1300.0,1312.65,1250.0,1312.65,1302.2,9,975,-225,24973.1
2025-09-10,2025-09-16,26250,PE,0.0,0.0,0.0,1391.15,1252.55,0,450,0,24973.1
2025-09-10,2025-09-16,26200,PE,1153.05,1204.45,1153.05,1184.0,1203.0,6,300,-75,24973.1
2025-09-10,2025-09-16,26100,PE,1069.0,1110.0,1069.0,1110.0,1104.35,16,1050,375,24973.1
2025-09-10,2025-09-16,26000,PE,1010.0,1017.5,932.95,976.45,976.45,1370,108825,6900,24973.1
2025-09-10,2025-09-16,25950,PE,965.4,965.4,911.1,960.45,957.8,53,1125,450,24973.1
2025-09-10,2025-09-16,25900,PE,910.0,911.0,837.05,885.05,885.05,182,11025,-150,24973.1
2025-09-10,2025-09-16,25800,PE,795.0,815.1,729.2,779.85,779.85,292,24375,1800,24973.1
2025-09-10,2025-09-16,25700,PE,715.6,719.15,630.0,681.9,681.9,584,25950,8175,24973.1
2025-09-10,2025-09-16,25550,PE,562.5,573.25,489.95,539.0,539.0,452,10425,2775,24973.1
2025-09-10,2025-09-16,25500,PE,546.95,547.0,437.9,487.15,487.15,16258,361800,176175,24973.1
2025-09-10,2025-09-16,25400,PE,441.15,449.25,348.0,393.85,393.85,12286,147675,30075,24973.1
2025-09-10,2025-09-16,25150,PE,226.65,239.2,163.45,186.5,186.5,219143,296250,265800,24973.1
2025-09-10,2025-09-16,25100,PE,199.95,203.3,136.0,153.55,153.55,891834,1478700,1209825,24973.1
2025-09-10,2025-09-16,24900,PE,99.15,99.15,60.0,63.35,63.35,2342757,7026000,3677100,24973.1
2025-09-10,2025-09-16,24850,PE,69.95,77.0,47.4,49.95,49.95,1025674,3470325,1481550,24973.1
2025-09-10,2025-09-16,24800,PE,63.9,63.9,37.3,39.35,39.35,1490395,7074675,2945700,24973.1
2025-09-10,2025-09-16,24700,PE,39.85,39.85,23.3,24.75,24.75,826017,5200875,2434650,24973.1
2025-09-10,2025-09-16,24600,PE,19.0,24.7,15.2,16.15,16.15,513343,3682800,1301475,24973.1
2025-09-10,2025-09-16,24550,PE,20.65,20.65,12.4,13.45,13.45,264033,1752825,827025,24973.1
2025-09-10,2025-09-16,24500,PE,16.9,16.9,10.45,11.3,11.3,673151,7112925,3466800,24973.1
2025-09-10,2025-09-16,24450,PE,16.0,16.0,8.55,9.3,9.3,235396,2588250,1872525,24973.1
2025-09-10,2025-09-16,24400,PE,9.85,13.0,7.45,8.1,8.1,326074,3515325,1658850,24973.1
2025-09-10,2025-09-16,24350,PE,10.45,10.45,6.05,7.2,7.2,127332,1215300,546150,24973.1
2025-09-10,2025-09-16,24300,PE,5.3,7.8,5.3,6.45,6.45,322320,4486950,2035650,24973.1
2025-09-10,2025-09-16,24200,PE,6.2,6.5,4.0,5.4,5.4,383600,4245075,1928025,24973.1
2025-09-10,2025-09-16,24100,PE,5.0,5.55,2.95,4.65,4.65,342626,3155100,1254150,24973.1
2025-09-10,2025-09-16,24050,PE,4.85,5.15,2.95,4.4,4.4,100702,700125,330075,24973.1
2025-09-10,2025-09-16,24000,PE,3.2,4.95,3.1,4.15,4.15,561490,9746250,5163375,24973.1
2025-09-10,2025-09-16,23950,PE,3.05,4.55,2.65,3.85,3.85,86811,524250,47475,24973.1
2025-09-10,2025-09-16,23900,PE,2.9,4.25,2.5,3.6,3.6,182157,2010525,305100,24973.1
2025-09-10,2025-09-16,23800,PE,2.6,3.8,2.3,3.2,3.2,231922,3162300,1043175,24973.1
2025-09-10,2025-09-16,23700,PE,2.15,3.4,1.95,2.95,2.95,224532,3408675,2149575,24973.1
2025-09-10,2025-09-16,23650,PE,2.3,3.25,1.95,2.85,2.85,46474,342450,243675,24973.1
2025-09-10,2025-09-16,23600,PE,2.65,3.15,1.7,2.75,2.75,143107,1641825,680475,24973.1
2025-09-10,2025-09-16,23550,PE,1.85,3.0,1.7,2.65,2.65,34978,315000,108150,24973.1
2025-09-10,2025-09-16,23450,PE,1.5,2.8,1.5,2.5,2.5,29847,219825,117300,24973.1
2025-09-10,2025-09-16,23300,PE,1.4,2.45,1.4,2.3,2.3,85366,865200,-90075,24973.1
2025-09-10,2025-09-16,23200,PE,1.4,2.35,1.25,2.05,2.05,75997,773325,-210975,24973.1
2025-09-10,2025-09-16,23150,PE,1.3,2.3,1.3,2.0,2.0,16494,126000,92925,24973.1
2025-09-10,2025-09-16,23100,PE,1.35,2.2,1.25,1.9,1.9,36280,415875,279300,24973.1
2025-09-10,2025-09-16,23050,PE,1.5,2.2,1.4,1.85,1.85,20004,122475,33000,24973.1
2025-09-10,2025-09-16,23000,PE,1.35,2.1,1.25,1.8,1.8,175316,3327000,1299375,24973.1
2025-09-10,2025-09-16,22950,PE,1.55,2.0,1.1,1.75,1.75,15170,107925,76200,24973.1
2025-09-10,2025-09-16,22750,PE,1.35,1.75,1.0,1.5,1.5,44014,724275,467475,24973.1
2025-09-10,2030-06-25,31000,CE,0.0,0.0,0.0,5167.8,4261.0,0,0,0,24973.1
2025-09-10,2030-06-25,25000,CE,0.0,0.0,0.0,8027.0,7110.4,0,0,0,24973.1
2025-09-10,2030-06-25,22000,CE,0.0,0.0,0.0,9790.15,8911.05,0,0,0,24973.1
2025-09-10,2030-06-25,21000,CE,0.0,0.0,0.0,10421.65,9559.2,0,0,0,24973.1
2025-09-10,2030-06-25,20000,CE,0.0,0.0,0.0,11072.4,10227.75,0,0,0,24973.1
2025-09-10,2030-06-25,19000,CE,0.0,0.0,0.0,11740.5,10914.3,0,0,0,24973.1
2025-09-10,2029-12-24,31000,CE,0.0,0.0,0.0,4512.25,3725.3,0,0,0,24973.1
2025-09-10,2029-12-24,30000,CE,0.0,0.0,0.0,4896.55,4118.85,0,0,0,24973.1
2025-09-10,2029-12-24,29000,CE,0.0,0.0,0.0,5305.8,4543.7,0,0,0,24973.1
2025-09-10,2029-12-24,28000,CE,0.0,0.0,0.0,5741.5,5000.75,0,0,0,24973.1
2025-09-10,2029-12-24,27000,CE,0.0,0.0,0.0,6201.65,5491.4,0,0,0,24973.1
2025-09-10,2029-12-24,26000,CE,0.0,0.0,0.0,6686.95,6013.6,0,0,0,24973.1
2025-09-10,2029-12-24,24000,CE,0.0,0.0,0.0,7730.0,7151.25,0,0,0,24973.1
2025-09-10,2029-12-24,19000,CE,0.0,0.0,0.0,10714.6,10469.4,0,0,0,24973.1
2025-09-10,2029-06-26,31000,CE,0.0,0.0,0.0,4882.55,3191.3,0,0,0,24973.1
2025-09-10,2029-06-26,30000,CE,0.0,0.0,0.0,5268.4,3572.4,0,0,0,24973.1
2025-09-10,2029-06-26,29000,CE,0.0,0.0,0.0,5677.9,3988.0,0,0,0,24973.1
2025-09-10,2029-06-26,28000,CE,0.0,0.0,0.0,6112.6,4439.1,0,0,0,24973.1
2025-09-10,2029-06-26,27000,CE,0.0,0.0,0.0,6570.4,4926.35,0,0,0,24973.1
2025-09-10,2029-06-26,23000,CE,0.0,0.0,0.0,8636.0,7230.25,0,0,0,24973.1
2025-09-10,2029-06-26,19000,CE,0.0,0.0,0.0,11036.95,10013.6,0,0,0,24973.1
2025-09-10,2028-12-26,28000,CE,0.0,0.0,0.0,2864.0,3860.0,0,975,0,24973.1
2025-09-10,2028-12-26,26000,CE,0.0,0.0,0.0,4879.7,4865.85,0,0,0,24973.1
2025-09-10,2028-12-26,25000,CE,0.0,0.0,0.0,5350.4,5429.45,0,0,0,24973.1
2025-09-10,2028-12-26,21000,CE,0.0,0.0,0.0,7512.5,8050.05,0,0,0,24973.1
2025-09-10,2028-12-26,20000,CE,0.0,0.0,0.0,8115.5,8782.7,0,0,0,24973.1
2025-09-10,2028-06-27,30000,CE,0.0,0.0,0.0,2278.45,2456.6,0,0,0,24973.1
2025-09-10,2028-06-27,29000,CE,0.0,0.0,0.0,2333.25,2839.3,0,0,0,24973.1
2025-09-10,2028-06-27,28000,CE,0.0,0.0,0.0,2596.45,3266.25,0,0,0,24973.1
2025-09-10,2028-06-27,27000,CE,0.0,0.0,0.0,2885.15,3738.8,0,0,0,24973.1
2025-09-10,2028-06-27,24000,CE,0.0,0.0,0.0,3918.85,5434.05,0,0,0,24973.1
2025-09-10,2028-06-27,23000,CE,0.0,0.0,0.0,4323.1,6086.7,0,0,0,24973.1
2025-09-10,2028-06-27,21000,CE,0.0,0.0,0.0,5226.55,7505.75,0,0,0,24973.1
2025-09-10,2028-06-27,20000,CE,0.0,0.0,0.0,5724.65,8263.2,0,0,0,24973.1
2025-09-10,2028-06-27,19000,CE,0.0,0.0,0.0,6252.25,9045.85,0,0,0,24973.1
2025-09-10,2027-12-28,31000,CE,0.0,0.0,0.0,1546.6,1587.75,0,0,0,24973.1
2025-09-10,2027-12-28,30000,CE,0.0,0.0,0.0,1877.7,1896.75,0,0,0,24973.1
2025-09-10,2027-12-28,29000,CE,0.0,0.0,0.0,1932.55,2252.2,0,0,0,24973.1
2025-09-10,2027-12-28,28000,CE,0.0,0.0,0.0,2639.2,2657.4,0,0,0,24973.1
2025-09-10,2027-12-28,27000,CE,0.0,0.0,0.0,2889.8,3114.8,0,0,0,24973.1
2025-09-10,2027-12-28,22000,CE,0.0,0.0,0.0,4499.55,6185.6,0,0,0,24973.1
2025-09-10,2027-12-28,21000,CE,0.0,0.0,0.0,4902.4,6937.05,0,0,0,24973.1
2025-09-10,2027-12-28,20000,CE,0.0,0.0,0.0,5333.85,7722.2,0,0,0,24973.1
2025-09-10,2027-06-29,28000,CE,0.0,0.0,0.0,2186.3,2033.65,0,0,0,24973.1
2025-09-10,2027-06-29,27000,CE,0.0,0.0,0.0,1932.5,2466.95,0,0,0,24973.1
2025-09-10,2027-06-29,24000,CE,0.0,0.0,0.0,3850.0,4146.4,0,600,0,24973.1
2025-09-10,2027-06-29,23000,CE,0.0,0.0,0.0,2530.05,4826.75,0,0,0,24973.1
2025-09-10,2027-06-29,21000,CE,0.0,0.0,0.0,3061.8,6340.7,0,0,0,24973.1
2025-09-10,2027-06-29,20000,CE,0.0,0.0,0.0,3367.05,7157.95,0,0,0,24973.1
2025-09-10,2027-06-29,19000,CE,0.0,0.0,0.0,7800.0,8004.0,0,75,0,24973.1
2025-09-10,2026-12-29,30000,CE,420.0,439.0,411.0,416.8,416.8,97,18300,-75,24973.1
2025-09-10,2026-12-29,28000,CE,981.6,1006.0,981.6,992.2,992.2,24,27450,150,24973.1
2025-09-10,2026-12-29,26000,CE,1947.85,1980.55,1947.85,1955.05,1955.05,8,19425,375,24973.1
2025-09-10,2026-12-29,24000,CE,3250.0,3265.0,3200.0,3200.0,3436.8,4,6300,225,24973.1
2025-09-10,2026-12-29,21000,CE,0.0,0.0,0.0,3356.25,5712.95,0,0,0,24973.1
2025-09-10,2026-12-29,16000,CE,0.0,0.0,0.0,6200.0,10193.85,0,50,0,24973.1
2025-09-10,2026-06-30,30000,CE,0.0,0.0,0.0,260.0,337.25,0,75,0,24973.1
2025-09-10,2026-06-30,29000,CE,0.0,0.0,0.0,864.2,511.6,0,0,0,24973.1
2025-09-10,2026-06-30,28000,CE,0.0,0.0,0.0,1533.95,751.95,0,0,0,24973.1
2025-09-10,2026-06-30,25000,CE,1800.0,1800.0,1800.0,1800.0,1800.0,1,1425,0,24973.1
2025-09-10,2026-06-30,22000,CE,0.0,0.0,0.0,2722.55,4184.4,0,0,0,24973.1
2025-09-10,2026-06-30,20000,CE,0.0,0.0,0.0,3829.5,5958.5,0,0,0,24973.1
2025-09-10,2026-06-30,18000,CE,0.0,0.0,0.0,7400.0,7835.15,0,100,0,24973.1
2025-09-10,2026-03-31,31000,CE,0.0,0.0,0.0,200.35,80.15,0,0,0,24973.1
2025-09-10,2026-03-31,29000,CE,78.0,82.1,76.3,77.0,77.0,709,107925,23550,24973.1
2025-09-10,2026-03-31,28000,CE,159.2,174.65,159.05,164.6,164.6,1953,171450,51150,24973.1
2025-09-10,2026-03-31,27000,CE,368.0,380.0,355.6,368.7,368.7,4782,937050,186675,24973.1
2025-09-10,2026-03-31,26000,CE,750.0,799.95,750.0,776.25,776.25,1474,251625,7125,24973.1
2025-09-10,2026-03-31,25000,CE,1337.35,1405.0,1337.35,1363.7,1363.7,303,210000,5100,24973.1
2025-09-10,2026-03-31,23000,CE,0.0,0.0,0.0,2782.55,2965.9,0,0,0,24973.1
2025-09-10,2026-03-31,19000,CE,0.0,0.0,0.0,5966.85,6606.05,0,0,0,24973.1
2025-09-10,2025-12-30,29000,CE,16.0,17.0,15.3,15.75,15.75,1528,608950,-34200,24973.1
2025-09-10,2025-12-30,27000,CE,114.45,129.05,114.45,119.55,119.55,8982,1976300,-4300,24973.1
2025-09-10,2025-12-30,26000,CE,349.95,389.0,347.4,365.5,365.5,6170,3729975,-41050,24973.1
2025-09-10,2025-12-30,23000,CE,2474.95,2552.5,2474.95,2518.3,2518.3,177,461725,150,24973.1
2025-09-10,2025-12-30,22000,CE,3420.0,3502.45,3418.0,3454.3,3454.3,204,449625,3925,24973.1
2025-09-10,2025-12-30,21000,CE,4349.8,4450.0,4349.8,4415.0,4415.0,26,195175,75,24973.1
2025-09-10,2025-12-30,19500,CE,0.0,0.0,0.0,5980.0,5831.5,0,1150,0,24973.1
