date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-03-24,2025-05-29,24250,CE,228.05,351.0,228.05,346.0,346.0,92,6000,1875,23658.35
2025-03-24,2025-04-03,24450,PE,750.25,750.65,750.25,750.45,750.45,2,375,150,23658.35
2025-03-24,2025-04-03,24950,PE,1195.3,1195.3,1194.95,1194.95,1249.05,2,150,150,23658.35
2025-03-24,2025-04-09,20650,PE,3.2,6.9,3.2,5.0,5.0,91,19200,1800,23658.35
2025-03-24,2025-05-29,21100,PE,39.0,40.1,36.0,39.7,39.7,364,38850,225,23658.35
2025-03-24,2025-05-29,21450,PE,0.0,0.0,0.0,98.55,12.55,0,675,0,23658.35
2025-03-24,2025-05-29,21750,PE,0.0,0.0,0.0,114.7,23.6,0,1050,0,23658.35
2025-03-24,2025-05-29,22500,PE,132.0,138.6,111.5,115.65,115.65,7217,600900,79950,23658.35
2025-03-24,2028-06-29,24000,CE,0.0,0.0,0.0,3918.85,4842.7,0,0,0,23658.35
2025-03-24,2029-06-28,18000,CE,0.0,0.0,0.0,11678.65,10058.15,0,0,0,23658.35
2025-03-24,2029-12-27,18000,CE,0.0,0.0,0.0,11362.4,10494.35,0,0,0,23658.35
2025-03-24,2029-12-27,19000,CE,0.0,0.0,0.0,10714.6,9788.95,0,0,0,23658.35
2025-03-24,2029-12-27,24000,CE,0.0,0.0,0.0,7730.0,6524.05,0,0,0,23658.35
2025-03-24,2029-12-27,26000,CE,0.0,0.0,0.0,6686.95,5397.95,0,0,0,23658.35
2025-03-24,2025-05-29,23200,PE,276.8,279.45,221.7,224.15,224.15,875,58950,12150,23658.35
2025-03-24,2025-05-29,23850,PE,416.05,416.05,416.05,416.05,490.2,1,750,75,23658.35
2025-03-24,2025-05-29,24250,PE,603.6,606.6,599.5,603.75,603.75,16,1950,300,23658.35
2025-03-24,2025-05-29,24300,PE,758.4,770.4,619.5,641.45,641.45,397,9300,8100,23658.35
2025-03-24,2025-05-29,24800,PE,939.15,939.15,936.95,938.05,938.05,2,150,150,23658.35
2025-03-24,2025-09-25,19000,PE,0.0,0.0,0.0,59.25,2.35,0,3525,0,23658.35
2025-03-24,2025-09-25,26000,PE,0.0,0.0,0.0,812.55,1858.25,0,0,0,23658.35
2025-03-24,2025-09-25,28000,PE,0.0,0.0,0.0,4400.0,3516.05,0,75,0,23658.35
2025-03-24,2025-12-24,23000,PE,490.1,497.0,435.15,439.65,439.65,2646,986425,44550,23658.35
2025-03-24,2026-06-25,19000,PE,0.0,0.0,0.0,160.05,24.35,0,175,0,23658.35
2025-03-24,2026-06-25,22000,PE,0.0,0.0,0.0,450.0,253.45,0,1350,0,23658.35
2025-03-24,2026-06-25,25000,PE,0.0,0.0,0.0,1800.0,1099.65,0,75,0,23658.35
2025-03-24,2026-12-31,21000,PE,0.0,0.0,0.0,420.0,160.65,0,3475,0,23658.35
2025-03-24,2025-05-29,23350,CE,855.0,907.8,842.0,895.85,867.8,5,1725,-225,23658.35
2025-03-24,2025-04-30,23200,CE,725.0,816.7,716.7,816.7,772.65,4,150,150,23658.35
2025-03-24,2025-04-30,24250,CE,0.0,0.0,0.0,181.65,223.35,0,0,0,23658.35
2025-03-24,2027-06-24,19000,PE,0.0,0.0,0.0,201.05,51.5,0,525,0,23658.35
2025-03-24,2025-05-29,22100,CE,1742.0,1957.0,1742.0,1931.0,1931.0,11,1275,-600,23658.35
2025-03-24,2025-05-29,22150,CE,1912.35,1912.35,1912.35,1912.35,1912.35,1,1275,75,23658.35
2025-03-24,2025-05-29,22350,CE,1733.1,1733.1,1733.1,1733.1,1733.1,1,1275,75,23658.35
2025-03-24,2025-05-29,22800,CE,1131.65,1328.9,1115.0,1309.45,1309.45,66,26700,-1575,23658.35
2025-03-24,2025-04-09,21000,PE,5.1,7.25,4.8,5.7,5.7,413,46425,10725,23658.35
2025-03-24,2025-04-09,20900,PE,6.1,6.1,3.75,3.85,3.85,66,2925,2700,23658.35
2025-03-24,2025-04-17,21000,PE,10.0,10.0,8.0,9.25,0.05,56,6075,1950,23658.35
2025-03-24,2025-04-17,25100,CE,0.0,0.0,0.0,4.1,18.85,0,0,0,23658.35
2025-03-24,2025-04-24,21150,CE,0.0,0.0,0.0,2204.4,2625.1,0,1125,0,23658.35
2025-03-24,2025-04-24,21200,CE,2673.5,2673.5,2673.5,2673.5,2673.5,1,975,75,23658.35
2025-03-24,2025-04-24,21750,CE,2133.5,2133.5,2133.5,2133.5,2133.5,1,1050,75,23658.35
2025-03-24,2025-04-24,22300,CE,1392.25,1600.0,1350.05,1568.0,1568.0,157,136275,-2325,23658.35
2025-03-24,2025-03-27,21900,PE,2.15,3.05,1.5,2.45,2.45,144987,986250,-1278000,23658.35
2025-03-24,2025-03-27,22000,PE,2.05,3.5,1.65,2.75,2.75,569926,9692150,-2843450,23658.35
2025-03-24,2025-03-27,22200,PE,2.9,3.9,1.95,3.05,3.05,310477,3258600,-947775,23658.35
2025-03-24,2025-03-27,23100,PE,19.95,33.2,12.3,15.3,15.3,887737,5182875,-1581750,23658.35
2025-03-24,2025-03-27,23850,PE,421.6,424.0,199.0,226.55,226.55,40064,206025,185175,23658.35
2025-03-24,2025-03-27,24150,PE,586.35,586.5,440.0,470.2,470.2,337,6750,600,23658.35
2025-03-24,2025-04-24,22550,CE,1178.0,1356.6,1126.55,1335.0,1335.0,21,31725,-450,23658.35
2025-03-24,2025-04-17,21300,CE,0.0,0.0,0.0,1287.6,2449.35,0,0,0,23658.35
2025-03-24,2025-04-09,24800,CE,15.0,23.3,9.0,19.5,19.5,2297,38325,38325,23658.35
2025-03-24,2025-04-09,24700,CE,24.6,26.7,19.8,24.55,24.55,1180,38175,38175,23658.35
2025-03-24,2025-04-09,23600,CE,240.0,390.6,219.85,369.95,369.95,5259,146700,34425,23658.35
2025-03-24,2025-04-09,22900,CE,730.95,881.35,700.15,858.6,854.7,60,8250,1500,23658.35
2025-03-24,2025-04-09,22500,CE,1102.0,1336.0,1078.0,1309.2,1229.35,40,9150,-300,23658.35
2025-03-24,2025-04-09,22450,CE,1356.7,1356.7,1356.7,1356.7,1277.9,1,375,75,23658.35
2025-03-24,2025-04-09,22050,CE,1749.45,1749.45,1749.45,1749.45,1749.45,1,150,75,23658.35
2025-03-24,2025-04-09,21950,CE,1847.5,1847.5,1847.5,1847.5,1847.5,1,150,75,23658.35
2025-03-24,2025-04-09,21550,CE,2255.25,2255.25,2255.25,2255.25,2255.25,1,150,75,23658.35
2025-03-24,2025-04-03,24450,CE,7.0,30.9,6.95,22.85,22.85,12873,103125,73275,23658.35
2025-03-24,2025-04-03,23200,CE,381.6,621.75,381.1,595.75,595.75,9319,659325,-140550,23658.35
2025-03-24,2025-04-03,23100,CE,463.05,710.75,463.05,690.7,690.7,3324,387975,-58575,23658.35
2025-03-24,2025-03-27,25900,CE,0.75,1.55,0.4,0.55,0.55,61571,219075,163500,23658.35
2025-03-24,2025-03-27,25800,CE,0.5,1.65,0.4,0.55,0.55,71130,327750,178275,23658.35
2025-03-24,2025-03-27,21800,PE,2.1,2.85,1.35,2.3,2.3,180442,1327050,-1473750,23658.35
2025-03-24,2025-04-24,20750,PE,17.35,17.35,11.35,14.2,14.2,63,3900,-225,23658.35
2025-03-24,2025-04-24,21050,PE,0.0,0.0,0.0,17.3,0.2,0,1125,0,23658.35
2025-03-24,2025-04-24,22300,PE,50.5,54.5,43.2,45.65,45.65,9134,377100,-16875,23658.35
2025-03-24,2025-04-24,22350,PE,61.15,61.15,46.6,48.5,48.5,1143,41925,-6300,23658.35
2025-03-24,2025-04-24,23050,PE,141.2,156.05,111.0,116.2,116.2,1336,39975,-9450,23658.35
2025-03-24,2025-04-30,24550,CE,0.0,0.0,0.0,121.35,140.85,0,0,0,23658.35
2025-03-24,2025-04-17,23150,CE,783.9,783.9,783.9,783.9,709.3,1,75,75,23658.35
2025-03-24,2025-04-17,23700,CE,255.0,394.1,231.3,376.3,376.3,226,7875,5325,23658.35
2025-03-24,2025-04-17,24100,CE,96.6,187.85,96.6,175.5,175.5,376,8175,4800,23658.35
2025-03-24,2025-04-17,24150,CE,97.85,102.0,87.55,102.0,166.45,9,975,75,23658.35
