date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2024-11-14,2024-11-28,24200,PE,586.45,669.5,512.7,629.55,629.55,18051,1326400,-46300,23532.7
2024-11-14,2024-12-12,24200,PE,600.0,600.0,600.0,600.0,691.5,1,300,0,23532.7
2024-11-14,2025-01-30,24200,PE,701.5,702.95,516.55,516.55,516.55,336,5475,-400,23532.7
2024-11-14,2024-11-14,24200,CE,1.8,1.8,0.05,0.1,23532.7,5974343,8513925,-1599975,23532.7
2024-11-14,2024-12-12,23800,CE,280.0,280.0,280.0,280.0,286.2,1,525,25,23532.7
2024-11-14,2024-11-14,23800,CE,13.0,33.2,0.05,0.15,23532.7,13112637,5402300,-2396125,23532.7
2024-11-14,2024-11-21,23800,CE,98.0,126.7,40.9,49.45,49.45,755213,2338025,1161750,23532.7
2024-11-14,2025-01-30,23800,CE,658.35,700.0,587.55,599.25,599.25,312,9225,5600,23532.7
2024-11-14,2024-11-28,23800,PE,294.95,365.0,260.8,327.55,327.55,102740,1377650,-185575,23532.7
2024-11-14,2025-06-26,17000,CE,0.0,0.0,0.0,7900.0,7222.7,0,2775,0,23532.7
2024-11-14,2025-06-26,14000,PE,0.0,0.0,0.0,20.05,0.05,0,2075,0,23532.7
2024-11-14,2024-12-26,14000,PE,1.55,2.7,1.55,2.5,2.5,1367,354950,-10200,23532.7
2024-11-14,2026-06-25,14000,PE,0.0,0.0,0.0,20.6,0.1,0,100,0,23532.7
2024-11-14,2024-11-21,23200,CE,500.0,550.0,362.95,393.55,393.55,8307,69275,45975,23532.7
2024-11-14,2024-11-14,23200,CE,372.65,466.4,276.95,324.25,23532.7,55802,23550,1900,23532.7
2024-11-14,2024-12-05,23200,CE,706.2,706.2,551.8,560.0,560.0,33,525,500,23532.7
2024-11-14,2025-01-30,23200,CE,992.25,992.25,992.25,992.25,992.25,1,25,25,23532.7
2024-11-14,2024-11-28,23200,PE,94.3,114.9,77.4,96.7,96.7,124813,1324325,113475,23532.7
2024-11-14,2024-11-21,23200,PE,54.65,62.1,34.2,41.4,41.4,352384,1221350,620400,23532.7
2024-11-14,2024-12-05,23200,PE,134.3,153.55,112.6,132.0,132.0,481,10175,2750,23532.7
2024-11-14,2024-11-14,23200,PE,4.95,9.0,0.05,0.1,23532.7,8326799,4136675,1182675,23532.7
2024-11-14,2024-12-26,23200,CE,848.9,875.0,743.0,762.5,762.5,744,12525,9100,23532.7
2024-11-14,2024-12-26,23200,PE,222.95,240.95,197.85,219.65,219.65,5666,192775,23300,23532.7
2024-11-14,2024-11-28,23200,CE,581.7,630.3,472.5,499.4,499.4,5066,68425,25925,23532.7
2024-11-14,2024-11-28,21850,CE,0.0,0.0,0.0,3715.9,1739.55,0,0,0,23532.7
2024-11-14,2027-12-30,21000,PE,0.0,0.0,0.0,582.95,193.15,0,50,0,23532.7
2024-11-14,2026-06-25,21000,CE,0.0,0.0,0.0,3881.9,4863.45,0,0,0,23532.7
2024-11-14,2029-06-28,21000,PE,0.0,0.0,0.0,320.25,176.35,0,0,0,23532.7
2024-11-14,2024-11-14,26050,CE,0.35,0.9,0.05,0.05,23532.7,35109,271200,-24875,23532.7
2024-11-14,2028-12-28,21000,CE,0.0,0.0,0.0,7512.5,7818.55,0,0,0,23532.7
2024-11-14,2024-12-26,26700,PE,0.0,0.0,0.0,2085.0,2962.55,0,50,0,23532.7
2024-11-14,2024-12-26,26050,PE,0.0,0.0,0.0,1057.0,2324.4,0,75,0,23532.7
2024-11-14,2024-11-21,26050,CE,3.0,3.0,1.2,1.5,1.5,1601,11875,5800,23532.7
2024-11-14,2028-12-28,21000,PE,0.0,0.0,0.0,490.0,183.95,0,1225,0,23532.7
2024-11-14,2025-01-30,25850,CE,82.25,82.25,82.25,82.25,72.55,5,475,125,23532.7
