date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2026-06-04,2026-06-30,23500,CE,345.0,403.0,297.0,374.4,374.4,80988,3387995,617825,23416.55
2026-06-04,2026-06-30,23900,CE,167.55,220.2,164.45,204.5,204.5,10801,1082250,46670,23416.55
2026-06-04,2026-06-30,24900,CE,32.95,37.7,26.8,32.35,32.35,4641,406640,7605,23416.55
2026-06-04,2026-06-30,25800,CE,9.65,11.65,8.55,9.65,9.65,4270,420355,-10205,23416.55
2026-06-04,2026-06-30,25950,CE,7.65,9.95,7.5,8.25,8.25,12,25155,-65,23416.55
2026-06-04,2026-06-16,24900,PE,1480.05,1480.05,1391.5,1391.5,1441.65,2,455,0,23416.55
2026-06-04,2026-06-16,25600,PE,0.0,0.0,0.0,2075.7,2132.55,0,130,0,23416.55
2026-06-04,2026-06-23,21400,PE,9.5,11.0,8.7,9.2,2.65,20,780,715,23416.55
2026-06-04,2026-06-23,22300,PE,49.9,51.1,31.55,34.95,34.95,1589,37635,23725,23416.55
2026-06-04,2026-06-23,22550,PE,75.2,82.65,53.4,56.95,56.95,126,9685,4030,23416.55
2026-06-04,2026-06-23,23200,PE,264.45,264.45,180.0,189.9,189.9,1720,77805,8645,23416.55
2026-06-04,2026-06-23,23800,PE,550.0,579.4,462.0,497.45,497.45,388,34775,-910,23416.55
2026-06-04,2026-06-23,23850,PE,603.05,615.7,523.6,615.35,575.9,40,1755,-585,23416.55
2026-06-04,2026-06-23,24000,PE,716.2,732.0,588.65,610.7,610.7,365,72865,-8515,23416.55
2026-06-04,2026-06-23,24150,PE,0.0,0.0,0.0,387.7,789.3,0,195,0,23416.55
2026-06-04,2026-06-23,24200,PE,0.0,0.0,0.0,771.35,827.8,0,5590,0,23416.55
2026-06-04,2026-06-23,24400,PE,0.0,0.0,0.0,944.55,989.4,0,650,0,23416.55
2026-06-04,2026-06-23,25500,PE,0.0,0.0,0.0,1796.75,2008.7,0,0,0,23416.55
2026-06-04,2026-06-23,25700,PE,0.0,0.0,0.0,1979.9,2205.3,0,0,0,23416.55
2026-06-04,2028-12-26,24000,CE,0.0,0.0,0.0,4700.0,4361.15,0,65,0,23416.55
2026-06-04,2027-12-28,24000,CE,2945.0,2945.0,2898.25,2898.25,2990.45,3,25350,0,23416.55
2026-06-04,2027-12-28,15000,CE,0.0,0.0,0.0,7931.05,9939.2,0,0,0,23416.55
2026-06-04,2027-06-29,27000,CE,0.0,0.0,0.0,1932.5,1005.9,0,0,0,23416.55
2026-06-04,2027-03-30,18000,CE,0.0,0.0,0.0,5643.55,6415.35,0,0,0,23416.55
2026-06-04,2026-12-29,29000,CE,51.55,52.0,48.1,49.85,49.85,753,406400,5185,23416.55
