date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2024-10-21,2024-10-31,23700,PE,12.9,23.4,8.8,14.8,14.8,37618,341250,92775,24781.1
2024-10-21,2024-12-26,23700,PE,150.0,182.0,150.0,170.8,170.8,622,64550,12075,24781.1
2024-10-21,2024-10-31,27350,PE,0.0,0.0,0.0,2566.2,2518.35,0,0,0,24781.1
2024-10-21,2024-10-24,23700,PE,5.0,6.0,1.35,2.15,2.15,421942,911100,-74650,24781.1
2024-10-21,2024-11-21,23700,PE,0.0,0.0,0.0,102.55,46.5,0,0,0,24781.1
2024-10-21,2024-10-31,23700,CE,1142.0,1142.0,1142.0,1142.0,1128.8,1,6150,-25,24781.1
2024-10-21,2024-11-07,23700,PE,31.1,45.0,16.25,35.2,35.2,628,10125,5625,24781.1
2024-10-21,2024-11-28,27350,CE,13.15,13.15,8.15,11.5,7.65,9,1050,50,24781.1
2024-10-21,2024-10-24,23700,CE,980.0,1107.35,980.0,1074.45,1074.45,22,2750,-75,24781.1
2024-10-21,2024-12-26,27350,PE,0.0,0.0,0.0,1219.75,2281.6,0,0,0,24781.1
2024-10-21,2024-12-26,27350,CE,0.0,0.0,0.0,50.35,44.45,0,25,0,24781.1
2024-10-21,2024-10-24,27350,PE,0.0,0.0,0.0,2570.65,2553.75,0,75,0,24781.1
2024-10-21,2024-11-21,23700,CE,0.0,0.0,0.0,1317.25,1263.1,0,0,0,24781.1
2024-10-21,2024-10-24,27350,CE,1.05,1.25,0.7,1.1,1.1,2711,38925,-2000,24781.1
2024-10-21,2024-11-14,23700,CE,0.0,0.0,0.0,1535.65,1216.6,0,0,0,24781.1
2024-10-21,2024-11-07,23700,CE,0.0,0.0,0.0,1761.05,1171.0,0,0,0,24781.1
2024-10-21,2024-12-26,23700,CE,0.0,0.0,0.0,2095.2,1488.7,0,525,0,24781.1
2024-10-21,2024-11-28,27350,PE,0.0,0.0,0.0,1971.4,2385.0,0,0,0,24781.1
2024-10-21,2024-11-28,23700,PE,77.25,117.5,70.75,100.95,100.95,6667,258175,10700,24781.1
2024-10-21,2024-10-31,27350,CE,2.4,2.4,2.4,2.4,0.05,6,7125,0,24781.1
2024-10-21,2024-11-28,23700,CE,1300.0,1359.0,1300.0,1359.0,1309.5,40,1025,1000,24781.1
2024-10-21,2024-11-14,23700,PE,0.0,0.0,0.0,72.35,30.55,0,0,0,24781.1
2024-10-21,2024-11-14,24850,CE,417.9,424.15,350.0,387.6,365.55,28,350,250,24781.1
2024-10-21,2024-10-31,24850,PE,163.1,286.25,123.95,230.15,230.15,51802,266925,61675,24781.1
2024-10-21,2024-10-31,24850,CE,271.1,303.25,153.45,170.1,170.1,59995,209650,71875,24781.1
2024-10-21,2024-11-07,24850,PE,199.9,330.0,199.9,289.1,289.1,782,3000,-75,24781.1
