date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2024-06-10,2024-06-13,21350,CE,1985.05,1989.8,1940.15,1989.8,1921.6,47,5950,0,0.0
2024-06-10,2024-06-13,21400,CE,0.0,0.0,0.0,1880.3,1871.65,0,9900,0,0.0
2024-06-10,2024-06-13,21450,CE,1885.05,1899.75,1840.55,1840.55,1821.7,178,3525,-1275,0.0
2024-06-10,2024-06-13,21500,CE,1873.7,1873.7,1692.95,1729.05,1729.05,192,60625,-1625,0.0
2024-06-10,2024-06-13,21550,CE,1809.85,1809.85,1646.05,1646.05,1721.75,4,7250,0,0.0
2024-06-10,2024-06-13,21600,CE,1710.1,1750.0,1634.95,1639.5,1671.75,43,11475,-325,0.0
2024-06-10,2024-06-13,21650,CE,1538.2,1717.3,1538.2,1560.0,1560.0,15,10500,25,0.0
2024-06-10,2024-06-13,21700,CE,1680.9,1680.9,1549.8,1596.0,1571.85,43,22900,-275,0.0
2024-06-10,2024-06-13,21750,CE,1567.3,1589.75,1450.0,1467.9,1467.9,9,11000,-25,0.0
2024-06-10,2024-06-13,21800,CE,1579.95,1595.45,1400.0,1410.4,1410.4,143,25350,-1325,0.0
2024-06-10,2024-06-13,21850,CE,1485.35,1485.35,1454.0,1454.0,1421.9,11,21425,-225,0.0
2024-06-10,2024-06-13,21900,CE,1478.65,1485.2,1297.25,1313.65,1313.65,375,43275,-6025,0.0
2024-06-10,2024-06-13,21950,CE,1367.0,1376.7,1275.55,1319.0,1319.0,37,10175,-500,0.0
2024-06-10,2024-06-13,22000,CE,1355.1,1399.1,1196.5,1225.8,1225.8,8956,497225,-114625,0.0
2024-06-10,2024-06-13,22050,CE,1335.0,1335.0,1195.0,1195.0,1195.0,36,19875,-225,0.0
2024-06-10,2024-06-13,22100,CE,1254.15,1300.25,1097.05,1136.1,1136.1,749,62375,-9125,0.0
2024-06-10,2024-06-13,22150,CE,1167.75,1246.05,1041.95,1105.05,1105.05,49,18650,-500,0.0
2024-06-10,2024-06-13,22200,CE,1200.0,1205.0,998.45,1011.7,1011.7,864,75625,-9375,0.0
2024-06-10,2024-06-13,22250,CE,1099.2,1153.8,951.4,965.55,965.55,229,12950,-475,0.0
2024-06-10,2024-06-13,22300,CE,1042.95,1107.0,901.05,931.8,931.8,2918,90475,-16550,0.0
2024-06-10,2024-06-13,22350,CE,999.0,1061.55,853.45,860.3,860.3,551,24650,-1975,0.0
2024-06-10,2024-06-13,22400,CE,962.8,1008.35,804.0,825.5,825.5,3253,106175,-23650,0.0
2024-06-10,2024-06-13,22450,CE,901.45,952.05,760.5,799.25,799.25,360,19825,-1025,0.0
2024-06-10,2024-06-13,22500,CE,850.0,914.45,710.0,737.2,737.2,21844,561000,-156200,0.0
2024-06-10,2024-06-13,22550,CE,795.0,862.85,662.65,681.7,681.7,1243,32950,-4950,0.0
2024-06-10,2024-06-13,22600,CE,746.6,820.0,615.9,641.4,641.4,5865,187150,-29600,0.0
2024-06-10,2024-06-13,22650,CE,751.95,781.65,570.05,587.45,587.45,2461,70200,-1150,0.0
2024-06-10,2024-06-13,22700,CE,659.35,728.45,526.55,547.45,547.45,20102,453175,-139500,0.0
2024-06-10,2024-06-13,22750,CE,598.75,683.7,482.8,510.8,510.8,8257,222300,-46950,0.0
2024-06-10,2024-06-13,22800,CE,579.95,638.85,441.0,464.25,464.25,65746,982000,-322925,0.0
2024-06-10,2024-06-13,22850,CE,528.5,595.85,398.05,422.1,422.1,8878,268825,-39850,0.0
2024-06-10,2024-06-13,22900,CE,490.0,552.35,360.1,378.0,378.0,48267,854650,-105650,0.0
2024-06-10,2024-06-13,22950,CE,446.05,512.15,322.35,341.75,341.75,14522,467750,-30550,0.0
2024-06-10,2024-06-13,23000,CE,400.0,470.0,286.5,305.8,305.8,337024,2997200,-587000,0.0
2024-06-10,2024-06-13,23050,CE,371.55,430.8,252.95,272.1,272.1,51721,247375,-72650,0.0
2024-06-10,2024-06-13,23100,CE,300.0,393.2,221.7,239.9,239.9,267386,805550,-349875,0.0
2024-06-10,2024-06-13,23150,CE,301.0,356.6,192.65,208.8,208.8,179780,236300,-68125,0.0
2024-06-10,2024-06-13,23200,CE,275.0,323.0,166.7,182.45,182.45,1024645,2218275,-242275,0.0
2024-06-10,2024-06-13,23250,CE,237.6,291.4,142.8,158.4,158.4,894202,942425,198600,0.0
2024-06-10,2024-06-13,23300,CE,209.9,259.55,120.75,135.3,135.3,3288356,3730475,1536800,0.0
2024-06-10,2024-06-13,23350,CE,179.0,231.0,102.0,114.75,114.75,1967887,1658950,1114400,0.0
2024-06-10,2024-06-13,23400,CE,160.1,203.3,85.25,95.95,95.95,2804055,3609175,1976875,0.0
2024-06-10,2024-06-13,23450,CE,137.0,178.3,70.8,79.65,79.65,915111,1049475,591175,0.0
2024-06-10,2024-06-13,23500,CE,120.0,154.7,57.45,64.4,64.4,3053137,6762850,2736625,0.0
2024-06-10,2024-06-13,23550,CE,108.0,134.45,47.3,53.7,53.7,793168,960275,310300,0.0
2024-06-10,2024-06-13,23600,CE,78.35,115.6,38.55,43.8,43.8,1533731,2472975,605425,0.0
2024-06-10,2024-06-13,23650,CE,50.0,98.9,31.45,35.85,35.85,619501,842425,319375,0.0
2024-06-10,2024-06-13,23700,CE,56.65,84.0,25.4,28.4,28.4,1259173,2435550,278125,0.0
2024-06-10,2024-06-13,23750,CE,50.0,71.7,20.0,23.15,23.15,567155,957700,412175,0.0
2024-06-10,2024-06-13,23800,CE,36.7,60.45,16.5,18.5,18.5,1316926,2886950,806725,0.0
2024-06-10,2024-06-13,23850,CE,35.0,50.95,13.3,15.0,15.0,438292,724600,431575,0.0
2024-06-10,2024-06-13,23900,CE,25.0,43.15,10.5,12.0,12.0,956364,3185975,1320050,0.0
2024-06-10,2024-06-13,23950,CE,30.0,37.15,8.6,9.8,9.8,378786,939275,460375,0.0
2024-06-10,2024-06-13,24000,CE,17.9,31.95,7.1,8.0,8.0,2807412,12358225,3207975,0.0
2024-06-10,2024-06-13,24050,CE,17.0,28.85,5.65,6.4,6.4,432697,943150,612275,0.0
2024-06-10,2024-06-13,24100,CE,19.95,22.75,4.55,5.1,5.1,667334,1855950,1633350,0.0
2024-06-10,2024-06-13,24150,CE,15.8,19.0,3.75,4.2,4.2,254828,1002300,924475,0.0
2024-06-10,2024-06-13,24200,CE,17.95,17.95,3.3,3.7,3.7,746518,2383650,2240975,0.0
2024-06-10,2024-06-13,24250,CE,11.45,14.4,2.75,3.1,3.1,233500,608275,537975,0.0
2024-06-10,2024-06-13,24300,CE,11.2,12.05,2.45,2.85,2.85,633935,2010025,1858600,0.0
2024-06-10,2024-06-13,24350,CE,4.8,10.75,2.25,2.65,2.65,551155,2533550,163275,0.0
2024-06-10,2024-06-13,24400,CE,7.6,9.25,1.8,2.2,2.2,513183,1095575,956800,0.0
2024-06-10,2024-06-13,24450,CE,6.4,7.65,1.7,2.1,2.1,285728,822875,146300,0.0
2024-06-10,2024-06-13,24500,CE,4.45,6.0,1.55,1.9,1.9,1371569,7410250,2478150,0.0
2024-06-10,2024-06-13,24550,CE,3.75,8.6,1.35,1.75,1.75,235613,1049500,641850,0.0
2024-06-10,2024-06-13,24600,CE,3.05,8.9,1.25,1.5,1.5,670722,1666100,722150,0.0
2024-06-10,2024-06-13,24650,CE,2.95,9.65,1.2,1.5,1.5,244888,936350,299925,0.0
2024-06-10,2024-06-13,24700,CE,2.95,3.4,1.05,1.35,1.35,453370,1259225,978750,0.0
2024-06-10,2024-06-13,24750,CE,2.1,3.05,0.95,1.15,1.15,183310,691925,363975,0.0
2024-06-10,2024-06-13,24800,CE,1.6,2.25,0.95,1.2,1.2,701752,1743700,-1048150,0.0
2024-06-10,2024-06-13,24850,CE,1.2,2.2,1.0,1.2,1.2,170633,431225,-120975,0.0
2024-06-10,2024-06-13,24900,CE,1.2,1.8,0.85,1.05,1.05,240574,550700,-8500,0.0
2024-06-10,2024-06-13,24950,CE,1.55,1.85,0.8,0.95,0.95,133447,597575,164575,0.0
2024-06-10,2024-06-13,25000,CE,0.7,2.55,0.7,0.9,0.9,1464260,8814550,1910675,0.0
2024-06-10,2024-06-13,25050,CE,0.05,4.0,0.05,1.0,1.0,216149,1184250,1184250,0.0
2024-06-10,2024-06-13,20150,PE,1.45,2.05,0.7,0.75,0.75,294629,1571625,-1439825,0.0
2024-06-10,2024-06-13,20200,PE,1.4,1.95,0.8,0.95,0.95,274889,4012100,-492550,0.0
2024-06-10,2024-06-13,20250,PE,1.5,2.1,0.9,1.1,1.1,68721,636025,-189350,0.0
2024-06-10,2024-06-13,20300,PE,1.65,2.5,0.8,1.0,1.0,73233,910225,-105475,0.0
2024-06-10,2024-06-13,20350,PE,2.55,2.55,0.95,1.15,1.15,36894,228200,-207050,0.0
2024-06-10,2024-06-13,20400,PE,1.55,2.65,1.05,1.15,1.15,43451,338150,18950,0.0
2024-06-10,2024-06-13,20450,PE,3.05,3.05,0.5,1.0,1.0,11252,53250,27975,0.0
2024-06-10,2024-06-13,20500,PE,0.95,2.7,0.9,1.3,1.3,109015,1617775,-331675,0.0
2024-06-10,2024-06-13,20550,PE,3.1,3.1,1.05,1.25,1.25,13376,59725,-31050,0.0
2024-06-10,2024-06-13,20600,PE,2.25,2.9,1.05,1.3,1.3,36080,181800,-114650,0.0
2024-06-10,2024-06-13,20650,PE,3.0,3.05,1.1,1.3,1.3,4325,21800,5475,0.0
2024-06-10,2024-06-13,20700,PE,2.0,2.05,1.15,1.45,1.45,75852,475975,224075,0.0
2024-06-10,2024-06-13,20750,PE,2.85,4.15,1.1,1.35,1.35,10802,48925,2325,0.0
2024-06-10,2024-06-13,20800,PE,2.1,5.8,1.2,1.45,1.45,131609,997475,96850,0.0
2024-06-10,2024-06-13,20850,PE,3.15,4.3,1.2,1.35,1.35,8412,31525,-2775,0.0
2024-06-10,2024-06-13,20900,PE,2.0,3.4,1.1,1.5,1.5,80862,528975,186475,0.0
2024-06-10,2024-06-13,20950,PE,2.25,3.2,1.2,1.4,1.4,14900,48900,-68875,0.0
2024-06-10,2024-06-13,21000,PE,3.3,3.3,1.35,1.5,1.5,390185,2968375,-498550,0.0
2024-06-10,2024-06-13,21050,PE,3.65,3.65,1.2,1.4,1.4,10710,45150,-6425,0.0
2024-06-10,2024-06-13,21100,PE,3.0,3.0,1.15,1.45,1.45,84919,237875,-92500,0.0
2024-06-10,2024-06-13,21150,PE,3.6,4.3,1.25,1.4,1.4,16293,73975,-46500,0.0
2024-06-10,2024-06-13,21200,PE,2.35,3.8,1.2,1.4,1.4,176955,953625,-194625,0.0
2024-06-10,2024-06-13,21250,PE,3.5,3.5,1.15,1.35,1.35,35047,151125,-33825,0.0
2024-06-10,2024-06-13,21300,PE,4.05,4.05,1.3,1.55,1.55,163975,470625,-200575,0.0
2024-06-10,2024-06-13,21350,PE,3.6,7.4,1.3,1.5,1.5,25405,84700,-28850,0.0
2024-06-10,2024-06-13,21400,PE,4.65,4.65,0.9,1.55,1.55,313568,374575,-535350,0.0
2024-06-10,2024-06-13,21450,PE,3.0,4.25,1.3,1.55,1.55,40154,93575,-6250,0.0
2024-06-10,2024-06-13,21500,PE,4.5,4.7,1.35,1.7,1.7,580242,2997075,-103000,0.0
2024-06-10,2024-06-13,21550,PE,5.4,5.4,1.35,1.65,1.65,52042,84600,7850,0.0
2024-06-10,2024-06-13,21600,PE,4.0,4.95,1.4,1.7,1.7,447942,867325,-465750,0.0
2024-06-10,2024-06-13,21650,PE,6.4,7.05,1.25,1.75,1.75,57328,106225,29275,0.0
2024-06-10,2024-06-13,21700,PE,6.25,6.25,1.55,1.95,1.95,341193,692275,-473200,0.0
2024-06-10,2024-06-13,21750,PE,7.35,8.4,1.4,1.9,1.9,115154,326375,-11975,0.0
2024-06-10,2024-06-13,21800,PE,7.9,9.55,1.7,2.1,2.1,485374,1402000,-697550,0.0
2024-06-10,2024-06-13,21850,PE,9.6,11.15,1.9,2.15,2.15,106079,269150,12700,0.0
2024-06-10,2024-06-13,21900,PE,7.5,7.5,2.05,2.45,2.45,390482,757175,-214150,0.0
2024-06-10,2024-06-13,21950,PE,10.0,10.0,2.3,2.6,2.6,132630,262875,-36150,0.0
2024-06-10,2024-06-13,22000,PE,9.9,9.9,2.6,3.05,3.05,1322754,6010175,1425050,0.0
2024-06-10,2024-06-13,22050,PE,12.7,13.4,3.05,3.5,3.5,180809,496375,27550,0.0
2024-06-10,2024-06-13,22100,PE,12.65,12.65,3.15,3.7,3.7,519757,1666375,702200,0.0
2024-06-10,2024-06-13,22150,PE,15.0,15.15,3.6,4.35,4.35,194522,350625,-149850,0.0
2024-06-10,2024-06-13,22200,PE,10.1,13.55,4.1,5.05,5.05,616106,2381500,853100,0.0
2024-06-10,2024-06-13,22250,PE,17.8,17.8,4.55,5.95,5.95,189923,339925,-13025,0.0
2024-06-10,2024-06-13,22300,PE,19.25,19.85,5.4,7.1,7.1,759668,2844125,1296850,0.0
2024-06-10,2024-06-13,22350,PE,20.0,21.3,6.05,8.25,8.25,214968,428950,-1850,0.0
2024-06-10,2024-06-13,22400,PE,20.0,22.4,6.85,9.95,9.95,601467,1828125,343125,0.0
2024-06-10,2024-06-13,22450,PE,22.15,25.7,7.9,11.8,11.8,290598,792625,397850,0.0
2024-06-10,2024-06-13,22500,PE,25.0,29.65,9.4,14.1,14.1,1234607,4478600,979475,0.0
2024-06-10,2024-06-13,22550,PE,28.75,34.05,11.05,16.8,16.8,272626,413500,24975,0.0
2024-06-10,2024-06-13,22600,PE,42.35,42.35,13.05,20.2,20.2,758740,1533875,122600,0.0
2024-06-10,2024-06-13,22650,PE,36.5,45.15,15.4,24.3,24.3,302704,478450,133625,0.0
2024-06-10,2024-06-13,22700,PE,46.85,52.0,18.3,29.5,29.5,1109656,2669300,242575,0.0
2024-06-10,2024-06-13,22750,PE,47.1,59.65,21.85,35.1,35.1,492292,862425,156025,0.0
2024-06-10,2024-06-13,22800,PE,50.0,68.35,25.95,42.4,42.4,1249331,3104500,-98650,0.0
2024-06-10,2024-06-13,22850,PE,66.8,78.2,31.05,51.0,51.0,508585,756375,34500,0.0
2024-06-10,2024-06-13,22900,PE,75.4,89.2,37.0,60.75,60.75,1280365,2995825,666525,0.0
2024-06-10,2024-06-13,22950,PE,80.7,102.0,43.95,72.45,72.45,516902,903725,41975,0.0
2024-06-10,2024-06-13,23000,PE,94.0,116.05,52.3,85.25,85.25,2707361,6655050,1034025,0.0
2024-06-10,2024-06-13,23050,PE,103.55,132.55,62.35,100.0,100.0,520226,569225,38500,0.0
2024-06-10,2024-06-13,23100,PE,120.55,150.8,73.4,118.6,118.6,1383246,1611700,45075,0.0
2024-06-10,2024-06-13,23150,PE,137.25,171.0,87.45,138.7,138.7,668361,478550,26850,0.0
2024-06-10,2024-06-13,23200,PE,157.0,193.45,102.55,159.95,159.95,2050536,3351225,890725,0.0
2024-06-10,2024-06-13,23250,PE,163.05,217.9,120.35,184.4,184.4,1332588,770200,121475,0.0
2024-06-10,2024-06-13,23300,PE,208.95,244.0,140.5,209.75,209.75,3406603,2177425,1014175,0.0
2024-06-10,2024-06-13,23350,PE,220.0,272.2,163.0,238.8,238.8,1504220,785175,611525,0.0
2024-06-10,2024-06-13,23400,PE,230.05,302.7,187.25,271.0,271.0,1444307,897125,620575,0.0
2024-06-10,2024-06-13,23450,PE,272.75,335.9,214.2,303.75,303.75,266415,326825,256400,0.0
2024-06-10,2024-06-13,23500,PE,290.4,371.55,242.75,341.6,341.6,566722,788625,204375,0.0
2024-06-10,2024-06-13,23550,PE,329.1,409.15,275.75,382.05,382.05,65669,119425,74375,0.0
2024-06-10,2024-06-13,23600,PE,360.15,450.0,309.05,419.75,419.75,88797,125800,80225,0.0
2024-06-10,2024-06-13,23650,PE,408.5,489.6,343.7,462.0,462.0,17545,28225,14175,0.0
2024-06-10,2024-06-13,23700,PE,442.0,536.85,380.0,497.7,497.7,38540,54850,32350,0.0
2024-06-10,2024-06-13,23750,PE,478.0,579.2,422.65,541.25,541.25,2597,7475,3375,0.0
2024-06-10,2024-06-13,23800,PE,520.0,627.5,460.0,594.65,594.65,16945,32575,14200,0.0
2024-06-10,2024-06-13,23850,PE,547.05,672.6,501.95,637.85,637.85,2912,6250,-150,0.0
2024-06-10,2024-06-13,23900,PE,600.0,720.0,546.25,684.1,684.1,4128,8000,2275,0.0
2024-06-10,2024-06-13,23950,PE,605.65,764.8,595.45,744.9,744.9,336,3050,1025,0.0
2024-06-10,2024-06-13,24000,PE,703.0,817.15,633.5,788.55,788.55,18367,106875,10300,0.0
2024-06-10,2024-06-13,24050,PE,716.95,855.05,695.85,823.85,823.85,300,4375,825,0.0
2024-06-10,2024-06-13,24100,PE,739.4,910.95,725.65,894.25,894.25,439,2025,1125,0.0
2024-06-10,2024-06-13,24150,PE,899.05,899.05,813.7,897.9,878.1,5,1375,75,0.0
2024-06-10,2024-06-13,24200,PE,824.75,1009.75,824.75,972.05,972.05,249,1250,300,0.0
2024-06-10,2024-06-13,24250,PE,914.0,1051.4,877.2,1021.4,1021.4,47,1175,175,0.0
2024-06-10,2024-06-13,24300,PE,982.0,1112.55,916.8,1082.0,1082.0,106,1250,0,0.0
2024-06-10,2024-06-13,24350,PE,959.4,1122.5,959.4,1122.5,1076.9,20,2075,75,0.0
2024-06-10,2024-06-13,24400,PE,1113.65,1207.0,1058.0,1201.5,1201.5,84,1000,-125,0.0
2024-06-10,2024-06-13,24450,PE,1077.4,1150.95,1077.0,1144.6,1176.7,5,1425,25,0.0
2024-06-10,2024-06-13,24500,PE,1114.0,1299.8,1113.0,1285.65,1285.65,648,9825,2525,0.0
2024-06-10,2024-06-13,24550,PE,1210.65,1357.5,1210.65,1333.95,1333.95,30,1575,250,0.0
2024-06-10,2024-06-13,24600,PE,1262.2,1365.0,1243.55,1365.0,1365.0,6,1250,50,0.0
2024-06-10,2024-06-13,24650,PE,0.0,0.0,0.0,1680.0,1376.5,0,925,0,0.0
2024-06-10,2024-06-13,24700,PE,1326.65,1430.0,1326.65,1430.0,1426.5,19,425,-150,0.0
2024-06-10,2024-06-13,24750,PE,1433.7,1492.8,1405.5,1492.8,1476.45,8,1000,25,0.0
2024-06-10,2024-06-13,24800,PE,0.0,0.0,0.0,1492.6,1526.4,0,950,0,0.0
2024-06-10,2024-06-13,24850,PE,0.0,0.0,0.0,2080.2,1576.4,0,825,0,0.0
2024-06-10,2024-06-13,24900,PE,1630.0,1630.0,1630.0,1630.0,1626.35,1,975,-25,0.0
2024-06-10,2024-06-13,24950,PE,0.0,0.0,0.0,1820.0,1676.35,0,900,0,0.0
2024-06-10,2024-06-13,25000,PE,1650.25,1760.0,1620.1,1730.4,1730.4,39,1025,100,0.0
2024-06-10,2024-06-13,25050,PE,0.0,0.0,0.0,2918.5,1776.25,0,0,0,0.0
2024-06-10,2024-06-20,20150,CE,3119.35,3125.55,3117.85,3120.45,3120.45,20,850,500,0.0
2024-06-10,2024-06-20,20200,CE,3069.5,3075.65,3061.5,3069.65,3069.65,22,750,550,0.0
2024-06-10,2024-06-20,20250,CE,3019.85,3027.25,3008.95,3019.3,3019.3,28,900,700,0.0
2024-06-10,2024-06-20,20300,CE,2970.0,2977.45,2964.0,2969.85,2969.85,26,950,650,0.0
2024-06-10,2024-06-20,20350,CE,2920.45,2928.2,2909.55,2916.6,2916.6,20,700,500,0.0
2024-06-10,2024-06-20,20400,CE,2870.45,2877.85,2862.15,2867.25,2867.25,20,600,500,0.0
2024-06-10,2024-06-20,20450,CE,2820.85,2828.2,2806.95,2817.9,2817.9,22,700,550,0.0
2024-06-10,2024-06-20,20500,CE,2770.25,2778.55,2755.95,2767.45,2767.45,24,750,600,0.0
2024-06-10,2024-06-20,20550,CE,2717.25,2729.3,2708.95,2722.65,2722.65,20,750,500,0.0
2024-06-10,2024-06-20,20600,CE,2669.95,2678.95,2656.3,2668.9,2668.9,20,750,500,0.0
2024-06-10,2024-06-20,20650,CE,2641.15,2641.15,2618.9,2621.75,2649.2,30,325,-100,0.0
2024-06-10,2024-06-20,20700,CE,2591.35,2591.35,2568.3,2571.7,2599.3,26,350,0,0.0
2024-06-10,2024-06-20,20750,CE,2538.55,2538.55,2518.6,2522.35,2549.4,22,550,300,0.0
2024-06-10,2024-06-20,20800,CE,2489.05,2489.05,2470.35,2472.35,2499.5,20,350,150,0.0
2024-06-10,2024-06-20,20850,CE,2442.4,2442.4,2419.6,2425.8,2449.6,22,800,450,0.0
2024-06-10,2024-06-20,20900,CE,2392.1,2392.1,2369.75,2378.2,2399.7,22,450,300,0.0
2024-06-10,2024-06-20,20950,CE,2342.6,2342.6,2320.9,2328.65,2349.8,20,850,500,0.0
2024-06-10,2024-06-20,21000,CE,2325.0,2325.0,2266.3,2273.1,2273.1,33,625,525,0.0
2024-06-10,2024-06-20,21050,CE,2243.35,2243.35,2218.5,2218.5,2250.0,20,550,500,0.0
2024-06-10,2024-06-20,21100,CE,2193.5,2193.5,2164.65,2178.3,2200.1,28,800,700,0.0
2024-06-10,2024-06-20,21150,CE,2141.35,2142.45,2122.45,2125.1,2150.2,22,700,550,0.0
2024-06-10,2024-06-20,21200,CE,2082.3,2083.2,2061.9,2077.65,2077.65,22,600,550,0.0
2024-06-10,2024-06-20,21250,CE,2041.75,2042.6,2018.5,2018.5,2050.45,20,550,500,0.0
2024-06-10,2024-06-20,21300,CE,1984.3,1985.1,1969.05,1969.05,2000.6,20,650,400,0.0
2024-06-10,2024-06-20,21350,CE,1923.95,1935.9,1915.45,1932.85,1950.75,20,550,500,0.0
2024-06-10,2024-06-20,21400,CE,1877.55,1886.75,1877.55,1884.25,1900.95,20,550,500,0.0
2024-06-10,2024-06-20,21450,CE,1895.4,1895.4,1825.65,1833.1,1851.15,13,350,250,0.0
2024-06-10,2024-06-20,21500,CE,1850.0,1886.2,1733.9,1733.9,1733.9,113,6125,1375,0.0
2024-06-10,2024-06-20,21550,CE,1732.5,1738.4,1715.95,1718.9,1718.9,28,500,300,0.0
2024-06-10,2024-06-20,21600,CE,1698.0,1698.1,1677.9,1680.15,1701.95,28,2250,0,0.0
2024-06-10,2024-06-20,21650,CE,1621.65,1635.85,1620.85,1635.85,1652.3,16,475,400,0.0
2024-06-10,2024-06-20,21700,CE,1585.6,1591.25,1563.8,1571.5,1571.5,32,325,200,0.0
2024-06-10,2024-06-20,21750,CE,1522.55,1542.95,1522.55,1523.45,1523.45,30,600,350,0.0
2024-06-10,2024-06-20,21800,CE,1435.55,1560.8,1430.9,1440.7,1440.7,16,4775,-125,0.0
2024-06-10,2024-06-20,21850,CE,1454.9,1454.9,1399.65,1399.65,1399.65,9,3525,100,0.0
2024-06-10,2024-06-20,21900,CE,1497.9,1497.9,1350.0,1350.0,1350.0,14,3875,0,0.0
2024-06-10,2024-06-20,21950,CE,1359.2,1359.2,1338.9,1338.9,1356.45,23,1025,550,0.0
2024-06-10,2024-06-20,22000,CE,1350.3,1413.6,1234.65,1256.95,1256.95,626,20350,-2925,0.0
2024-06-10,2024-06-20,22050,CE,1261.0,1262.65,1242.0,1243.45,1259.15,27,950,-600,0.0
2024-06-10,2024-06-20,22100,CE,1176.8,1246.8,1141.75,1167.95,1167.95,96,2000,550,0.0
2024-06-10,2024-06-20,22150,CE,1248.05,1248.05,1147.2,1149.7,1162.85,22,275,25,0.0
2024-06-10,2024-06-20,22200,CE,1187.0,1194.0,1061.0,1081.4,1081.4,53,3400,-475,0.0
2024-06-10,2024-06-20,22250,CE,1100.3,1100.3,1028.7,1028.7,1028.7,18,500,-100,0.0
2024-06-10,2024-06-20,22300,CE,1099.55,1125.2,953.1,962.35,962.35,247,5125,-925,0.0
2024-06-10,2024-06-20,22350,CE,1056.7,1081.85,900.4,980.85,974.85,18,1825,-50,0.0
2024-06-10,2024-06-20,22400,CE,997.1,1063.3,865.9,888.25,888.25,314,9575,1500,0.0
2024-06-10,2024-06-20,22450,CE,930.0,930.0,834.2,851.05,851.05,54,2625,700,0.0
2024-06-10,2024-06-20,22500,CE,920.0,970.4,775.0,796.35,796.35,2660,82225,-15500,0.0
2024-06-10,2024-06-20,22550,CE,904.95,904.95,776.55,788.2,795.85,91,2975,-425,0.0
2024-06-10,2024-06-20,22600,CE,829.0,863.7,690.8,706.85,706.85,1729,14525,-7325,0.0
2024-06-10,2024-06-20,22650,CE,758.15,801.5,653.2,668.3,668.3,62,4650,-1000,0.0
2024-06-10,2024-06-20,22700,CE,732.3,778.9,609.2,624.3,624.3,3080,80750,-29525,0.0
2024-06-10,2024-06-20,22750,CE,701.95,737.0,570.0,570.0,570.0,206,7700,-1100,0.0
2024-06-10,2024-06-20,22800,CE,641.6,699.9,530.65,541.7,541.7,2468,79375,1800,0.0
2024-06-10,2024-06-20,22850,CE,631.05,645.7,506.85,522.65,522.65,169,17525,-250,0.0
2024-06-10,2024-06-20,22900,CE,590.05,617.25,453.0,477.55,477.55,2984,73050,-4100,0.0
