date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-06-23,2025-09-25,25000,CE,894.7,947.2,804.85,888.75,888.75,1810,802650,-2325,24971.9
2025-06-23,2026-03-26,18000,CE,0.0,0.0,0.0,6870.7,7794.15,0,0,0,24971.9
2025-06-23,2026-03-26,20000,CE,0.0,0.0,0.0,5090.05,5923.5,0,0,0,24971.9
2025-06-23,2026-03-26,22000,CE,0.0,0.0,0.0,3481.2,4171.35,0,0,0,24971.9
2025-06-23,2026-03-26,26000,CE,0.0,0.0,0.0,1228.35,1543.0,0,0,0,24971.9
2025-06-23,2025-07-31,22700,PE,33.0,37.05,27.9,29.75,29.75,685,128850,3600,24971.9
2025-06-23,2025-07-24,26650,PE,0.0,0.0,0.0,1766.55,1610.0,0,0,0,24971.9
2025-06-23,2025-07-24,26100,PE,0.0,0.0,0.0,1295.9,1147.6,0,0,0,24971.9
2025-06-23,2025-07-24,24800,PE,285.45,351.95,262.5,279.15,279.15,97,2700,1275,24971.9
2025-06-23,2025-07-24,24200,PE,167.8,167.8,121.4,121.4,162.45,28,900,900,24971.9
2025-06-23,2025-07-24,23950,PE,0.0,0.0,0.0,161.6,111.05,0,0,0,24971.9
2025-06-23,2025-07-24,23900,PE,0.0,0.0,0.0,150.55,102.45,0,0,0,24971.9
2025-06-23,2025-07-24,23850,PE,0.0,0.0,0.0,140.1,94.4,0,0,0,24971.9
2025-06-23,2025-07-24,23200,PE,0.0,0.0,0.0,48.65,28.35,0,0,0,24971.9
2025-06-23,2025-07-24,23150,PE,0.0,0.0,0.0,44.4,25.55,0,0,0,24971.9
2025-06-23,2025-07-17,26450,PE,0.0,0.0,0.0,1511.45,1433.6,0,0,0,24971.9
2025-06-23,2025-07-17,25600,PE,0.0,0.0,0.0,858.7,752.0,0,0,0,24971.9
2025-06-23,2026-03-26,27000,CE,0.0,0.0,0.0,891.9,1126.7,0,0,0,24971.9
2025-06-23,2026-12-31,18000,CE,0.0,0.0,0.0,4501.45,8614.5,0,0,0,24971.9
2025-06-23,2026-12-31,25000,CE,3000.0,3035.0,3000.0,3021.0,3284.95,5,21125,225,24971.9
2025-06-23,2026-12-31,28000,CE,1410.0,1430.0,1400.0,1400.0,1853.7,4,8400,225,24971.9
2025-06-23,2027-06-24,23000,CE,0.0,0.0,0.0,2530.05,5223.9,0,0,0,24971.9
2025-06-23,2027-12-30,18000,CE,0.0,0.0,0.0,6285.7,9630.6,0,0,0,24971.9
2025-06-23,2027-12-30,19000,CE,0.0,0.0,0.0,5794.9,8826.2,0,0,0,24971.9
2025-06-23,2025-07-17,25500,PE,619.3,619.35,582.8,582.8,684.7,3,750,75,24971.9
2025-06-23,2025-07-17,25000,PE,318.0,413.55,291.9,324.15,324.15,991,34200,17100,24971.9
2025-06-23,2025-07-17,24450,PE,172.0,199.5,141.5,146.45,188.75,43,2175,-75,24971.9
2025-06-23,2025-07-10,26700,PE,1659.45,1659.45,1659.45,1659.45,1669.35,1,150,75,24971.9
2025-06-23,2025-07-10,26650,PE,1604.75,1604.75,1604.75,1604.75,1621.55,1,225,75,24971.9
2025-06-23,2025-07-10,26000,PE,1120.0,1120.0,985.0,985.0,1030.25,9,675,-75,24971.9
