date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-07-08,2025-07-17,27300,PE,0.0,0.0,0.0,1827.05,1738.7,0,225,0,25522.5
2025-07-08,2025-09-25,25350,PE,424.4,424.4,405.0,415.5,555.75,3,750,-75,25522.5
2025-07-08,2025-09-25,25500,PE,479.8,479.8,422.8,430.05,430.05,861,198225,-10275,25522.5
2025-07-08,2025-07-17,26200,PE,722.0,728.3,631.0,636.2,636.2,42,5925,1425,25522.5
2025-07-08,2025-07-17,25950,PE,493.5,501.3,415.0,419.8,419.8,86,4125,1725,25522.5
2025-07-08,2025-07-17,25900,PE,478.05,478.05,373.0,386.6,386.6,1118,56025,26775,25522.5
2025-07-08,2025-07-17,25750,PE,370.0,370.0,268.05,274.55,274.55,1248,34650,22050,25522.5
2025-07-08,2025-07-17,25200,PE,87.75,92.0,51.7,55.1,55.1,40693,1056225,417000,25522.5
2025-07-08,2025-07-17,24500,PE,13.25,13.25,7.3,7.65,7.65,41237,1134750,625425,25522.5
2025-07-08,2025-07-17,24050,PE,5.0,5.3,3.6,3.8,3.8,712,16725,5100,25522.5
2025-07-08,2025-07-17,23950,PE,4.35,4.7,3.1,3.4,3.4,447,12225,6900,25522.5
2025-07-08,2025-07-10,27150,PE,0.0,0.0,0.0,1695.5,1618.65,0,450,0,25522.5
2025-07-08,2025-07-10,24000,PE,1.3,1.5,0.95,1.1,1.1,287508,5190150,-1074450,25522.5
2025-07-08,2029-06-28,20000,CE,0.0,0.0,0.0,10410.0,10034.8,0,0,0,25522.5
2025-07-08,2028-12-28,29000,CE,0.0,0.0,0.0,3645.75,4163.95,0,0,0,25522.5
2025-07-08,2028-12-28,27000,CE,0.0,0.0,0.0,4437.95,5118.8,0,0,0,25522.5
2025-07-08,2028-12-28,21000,CE,0.0,0.0,0.0,7512.5,8818.35,0,0,0,25522.5
2025-07-08,2027-12-30,26000,CE,0.0,0.0,0.0,3162.4,4393.65,0,0,0,25522.5
2025-07-08,2025-12-24,26000,CE,997.55,1024.95,967.15,1014.4,1014.4,1125,1740625,8200,25522.5
2025-07-08,2025-12-24,24000,CE,2330.35,2455.0,2330.35,2442.15,2442.15,122,893475,225,25522.5
2025-07-08,2025-12-24,19500,CE,0.0,0.0,0.0,5980.0,6568.15,0,1150,0,25522.5
2025-07-08,2025-09-25,27400,CE,0.0,0.0,0.0,349.25,270.1,0,0,0,25522.5
2025-07-08,2025-09-25,27200,CE,0.0,0.0,0.0,399.2,316.45,0,0,0,25522.5
2025-07-08,2025-09-25,26900,CE,0.0,0.0,0.0,486.75,394.75,0,0,0,25522.5
2025-07-08,2025-09-25,26850,CE,196.15,203.85,194.3,194.9,409.35,21,2850,1200,25522.5
2025-07-08,2025-09-25,24400,CE,0.0,0.0,0.0,1574.05,1694.95,0,75,0,25522.5
2025-07-08,2025-09-25,24350,CE,0.0,0.0,0.0,1614.1,1732.7,0,75,0,25522.5
2025-07-08,2025-09-25,24300,CE,0.0,0.0,0.0,1657.9,1770.9,0,75,0,25522.5
2025-07-08,2025-09-25,24200,CE,0.0,0.0,0.0,1737.4,1848.4,0,75,0,25522.5
2025-07-08,2025-09-25,23850,CE,0.0,0.0,0.0,2038.05,2131.05,0,75,0,25522.5
2025-07-08,2025-09-25,23650,CE,0.0,0.0,0.0,2402.45,2299.75,0,0,0,25522.5
2025-07-08,2025-09-25,21000,CE,4720.0,4790.95,4703.45,4790.95,4790.95,6,428700,75,25522.5
2025-07-08,2025-08-28,27150,CE,0.0,0.0,0.0,251.0,178.35,0,0,0,25522.5
2025-07-08,2025-08-28,26950,CE,0.0,0.0,0.0,290.45,218.85,0,0,0,25522.5
2025-07-08,2025-08-28,26550,CE,0.0,0.0,0.0,384.05,321.25,0,0,0,25522.5
2025-07-08,2025-08-28,26150,CE,233.0,271.05,233.0,261.95,261.95,54,8925,-2400,25522.5
2025-07-08,2025-08-28,25750,CE,401.4,447.35,400.0,438.8,438.8,49,14025,-975,25522.5
2025-07-08,2025-09-25,25650,PE,541.7,541.7,490.65,493.5,493.5,7,2625,225,25522.5
2025-07-08,2025-09-25,25700,PE,563.65,563.65,504.6,511.2,511.2,21,5325,525,25522.5
2025-07-08,2025-09-25,26200,PE,0.0,0.0,0.0,805.2,973.5,0,1200,0,25522.5
2025-07-08,2025-09-25,27400,PE,0.0,0.0,0.0,1700.0,1788.8,0,75,0,25522.5
2025-07-08,2025-12-24,21000,PE,53.3,53.35,49.1,49.55,49.55,1139,752950,28275,25522.5
2025-07-08,2025-12-24,31000,PE,0.0,0.0,0.0,6296.45,4715.85,0,0,0,25522.5
2025-07-08,2026-03-26,24000,PE,350.05,350.05,330.05,330.05,330.05,6,825,300,25522.5
2025-07-08,2026-03-26,26000,PE,0.0,0.0,0.0,1813.3,1124.25,0,0,0,25522.5
2025-07-08,2026-06-25,23000,PE,333.1,333.1,333.1,333.1,325.05,1,12325,75,25522.5
2025-07-08,2026-06-25,25000,PE,616.05,616.05,616.0,616.05,616.05,2,6225,75,25522.5
2025-07-08,2026-12-31,30000,PE,0.0,0.0,0.0,5003.2,3214.9,0,0,0,25522.5
2025-07-08,2025-08-28,24800,CE,1020.0,1092.0,1015.0,1066.75,1066.75,11,17625,-375,25522.5
2025-07-08,2025-08-28,24700,CE,1083.3,1157.95,1083.3,1143.7,1143.7,8,9750,75,25522.5
