date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-03-10,2028-06-29,27000,CE,0.0,0.0,0.0,2885.15,2486.2,0,0,0,22460.3
2025-03-10,2025-03-20,23050,CE,46.9,59.7,23.0,25.1,25.1,17902,116025,33900,22460.3
2025-03-10,2025-03-20,21300,PE,8.2,9.15,4.65,8.4,8.4,13662,274575,85425,22460.3
2025-03-10,2025-03-13,24600,PE,1955.0,2148.0,1950.0,2129.0,2129.0,14,9375,-825,22460.3
2025-03-10,2025-04-24,20450,CE,0.0,0.0,0.0,2316.15,2178.65,0,1200,0,22460.3
2025-03-10,2025-05-29,20850,PE,0.0,0.0,0.0,92.3,46.45,0,0,0,22460.3
2025-03-10,2025-03-13,20900,CE,0.0,0.0,0.0,1520.0,1571.45,0,375,0,22460.3
2025-03-10,2027-06-24,28000,PE,0.0,0.0,0.0,5959.35,2815.95,0,0,0,22460.3
2025-03-10,2025-03-13,24700,CE,0.6,0.7,0.45,0.55,0.55,30491,122625,72825,22460.3
2025-03-10,2025-04-09,21200,CE,0.0,0.0,0.0,1525.1,1390.15,0,0,0,22460.3
2025-03-10,2025-04-03,21600,CE,0.0,0.0,0.0,1552.3,988.65,0,0,0,22460.3
2025-03-10,2025-03-27,23200,CE,58.0,73.55,34.4,37.3,37.3,35072,1682775,69300,22460.3
2025-03-10,2025-04-24,20600,CE,0.0,0.0,0.0,2171.4,2032.65,0,750,0,22460.3
2025-03-10,2025-05-29,23850,CE,0.0,0.0,0.0,172.8,192.15,0,2850,0,22460.3
2025-03-10,2025-04-09,23350,PE,0.0,0.0,0.0,842.0,856.05,0,0,0,22460.3
2025-03-10,2025-04-24,23500,CE,136.8,169.5,109.65,114.15,114.15,22771,1093425,-444450,22460.3
2025-03-10,2025-03-27,22450,CE,372.05,424.85,252.85,290.7,290.7,3244,126750,11175,22460.3
2025-03-10,2025-04-09,22100,PE,129.15,129.15,126.8,128.9,151.2,8,600,0,22460.3
2025-03-10,2029-06-28,29000,CE,0.0,0.0,0.0,5677.9,2711.65,0,0,0,22460.3
2025-03-10,2025-03-13,20500,PE,0.85,1.25,0.5,0.55,0.55,163663,1848300,-982650,22460.3
2025-03-10,2025-03-27,24650,PE,0.0,0.0,0.0,2035.15,2115.35,0,450,0,22460.3
2025-03-10,2025-03-27,22350,CE,415.25,495.0,338.55,350.25,350.25,905,126075,6450,22460.3
2025-03-10,2025-09-25,28000,PE,0.0,0.0,0.0,1606.2,4592.55,0,0,0,22460.3
2025-03-10,2025-04-09,21700,CE,0.0,0.0,0.0,1093.1,940.15,0,0,0,22460.3
2025-03-10,2025-03-20,23300,CE,15.8,21.0,7.5,8.6,8.6,29913,375975,128700,22460.3
2025-03-10,2025-03-27,20750,CE,0.0,0.0,0.0,1853.15,1773.4,0,750,0,22460.3
2025-03-10,2025-03-20,24150,PE,0.0,0.0,0.0,1541.65,1646.8,0,1125,0,22460.3
2025-03-10,2029-12-27,17000,CE,0.0,0.0,0.0,12022.3,10056.85,0,0,0,22460.3
2025-03-10,2025-04-24,22600,PE,340.0,405.45,311.55,389.95,389.95,1665,122775,-3150,22460.3
2025-03-10,2025-05-29,20650,PE,0.0,0.0,0.0,71.05,32.45,0,0,0,22460.3
2025-03-10,2025-04-24,25200,CE,11.4,12.8,9.65,9.75,9.75,22,6450,-375,22460.3
2025-03-10,2025-05-29,24000,PE,1151.0,1327.75,1141.7,1310.8,1310.8,271,20775,9600,22460.3
2025-03-10,2025-12-24,28000,CE,112.55,116.05,95.1,98.65,98.65,214,305825,300,22460.3
2025-03-10,2025-03-20,22550,PE,191.95,241.6,137.75,224.0,224.0,12968,124575,16275,22460.3
2025-03-10,2025-03-20,23450,CE,8.15,12.35,4.15,4.65,4.65,11000,120300,27150,22460.3
2025-03-10,2025-04-09,23000,CE,216.9,216.9,185.2,205.0,175.45,13,900,900,22460.3
2025-03-10,2025-03-27,22650,PE,263.4,342.5,220.75,318.65,318.65,7815,219450,11625,22460.3
2025-03-10,2025-04-03,22350,PE,183.5,225.0,157.0,220.15,220.15,53,884250,1575,22460.3
2025-03-10,2025-04-03,24650,PE,0.0,0.0,0.0,1606.1,2085.75,0,0,0,22460.3
2025-03-10,2025-03-27,23000,CE,99.9,131.85,66.75,71.0,71.0,94352,5687700,109175,22460.3
2025-03-10,2028-12-28,26000,PE,0.0,0.0,0.0,1160.95,1290.8,0,0,0,22460.3
2025-03-10,2025-03-27,24700,PE,0.0,0.0,0.0,2055.55,2165.15,0,25650,0,22460.3
2025-03-10,2025-03-20,23950,CE,2.05,2.65,1.4,1.5,1.5,960,31050,3150,22460.3
2025-03-10,2025-04-24,21100,PE,60.0,72.95,50.0,67.9,67.9,502,63600,8025,22460.3
2025-03-10,2025-04-24,21800,PE,140.95,162.1,119.7,154.1,154.1,2835,282375,-6825,22460.3
2025-03-10,2025-05-29,20850,CE,0.0,0.0,0.0,2087.7,1951.65,0,450,0,22460.3
2025-03-10,2025-12-24,31000,CE,44.0,44.0,38.0,41.8,41.8,81,50025,2550,22460.3
2025-03-10,2025-05-29,22800,PE,495.95,552.05,487.0,548.55,548.55,67,4800,750,22460.3
2025-03-10,2025-04-09,24100,PE,0.0,0.0,0.0,1453.75,1527.1,0,0,0,22460.3
2025-03-10,2025-03-20,22950,PE,432.95,514.15,344.0,498.4,498.4,130,7800,4350,22460.3
2025-03-10,2025-04-09,22000,CE,0.0,0.0,0.0,862.95,701.6,0,0,0,22460.3
2025-03-10,2025-03-27,25400,CE,2.15,2.25,1.95,1.95,0.05,82,20025,450,22460.3
2025-03-10,2026-12-31,25000,PE,0.0,0.0,0.0,1607.05,1476.7,0,1475,0,22460.3
2025-03-10,2025-03-27,25900,PE,3200.0,3213.7,3200.0,3213.7,3361.4,2,8850,0,22460.3
2025-03-10,2025-04-09,22700,CE,401.15,401.15,278.65,295.0,295.0,18,825,825,22460.3
2025-03-10,2025-03-13,23350,PE,789.4,910.2,690.0,910.2,877.3,18,2475,300,22460.3
2025-03-10,2025-04-09,22650,PE,318.7,318.7,298.0,307.0,377.55,14,75,75,22460.3
2025-03-10,2025-04-03,22450,CE,428.6,490.65,355.0,365.0,365.0,28,452625,825,22460.3
2025-03-10,2025-03-20,23150,CE,28.0,50.0,12.7,16.25,16.25,14809,105825,38775,22460.3
2025-03-10,2025-03-13,24750,PE,0.0,0.0,0.0,2195.8,2276.5,0,900,0,22460.3
2025-03-10,2025-12-24,19500,CE,0.0,0.0,0.0,4100.0,3990.65,0,1225,0,22460.3
2025-03-10,2025-04-03,23750,PE,0.0,0.0,0.0,885.45,1210.75,0,0,0,22460.3
2025-03-10,2025-04-09,20800,PE,24.0,24.0,24.0,24.0,24.0,2,150,150,22460.3
2025-03-10,2025-04-24,22300,CE,711.05,790.0,632.0,643.1,643.1,357,185175,-1800,22460.3
2025-03-10,2025-03-27,18000,PE,0.55,0.6,0.45,0.5,0.5,11113,3524875,117375,22460.3
2025-03-10,2029-06-28,26000,PE,0.0,0.0,0.0,1391.75,1169.55,0,25,0,22460.3
2025-03-10,2025-04-03,21200,CE,0.0,0.0,0.0,1915.9,1360.8,0,0,0,22460.3
2025-03-10,2025-04-24,22700,CE,463.85,520.05,391.95,401.65,401.65,1841,231450,13275,22460.3
2025-03-10,2025-04-24,23700,CE,101.55,118.95,72.9,76.4,76.4,4961,250050,12975,22460.3
2025-03-10,2025-04-09,23950,PE,0.0,0.0,0.0,1322.15,1385.4,0,0,0,22460.3
2025-03-10,2025-04-24,24400,CE,28.95,29.4,16.6,18.95,18.95,379,28050,-1125,22460.3
2025-03-10,2027-06-24,27000,CE,0.0,0.0,0.0,1932.5,1457.1,0,0,0,22460.3
2025-03-10,2025-04-24,24700,CE,20.7,20.7,13.3,13.55,13.55,115,12450,750,22460.3
2025-03-10,2025-04-24,22650,PE,351.05,427.6,325.0,417.2,417.2,243,24150,6000,22460.3
2025-03-10,2025-03-13,21450,PE,2.05,3.3,1.3,1.65,1.65,178239,747225,-703575,22460.3
2025-03-10,2025-03-20,21250,PE,7.7,8.0,4.0,7.3,7.3,2575,58950,43275,22460.3
2025-03-10,2025-05-29,22000,CE,1120.2,1179.95,1015.8,1039.85,1039.85,86,85875,-1650,22460.3
2025-03-10,2025-03-13,23100,CE,5.0,9.35,2.1,2.7,2.7,1212392,9109125,617025,22460.3
2025-03-10,2028-12-28,19000,PE,0.0,0.0,0.0,158.0,109.55,0,0,0,22460.3
2025-03-10,2025-09-25,17000,PE,0.0,0.0,0.0,19.3,0.35,0,150,0,22460.3
2025-03-10,2025-04-03,22550,CE,374.85,430.35,318.05,318.05,318.05,56,1047450,900,22460.3
2025-03-10,2025-05-29,21150,CE,0.0,0.0,0.0,1822.9,1685.8,0,825,0,22460.3
2025-03-10,2025-03-27,25950,CE,1.95,2.0,1.4,1.6,1.6,34,6750,-75,22460.3
2025-03-10,2025-03-27,29000,PE,6271.5,6478.35,6250.0,6450.1,6450.1,16,409475,225,22460.3
2025-03-10,2026-06-25,24000,CE,2190.0,2190.0,1520.0,1520.0,1547.95,2,750,0,22460.3
2025-03-10,2026-12-31,16000,CE,0.0,0.0,0.0,6200.0,8242.45,0,50,0,22460.3
2025-03-10,2025-03-20,23550,PE,0.0,0.0,0.0,890.0,1051.35,0,375,0,22460.3
2025-03-10,2025-04-24,21550,CE,0.0,0.0,0.0,1308.3,1158.45,0,975,0,22460.3
2025-03-10,2025-03-20,24450,CE,1.15,1.55,1.1,1.3,1.3,120,6300,3150,22460.3
2025-03-10,2025-03-27,24700,CE,3.1,6.8,2.3,2.65,2.65,635,70350,2775,22460.3
2025-03-10,2025-05-29,22300,PE,304.05,365.0,298.05,365.0,346.05,34,4575,-750,22460.3
2025-03-10,2025-03-20,21050,CE,0.0,0.0,0.0,1525.2,1447.9,0,375,0,22460.3
2025-03-10,2027-06-24,17000,CE,0.0,0.0,0.0,4464.7,7833.75,0,0,0,22460.3
2025-03-10,2027-12-30,20000,PE,0.0,0.0,0.0,400.0,179.15,0,4025,0,22460.3
2025-03-10,2025-03-20,23400,PE,780.1,790.5,722.6,790.5,905.6,32,2550,1800,22460.3
2025-03-10,2025-04-09,21850,PE,0.0,0.0,0.0,133.95,90.4,0,0,0,22460.3
2025-03-10,2028-06-29,17000,PE,0.0,0.0,0.0,283.1,32.0,0,0,0,22460.3
2025-03-10,2026-12-31,21000,CE,0.0,0.0,0.0,3356.25,4077.5,0,0,0,22460.3
2025-03-10,2026-06-25,13000,PE,0.0,0.0,0.0,21.6,0.05,0,200,0,22460.3
2025-03-10,2025-06-26,22000,PE,324.45,346.95,295.0,340.25,340.25,2344,1262100,32500,22460.3
2025-03-10,2025-05-29,21300,CE,0.0,0.0,0.0,1689.95,1557.8,0,825,0,22460.3
2025-03-10,2025-04-24,21350,PE,0.0,0.0,0.0,92.55,50.65,0,4875,0,22460.3
2025-03-10,2025-03-27,25800,CE,2.0,2.0,1.65,1.7,1.7,189,72900,2325,22460.3
2025-03-10,2025-05-29,23650,PE,0.0,0.0,0.0,954.65,1095.1,0,525,0,22460.3
2025-03-10,2025-03-27,22800,CE,177.0,216.2,121.35,127.3,127.3,36358,1760550,185175,22460.3
2025-03-10,2025-05-29,23400,PE,0.0,0.0,0.0,917.85,920.75,0,225,0,22460.3
2025-03-10,2025-03-13,21750,PE,5.85,7.3,2.45,3.45,3.45,377459,1801800,301275,22460.3
2025-03-10,2025-04-24,21200,PE,69.2,81.7,57.3,76.2,76.2,1645,115725,-10650,22460.3
2025-03-10,2025-12-24,22000,CE,2133.45,2193.05,2031.0,2044.4,2044.4,104,211375,2700,22460.3
2025-03-10,2025-04-09,21000,PE,0.0,0.0,0.0,24.85,9.0,0,0,0,22460.3
2025-03-10,2025-03-27,21350,PE,19.7,27.9,14.55,26.0,26.0,1496,63975,1425,22460.3
2025-03-10,2025-03-13,21350,PE,2.5,3.0,1.1,1.35,1.35,89014,424575,-21675,22460.3
2025-03-10,2025-03-20,22000,PE,48.0,60.0,29.0,53.8,53.8,64191,906675,298425,22460.3
2025-03-10,2025-03-20,21400,CE,0.0,0.0,0.0,1225.05,1100.25,0,525,0,22460.3
2025-03-10,2025-03-20,20750,PE,2.6,3.3,2.5,3.25,3.25,215,6825,1575,22460.3
2025-03-10,2026-06-25,26000,CE,0.0,0.0,0.0,654.5,791.45,0,1075,0,22460.3
2025-03-10,2026-06-25,22000,CE,0.0,0.0,0.0,2722.55,2698.9,0,0,0,22460.3
2025-03-10,2025-03-27,23100,PE,556.0,649.05,472.0,638.05,638.05,459,277425,-6900,22460.3
2025-03-10,2025-03-13,22350,PE,60.05,93.7,29.2,73.85,73.85,1203295,2580975,379200,22460.3
2025-03-10,2025-04-09,20850,CE,0.0,0.0,0.0,1851.25,1726.8,0,0,0,22460.3
2025-03-10,2025-04-03,23500,PE,0.0,0.0,0.0,719.35,983.1,0,0,0,22460.3
2025-03-10,2025-03-13,21800,CE,772.5,870.0,641.0,659.55,659.55,833,58125,-13500,22460.3
2025-03-10,2025-03-27,27000,CE,1.65,15.0,1.5,1.55,1.55,2970,1277425,-18975,22460.3
2025-03-10,2025-04-03,24600,PE,0.0,0.0,0.0,1562.15,2036.2,0,0,0,22460.3
2025-03-10,2025-05-29,20550,PE,0.0,0.0,0.0,62.0,26.9,0,0,0,22460.3
2025-03-10,2025-03-27,24350,PE,0.0,0.0,0.0,1719.25,1816.8,0,14400,0,22460.3
2025-03-10,2025-04-24,24100,CE,49.0,54.25,27.65,33.1,33.1,994,52650,9675,22460.3
2025-03-10,2025-04-09,21150,PE,0.0,0.0,0.0,34.9,14.5,0,0,0,22460.3
2025-03-10,2025-03-13,20350,PE,0.9,1.0,0.45,0.5,0.5,168384,5864325,437325,22460.3
2025-03-10,2025-04-09,20850,PE,0.0,0.0,0.0,17.35,5.45,0,0,0,22460.3
2025-03-10,2025-05-29,23750,CE,0.0,0.0,0.0,215.0,215.0,0,2250,0,22460.3
2025-03-10,2028-06-29,25000,CE,0.0,0.0,0.0,3545.15,3397.4,0,0,0,22460.3
2025-03-10,2025-03-27,24800,PE,2145.95,2145.95,2145.95,2145.95,2264.8,1,18375,75,22460.3
2025-03-10,2025-03-20,21800,PE,27.95,34.4,16.1,31.0,31.0,22941,366750,152100,22460.3
2025-03-10,2025-03-13,24700,PE,2085.0,2185.0,2050.0,2185.0,2226.5,7,8025,-150,22460.3
2025-03-10,2029-06-28,21000,CE,0.0,0.0,0.0,9799.75,6842.3,0,0,0,22460.3
2025-03-10,2025-03-27,21400,PE,22.0,46.0,16.0,29.05,29.05,18453,831600,86475,22460.3
2025-03-10,2025-04-09,23400,CE,0.0,0.0,0.0,101.4,81.95,0,150,0,22460.3
2025-03-10,2025-03-13,24850,CE,0.5,0.75,0.5,0.6,0.6,5588,57900,29925,22460.3
2025-03-10,2025-04-09,22250,CE,0.0,0.0,0.0,690.45,528.45,0,0,0,22460.3
2025-03-10,2025-04-24,23350,PE,0.0,0.0,0.0,770.8,865.8,0,1950,0,22460.3
2025-03-10,2025-05-29,24000,CE,138.25,159.6,115.65,119.7,119.7,2476,244650,29475,22460.3
2025-03-10,2025-03-27,25050,PE,0.0,0.0,0.0,2417.4,2514.0,0,1050,0,22460.3
2025-03-10,2025-04-24,22900,CE,360.0,406.85,295.25,305.5,305.5,1240,202125,10275,22460.3
2025-03-10,2029-06-28,24000,PE,0.0,0.0,0.0,694.05,696.35,0,25,0,22460.3
2025-03-10,2025-05-29,21550,CE,0.0,0.0,0.0,1482.7,1353.15,0,375,0,22460.3
2025-03-10,2025-04-03,24350,CE,9.85,9.85,7.3,7.7,7.7,17,3375,-75,22460.3
2025-03-10,2025-09-25,21000,PE,245.2,266.9,231.5,252.75,252.75,330,183150,3900,22460.3
2025-03-10,2025-04-24,21500,PE,97.55,116.2,85.0,110.05,110.05,9734,1426575,56775,22460.3
2025-03-10,2025-04-03,21950,CE,0.0,0.0,0.0,1255.0,694.75,0,0,0,22460.3
2025-03-10,2025-05-29,23000,PE,594.95,694.5,542.05,644.05,644.05,802,62400,3000,22460.3
2025-03-10,2025-03-20,24000,PE,1402.0,1530.0,1309.0,1498.0,1498.0,116,22650,7800,22460.3
2025-03-10,2025-04-24,20800,CE,0.0,0.0,0.0,1985.9,1840.05,0,525,0,22460.3
2025-03-10,2025-04-24,20600,PE,32.95,38.95,24.1,37.2,37.2,256,49200,3225,22460.3
2025-03-10,2025-03-27,25850,PE,0.0,0.0,0.0,3211.2,3311.55,0,900,0,22460.3
2025-03-10,2025-04-03,20400,CE,0.0,0.0,0.0,2685.25,2147.65,0,0,0,22460.3
2025-03-10,2025-04-03,21850,CE,0.0,0.0,0.0,530.0,774.6,0,75,0,22460.3
2025-03-10,2027-06-24,20000,CE,0.0,0.0,0.0,3367.05,5400.0,0,0,0,22460.3
2025-03-10,2025-03-27,23300,PE,716.45,822.55,630.6,798.65,798.65,290,97350,6450,22460.3
2025-03-10,2025-04-03,22100,PE,114.0,150.95,96.9,144.9,144.9,46,433800,-675,22460.3
2025-03-10,2025-03-13,22800,CE,44.65,67.6,14.1,17.45,17.45,2697564,7781775,-603450,22460.3
2025-03-10,2025-04-24,22300,PE,245.0,290.0,219.3,279.05,279.05,1468,267600,-4125,22460.3
2025-03-10,2027-12-30,19000,CE,0.0,0.0,0.0,5794.9,6734.45,0,0,0,22460.3
2025-03-10,2025-05-29,23650,CE,0.0,0.0,0.0,224.75,239.95,0,1650,0,22460.3
2025-03-10,2025-04-24,20950,CE,0.0,0.0,0.0,1847.3,1697.65,0,975,0,22460.3
2025-03-10,2025-03-20,21400,PE,9.05,11.7,5.55,10.2,10.2,14230,315525,187350,22460.3
2025-03-10,2025-04-24,24200,PE,1508.6,1536.75,1508.6,1536.75,1584.0,2,2025,-150,22460.3
2025-03-10,2025-03-20,23100,CE,32.5,49.0,18.05,20.0,20.0,38198,393675,125325,22460.3
2025-03-10,2025-12-24,29000,CE,74.05,81.7,70.55,70.55,70.55,31,81500,-900,22460.3
2025-03-10,2025-03-27,21000,CE,1625.0,1718.8,1500.0,1527.1,1527.1,692,775200,-25475,22460.3
2025-03-10,2025-03-13,23800,CE,0.8,1.0,0.65,0.75,0.75,91348,790275,-148350,22460.3
2025-03-10,2025-04-24,20700,PE,34.1,45.2,31.8,41.3,41.3,277,25800,-4575,22460.3
2025-03-10,2029-06-28,27000,PE,0.0,0.0,0.0,1252.35,1465.1,0,0,0,22460.3
2025-03-10,2025-03-20,24750,PE,0.0,0.0,0.0,2177.0,2245.65,0,600,0,22460.3
2025-03-10,2025-05-29,20350,PE,0.0,0.0,0.0,54.55,18.15,0,2175,0,22460.3
2025-03-10,2025-09-25,26000,PE,0.0,0.0,0.0,812.55,2784.95,0,0,0,22460.3
2025-03-10,2025-03-13,23500,PE,956.2,1061.0,833.2,1039.75,1039.75,778,133425,-75,22460.3
2025-03-10,2025-04-24,24800,PE,0.0,0.0,0.0,2018.55,2152.35,0,600,0,22460.3
2025-03-10,2025-04-24,21500,CE,1380.0,1421.3,1245.25,1263.0,1263.0,322,80325,9975,22460.3
2025-03-10,2025-03-13,20950,CE,0.0,0.0,0.0,1580.55,1521.5,0,375,0,22460.3
2025-03-10,2025-03-27,26000,PE,3345.0,3480.0,3262.0,3457.15,3457.15,376,1420425,975,22460.3
2025-03-10,2025-04-03,22200,CE,666.0,666.0,531.0,533.0,533.0,14,2162025,-300,22460.3
2025-03-10,2025-04-24,21900,CE,1075.8,1075.85,921.1,921.15,921.15,28,27075,-375,22460.3
2025-03-10,2025-04-09,21400,CE,0.0,0.0,0.0,1346.45,1204.25,0,0,0,22460.3
2025-03-10,2025-04-09,21050,CE,0.0,0.0,0.0,1663.1,1533.05,0,0,0,22460.3
2025-03-10,2025-04-03,23100,CE,135.0,156.5,90.1,95.25,95.25,133,8775,2550,22460.3
2025-03-10,2025-03-20,20450,CE,0.0,0.0,0.0,2138.9,2046.7,0,675,0,22460.3
2025-03-10,2028-12-28,23000,CE,0.0,0.0,0.0,6377.6,5057.7,0,0,0,22460.3
2025-03-10,2025-04-03,23000,CE,177.4,193.4,115.0,118.75,118.75,1147,36525,1125,22460.3
2025-03-10,2027-06-24,28000,CE,0.0,0.0,0.0,2186.3,1149.35,0,0,0,22460.3
2025-03-10,2027-06-24,29000,CE,0.0,0.0,0.0,1545.2,896.5,0,0,0,22460.3
2025-03-10,2029-12-27,20000,PE,0.0,0.0,0.0,202.3,164.45,0,0,0,22460.3
2025-03-10,2025-04-24,21150,CE,0.0,0.0,0.0,1664.5,1511.65,0,1050,0,22460.3
2025-03-10,2025-04-24,22700,PE,403.35,452.05,350.0,436.3,436.3,1785,234225,14625,22460.3
2025-03-10,2025-03-20,21000,PE,5.0,5.8,3.0,4.6,4.6,18586,416625,111075,22460.3
2025-03-10,2025-03-27,20650,CE,0.0,0.0,0.0,1952.35,1872.95,0,225,0,22460.3
2025-03-10,2025-03-20,24650,CE,1.3,1.35,1.05,1.35,0.05,16,6000,1050,22460.3
2025-03-10,2025-03-27,25200,PE,2531.05,2531.05,2521.15,2521.15,2663.55,3,23850,0,22460.3
2025-03-10,2025-03-20,23800,PE,1187.6,1341.0,1115.05,1341.0,1298.2,10,975,150,22460.3
2025-03-10,2025-04-09,22500,PE,226.8,332.0,226.8,303.15,303.15,72,4050,4050,22460.3
2025-03-10,2025-03-20,24250,PE,0.0,0.0,0.0,1625.0,1746.6,0,675,0,22460.3
2025-03-10,2025-03-13,23400,CE,1.5,1.6,1.05,1.2,1.2,553375,4775400,498750,22460.3
2025-03-10,2025-03-27,21800,PE,50.8,65.4,36.7,60.45,60.45,22756,1441725,15675,22460.3
2025-03-10,2025-04-03,22250,PE,135.0,187.75,129.95,180.0,180.0,211,2832825,825,22460.3
2025-03-10,2025-04-09,21100,CE,0.0,0.0,0.0,1616.75,1485.15,0,0,0,22460.3
2025-03-10,2025-04-24,24650,CE,15.0,15.0,15.0,15.0,15.0,1,825,75,22460.3
2025-03-10,2025-03-13,21250,PE,1.9,2.3,1.0,1.15,1.15,73543,351150,-160125,22460.3
2025-03-10,2025-06-26,15000,PE,10.0,10.0,10.0,10.0,0.05,2,7000,-25,22460.3
2025-03-10,2025-03-20,22550,CE,230.0,280.55,151.0,160.8,160.8,11921,175125,68175,22460.3
2025-03-10,2025-05-29,23600,PE,0.0,0.0,0.0,915.0,1059.1,0,600,0,22460.3
2025-03-10,2025-04-24,21350,CE,0.0,0.0,0.0,1484.7,1331.35,0,600,0,22460.3
2025-03-10,2025-05-29,20750,CE,0.0,0.0,0.0,2020.85,2042.75,0,75,0,22460.3
2025-03-10,2027-12-30,15000,PE,0.0,0.0,0.0,43.05,4.9,0,475,0,22460.3
2025-03-10,2025-05-29,24100,PE,0.0,0.0,0.0,1434.55,1442.2,0,150,0,22460.3
2025-03-10,2027-12-30,29000,PE,0.0,0.0,0.0,4227.5,3027.3,0,0,0,22460.3
2025-03-10,2025-05-29,23050,PE,673.35,673.35,670.85,670.85,702.4,9,75,-600,22460.3
2025-03-10,2025-04-09,22150,PE,0.0,0.0,0.0,214.05,166.3,0,0,0,22460.3
2025-03-10,2025-04-09,22750,CE,256.05,256.05,255.2,255.2,265.05,4,300,300,22460.3
2025-03-10,2025-03-27,24500,PE,1869.35,1980.0,1774.2,1969.9,1969.9,141,953250,-4125,22460.3
2025-03-10,2025-05-29,21250,PE,0.0,0.0,0.0,118.9,89.15,0,1275,0,22460.3
2025-03-10,2025-05-29,24200,CE,120.0,120.0,85.0,88.45,88.45,42,3600,-1500,22460.3
2025-03-10,2025-03-13,21850,CE,732.1,799.4,597.65,614.3,614.3,171,12375,825,22460.3
2025-03-10,2025-03-27,20900,CE,0.0,0.0,0.0,1706.25,1624.35,0,1875,0,22460.3
2025-03-10,2025-04-24,25400,CE,5.2,9.3,5.2,8.8,2.5,16,2175,-225,22460.3
2025-03-10,2025-03-27,21300,PE,19.1,24.85,12.95,23.15,23.15,15793,611025,-23100,22460.3
