date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2024-10-17,2024-10-31,27100,PE,0.0,0.0,0.0,1920.0,2280.15,0,3025,0,24749.85
2024-10-17,2024-10-24,27700,CE,1.3,2.45,1.3,2.1,2.1,95114,996425,985500,24749.85
2024-10-17,2024-10-24,27100,CE,1.9,2.35,1.6,2.15,2.15,11658,74450,51825,24749.85
2024-10-17,2024-12-26,15000,PE,10.65,13.05,8.85,9.6,9.6,3661,166725,-37725,24749.85
2024-10-17,2025-06-26,15000,PE,0.0,0.0,0.0,20.05,0.05,0,1750,0,24749.85
2024-10-17,2027-12-30,15000,PE,0.0,0.0,0.0,37.4,2.05,0,350,0,24749.85
2024-10-17,2024-10-17,27100,CE,0.25,0.5,0.05,0.1,24749.85,206893,1145075,-390125,24749.85
2024-10-17,2024-12-26,27700,PE,0.0,0.0,0.0,1446.95,2624.8,0,0,0,24749.85
2024-10-17,2024-10-31,27100,CE,3.5,4.6,2.8,4.0,4.0,4436,220025,-33075,24749.85
2024-10-17,2024-10-24,27700,PE,2693.55,2916.95,2693.55,2916.95,2916.95,8,100,100,24749.85
2024-10-17,2024-11-28,27150,CE,28.65,28.65,7.55,16.9,16.9,166,5450,-1975,24749.85
2024-10-17,2024-11-28,27750,PE,0.0,0.0,0.0,2293.7,2789.85,0,0,0,24749.85
2024-10-17,2024-10-24,27150,CE,1.95,2.7,1.7,2.2,2.2,1713,20800,16200,24749.85
2024-10-17,2024-10-17,27150,CE,0.1,0.5,0.05,0.1,24749.85,30428,171625,-38925,24749.85
2024-10-17,2024-10-24,27150,PE,0.0,0.0,0.0,1625.15,2365.05,0,0,0,24749.85
2024-10-17,2024-12-26,27150,PE,0.0,0.0,0.0,1099.0,2116.65,0,0,0,24749.85
2024-10-17,2026-12-31,30000,CE,0.0,0.0,0.0,1131.45,1540.6,0,0,0,24749.85
2024-10-17,2024-12-26,23300,PE,0.0,0.0,0.0,154.15,76.0,0,11625,0,24749.85
2024-10-17,2024-10-24,27400,CE,1.75,2.35,1.4,2.1,2.1,30855,455650,438325,24749.85
2024-10-17,2024-10-31,22850,PE,4.05,7.95,4.05,6.3,6.3,314,6350,2075,24749.85
2024-10-17,2024-10-24,27400,PE,0.0,0.0,0.0,1848.4,2614.7,0,0,0,24749.85
2024-10-17,2024-10-31,26300,PE,1300.0,1484.25,1300.0,1453.45,1453.45,185,337125,-1400,24749.85
2024-10-17,2024-12-26,26300,PE,0.0,0.0,0.0,1045.0,1394.45,0,2050,0,24749.85
2024-10-17,2024-10-17,26300,CE,0.3,0.7,0.05,0.05,24749.85,727240,2642675,642925,24749.85
2024-10-17,2024-11-07,26300,CE,20.05,26.3,15.0,16.65,16.65,352,6675,3625,24749.85
2024-10-17,2024-10-24,26300,PE,1400.0,1510.0,1400.0,1491.05,1491.05,249,7000,5275,24749.85
2024-10-17,2024-12-26,25000,CE,790.45,790.45,646.0,655.0,655.0,15052,1545550,55675,24749.85
2024-10-17,2024-11-07,25800,CE,61.2,63.4,40.0,41.7,41.7,1868,21975,-11425,24749.85
2024-10-17,2028-12-28,25000,PE,0.0,0.0,0.0,1311.0,523.1,0,100,0,24749.85
2024-10-17,2024-11-07,25000,PE,268.35,374.7,247.3,359.4,359.4,2704,82075,-22900,24749.85
2024-10-17,2028-06-29,25000,CE,0.0,0.0,0.0,3545.15,5840.3,0,0,0,24749.85
2024-10-17,2024-10-17,25000,PE,51.0,256.95,51.0,248.6,24749.85,4249398,1670250,-3758975,24749.85
2024-10-17,2025-03-27,25000,PE,592.4,674.95,592.4,668.4,668.4,4343,663550,-10875,24749.85
2024-10-17,2024-10-31,25800,CE,26.8,28.0,14.8,15.95,15.95,117861,1620850,-228975,24749.85
2024-10-17,2024-10-24,25800,PE,801.1,1015.0,801.1,995.55,995.55,3845,112625,84375,24749.85
2024-10-17,2024-10-17,25000,CE,58.0,68.9,0.05,0.2,24749.85,22140782,14066375,6054675,24749.85
2024-10-17,2027-06-24,25000,PE,0.0,0.0,0.0,5619.05,647.95,0,0,0,24749.85
2024-10-17,2024-11-14,25000,CE,441.5,441.5,317.35,322.85,322.85,428,7800,4550,24749.85
2024-10-17,2025-12-24,25000,CE,2710.0,2710.0,2563.5,2598.85,2598.85,139,43800,1100,24749.85
2024-10-17,2025-03-27,25000,CE,1336.65,1336.65,1200.5,1211.9,1211.9,1650,217275,9250,24749.85
2024-10-17,2024-11-28,25800,CE,176.15,191.8,128.8,132.0,132.0,10632,157525,30850,24749.85
2024-10-17,2024-10-31,23700,PE,29.5,29.5,12.7,19.7,19.7,23403,283350,74150,24749.85
2024-10-17,2024-10-17,23700,CE,1149.0,1149.0,1048.85,1055.1,24749.85,17,825,-225,24749.85
2024-10-17,2024-12-26,23700,PE,140.0,174.85,140.0,166.25,166.25,482,46175,9175,24749.85
2024-10-17,2024-10-31,27350,PE,0.0,0.0,0.0,2566.2,2529.45,0,0,0,24749.85
2024-10-17,2024-10-24,23700,PE,3.45,7.6,3.35,6.9,6.9,123697,771300,653025,24749.85
2024-10-17,2024-11-07,23700,PE,0.0,0.0,0.0,32.0,26.5,0,100,0,24749.85
2024-10-17,2024-12-26,25850,CE,310.9,310.9,305.0,305.0,292.45,4,2025,100,24749.85
2024-10-17,2024-11-07,25850,PE,0.0,0.0,0.0,749.35,1045.55,0,0,0,24749.85
2024-10-17,2024-11-07,25850,CE,62.0,62.0,62.0,62.0,45.6,1,425,25,24749.85
2024-10-17,2024-10-17,25850,CE,0.55,0.9,0.05,0.05,24749.85,1032556,1787950,-256500,24749.85
2024-10-17,2024-10-17,24350,PE,0.65,0.8,0.05,0.1,24749.85,1949929,3257425,2138025,24749.85
2024-10-17,2024-11-14,24350,CE,0.0,0.0,0.0,1013.35,690.35,0,0,0,24749.85
2024-10-17,2024-10-31,24350,PE,47.8,84.15,45.65,78.35,78.35,6186,81600,25325,24749.85
2024-10-17,2024-12-26,24350,CE,1060.05,1090.0,1050.0,1074.0,1006.75,34,750,750,24749.85
2024-10-17,2024-12-26,24350,PE,0.0,0.0,0.0,337.75,293.7,0,475,0,24749.85
2024-10-17,2024-11-28,24350,CE,842.5,865.0,837.95,843.0,843.0,24,2475,275,24749.85
2024-10-17,2024-12-26,27300,PE,0.0,0.0,0.0,1188.95,2252.9,0,0,0,24749.85
2024-10-17,2024-10-24,27300,PE,2307.25,2514.05,2307.25,2514.05,2514.05,8,100,100,24749.85
2024-10-17,2024-10-24,27300,CE,1.9,2.5,1.7,2.1,2.1,20068,316450,308050,24749.85
2024-10-17,2024-11-07,26450,PE,0.0,0.0,0.0,1177.1,1606.65,0,0,0,24749.85
2024-10-17,2024-10-31,26450,CE,7.05,7.3,5.4,6.55,6.55,1197,47000,-4875,24749.85
2024-10-17,2024-10-24,26450,PE,0.0,0.0,0.0,1346.1,1665.95,0,50,0,24749.85
2024-10-17,2024-11-14,26450,CE,34.0,34.0,13.0,17.7,21.45,8,350,-100,24749.85
2024-10-17,2024-10-24,26450,CE,2.45,3.35,1.95,2.4,2.4,5647,48075,43375,24749.85
2024-10-17,2024-10-31,26450,PE,1500.0,1603.85,1500.0,1601.65,1601.65,22,9550,-250,24749.85
2024-10-17,2024-11-14,26450,PE,0.0,0.0,0.0,1383.3,1585.0,0,0,0,24749.85
2024-10-17,2024-11-07,26450,CE,21.25,21.25,12.5,13.6,13.6,16,400,275,24749.85
2024-10-17,2024-12-26,26450,PE,0.0,0.0,0.0,731.6,1514.3,0,0,0,24749.85
2024-10-17,2024-11-28,26450,PE,0.0,0.0,0.0,1203.45,1553.25,0,250,0,24749.85
2024-10-17,2027-12-30,29000,CE,0.0,0.0,0.0,1932.55,3098.95,0,0,0,24749.85
2024-10-17,2026-12-31,29000,PE,0.0,0.0,0.0,5042.25,2131.15,0,0,0,24749.85
2024-10-17,2026-06-25,29000,PE,0.0,0.0,0.0,5546.1,2409.75,0,0,0,24749.85
2024-10-17,2024-10-24,23300,PE,2.3,4.35,2.1,3.25,3.25,66135,331975,296075,24749.85
2024-10-17,2024-11-14,23300,CE,0.0,0.0,0.0,1895.45,1585.5,0,0,0,24749.85
2024-10-17,2025-03-27,30000,PE,0.0,0.0,0.0,4000.0,4405.55,0,600,0,24749.85
2024-10-17,2024-10-17,23300,PE,0.2,0.2,0.05,0.05,24749.85,27172,291125,25325,24749.85
2024-10-17,2025-12-24,30000,CE,509.0,509.0,460.0,470.0,470.0,18,8525,150,24749.85
2024-10-17,2024-11-14,26250,CE,0.0,0.0,0.0,85.0,33.85,0,50,0,24749.85
2024-10-17,2024-10-17,26250,CE,0.2,0.7,0.05,0.05,24749.85,554683,1785525,1328575,24749.85
2024-10-17,2024-10-31,26250,PE,1319.75,1430.0,1319.75,1405.0,1405.0,23,33650,-275,24749.85
2024-10-17,2024-11-28,26250,CE,82.95,82.95,56.55,59.3,59.3,204,10450,-1025,24749.85
2024-10-17,2024-12-26,26250,CE,160.85,160.85,156.0,156.5,156.5,16,4200,25,24749.85
2024-10-17,2024-10-31,26250,CE,7.3,11.45,7.2,8.15,8.15,3483,149525,-8825,24749.85
