date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2024-08-16,2024-08-29,21750,PE,4.1,4.3,2.75,4.3,4.3,67,5025,-450,24541.15
2024-08-16,2024-09-05,23150,CE,0.0,0.0,0.0,2047.85,1504.35,0,0,0,24541.15
2024-08-16,2024-08-29,23150,CE,1113.5,1303.85,1113.5,1303.85,1457.75,7,2075,50,24541.15
2024-08-16,2024-09-05,25950,PE,0.0,0.0,0.0,984.3,1353.2,0,0,0,24541.15
2024-08-16,2024-09-05,25950,CE,0.0,0.0,0.0,46.2,44.7,0,25,0,24541.15
2024-08-16,2024-10-31,25950,CE,277.0,277.0,276.8,276.8,367.25,2,50,50,24541.15
2024-08-16,2024-08-22,22500,PE,2.8,2.8,1.2,2.5,2.5,564068,2546950,610225,24541.15
2024-08-16,2024-09-19,22500,CE,0.0,0.0,0.0,1837.1,2209.95,0,0,0,24541.15
2024-08-16,2024-09-12,22500,PE,35.0,35.0,19.15,23.65,23.65,145,1475,1400,24541.15
2024-08-16,2024-09-12,23500,PE,98.8,116.25,65.4,67.3,67.3,965,7450,975,24541.15
2024-08-16,2024-09-05,22500,CE,0.0,0.0,0.0,2673.4,2131.7,0,0,0,24541.15
2024-08-16,2024-08-29,20600,PE,2.75,3.15,2.25,3.0,3.0,1828,14075,-500,24541.15
2024-08-16,2024-08-22,23500,CE,828.25,1089.95,729.9,1075.55,1075.55,4717,70475,-5825,24541.15
2024-08-16,2029-06-28,26000,PE,1391.75,1391.75,1391.75,1391.75,955.95,1,25,25,24541.15
2024-08-16,2026-06-25,26000,CE,0.0,0.0,0.0,1343.15,3204.3,0,0,0,24541.15
2024-08-16,2026-06-25,26000,PE,0.0,0.0,0.0,6709.2,1378.75,0,0,0,24541.15
2024-08-16,2024-10-31,26000,PE,1470.0,1518.75,1230.1,1261.1,1261.1,794,25450,-15850,24541.15
2024-08-16,2024-09-12,26000,CE,12.5,15.0,9.5,12.65,12.65,1222,37500,15600,24541.15
2024-08-16,2027-06-24,26000,CE,0.0,0.0,0.0,1900.85,4651.45,0,0,0,24541.15
2024-08-16,2025-03-27,26000,PE,1405.0,1437.7,1206.0,1219.85,1219.85,237,23625,2775,24541.15
2024-08-16,2026-12-31,26000,PE,0.0,0.0,0.0,6437.4,1306.5,0,0,0,24541.15
2024-08-16,2028-12-28,26000,CE,0.0,0.0,0.0,4879.7,6639.2,0,0,0,24541.15
2024-08-16,2024-08-29,26000,PE,1650.0,1750.0,1395.25,1408.35,1408.35,2033,746875,-9775,24541.15
2024-08-16,2027-12-30,26000,PE,0.0,0.0,0.0,3359.75,1161.6,0,0,0,24541.15
2024-08-16,2026-12-31,26000,CE,0.0,0.0,0.0,1631.05,3971.25,0,0,0,24541.15
2024-08-16,2024-08-29,24200,PE,200.0,225.35,84.0,89.15,89.15,213530,1676150,128250,24541.15
2024-08-16,2024-09-05,24200,CE,419.3,568.35,346.85,560.25,560.25,1776,32500,-3550,24541.15
2024-08-16,2024-09-26,24200,PE,332.45,372.85,233.0,238.35,238.35,12005,270800,39450,24541.15
2024-08-16,2024-09-19,23300,CE,0.0,0.0,0.0,1150.65,1477.6,0,0,0,24541.15
2024-08-16,2026-12-31,30000,PE,0.0,0.0,0.0,5003.2,2950.65,0,0,0,24541.15
2024-08-16,2028-06-29,30000,PE,0.0,0.0,0.0,3779.25,2262.3,0,0,0,24541.15
2024-08-16,2029-06-28,30000,PE,0.0,0.0,0.0,2031.05,1914.0,0,0,0,24541.15
2024-08-16,2027-06-24,30000,CE,0.0,0.0,0.0,1478.4,2866.05,0,0,0,24541.15
2024-08-16,2024-09-26,23300,CE,0.0,0.0,0.0,1175.0,1531.7,0,700,0,24541.15
2024-08-16,2024-09-12,23300,PE,89.3,90.0,49.8,51.2,51.2,431,5425,5125,24541.15
2024-08-16,2028-12-28,30000,CE,0.0,0.0,0.0,3293.05,4785.7,0,0,0,24541.15
2024-08-16,2027-06-24,30000,PE,0.0,0.0,0.0,4562.55,2702.25,0,0,0,24541.15
2024-08-16,2027-12-30,30000,PE,0.0,0.0,0.0,4140.9,2465.35,0,0,0,24541.15
2024-08-16,2024-10-31,23300,CE,0.0,0.0,0.0,1816.85,1787.1,0,0,0,24541.15
2024-08-16,2026-06-25,30000,CE,0.0,0.0,0.0,788.0,1591.05,0,0,0,24541.15
2024-08-16,2024-09-12,23300,CE,0.0,0.0,0.0,1130.15,1419.7,0,0,0,24541.15
2024-08-16,2025-03-27,30000,CE,0.0,0.0,0.0,99.85,205.1,0,0,0,24541.15
2024-08-16,2024-09-26,23300,PE,121.55,142.5,88.95,91.2,91.2,8875,224750,-250,24541.15
2024-08-16,2024-12-26,30000,PE,0.0,0.0,0.0,7590.3,4728.85,0,0,0,24541.15
2024-08-16,2024-08-29,23300,PE,34.5,38.6,17.5,18.5,18.5,95984,1186650,-16975,24541.15
2024-08-16,2028-12-28,30000,PE,0.0,0.0,0.0,2352.75,2079.4,0,0,0,24541.15
2024-08-16,2024-09-19,23300,PE,0.0,0.0,0.0,145.25,79.2,0,0,0,24541.15
2024-08-16,2024-09-05,23300,PE,43.6,60.5,32.05,33.0,33.0,696,8625,4300,24541.15
2024-08-16,2024-09-19,22850,CE,0.0,0.0,0.0,1523.05,1880.35,0,0,0,24541.15
2024-08-16,2024-10-31,22850,PE,0.0,0.0,0.0,193.75,120.25,0,0,0,24541.15
2024-08-16,2024-09-05,26300,CE,6.0,6.95,3.65,6.05,6.05,163,3075,3000,24541.15
2024-08-16,2024-09-26,26300,PE,0.0,0.0,0.0,1329.75,1648.7,0,275,0,24541.15
2024-08-16,2024-08-22,26300,PE,0.0,0.0,0.0,1970.0,1728.45,0,50,0,24541.15
2024-08-16,2024-09-19,23400,CE,0.0,0.0,0.0,1073.95,1392.5,0,0,0,24541.15
2024-08-16,2024-08-29,24250,CE,270.0,452.3,233.5,434.5,434.5,28576,140700,-12275,24541.15
2024-08-16,2024-08-22,24250,CE,196.0,378.45,142.2,358.85,358.85,994099,433250,-68575,24541.15
2024-08-16,2024-09-26,24250,CE,575.05,721.0,517.15,708.05,708.05,452,8375,225,24541.15
2024-08-16,2024-09-19,24250,CE,0.0,0.0,0.0,534.45,761.4,0,0,0,24541.15
2024-08-16,2024-09-05,24250,PE,222.55,280.85,134.85,138.95,138.95,314,2450,1575,24541.15
2024-08-16,2024-09-12,24250,PE,236.0,270.0,180.1,180.65,180.65,65,1275,1250,24541.15
2024-08-16,2024-09-26,24250,PE,337.55,385.55,245.7,251.45,251.45,1416,19150,2250,24541.15
2024-08-16,2024-08-29,20550,PE,2.45,3.05,1.8,2.6,2.6,222,3000,575,24541.15
2024-08-16,2024-10-31,24250,PE,436.0,452.0,357.25,365.95,365.95,9,75,-25,24541.15
2024-08-16,2024-08-29,24250,PE,200.0,248.1,93.35,100.25,100.25,34050,140200,20550,24541.15
2024-08-16,2024-08-22,24250,PE,172.0,179.55,37.65,42.85,42.85,1614511,1196500,1017900,24541.15
2024-08-16,2024-09-05,24250,CE,373.1,537.0,317.4,519.85,519.85,710,4750,475,24541.15
2024-08-16,2024-09-19,24250,PE,0.0,0.0,0.0,472.5,306.6,0,0,0,24541.15
2024-08-16,2024-08-29,20550,CE,0.0,0.0,0.0,3864.75,4042.85,0,225,0,24541.15
2024-08-16,2024-09-12,24250,CE,470.0,537.85,401.2,536.0,686.8,51,675,225,24541.15
2024-08-16,2024-08-29,23650,PE,58.0,77.0,29.25,31.5,31.5,17017,121175,60300,24541.15
2024-08-16,2026-06-25,13000,PE,0.0,0.0,0.0,21.6,0.45,0,200,0,24541.15
2024-08-16,2024-09-05,23650,PE,83.65,83.65,82.05,82.05,75.2,3,75,-25,24541.15
2024-08-16,2024-09-26,23650,PE,169.9,202.45,128.65,136.05,136.05,109,3900,50,24541.15
2024-08-16,2024-09-12,23650,PE,0.0,0.0,0.0,244.35,108.2,0,0,0,24541.15
2024-08-16,2026-12-31,13000,PE,0.0,0.0,0.0,21.4,1.2,0,150,0,24541.15
2024-08-16,2025-12-24,13000,PE,0.0,0.0,0.0,20.1,0.1,0,225,0,24541.15
2024-08-16,2024-09-26,23650,CE,0.0,0.0,0.0,1040.0,1248.9,0,175,0,24541.15
2024-08-16,2024-09-12,23650,CE,0.0,0.0,0.0,875.4,1122.7,0,0,0,24541.15
2024-08-16,2024-08-22,23650,CE,760.0,932.75,596.0,921.65,921.65,331,5400,-75,24541.15
2024-08-16,2024-09-26,25000,PE,732.05,793.0,545.15,557.75,557.75,14914,808800,30275,24541.15
2024-08-16,2024-10-31,23700,PE,286.2,312.45,235.6,235.8,235.8,81,3075,575,24541.15
2024-08-16,2024-08-29,23700,CE,714.95,930.0,620.15,921.65,921.65,1383,92525,-4925,24541.15
2024-08-16,2024-10-31,23700,CE,0.0,0.0,0.0,1070.0,1487.1,0,25,0,24541.15
2024-08-16,2024-09-26,23700,PE,186.95,213.1,132.3,137.4,137.4,6173,109625,5850,24541.15
2024-08-16,2024-09-12,23700,CE,0.0,0.0,0.0,841.8,1082.5,0,0,0,24541.15
2024-08-16,2024-09-19,24950,PE,0.0,0.0,0.0,887.9,637.85,0,0,0,24541.15
2024-08-16,2024-08-29,24950,CE,40.45,69.3,24.8,65.95,65.95,36394,221375,57050,24541.15
2024-08-16,2024-09-19,24950,CE,0.0,0.0,0.0,254.75,397.4,0,0,0,24541.15
2024-08-16,2024-09-19,24800,PE,0.0,0.0,0.0,786.8,554.1,0,0,0,24541.15
2024-08-16,2024-09-19,24800,CE,0.0,0.0,0.0,302.6,462.65,0,0,0,24541.15
2024-08-16,2024-09-26,24800,PE,608.05,669.5,444.0,452.7,452.7,1570,102900,975,24541.15
2024-08-16,2024-09-12,24800,PE,0.0,0.0,0.0,770.0,519.9,0,150,0,24541.15
