date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-12-31,2026-01-27,26800,PE,670.45,693.5,541.55,558.35,558.35,535,134420,-520,26129.6
2025-12-31,2026-01-27,26400,PE,378.3,400.05,282.55,293.25,293.25,12997,821405,226980,26129.6
2025-12-31,2026-01-13,27650,PE,1403.7,1420.5,1403.7,1420.5,1420.5,2,130,65,26129.6
2025-12-31,2026-01-13,27800,PE,1553.1,1553.1,1553.1,1553.1,1616.55,1,65,0,26129.6
2025-12-31,2026-01-20,24950,PE,0.0,0.0,0.0,14.25,9.9,0,0,0,26129.6
2025-12-31,2026-01-20,26950,PE,689.4,689.4,689.4,689.4,797.15,1,65,65,26129.6
2025-12-31,2026-01-27,26100,PE,229.5,237.0,157.0,162.75,162.75,63523,1924065,-161850,26129.6
2025-12-31,2026-01-27,26050,PE,226.55,226.55,141.1,145.95,145.95,7258,148785,69225,26129.6
2025-12-31,2029-12-24,22500,CE,0.0,0.0,0.0,8486.15,8178.35,0,0,0,26129.6
2025-12-31,2028-12-26,27000,CE,0.0,0.0,0.0,4437.95,3984.05,0,0,0,26129.6
2025-12-31,2028-12-26,19500,CE,0.0,0.0,0.0,9716.4,9602.6,0,0,0,26129.6
2025-12-31,2028-12-26,18000,CE,0.0,0.0,0.0,9380.3,10863.1,0,0,0,26129.6
2025-12-31,2028-06-27,18000,CE,0.0,0.0,0.0,6809.35,10436.85,0,0,0,26129.6
2025-12-31,2026-12-29,19000,CE,8200.0,8200.0,8200.0,8200.0,8141.4,7,3730,455,26129.6
2025-12-31,2026-09-29,31500,CE,0.0,0.0,0.0,173.65,93.05,0,0,0,26129.6
2025-12-31,2026-06-30,12000,CE,0.0,0.0,0.0,8690.0,14452.45,0,50,0,26129.6
2025-12-31,2026-03-30,30000,CE,8.9,9.3,8.25,8.7,8.7,2088,470750,60800,26129.6
2025-12-31,2026-03-30,27500,CE,155.0,194.05,153.45,188.25,188.25,3327,105625,105625,26129.6
2025-12-31,2026-03-30,26300,CE,620.0,725.7,617.0,712.85,712.85,189,10790,10790,26129.6
2025-12-31,2026-03-30,25950,CE,0.0,0.0,0.0,910.65,893.65,0,0,0,26129.6
2025-12-31,2026-03-30,24350,CE,0.0,0.0,0.0,2060.4,2150.6,0,0,0,26129.6
2025-12-31,2026-03-30,24250,CE,0.0,0.0,0.0,2146.1,2242.2,0,0,0,26129.6
2025-12-31,2026-02-24,27800,CE,0.0,0.0,0.0,237.6,70.25,0,0,0,26129.6
2025-12-31,2026-02-24,25950,CE,614.2,721.0,589.4,703.25,703.25,16,3575,-455,26129.6
2025-12-31,2026-02-24,25300,CE,1094.1,1094.1,1075.0,1075.0,1155.85,4,780,-130,26129.6
2025-12-31,2026-02-24,25000,CE,1349.4,1499.55,1330.0,1480.75,1480.75,684,120705,1820,26129.6
2025-12-31,2026-02-24,24350,CE,2080.7,2080.7,2080.7,2080.7,2080.7,1,65,0,26129.6
2025-12-31,2026-02-03,27800,CE,11.6,13.0,8.9,11.8,11.8,182,12415,5720,26129.6
2025-12-31,2026-02-03,27500,CE,0.0,0.0,0.0,129.9,44.1,0,0,0,26129.6
2025-12-31,2026-02-03,26400,CE,229.25,300.6,229.25,290.45,290.45,42,3055,845,26129.6
2025-12-31,2026-02-03,26150,CE,357.2,446.4,346.0,430.25,430.25,52,2340,2080,26129.6
