date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2024-07-18,2027-12-30,15000,PE,0.0,0.0,0.0,37.4,12.95,0,350,0,24800.85
2024-07-18,2025-06-26,15000,PE,0.0,0.0,0.0,20.65,0.2,0,1750,0,24800.85
2024-07-18,2024-07-18,26200,PE,1670.65,1670.65,1603.05,1603.05,24800.85,8,25,0,24800.85
2024-07-18,2024-08-01,26200,CE,5.85,11.4,5.1,9.35,9.35,5056,56725,27975,24800.85
2024-07-18,2024-08-29,26200,PE,1490.0,1550.0,1300.0,1308.9,1308.9,39,950,775,24800.85
2024-07-18,2024-07-25,26200,PE,0.0,0.0,0.0,2915.25,1365.6,0,0,0,24800.85
2024-07-18,2024-09-26,26200,CE,122.95,159.95,99.0,151.05,151.05,635,9550,6525,24800.85
2024-07-18,2024-08-29,24450,CE,603.0,772.65,566.55,743.7,743.7,708,6925,-8325,24800.85
2024-07-18,2024-07-25,24450,CE,344.45,484.9,271.35,457.0,457.0,24388,93925,5400,24800.85
2024-07-18,2024-07-18,24450,PE,15.45,38.0,0.05,0.2,24800.85,21504520,3561275,937200,24800.85
2024-07-18,2024-08-01,21800,CE,0.0,0.0,0.0,1991.0,3060.15,0,0,0,24800.85
2024-07-18,2024-07-18,21800,CE,2745.0,3020.0,2745.0,3018.15,24800.85,28,400,-300,24800.85
2024-07-18,2026-12-31,12000,PE,0.0,0.0,0.0,21.15,0.3,0,600,0,24800.85
2024-07-18,2026-06-25,12000,CE,0.0,0.0,0.0,8690.0,14381.25,0,50,0,24800.85
2024-07-18,2026-06-25,12000,PE,0.0,0.0,0.0,20.15,0.1,0,500,0,24800.85
2024-07-18,2024-08-29,20450,PE,9.1,9.1,8.5,8.5,0.1,10,200,0,24800.85
2024-07-18,2024-08-29,20450,CE,0.0,0.0,0.0,2442.1,4521.75,0,0,0,24800.85
2024-07-18,2024-08-08,26050,PE,0.0,0.0,0.0,1643.05,1209.4,0,0,0,24800.85
2024-07-18,2029-06-28,21000,CE,0.0,0.0,0.0,9799.75,10406.35,0,0,0,24800.85
2024-07-18,2028-06-29,21000,PE,0.0,0.0,0.0,907.2,255.45,0,0,0,24800.85
2024-07-18,2024-08-01,26050,CE,8.85,17.15,7.65,13.55,13.55,1869,14225,2925,24800.85
2024-07-18,2024-08-14,26050,CE,47.0,47.0,27.05,39.85,39.85,21,3300,175,24800.85
2024-07-18,2024-09-26,21000,CE,3805.5,3990.0,3730.0,3983.85,3983.85,352,38950,6450,24800.85
2024-07-18,2025-03-27,21000,CE,0.0,0.0,0.0,3110.65,4910.2,0,0,0,24800.85
2024-07-18,2024-08-29,26050,PE,0.0,0.0,0.0,3087.65,1229.7,0,0,0,24800.85
2024-07-18,2024-09-26,26050,PE,0.0,0.0,0.0,1615.0,1263.2,0,25,0,24800.85
2024-07-18,2024-07-25,21200,CE,3530.0,3600.0,3525.0,3600.0,3629.7,9,7325,-225,24800.85
2024-07-18,2024-07-18,23900,PE,0.95,1.0,0.05,0.1,24800.85,1689481,2827425,-41000,24800.85
2024-07-18,2024-07-18,23900,CE,670.15,951.2,608.6,906.4,24800.85,3986,18225,-41225,24800.85
2024-07-18,2024-08-08,23900,PE,95.4,109.0,69.6,75.1,75.1,67,2075,575,24800.85
2024-07-18,2024-08-01,23900,PE,77.5,84.2,51.0,53.45,53.45,18607,209325,143875,24800.85
