date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2026-01-23,2026-02-24,25750,CE,258.0,267.65,170.0,177.25,177.25,1143,43940,3965,25048.65
2026-01-23,2026-02-17,23650,PE,27.75,40.15,27.45,39.55,5.75,31,650,-195,25048.65
2026-01-23,2026-02-17,23450,PE,21.35,32.7,21.35,32.7,32.7,7,520,-455,25048.65
2026-01-23,2026-02-10,27450,PE,0.0,0.0,0.0,1984.25,2327.05,0,325,0,25048.65
2026-01-23,2026-02-10,27250,PE,2076.6,2088.6,2076.6,2082.6,2082.6,2,260,0,25048.65
2026-01-23,2026-02-10,26850,PE,1712.05,1720.6,1712.05,1716.35,1716.35,2,195,0,25048.65
2026-01-23,2026-02-10,26000,PE,666.6,919.85,665.0,899.0,899.0,365,72605,9425,25048.65
2026-01-23,2026-02-10,25800,PE,566.05,748.7,519.3,735.6,735.6,281,41405,1105,25048.65
2026-01-23,2026-02-03,25800,PE,521.35,758.1,504.85,732.75,732.75,3855,492050,67665,25048.65
2026-01-23,2026-02-03,25450,PE,285.0,486.95,285.0,462.65,462.65,6539,68510,-7800,25048.65
2026-01-23,2026-02-03,24250,PE,28.0,54.75,28.0,50.6,50.6,19630,264420,221390,25048.65
2026-01-23,2026-02-03,23900,PE,20.7,29.15,15.9,26.1,26.1,14244,179790,56225,25048.65
2026-01-23,2026-02-03,23800,PE,15.95,22.95,13.6,20.8,20.8,30336,635050,518960,25048.65
2026-01-23,2026-01-27,28100,PE,2800.0,2800.0,2800.0,2800.0,3034.4,1,715,0,25048.65
2026-01-23,2026-01-27,27800,PE,2487.45,2729.3,2468.85,2720.65,2720.65,82,17810,-3510,25048.65
2026-01-23,2026-01-27,27750,PE,0.0,0.0,0.0,2438.1,2684.65,0,195,0,25048.65
2026-01-23,2026-01-27,27700,PE,2417.75,2613.4,2355.6,2613.4,2634.65,75,4485,-2340,25048.65
2026-01-23,2026-01-27,26200,PE,852.6,1148.95,832.0,1123.5,1123.5,4720,1294865,-181870,25048.65
2026-01-23,2026-01-27,25750,PE,408.6,705.0,393.0,681.55,681.55,5721,187525,-24960,25048.65
2026-01-23,2026-01-27,25500,PE,198.0,461.5,185.35,427.2,427.2,609799,2753920,-892840,25048.65
2026-01-23,2026-01-27,24200,PE,2.6,4.65,2.15,3.6,3.6,718197,3161925,-268645,25048.65
2026-01-23,2026-01-27,24050,PE,2.35,3.75,1.95,3.05,3.05,172366,540215,143520,25048.65
2026-01-23,2026-01-27,23550,PE,1.85,2.15,1.4,1.9,1.9,67525,274495,-120120,25048.65
2026-01-23,2030-12-31,33000,CE,0.0,0.0,0.0,3948.25,2510.05,0,0,0,25048.65
2026-01-23,2030-12-31,31500,CE,0.0,0.0,0.0,4554.55,3057.15,0,0,0,25048.65
2026-01-23,2029-12-24,27000,CE,0.0,0.0,0.0,6201.65,4159.4,0,0,0,25048.65
2026-01-23,2029-12-24,24000,CE,0.0,0.0,0.0,7730.0,6026.55,0,0,0,25048.65
2026-01-23,2029-06-26,33000,CE,0.0,0.0,0.0,4179.45,1266.15,0,0,0,25048.65
2026-01-23,2029-06-26,28500,CE,0.0,0.0,0.0,4213.3,2867.45,0,0,0,25048.65
2026-01-23,2027-12-28,34500,CE,0.0,0.0,0.0,619.2,187.75,0,0,0,25048.65
2026-01-23,2027-12-28,26000,CE,3115.0,3116.1,3040.0,3061.7,3061.7,11,3030,390,25048.65
2026-01-23,2026-12-29,25500,CE,1766.0,1766.0,1766.0,1766.0,1766.0,1,1170,0,25048.65
2026-01-23,2026-12-29,21000,CE,5607.45,5607.45,5400.0,5444.45,5444.45,17,5185,65,25048.65
2026-01-23,2026-09-29,31500,CE,0.0,0.0,0.0,173.65,21.6,0,0,0,25048.65
2026-01-23,2026-09-29,21000,CE,0.0,0.0,0.0,4967.05,4831.2,0,0,0,25048.65
2026-01-23,2026-06-30,34500,CE,0.0,0.0,0.0,4.25,0.05,0,0,0,25048.65
2026-01-23,2026-06-30,30000,CE,30.45,30.95,26.0,26.85,26.85,262,301950,-1095,25048.65
2026-01-23,2026-03-30,27400,CE,59.0,60.6,45.9,47.1,47.1,338,24050,-3055,25048.65
2026-01-23,2026-03-30,27050,CE,90.3,93.9,70.1,70.8,70.8,90,9100,1170,25048.65
2026-01-23,2026-03-30,26850,CE,113.5,119.7,89.15,90.4,90.4,72,8645,1170,25048.65
2026-01-23,2026-03-30,26050,CE,260.0,268.75,247.95,250.2,250.2,81,7800,1170,25048.65
2026-01-23,2026-03-30,25100,CE,843.4,860.95,677.3,694.4,694.4,244,11700,3185,25048.65
2026-01-23,2026-03-30,24900,CE,970.55,985.0,810.0,819.45,819.45,63,15535,1040,25048.65
