date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-10-20,2025-12-30,24450,PE,95.7,102.0,85.65,89.1,89.1,75,4950,-900,25843.15
2025-10-20,2025-12-30,24350,PE,92.05,92.05,92.0,92.0,66.75,27,7275,900,25843.15
2025-10-20,2025-12-30,24250,PE,96.85,96.85,74.0,74.55,74.55,193,4725,3075,25843.15
2025-10-20,2025-12-30,24200,PE,81.0,96.45,70.3,71.45,71.45,678,207375,-13575,25843.15
2025-10-20,2025-12-30,24050,PE,73.6,76.4,60.0,64.35,64.35,49,3000,300,25843.15
2025-10-20,2025-12-30,24000,PE,78.0,78.0,63.0,65.0,65.0,11180,3656575,24025,25843.15
2025-10-20,2025-12-30,23950,PE,74.0,74.0,65.1,65.1,34.15,3,7800,75,25843.15
2025-10-20,2025-12-30,23900,PE,64.75,70.5,54.25,61.35,61.35,146,260625,-975,25843.15
2025-10-20,2025-12-30,23800,PE,60.0,70.75,55.5,56.2,56.2,456,134175,-9375,25843.15
2025-10-20,2025-12-30,23600,PE,53.35,56.0,52.0,56.0,17.75,50,8475,-1800,25843.15
2025-10-20,2025-12-30,23550,PE,50.95,54.95,47.85,50.25,16.05,56,3525,-2175,25843.15
2025-10-20,2025-12-30,23450,PE,48.5,48.85,47.8,48.85,13.15,17,2775,-1275,25843.15
2025-10-20,2025-12-30,23300,PE,43.1,43.1,41.1,41.1,9.6,15,36675,-225,25843.15
2025-10-20,2025-12-30,23250,PE,0.0,0.0,0.0,54.25,8.6,0,5775,0,25843.15
2025-10-20,2025-12-30,23050,PE,0.0,0.0,0.0,46.2,5.5,0,5925,0,25843.15
2025-10-20,2025-12-30,23000,PE,45.75,45.75,36.0,37.55,37.55,6817,2437425,-83475,25843.15
2025-10-20,2025-12-30,22000,PE,29.05,30.0,25.5,27.65,27.65,4035,1752075,57950,25843.15
2025-10-20,2025-12-30,21000,PE,24.2,25.15,22.2,22.5,22.5,3201,1494275,14400,25843.15
2025-10-20,2025-12-30,20000,PE,17.1,17.1,14.55,15.95,15.95,1479,876075,4825,25843.15
2025-10-20,2025-12-30,18000,PE,8.95,8.95,7.75,7.95,7.95,329,166175,1275,25843.15
2025-10-20,2025-12-30,13000,PE,0.0,0.0,0.0,3.15,0.05,0,28250,0,25843.15
2025-10-20,2025-11-25,27350,PE,1330.75,1330.75,1320.15,1320.15,1400.95,5,375,300,25843.15
2025-10-20,2025-11-25,27300,PE,1300.0,1300.0,1240.4,1299.0,1356.15,45,6075,3075,25843.15
2025-10-20,2025-11-25,27150,PE,1156.45,1156.45,1120.4,1129.85,1224.4,11,975,450,25843.15
2025-10-20,2025-11-25,27100,PE,1110.95,1152.1,1046.05,1086.95,1181.4,101,5700,3675,25843.15
2025-10-20,2025-11-25,26800,PE,808.0,875.0,784.5,813.4,813.4,91,4800,-150,25843.15
2025-10-20,2025-11-25,26750,PE,793.1,793.15,793.1,793.15,793.15,2,825,150,25843.15
2025-10-20,2025-11-25,26700,PE,729.5,789.0,700.0,734.35,734.35,52,1575,300,25843.15
2025-10-20,2025-11-25,26550,PE,598.05,667.85,592.0,630.7,630.7,26,1125,375,25843.15
2025-10-20,2025-11-25,26450,PE,546.05,607.55,526.0,556.15,556.15,84,3600,2175,25843.15
2025-10-20,2025-11-25,26350,PE,485.05,541.8,464.0,493.7,493.7,134,5100,525,25843.15
2025-10-20,2025-11-25,26300,PE,459.05,522.2,440.0,466.15,466.15,565,19500,6900,25843.15
2025-10-20,2025-11-25,26250,PE,430.0,491.1,408.0,443.45,443.45,217,9150,3600,25843.15
2025-10-20,2025-11-25,26200,PE,405.05,465.0,384.0,409.55,409.55,3187,102225,28125,25843.15
2025-10-20,2025-11-25,26150,PE,380.05,436.4,358.0,387.2,387.2,312,10950,3900,25843.15
2025-10-20,2025-11-25,26100,PE,358.8,411.75,333.0,360.3,360.3,2153,67500,40125,25843.15
2025-10-20,2025-11-25,26050,PE,335.05,383.9,314.0,334.15,334.15,536,22875,12525,25843.15
2025-10-20,2025-11-25,26000,PE,485.0,485.0,292.4,317.35,317.35,31197,1463175,539250,25843.15
2025-10-20,2025-11-25,25600,PE,170.0,214.25,169.95,179.45,179.45,9315,355800,72675,25843.15
2025-10-20,2025-11-25,25550,PE,174.05,200.0,160.0,166.0,166.0,781,40725,3600,25843.15
2025-10-20,2025-11-25,25450,PE,154.95,173.95,139.0,144.25,144.25,842,36900,6600,25843.15
2025-10-20,2025-11-25,25400,PE,147.5,162.5,129.0,131.55,131.55,7613,322875,60150,25843.15
2025-10-20,2025-11-25,25300,PE,130.45,143.0,110.5,113.95,113.95,7875,415425,48750,25843.15
2025-10-20,2025-11-25,25250,PE,118.95,132.05,104.45,106.45,106.45,1469,44550,9150,25843.15
2025-10-20,2025-11-25,25200,PE,115.45,130.0,96.2,99.2,99.2,14860,744150,139800,25843.15
2025-10-20,2025-11-25,25100,PE,123.8,123.8,84.1,86.85,86.85,7598,248025,46500,25843.15
2025-10-20,2025-11-25,25000,PE,101.0,112.1,75.4,77.55,77.55,36894,3187050,146025,25843.15
2025-10-20,2025-11-25,24850,PE,62.8,79.2,60.3,62.7,62.7,719,31875,-2175,25843.15
2025-10-20,2025-11-25,24750,PE,56.95,70.0,53.95,55.95,55.95,659,50175,15000,25843.15
2025-10-20,2025-11-25,24400,PE,45.0,47.45,35.0,37.35,37.35,4683,362100,-37875,25843.15
2025-10-20,2025-11-25,24250,PE,34.8,42.7,32.45,34.25,34.25,99,11475,2400,25843.15
2025-10-20,2025-11-25,24200,PE,51.3,51.3,30.05,31.8,31.8,4031,327375,-51750,25843.15
2025-10-20,2025-11-25,24150,PE,36.15,37.3,30.05,32.65,12.15,59,15225,-975,25843.15
2025-10-20,2025-11-25,24050,PE,28.8,34.25,27.95,28.85,28.85,104,5250,-1200,25843.15
2025-10-20,2025-11-25,24000,PE,33.05,38.0,27.2,28.55,28.55,23600,1894050,132075,25843.15
2025-10-20,2025-11-25,23850,PE,27.85,32.7,25.15,28.0,28.0,171,4425,75,25843.15
2025-10-20,2025-11-25,23800,PE,30.0,30.0,22.95,24.3,24.3,3400,246300,-25350,25843.15
2025-10-20,2025-11-25,23750,PE,28.0,28.0,24.1,24.1,3.8,3,2250,150,25843.15
2025-10-20,2025-11-25,23650,PE,0.0,0.0,0.0,26.25,2.75,0,3375,0,25843.15
2025-10-20,2025-11-25,23600,PE,28.75,30.05,20.3,21.1,21.1,368,58275,-9150,25843.15
2025-10-20,2025-11-25,23500,PE,20.25,23.25,17.15,19.25,19.25,8293,718725,20025,25843.15
2025-10-20,2025-11-25,23400,PE,22.45,23.1,17.25,18.1,18.1,639,66825,-22650,25843.15
2025-10-20,2025-11-25,23350,PE,21.0,21.0,21.0,21.0,1.0,1,2025,0,25843.15
2025-10-20,2025-11-25,23300,PE,17.0,18.35,14.25,15.55,15.55,115,77850,-2325,25843.15
2025-10-20,2025-11-25,23250,PE,0.0,0.0,0.0,55.2,0.7,0,1125,0,25843.15
2025-10-20,2025-11-25,23200,PE,17.95,19.9,14.3,15.15,15.15,633,70350,-9150,25843.15
2025-10-20,2025-11-25,23150,PE,19.0,19.5,14.75,17.0,17.0,8,525,-150,25843.15
2025-10-20,2025-11-25,22800,PE,13.0,16.0,10.85,12.55,12.55,178,27750,900,25843.15
2025-10-20,2025-11-25,22750,PE,0.0,0.0,0.0,16.0,0.1,0,6150,0,25843.15
2025-10-20,2025-11-25,22700,PE,12.55,18.95,7.15,10.3,10.3,751,332850,2625,25843.15
2025-10-20,2025-11-18,27450,PE,0.0,0.0,0.0,2164.2,1505.2,0,0,0,25843.15
2025-10-20,2025-11-18,27400,PE,0.0,0.0,0.0,2116.45,1458.35,0,0,0,25843.15
2025-10-20,2025-11-18,27250,PE,0.0,0.0,0.0,1974.3,1319.85,0,0,0,25843.15
2025-10-20,2025-11-18,27100,PE,0.0,0.0,0.0,1834.0,1184.9,0,0,0,25843.15
2025-10-20,2025-11-18,27000,PE,0.0,0.0,0.0,1741.7,1097.3,0,0,0,25843.15
2025-10-20,2025-11-18,26900,PE,0.0,0.0,0.0,1650.55,1011.9,0,0,0,25843.15
2025-10-20,2025-11-18,26750,PE,0.0,0.0,0.0,1516.3,888.6,0,0,0,25843.15
2025-10-20,2025-11-18,26600,PE,0.0,0.0,0.0,850.0,771.75,0,75,0,25843.15
2025-10-20,2025-11-18,26500,PE,0.0,0.0,0.0,1300.3,697.9,0,0,0,25843.15
2025-10-20,2025-11-18,26450,PE,0.0,0.0,0.0,1258.4,662.25,0,0,0,25843.15
2025-10-20,2025-11-18,26200,PE,0.0,0.0,0.0,1056.95,498.4,0,0,0,25843.15
2025-10-20,2025-11-18,26000,PE,319.6,332.6,269.45,286.25,286.25,360,7650,6600,25843.15
2025-10-20,2025-11-18,25950,PE,268.2,314.9,253.8,260.0,260.0,38,1800,1800,25843.15
2025-10-20,2025-11-18,25900,PE,247.3,292.55,236.55,243.95,243.95,269,7500,5550,25843.15
2025-10-20,2025-11-18,25650,PE,157.8,200.05,155.75,185.1,229.5,25,1500,0,25843.15
2025-10-20,2025-11-18,25600,PE,150.7,179.95,144.35,148.2,148.2,144,8550,4350,25843.15
2025-10-20,2025-11-18,25500,PE,130.05,161.75,123.6,128.85,128.85,743,18975,-4350,25843.15
2025-10-20,2025-11-18,25450,PE,114.95,145.5,108.9,116.55,116.55,79,3525,3450,25843.15
2025-10-20,2025-11-18,25400,PE,0.0,0.0,0.0,523.65,149.05,0,75,0,25843.15
2025-10-20,2025-11-18,25350,PE,95.4,125.5,95.4,100.25,100.25,144,2925,2250,25843.15
2025-10-20,2025-11-18,25300,PE,96.35,115.45,89.5,95.7,95.7,186,6600,3825,25843.15
2025-10-20,2025-11-18,25250,PE,86.05,104.8,86.05,86.75,86.75,41,2025,1350,25843.15
2025-10-20,2025-11-18,25200,PE,79.85,94.85,76.0,81.45,81.45,54,1725,1050,25843.15
2025-10-20,2025-11-18,24950,PE,54.95,69.8,54.0,54.0,54.0,16,1575,675,25843.15
2025-10-20,2025-11-18,24900,PE,52.4,61.5,47.85,50.5,50.5,173,6750,5625,25843.15
2025-10-20,2025-11-18,24850,PE,49.35,57.95,49.35,49.35,49.35,16,1500,300,25843.15
2025-10-20,2025-11-18,24800,PE,51.75,55.5,41.7,42.7,42.7,36,1725,75,25843.15
2025-10-20,2025-11-18,24700,PE,40.6,48.85,37.2,37.8,37.8,91,6000,1125,25843.15
2025-10-20,2025-11-18,24650,PE,38.65,40.65,38.6,38.6,28.65,13,975,225,25843.15
2025-10-20,2025-11-18,24600,PE,36.2,46.6,36.2,37.1,25.1,30,2325,-375,25843.15
2025-10-20,2025-11-18,24550,PE,34.55,34.55,34.55,34.55,34.55,7,750,375,25843.15
2025-10-20,2025-11-18,24500,PE,35.1,40.0,28.0,29.75,29.75,123,6150,5250,25843.15
2025-10-20,2025-11-18,24450,PE,31.0,31.0,31.0,31.0,16.65,5,750,375,25843.15
2025-10-20,2025-11-18,24400,PE,29.2,31.75,29.2,29.3,29.3,14,525,525,25843.15
2025-10-20,2025-11-18,24250,PE,0.0,0.0,0.0,114.8,9.25,0,0,0,25843.15
2025-10-20,2025-11-18,24150,PE,0.0,0.0,0.0,29.0,6.8,0,1500,0,25843.15
2025-10-20,2025-11-18,24050,PE,0.0,0.0,0.0,30.45,4.9,0,75,0,25843.15
2025-10-20,2025-11-18,23900,PE,0.0,0.0,0.0,62.15,2.95,0,0,0,25843.15
2025-10-20,2025-11-18,23850,PE,0.0,0.0,0.0,56.6,2.45,0,0,0,25843.15
2025-10-20,2025-11-18,23800,PE,0.0,0.0,0.0,51.4,2.05,0,0,0,25843.15
2025-10-20,2025-11-18,23750,PE,0.0,0.0,0.0,46.6,1.7,0,0,0,25843.15
2025-10-20,2025-11-18,23650,PE,0.0,0.0,0.0,38.15,1.15,0,0,0,25843.15
2025-10-20,2025-11-18,23500,PE,19.45,19.9,11.4,12.35,12.35,70,2475,1050,25843.15
2025-10-20,2025-11-18,23450,PE,0.0,0.0,0.0,24.95,0.55,0,0,0,25843.15
2025-10-20,2025-11-11,27450,PE,1479.75,1479.75,1479.75,1479.75,1479.75,1,75,75,25843.15
2025-10-20,2025-11-11,27250,PE,1285.7,1288.0,1285.7,1286.85,1286.85,2,225,150,25843.15
2025-10-20,2025-11-11,27150,PE,1188.85,1188.85,1188.85,1188.85,1188.85,1,150,75,25843.15
2025-10-20,2025-11-11,27100,PE,1140.45,1140.45,1140.45,1140.45,1140.45,1,150,75,25843.15
2025-10-20,2025-11-11,26950,PE,997.55,997.55,997.55,997.55,997.55,1,150,75,25843.15
2025-10-20,2025-11-11,26900,PE,970.05,970.05,970.05,970.05,1010.9,1,75,0,25843.15
2025-10-20,2025-11-11,26850,PE,904.1,904.1,904.1,904.1,904.1,1,150,75,25843.15
2025-10-20,2025-11-11,26800,PE,871.55,878.85,871.55,878.85,923.95,3,300,225,25843.15
2025-10-20,2025-11-11,26750,PE,818.35,818.35,818.35,818.35,818.35,1,150,75,25843.15
2025-10-20,2025-11-11,26650,PE,729.85,729.85,729.85,729.85,798.6,1,150,75,25843.15
2025-10-20,2025-11-11,26500,PE,621.15,621.15,605.95,605.95,680.55,4,225,150,25843.15
2025-10-20,2025-11-11,26450,PE,525.9,536.0,525.9,536.0,643.05,4,150,75,25843.15
2025-10-20,2025-11-11,26350,PE,507.25,507.25,506.85,506.85,570.95,3,375,225,25843.15
2025-10-20,2025-11-11,26250,PE,400.0,400.0,371.0,383.25,383.25,48,1875,1800,25843.15
2025-10-20,2025-11-11,26100,PE,315.9,374.05,300.5,319.15,319.15,221,6150,6075,25843.15
2025-10-20,2025-11-11,25950,PE,254.1,300.0,223.55,243.85,243.85,289,6150,6000,25843.15
2025-10-20,2025-11-11,25900,PE,230.35,270.8,202.05,218.45,218.45,2048,18750,14925,25843.15
2025-10-20,2025-11-11,25850,PE,200.05,243.75,187.05,199.15,199.15,332,8700,8400,25843.15
2025-10-20,2025-11-11,25800,PE,187.05,232.0,169.4,185.4,185.4,3080,105825,52650,25843.15
2025-10-20,2025-11-11,25600,PE,121.15,159.95,115.9,123.55,123.55,818,32100,2775,25843.15
2025-10-20,2025-11-11,25550,PE,106.15,148.85,105.8,109.05,109.05,97,2925,2700,25843.15
2025-10-20,2025-11-11,25450,PE,93.5,122.5,85.8,93.95,93.95,192,12075,2850,25843.15
2025-10-20,2025-11-11,25400,PE,93.25,111.1,79.35,83.1,83.1,588,23025,10125,25843.15
2025-10-20,2025-11-11,25200,PE,75.75,80.75,54.3,58.6,58.6,962,81825,8550,25843.15
2025-10-20,2025-11-11,25050,PE,46.7,61.2,40.9,42.15,42.15,143,4950,-1350,25843.15
2025-10-20,2025-11-11,24850,PE,53.8,53.8,25.2,28.85,28.85,56,6300,1050,25843.15
2025-10-20,2025-11-11,24800,PE,60.0,60.0,28.35,31.0,31.0,576,23400,7275,25843.15
2025-10-20,2025-11-11,24700,PE,29.15,36.55,24.95,26.75,26.75,348,14625,3825,25843.15
2025-10-20,2025-11-11,24650,PE,27.15,32.15,22.2,23.1,23.1,20,2250,225,25843.15
2025-10-20,2025-11-11,24600,PE,24.4,37.15,21.5,23.5,23.5,316,15150,2550,25843.15
2025-10-20,2025-11-11,24500,PE,30.0,30.05,18.65,20.55,20.55,534,36450,11175,25843.15
2025-10-20,2025-11-11,24450,PE,0.0,0.0,0.0,34.0,8.45,0,75,0,25843.15
2025-10-20,2025-11-11,24400,PE,0.0,0.0,0.0,31.85,7.1,0,75,0,25843.15
2025-10-20,2025-11-11,24300,PE,19.2,24.8,16.0,18.95,18.95,44,4500,600,25843.15
2025-10-20,2025-11-11,24150,PE,0.0,0.0,0.0,23.65,2.8,0,75,0,25843.15
2025-10-20,2025-11-11,24000,PE,14.0,24.0,10.8,12.2,12.2,332,24600,5400,25843.15
2025-10-20,2025-11-11,23950,PE,0.0,0.0,0.0,74.85,1.2,0,0,0,25843.15
2025-10-20,2025-11-11,23900,PE,0.0,0.0,0.0,68.35,1.0,0,0,0,25843.15
2025-10-20,2025-11-11,23850,PE,18.9,18.9,4.1,8.25,8.25,7,750,300,25843.15
2025-10-20,2025-11-11,23800,PE,0.0,0.0,0.0,56.8,0.65,0,0,0,25843.15
2025-10-20,2025-11-11,23650,PE,0.0,0.0,0.0,42.45,0.3,0,0,0,25843.15
2025-10-20,2025-11-11,23500,PE,9.05,15.95,6.0,7.65,7.65,378,27900,1650,25843.15
2025-10-20,2025-11-11,23450,PE,0.0,0.0,0.0,28.05,0.1,0,0,0,25843.15
2025-10-20,2025-11-04,27400,PE,1438.15,1438.15,1385.7,1421.15,1421.15,21,450,450,25843.15
2025-10-20,2025-11-04,27300,PE,1339.2,1339.2,1339.2,1339.2,1339.2,1,150,75,25843.15
2025-10-20,2025-11-04,27250,PE,1291.3,1291.3,1291.3,1291.3,1291.3,1,150,75,25843.15
2025-10-20,2025-11-04,27200,PE,1261.55,1261.8,1261.3,1261.6,1261.6,8,675,600,25843.15
2025-10-20,2025-11-04,26900,PE,983.5,983.5,983.5,983.5,1014.1,1,150,75,25843.15
2025-10-20,2025-11-04,26850,PE,934.8,934.8,934.8,934.8,967.85,1,150,75,25843.15
2025-10-20,2025-11-04,26800,PE,889.7,889.7,889.7,889.7,922.15,1,150,75,25843.15
2025-10-20,2025-11-04,26750,PE,840.4,840.4,840.4,840.4,877.0,1,150,75,25843.15
2025-10-20,2025-11-04,26700,PE,800.1,800.1,800.1,800.1,832.55,1,150,75,25843.15
2025-10-20,2025-11-04,26600,PE,707.2,707.2,707.2,707.2,745.8,1,225,75,25843.15
2025-10-20,2025-11-04,26500,PE,553.9,716.4,536.3,582.25,582.25,272,10575,9525,25843.15
2025-10-20,2025-11-04,26450,PE,573.7,573.7,573.7,573.7,622.2,1,450,75,25843.15
2025-10-20,2025-11-04,26250,PE,442.0,442.0,365.0,377.15,377.15,24,1200,975,25843.15
2025-10-20,2025-11-04,26100,PE,263.05,345.0,252.0,284.85,284.85,2490,58800,29025,25843.15
2025-10-20,2025-11-04,25950,PE,233.15,262.0,186.0,203.95,203.95,1908,26250,22500,25843.15
2025-10-20,2025-11-04,25900,PE,200.7,238.35,163.95,184.8,184.8,19148,208575,161775,25843.15
2025-10-20,2025-11-04,25850,PE,190.0,215.55,148.5,164.35,164.35,4998,65250,50100,25843.15
2025-10-20,2025-11-04,25700,PE,141.1,156.8,102.05,116.5,116.5,18173,291075,162300,25843.15
2025-10-20,2025-11-04,25550,PE,83.6,115.25,68.15,82.55,82.55,1833,84600,10125,25843.15
2025-10-20,2025-11-04,25400,PE,58.7,82.75,51.2,54.75,54.75,6954,186675,50250,25843.15
2025-10-20,2025-11-04,25300,PE,60.0,66.9,41.0,44.15,44.15,9866,220575,48000,25843.15
2025-10-20,2025-11-04,25250,PE,43.7,59.65,36.35,38.8,38.8,2152,46275,6375,25843.15
2025-10-20,2025-11-04,25000,PE,43.0,43.0,22.8,23.9,23.9,34420,627675,258675,25843.15
2025-10-20,2025-11-04,24950,PE,31.55,33.85,20.05,22.0,22.0,541,24900,9750,25843.15
2025-10-20,2025-11-04,24800,PE,33.25,35.5,15.0,15.9,15.9,10015,229125,97050,25843.15
2025-10-20,2025-11-04,24600,PE,21.45,21.45,11.1,12.45,12.45,2169,60450,1650,25843.15
2025-10-20,2025-11-04,24550,PE,15.55,18.45,10.5,11.15,11.15,97,3225,1425,25843.15
2025-10-20,2025-11-04,24500,PE,15.55,18.1,10.5,11.25,11.25,8284,202950,43350,25843.15
2025-10-20,2025-11-04,24400,PE,15.0,16.35,8.45,10.05,10.05,738,35325,9150,25843.15
2025-10-20,2025-11-04,24350,PE,12.1,12.3,7.45,8.6,8.6,204,5775,5775,25843.15
2025-10-20,2025-11-04,24300,PE,15.25,20.45,8.1,8.95,8.95,2262,50550,-19425,25843.15
2025-10-20,2025-11-04,24250,PE,9.7,12.45,9.7,12.35,1.0,97,5475,-3075,25843.15
2025-10-20,2025-11-04,24200,PE,10.7,13.65,7.0,7.75,7.75,594,41700,9225,25843.15
2025-10-20,2025-11-04,24100,PE,11.7,18.55,6.15,6.75,6.75,311,18075,7350,25843.15
2025-10-20,2025-11-04,23950,PE,9.2,9.2,6.9,6.9,0.2,2,150,75,25843.15
2025-10-20,2025-11-04,23900,PE,10.8,10.8,5.4,5.45,5.45,146,3225,-750,25843.15
2025-10-20,2025-11-04,23800,PE,8.0,9.95,5.0,5.3,5.3,372,24225,9825,25843.15
2025-10-20,2025-11-04,23750,PE,0.0,0.0,0.0,7.6,0.05,0,2400,0,25843.15
2025-10-20,2025-11-04,23700,PE,9.8,9.8,4.2,5.0,5.0,139,24075,0,25843.15
2025-10-20,2025-11-04,23500,PE,7.9,8.9,4.15,4.5,4.5,670,44250,450,25843.15
2025-10-20,2025-10-28,27300,PE,1420.0,1420.0,1355.0,1390.0,1422.75,10,900,675,25843.15
2025-10-20,2025-10-28,27250,PE,1354.9,1354.9,1354.9,1354.9,1354.9,1,150,75,25843.15
2025-10-20,2025-10-28,26900,PE,938.0,1024.9,938.0,966.5,966.5,38,4350,225,25843.15
2025-10-20,2025-10-28,26800,PE,835.95,955.0,835.95,874.1,874.1,119,20400,1350,25843.15
2025-10-20,2025-10-28,26750,PE,863.15,863.15,863.15,863.15,880.45,1,1200,75,25843.15
2025-10-20,2025-10-28,26700,PE,735.0,856.0,735.0,771.55,771.55,142,12900,4875,25843.15
2025-10-20,2025-10-28,26400,PE,505.25,567.2,447.55,496.05,496.05,3875,141525,106050,25843.15
2025-10-20,2025-10-28,26300,PE,399.45,486.0,360.9,401.6,401.6,4399,121350,25650,25843.15
2025-10-20,2025-10-28,26250,PE,340.05,435.7,321.05,363.5,363.5,1382,15975,7125,25843.15
2025-10-20,2025-10-28,26150,PE,281.45,361.3,245.7,279.5,279.5,3630,41550,35400,25843.15
2025-10-20,2025-10-28,26050,PE,219.7,289.8,183.85,214.15,214.15,16293,200700,183975,25843.15
2025-10-20,2025-10-28,25700,PE,91.0,108.75,57.0,62.9,62.9,352060,5924400,3332625,25843.15
2025-10-20,2025-10-28,25650,PE,75.0,93.9,47.3,51.95,51.95,108011,1078650,626175,25843.15
2025-10-20,2025-10-28,25600,PE,66.0,80.55,39.15,43.55,43.55,286479,4302975,1455750,25843.15
2025-10-20,2025-10-28,25500,PE,50.0,60.25,27.9,30.6,30.6,365016,7465575,1778100,25843.15
2025-10-20,2025-10-28,25450,PE,45.0,52.0,23.45,25.45,25.45,77992,1050375,473025,25843.15
2025-10-20,2025-10-28,25400,PE,46.0,46.0,19.7,21.35,21.35,221622,4052250,458325,25843.15
2025-10-20,2025-10-28,25300,PE,30.0,34.2,14.65,15.6,15.6,187833,3682950,734850,25843.15
2025-10-20,2025-10-28,25200,PE,24.6,26.7,11.25,11.8,11.8,255856,5652975,2059200,25843.15
2025-10-20,2025-10-28,25050,PE,18.0,19.6,8.75,9.15,9.15,35405,698250,207375,25843.15
2025-10-20,2025-10-28,24950,PE,22.0,22.0,7.55,7.9,7.9,41346,604275,126300,25843.15
2025-10-20,2025-10-28,24900,PE,15.0,15.0,7.1,7.4,7.4,117506,2566125,273375,25843.15
2025-10-20,2025-10-28,24500,PE,9.75,9.75,4.55,4.9,4.9,187177,5581050,1333950,25843.15
2025-10-20,2025-10-28,24400,PE,9.35,9.35,3.95,4.2,4.2,87857,1416000,587250,25843.15
2025-10-20,2025-10-28,24250,PE,7.7,7.7,3.35,3.75,3.75,6597,103725,-5325,25843.15
2025-10-20,2025-10-28,24100,PE,6.0,6.2,2.85,3.3,3.3,35479,548025,119775,25843.15
2025-10-20,2025-10-28,24050,PE,4.7,5.85,3.0,3.2,3.2,8051,123075,43725,25843.15
2025-10-20,2025-10-28,24000,PE,6.8,6.8,2.8,3.1,3.1,222069,5799750,1327275,25843.15
2025-10-20,2025-10-28,23950,PE,6.0,6.0,2.6,3.0,3.0,8511,131325,47250,25843.15
2025-10-20,2025-10-28,23900,PE,4.1,5.3,2.3,2.8,2.8,31080,478425,151650,25843.15
2025-10-20,2025-10-28,23800,PE,3.35,4.9,2.05,2.7,2.7,71322,1140300,185775,25843.15
2025-10-20,2025-10-28,23600,PE,1.95,6.8,1.95,2.35,2.35,17057,119475,-42825,25843.15
2025-10-20,2025-10-28,23550,PE,4.7,4.75,1.75,2.5,2.5,1778,19950,5025,25843.15
2025-10-20,2025-10-28,23500,PE,3.55,3.95,1.85,2.35,2.35,96033,2784300,747075,25843.15
2025-10-20,2025-10-28,23450,PE,4.95,4.95,1.8,2.4,2.4,1000,22125,-1275,25843.15
2025-10-20,2025-10-28,23350,PE,3.05,3.75,1.7,2.15,2.15,931,41250,5700,25843.15
2025-10-20,2025-10-28,23300,PE,3.1,5.8,1.95,2.1,2.1,14387,236175,21300,25843.15
2025-10-20,2025-10-28,23250,PE,2.95,4.6,1.6,2.4,2.4,436,8325,-2850,25843.15
2025-10-20,2025-10-28,23200,PE,3.85,4.85,1.8,2.15,2.15,7786,290100,11625,25843.15
2025-10-20,2025-10-28,23150,PE,2.45,4.6,1.5,1.85,1.85,1757,52275,12900,25843.15
