date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2024-07-16,2024-09-26,23550,CE,0.0,0.0,0.0,1347.95,1616.8,0,0,0,24613.0
2024-07-16,2029-06-28,23000,CE,0.0,0.0,0.0,8636.0,9035.3,0,0,0,24613.0
2024-07-16,2024-08-08,24550,PE,271.35,271.35,271.35,271.35,271.35,1,125,25,24613.0
2024-07-16,2024-12-26,18500,CE,0.0,0.0,0.0,6400.0,6707.1,0,1050,0,24613.0
2024-07-16,2024-09-26,23000,CE,1950.1,2024.95,1945.0,1970.8,1970.8,423,202000,-1475,24613.0
2024-07-16,2024-07-18,23550,CE,1120.0,1120.0,1120.0,1120.0,1072.2,1,3900,-25,24613.0
2024-07-16,2024-09-26,23000,PE,106.05,115.0,100.0,103.6,103.6,6111,824025,33000,24613.0
2024-07-16,2024-08-08,24550,CE,434.15,464.9,420.4,431.15,431.15,30,575,100,24613.0
2024-07-16,2024-08-29,24550,PE,374.5,383.35,350.75,358.4,358.4,291,12725,2400,24613.0
2024-07-16,2024-08-01,23400,PE,30.45,39.95,25.2,26.8,26.8,4356,64050,34250,24613.0
2024-07-16,2024-08-01,23400,CE,0.0,0.0,0.0,1046.0,1308.55,0,125,0,24613.0
2024-07-16,2024-09-26,23400,CE,0.0,0.0,0.0,1447.15,1733.15,0,0,0,24613.0
2024-07-16,2024-08-08,23400,PE,50.95,54.0,43.9,44.2,44.2,84,3400,1525,24613.0
2024-07-16,2024-07-18,24750,PE,185.15,189.85,117.65,136.6,136.6,600563,380625,169850,24613.0
2024-07-16,2024-07-25,21200,CE,3444.0,3444.0,3444.0,3444.0,3444.0,1,7550,-25,24613.0
2024-07-16,2024-08-08,23900,PE,112.75,113.55,95.4,99.05,99.05,42,1500,650,24613.0
2024-07-16,2024-08-01,23900,PE,81.95,85.3,70.0,74.5,74.5,3137,65450,43675,24613.0
2024-07-16,2024-09-26,23900,CE,1212.0,1212.0,1212.0,1212.0,1212.0,2,75,0,24613.0
2024-07-16,2024-08-29,23900,PE,175.35,184.1,167.55,170.0,170.0,1333,66900,5200,24613.0
2024-07-16,2024-07-25,21200,PE,2.9,3.3,1.75,2.0,2.0,533,42000,-1575,24613.0
2024-07-16,2024-08-08,23900,CE,976.6,976.6,976.6,976.6,940.2,1,25,25,24613.0
2024-07-16,2024-08-14,23900,PE,0.0,0.0,0.0,256.4,151.05,0,0,0,24613.0
2024-07-16,2024-07-25,23900,PE,46.45,48.3,37.65,39.05,39.05,55396,1000325,79925,24613.0
2024-07-16,2024-08-29,21200,PE,14.9,15.6,13.6,14.0,14.0,40,4800,-675,24613.0
2024-07-16,2024-07-18,23900,PE,3.2,3.2,0.95,1.3,1.3,836577,2868425,595175,24613.0
2024-07-16,2024-08-29,25300,CE,207.45,240.0,207.45,222.45,222.45,5155,159050,-46875,24613.0
2024-07-16,2024-08-01,25300,PE,705.0,705.0,672.8,672.8,672.8,27,625,550,24613.0
2024-07-16,2024-09-26,25300,PE,0.0,0.0,0.0,1294.55,907.35,0,0,0,24613.0
2024-07-16,2024-07-18,25300,CE,0.75,0.95,0.25,0.35,0.35,285037,1921000,70950,24613.0
2024-07-16,2024-09-26,22400,CE,0.0,0.0,0.0,2201.6,2588.05,0,0,0,24613.0
2024-07-16,2024-08-14,25150,CE,0.0,0.0,0.0,241.0,294.6,0,0,0,24613.0
2024-07-16,2024-09-26,25150,CE,0.0,0.0,0.0,547.3,645.25,0,0,0,24613.0
2024-07-16,2024-07-18,25150,CE,0.8,1.2,0.4,0.45,0.45,212555,1311600,203775,24613.0
2024-07-16,2024-08-01,22400,CE,0.0,0.0,0.0,1738.85,2283.3,0,0,0,24613.0
2024-07-16,2024-07-25,22400,PE,4.3,5.15,2.55,3.0,3.0,6129,157050,10000,24613.0
2024-07-16,2024-08-01,26200,PE,0.0,0.0,0.0,2443.6,1521.95,0,0,0,24613.0
2024-07-16,2024-07-25,26200,CE,1.7,2.2,1.2,1.4,1.4,13536,139400,41425,24613.0
2024-07-16,2024-08-08,26200,PE,0.0,0.0,0.0,1776.65,1510.55,0,0,0,24613.0
2024-07-16,2024-09-26,26200,PE,1431.0,1431.0,1431.0,1431.0,1505.25,1,25,25,24613.0
2024-07-16,2024-07-25,22250,CE,0.0,0.0,0.0,1906.4,2401.95,0,1850,0,24613.0
2024-07-16,2024-08-08,23550,PE,72.7,72.7,72.7,72.7,61.55,2,75,50,24613.0
2024-07-16,2024-08-14,23000,CE,0.0,0.0,0.0,1537.85,1771.05,0,0,0,24613.0
2024-07-16,2024-08-14,23550,CE,0.0,0.0,0.0,1084.95,1280.0,0,0,0,24613.0
2024-07-16,2024-08-08,23550,CE,0.0,0.0,0.0,1087.3,1229.7,0,0,0,24613.0
2024-07-16,2028-12-28,23000,PE,0.0,0.0,0.0,575.05,472.75,0,0,0,24613.0
2024-07-16,2024-07-25,24550,CE,280.0,318.9,267.65,284.4,284.4,14769,191275,-5325,24613.0
2024-07-16,2025-06-26,23000,PE,0.0,0.0,0.0,450.0,416.5,0,2950,0,24613.0
2024-07-16,2024-07-25,23000,PE,8.9,10.0,6.15,6.4,6.4,84071,3990650,-140925,24613.0
2024-07-16,2024-08-01,23550,PE,38.0,40.2,38.0,40.2,34.4,88,1725,450,24613.0
2024-07-16,2024-08-14,24550,CE,496.0,511.15,496.0,511.15,511.15,2,100,50,24613.0
2024-07-16,2027-06-24,23000,PE,0.0,0.0,0.0,4514.3,522.45,0,0,0,24613.0
2024-07-16,2025-12-24,23000,PE,475.0,490.0,474.0,483.5,483.5,163,54300,3025,24613.0
2024-07-16,2026-06-25,23000,CE,0.0,0.0,0.0,2645.65,5167.35,0,0,0,24613.0
2024-07-16,2024-08-08,23000,CE,0.0,0.0,0.0,1535.55,1732.95,0,0,0,24613.0
2024-07-16,2027-12-30,23000,CE,0.0,0.0,0.0,4125.7,7247.15,0,0,0,24613.0
2024-07-16,2027-06-24,23000,CE,0.0,0.0,0.0,2530.05,6572.1,0,0,0,24613.0
2024-07-16,2025-03-27,23000,PE,311.7,315.0,300.3,310.55,310.55,375,41475,2925,24613.0
2024-07-16,2024-07-18,24550,PE,73.0,76.45,31.55,37.5,37.5,1756395,3252425,1036000,24613.0
2024-07-16,2024-08-29,25550,CE,0.0,0.0,0.0,44.4,289.5,0,0,0,24613.0
2024-07-16,2024-09-26,25550,PE,0.0,0.0,0.0,1462.65,1057.75,0,0,0,24613.0
2024-07-16,2024-07-25,25550,CE,10.35,14.45,9.85,10.65,10.65,20240,217600,135950,24613.0
2024-07-16,2024-08-14,25500,PE,0.0,0.0,0.0,1166.5,931.7,0,0,0,24613.0
2024-07-16,2024-07-25,25500,CE,12.55,17.85,11.5,12.95,12.95,135701,2282975,815550,24613.0
2024-07-16,2024-08-08,25500,PE,0.0,0.0,0.0,1061.75,913.75,0,25,0,24613.0
2024-07-16,2024-09-26,26250,PE,0.0,0.0,0.0,1982.95,1542.65,0,0,0,24613.0
2024-07-16,2024-08-29,26250,CE,0.0,0.0,0.0,16.8,132.4,0,0,0,24613.0
2024-07-16,2027-06-24,30000,CE,0.0,0.0,0.0,1478.4,2983.7,0,0,0,24613.0
2024-07-16,2024-08-01,23300,PE,29.8,30.0,20.7,22.6,22.6,2250,20075,-13375,24613.0
2024-07-16,2024-09-26,23300,CE,0.0,0.0,0.0,1515.45,1812.7,0,0,0,24613.0
2024-07-16,2024-08-08,23300,PE,45.0,45.0,35.5,38.4,38.4,74,1775,1500,24613.0
2024-07-16,2028-12-28,30000,CE,0.0,0.0,0.0,3293.05,4909.0,0,0,0,24613.0
2024-07-16,2027-06-24,30000,PE,0.0,0.0,0.0,4562.55,2583.75,0,0,0,24613.0
2024-07-16,2024-07-25,23300,CE,1338.0,1390.0,1325.85,1340.7,1340.7,924,142100,-8150,24613.0
2024-07-16,2027-12-30,30000,PE,0.0,0.0,0.0,4140.9,2352.95,0,0,0,24613.0
2024-07-16,2026-06-25,30000,CE,0.0,0.0,0.0,788.0,1701.4,0,0,0,24613.0
2024-07-16,2025-03-27,30000,CE,0.0,0.0,0.0,99.85,276.1,0,0,0,24613.0
2024-07-16,2024-09-26,23300,PE,139.0,139.0,130.4,131.5,131.5,113,39725,1900,24613.0
2024-07-16,2024-08-08,23300,CE,0.0,0.0,0.0,1283.15,1452.8,0,0,0,24613.0
2024-07-16,2024-12-26,30000,PE,0.0,0.0,0.0,7590.3,4517.45,0,0,0,24613.0
2024-07-16,2024-07-25,22850,PE,8.55,8.55,4.7,5.05,5.05,745,41600,-775,24613.0
2024-07-16,2026-12-31,25000,PE,0.0,0.0,0.0,5825.75,958.6,0,0,0,24613.0
2024-07-16,2025-06-26,25000,PE,0.0,0.0,0.0,6576.35,995.1,0,0,0,24613.0
2024-07-16,2024-08-01,25000,PE,480.05,495.95,456.2,470.05,470.05,1089,24100,12300,24613.0
2024-07-16,2024-08-08,25000,CE,207.4,236.0,206.5,213.15,213.15,657,21775,4975,24613.0
2024-07-16,2024-07-25,25800,PE,1175.0,1175.0,1172.8,1172.8,1153.15,4,5725,-75,24613.0
2024-07-16,2024-07-18,25800,PE,1165.75,1165.75,1165.75,1165.75,1177.0,1,900,-25,24613.0
2024-07-16,2026-12-31,25000,CE,0.0,0.0,0.0,1811.2,4676.35,0,0,0,24613.0
2024-07-16,2025-06-26,25000,CE,0.0,0.0,0.0,1912.0,2272.75,0,3875,0,24613.0
2024-07-16,2025-12-24,25000,PE,995.0,1000.0,965.0,965.9,965.9,44,25900,650,24613.0
2024-07-16,2024-07-25,25000,CE,86.0,106.4,81.6,88.1,88.1,207704,3872250,346325,24613.0
2024-07-16,2024-09-26,25000,CE,497.85,538.95,495.9,514.45,514.45,6250,670525,26425,24613.0
2024-07-16,2024-08-14,25800,PE,0.0,0.0,0.0,1412.05,1165.15,0,0,0,24613.0
2024-07-16,2027-12-30,25000,PE,0.0,0.0,0.0,2948.45,869.15,0,0,0,24613.0
2024-07-16,2024-08-08,26300,PE,0.0,0.0,0.0,1867.25,1602.8,0,0,0,24613.0
2024-07-16,2024-07-25,26300,CE,1.0,2.15,1.0,1.4,1.4,17624,77725,77725,24613.0
2024-07-16,2024-08-14,24700,CE,409.55,426.45,377.1,386.8,386.8,14,250,75,24613.0
2024-07-16,2024-07-18,24700,CE,61.0,75.95,30.35,37.0,37.0,3889136,6928875,2715650,24613.0
2024-07-16,2024-07-25,23400,PE,14.9,16.85,10.25,11.0,11.0,54979,961850,-25225,24613.0
2024-07-16,2024-08-29,23400,CE,1445.0,1475.9,1420.85,1431.4,1431.4,60,33375,-300,24613.0
2024-07-16,2024-08-29,24250,CE,764.0,799.0,753.3,764.7,896.4,56,5425,850,24613.0
2024-07-16,2024-07-25,24250,CE,483.45,528.1,469.9,485.85,485.85,2107,75400,-75,24613.0
2024-07-16,2024-09-26,24250,CE,960.0,973.3,960.0,973.3,1127.35,2,3925,0,24613.0
2024-07-16,2024-09-26,24250,PE,345.0,345.0,331.75,332.85,418.15,70,2050,-1250,24613.0
2024-07-16,2024-07-25,20550,PE,1.7,2.4,1.6,1.9,1.9,129,4425,-1075,24613.0
2024-07-16,2024-08-29,20550,PE,0.0,0.0,0.0,13.0,0.2,0,750,0,24613.0
2024-07-16,2024-08-14,24250,PE,0.0,0.0,0.0,389.25,250.55,0,0,0,24613.0
2024-07-16,2024-07-25,24250,PE,105.85,109.7,92.75,96.1,96.1,19392,229000,51025,24613.0
2024-07-16,2024-08-01,24250,PE,142.6,161.4,135.2,139.8,139.8,373,11275,3700,24613.0
2024-07-16,2024-08-29,24250,PE,266.7,270.65,252.75,255.3,255.3,107,20400,25,24613.0
2024-07-16,2024-07-18,24250,PE,14.95,16.0,3.65,4.45,4.45,933237,3283675,952700,24613.0
2024-07-16,2024-07-18,24250,CE,363.4,440.0,363.4,389.15,389.15,6089,301225,-17675,24613.0
2024-07-16,2024-08-14,24250,CE,0.0,0.0,0.0,619.55,749.95,0,0,0,24613.0
2024-07-16,2024-08-01,24250,CE,590.1,613.35,573.2,573.2,573.2,3,3525,-25,24613.0
2024-07-16,2024-08-29,20550,CE,0.0,0.0,0.0,2350.1,4243.0,0,0,0,24613.0
2024-07-16,2024-08-08,24250,CE,0.0,0.0,0.0,619.4,685.95,0,375,0,24613.0
2024-07-16,2024-08-08,24250,PE,0.0,0.0,0.0,315.0,214.7,0,75,0,24613.0
2024-07-16,2024-07-25,20550,CE,0.0,0.0,0.0,3470.0,4098.95,0,1225,0,24613.0
2024-07-16,2024-07-18,25450,CE,0.45,0.65,0.2,0.25,0.25,51346,398925,29950,24613.0
2024-07-16,2024-07-18,25450,PE,765.15,765.15,765.15,765.15,827.5,1,200,25,24613.0
2024-07-16,2024-08-14,25450,CE,0.0,0.0,0.0,165.8,201.2,0,0,0,24613.0
2024-07-16,2024-08-29,23650,PE,135.0,135.0,123.9,125.15,125.15,141,5325,1325,24613.0
2024-07-16,2026-06-25,13000,PE,0.0,0.0,0.0,21.6,0.4,0,200,0,24613.0
2024-07-16,2024-08-01,23650,CE,0.0,0.0,0.0,748.5,1081.05,0,525,0,24613.0
2024-07-16,2024-09-26,23650,PE,0.0,0.0,0.0,462.45,240.7,0,0,0,24613.0
2024-07-16,2024-08-08,23650,CE,0.0,0.0,0.0,1014.0,1143.9,0,0,0,24613.0
2024-07-16,2026-12-31,13000,PE,0.0,0.0,0.0,21.4,1.05,0,150,0,24613.0
2024-07-16,2025-12-24,13000,PE,0.0,0.0,0.0,20.45,0.1,0,150,0,24613.0
2024-07-16,2024-09-26,23650,CE,0.0,0.0,0.0,1284.05,1541.4,0,0,0,24613.0
2024-07-16,2024-07-25,23650,PE,27.1,27.1,19.2,20.25,20.25,25958,346175,160725,24613.0
2024-07-16,2024-08-14,23650,PE,0.0,0.0,0.0,184.7,100.6,0,0,0,24613.0
2024-07-16,2024-08-08,23650,PE,0.0,0.0,0.0,197.1,75.35,0,0,0,24613.0
2024-07-16,2024-09-26,25000,PE,629.8,635.0,600.05,611.2,611.2,2699,204025,-1950,24613.0
2024-07-16,2024-12-26,25000,CE,966.95,1005.85,956.45,983.1,983.1,2953,1029475,18100,24613.0
2024-07-16,2028-12-28,25000,PE,0.0,0.0,0.0,1311.0,772.65,0,100,0,24613.0
2024-07-16,2028-06-29,25000,CE,0.0,0.0,0.0,3545.15,6697.8,0,0,0,24613.0
2024-07-16,2025-03-27,25000,PE,783.15,797.45,768.0,780.3,780.3,127,12275,325,24613.0
2024-07-16,2024-08-14,25000,CE,251.1,280.0,243.2,251.0,251.0,98,1825,1050,24613.0
2024-07-16,2024-08-29,25800,CE,92.0,101.8,87.35,96.1,96.1,3263,147775,8050,24613.0
2024-07-16,2024-07-18,25800,CE,0.3,0.35,0.15,0.2,0.2,58549,1054650,-8125,24613.0
2024-07-16,2027-06-24,25000,PE,0.0,0.0,0.0,5619.05,917.5,0,0,0,24613.0
2024-07-16,2024-07-25,25000,PE,465.4,469.75,420.5,447.85,447.85,26672,1384000,32100,24613.0
2024-07-16,2024-08-29,25000,PE,582.25,590.0,554.0,568.65,568.65,6965,337775,35850,24613.0
2024-07-16,2024-07-25,23600,CE,1045.0,1103.0,1038.85,1052.4,1052.4,1412,528450,-22825,24613.0
2024-07-16,2024-08-08,23600,PE,59.05,61.0,56.4,59.45,59.45,15,1125,200,24613.0
2024-07-16,2024-08-01,23600,PE,48.55,49.95,38.7,39.8,39.8,1433,25350,4900,24613.0
2024-07-16,2024-08-14,22550,CE,0.0,0.0,0.0,1946.75,2199.85,0,0,0,24613.0
2024-07-16,2024-08-14,24800,CE,331.45,358.1,322.3,340.2,340.2,5,75,25,24613.0
2024-07-16,2024-07-18,24800,CE,25.35,33.45,9.1,11.35,11.35,2938163,6161475,2012225,24613.0
2024-07-16,2024-08-08,24800,PE,395.0,412.25,395.0,412.25,412.25,2,50,50,24613.0
2024-07-16,2024-07-25,24800,PE,333.65,338.9,298.8,317.45,317.45,31354,1086600,127625,24613.0
2024-07-16,2024-08-08,25850,CE,35.65,35.65,28.9,32.75,32.75,18,1175,-300,24613.0
2024-07-16,2024-07-18,25850,CE,0.2,0.35,0.15,0.15,0.15,23481,275725,275,24613.0
2024-07-16,2024-08-29,25850,PE,0.0,0.0,0.0,1408.15,1221.15,0,200,0,24613.0
2024-07-16,2024-07-25,25850,CE,2.95,7.2,2.5,3.1,3.1,3954,31675,10450,24613.0
2024-07-16,2024-08-08,25850,PE,0.0,0.0,0.0,1469.8,1199.7,0,0,0,24613.0
2024-07-16,2024-08-29,25850,CE,0.0,0.0,0.0,30.15,210.35,0,0,0,24613.0
2024-07-16,2024-09-26,25850,CE,0.0,0.0,0.0,339.55,386.4,0,0,0,24613.0
2024-07-16,2024-08-14,25850,CE,0.0,0.0,0.0,95.75,114.45,0,0,0,24613.0
2024-07-16,2024-08-01,25700,PE,0.0,0.0,0.0,1979.75,1062.15,0,0,0,24613.0
2024-07-16,2024-07-25,25700,PE,1044.65,1044.65,1044.65,1044.65,1058.15,1,625,25,24613.0
2024-07-16,2024-09-26,25700,CE,0.0,0.0,0.0,210.05,433.85,0,50,0,24613.0
2024-07-16,2024-08-14,25700,CE,0.0,0.0,0.0,118.4,142.55,0,0,0,24613.0
2024-07-16,2024-08-14,25700,PE,0.0,0.0,0.0,1328.3,1085.0,0,0,0,24613.0
2024-07-16,2024-08-29,25700,PE,1055.05,1055.05,1020.4,1020.4,1109.45,2,200,0,24613.0
2024-07-16,2024-08-29,25700,CE,107.55,121.3,103.1,115.0,115.0,7475,132125,-63725,24613.0
2024-07-16,2024-07-25,25700,CE,5.2,7.7,3.5,5.65,5.65,29991,356125,99950,24613.0
