date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-01-10,2025-02-27,23400,CE,739.45,759.8,616.15,645.55,645.55,924,30450,13725,23431.5
2025-01-10,2025-02-06,23400,PE,296.55,395.0,277.75,350.1,350.1,225,5925,5775,23431.5
2025-01-10,2025-01-30,25850,CE,5.6,6.4,4.25,5.2,5.2,628,21425,275,23431.5
2025-01-10,2025-01-16,25850,PE,0.0,0.0,0.0,1251.0,2389.85,0,0,0,23431.5
2025-01-10,2025-01-16,25850,CE,0.9,1.4,0.9,1.05,1.05,17245,126750,103050,23431.5
2025-01-10,2025-02-06,25850,PE,0.0,0.0,0.0,1552.7,2291.45,0,0,0,23431.5
2025-01-10,2025-01-30,25850,PE,0.0,0.0,0.0,1306.15,2323.4,0,50,0,23431.5
2025-01-10,2025-01-23,25850,CE,2.45,3.65,2.05,3.4,3.4,213,7500,3750,23431.5
2025-01-10,2025-02-27,25850,PE,0.0,0.0,0.0,1227.6,2206.85,0,75,0,23431.5
2025-01-10,2025-03-27,25850,CE,76.95,77.0,76.95,77.0,61.3,4,1125,300,23431.5
2025-01-10,2025-02-06,25850,CE,10.6,10.6,8.15,8.15,1.7,3,2250,0,23431.5
2025-01-10,2025-02-27,25650,CE,0.0,0.0,0.0,37.0,24.65,0,5550,0,23431.5
2025-01-10,2025-01-16,24850,CE,2.15,2.15,1.35,1.55,1.55,56472,456600,91575,23431.5
2025-01-10,2025-01-30,24850,CE,20.0,22.7,15.5,17.5,17.5,5231,76775,14900,23431.5
2025-01-10,2025-01-23,22300,CE,0.0,0.0,0.0,1836.8,1189.75,0,0,0,23431.5
2025-01-10,2025-01-30,22450,PE,36.25,64.4,33.65,45.3,45.3,8094,113475,-325,23431.5
2025-01-10,2025-02-06,22300,CE,0.0,0.0,0.0,2061.7,1268.9,0,0,0,23431.5
2025-01-10,2025-01-23,22300,PE,15.0,28.15,10.0,17.25,17.25,9391,74475,52575,23431.5
2025-01-10,2025-01-16,22450,PE,6.1,13.55,4.65,7.4,7.4,201088,695700,328200,23431.5
2025-01-10,2025-01-23,22450,PE,14.75,38.65,14.75,23.75,23.75,605,8025,7050,23431.5
2025-01-10,2025-02-13,22300,PE,0.0,0.0,0.0,64.9,39.25,0,0,0,23431.5
2025-01-10,2025-01-16,22300,PE,3.4,8.85,3.15,5.4,5.4,267525,2471025,1141200,23431.5
2025-01-10,2025-01-16,22450,CE,1044.0,1044.0,1015.3,1029.65,1029.65,4,150,150,23431.5
2025-01-10,2025-02-13,22300,CE,0.0,0.0,0.0,1447.4,1310.55,0,0,0,23431.5
2025-01-10,2025-02-06,22300,PE,0.0,0.0,0.0,17.9,26.35,0,0,0,23431.5
2025-01-10,2025-01-30,22450,CE,1113.0,1113.0,1113.0,1113.0,1113.0,6,500,150,23431.5
2025-01-10,2025-02-27,26050,PE,0.0,0.0,0.0,1902.05,2399.55,0,0,0,23431.5
2025-01-10,2029-06-28,21000,CE,0.0,0.0,0.0,9799.75,8083.8,0,0,0,23431.5
2025-01-10,2028-06-29,21000,PE,0.0,0.0,0.0,907.2,200.65,0,0,0,23431.5
2025-01-10,2025-09-25,21000,PE,0.0,0.0,0.0,51.55,95.9,0,0,0,23431.5
2025-01-10,2025-03-27,21000,CE,2910.95,2910.95,2727.0,2771.95,2771.95,93,315875,375,23431.5
2025-01-10,2028-12-28,19000,PE,0.0,0.0,0.0,158.0,78.05,0,0,0,23431.5
2025-01-10,2027-12-30,19000,PE,0.0,0.0,0.0,299.95,72.2,0,525,0,23431.5
2025-01-10,2025-12-24,19000,CE,0.0,0.0,0.0,5999.0,5635.2,0,6700,0,23431.5
2025-01-10,2027-12-30,19000,CE,0.0,0.0,0.0,5794.9,7955.05,0,0,0,23431.5
2025-01-10,2025-06-26,19000,PE,42.0,44.05,40.2,40.9,40.9,78,627075,3225,23431.5
2025-01-10,2028-06-29,19000,CE,0.0,0.0,0.0,6252.25,8473.7,0,0,0,23431.5
2025-01-10,2027-06-24,19000,CE,0.0,0.0,0.0,7800.0,7394.7,0,75,0,23431.5
2025-01-10,2028-06-29,19000,PE,0.0,0.0,0.0,537.45,76.25,0,0,0,23431.5
2025-01-10,2025-03-27,19000,CE,4675.0,4710.0,4675.0,4690.0,4690.0,3,17525,225,23431.5
2025-01-10,2029-06-28,19000,PE,0.0,0.0,0.0,170.3,78.2,0,0,0,23431.5
2025-01-10,2025-03-27,19000,PE,11.95,13.95,10.7,13.35,13.35,295,84475,5900,23431.5
2025-01-10,2028-12-28,19000,CE,0.0,0.0,0.0,8739.0,8973.1,0,0,0,23431.5
2025-01-10,2026-06-25,19000,PE,0.0,0.0,0.0,160.05,38.7,0,175,0,23431.5
2025-01-10,2027-06-24,19000,PE,0.0,0.0,0.0,201.05,64.9,0,525,0,23431.5
2025-01-10,2025-09-25,19000,PE,0.0,0.0,0.0,8.9,10.0,0,0,0,23431.5
2025-01-10,2026-06-25,19000,CE,0.0,0.0,0.0,5792.0,6247.3,0,100,0,23431.5
2025-01-10,2026-12-31,19000,PE,0.0,0.0,0.0,203.0,54.5,0,2325,0,23431.5
2025-01-10,2025-09-25,19000,CE,0.0,0.0,0.0,8559.0,5326.7,0,0,0,23431.5
