date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-09-03,2025-09-30,22850,CE,0.0,0.0,0.0,2050.0,1976.05,0,0,0,24715.05
2025-09-03,2025-09-30,22800,CE,1860.0,1970.0,1860.0,1970.0,2024.5,5,110700,150,24715.05
2025-09-03,2025-09-30,22700,CE,0.0,0.0,0.0,2011.0,2121.8,0,150,0,24715.05
2025-09-03,2025-09-30,22600,CE,0.0,0.0,0.0,2259.85,2219.6,0,2175,0,24715.05
2025-09-03,2025-09-30,21000,CE,3625.75,3818.75,3614.15,3799.2,3799.2,58,394425,-1500,24715.05
2025-09-03,2025-09-30,19000,CE,0.0,0.0,0.0,5860.95,5798.5,0,3675,0,24715.05
2025-09-03,2025-09-30,18000,CE,0.0,0.0,0.0,6700.0,6794.1,0,16950,0,24715.05
2025-09-03,2025-09-30,17000,CE,7725.35,7725.35,7725.35,7725.35,7725.35,1,168900,75,24715.05
2025-09-03,2025-09-23,26850,CE,2.35,2.5,1.5,1.65,1.65,11,2925,150,24715.05
2025-09-03,2025-09-23,26800,CE,2.5,2.5,1.85,1.85,1.85,48,3675,375,24715.05
2025-09-03,2025-09-23,26700,CE,2.75,2.75,2.45,2.45,8.2,7,1275,300,24715.05
2025-09-03,2025-09-23,26550,CE,3.25,3.25,1.9,2.7,2.7,18,1275,675,24715.05
2025-09-03,2025-09-23,26500,CE,3.0,3.0,1.7,2.85,2.85,254,12375,6375,24715.05
2025-09-03,2025-09-23,26450,CE,3.4,3.4,3.4,3.4,15.65,1,1200,75,24715.05
2025-09-03,2025-09-23,26350,CE,3.05,3.05,2.8,2.8,20.0,9,825,150,24715.05
2025-09-03,2025-09-23,26300,CE,3.05,3.35,3.05,3.2,3.2,26,3750,1500,24715.05
2025-09-03,2025-09-23,26150,CE,6.65,6.65,2.55,5.6,5.6,5,225,150,24715.05
2025-09-03,2025-09-23,26000,CE,5.85,6.5,4.6,5.95,5.95,598,46200,18000,24715.05
2025-09-03,2025-09-23,25900,CE,0.0,0.0,0.0,220.25,55.35,0,0,0,24715.05
2025-09-03,2025-09-23,25850,CE,0.0,0.0,0.0,234.55,61.4,0,0,0,24715.05
2025-09-03,2025-09-23,25800,CE,0.0,0.0,0.0,249.6,68.0,0,0,0,24715.05
2025-09-03,2025-09-23,25750,CE,0.0,0.0,0.0,265.35,75.15,0,0,0,24715.05
2025-09-03,2025-09-23,25600,CE,0.0,0.0,0.0,316.95,100.4,0,0,0,24715.05
2025-09-03,2025-09-23,25550,CE,0.0,0.0,0.0,335.7,110.2,0,0,0,24715.05
2025-09-03,2025-09-23,25500,CE,23.3,28.9,17.75,26.25,26.25,4606,123000,36300,24715.05
2025-09-03,2025-09-23,25450,CE,0.0,0.0,0.0,375.5,132.05,0,0,0,24715.05
2025-09-03,2025-09-23,25400,CE,25.55,40.45,24.45,37.6,37.6,1244,50850,38550,24715.05
2025-09-03,2025-09-23,25250,CE,0.0,0.0,0.0,464.7,185.65,0,0,0,24715.05
2025-09-03,2025-09-23,25050,CE,0.0,0.0,0.0,567.15,254.3,0,0,0,24715.05
2025-09-03,2025-09-23,24950,CE,108.0,159.0,98.75,151.05,151.05,122,3750,2550,24715.05
2025-09-03,2025-09-23,24750,CE,194.95,257.0,171.35,242.65,242.65,243,5250,3075,24715.05
2025-09-03,2025-09-23,24700,CE,217.7,288.0,195.0,270.65,270.65,3283,60300,36075,24715.05
