date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2026-04-07,2026-05-05,24200,CE,0.0,0.0,0.0,143.8,115.6,0,0,0,23123.65
2026-04-07,2026-05-26,20800,CE,0.0,0.0,0.0,2671.55,2517.65,0,65,0,23123.65
2026-04-07,2026-05-26,21100,CE,0.0,0.0,0.0,2049.6,2233.45,0,260,0,23123.65
2026-04-07,2026-05-26,21350,CE,0.0,0.0,0.0,1859.75,2002.4,0,325,0,23123.65
2026-04-07,2026-05-26,21600,CE,0.0,0.0,0.0,1911.2,1778.4,0,195,0,23123.65
2026-04-07,2026-05-26,23600,CE,488.0,608.9,488.0,594.15,594.15,182,17030,130,23123.65
2026-04-07,2026-05-26,23850,CE,429.15,483.75,409.5,480.2,480.2,24,3835,-910,23123.65
2026-04-07,2026-05-26,25400,CE,72.0,79.4,71.0,77.45,77.45,137,16185,1820,23123.65
2026-04-07,2026-05-26,25700,CE,59.2,59.2,45.55,57.95,57.95,253,15210,-1820,23123.65
2026-04-07,2026-05-26,26400,CE,29.05,30.05,26.1,30.05,12.7,14,8710,130,23123.65
2026-04-07,2026-05-26,26450,CE,0.0,0.0,0.0,33.15,11.7,0,1365,0,23123.65
2026-04-07,2026-05-26,26900,CE,19.25,21.95,19.25,21.05,21.05,52,9165,1040,23123.65
2026-04-07,2026-05-26,27250,CE,16.7,17.75,15.65,16.65,16.65,103,25220,-650,23123.65
2026-04-07,2026-06-30,16500,CE,0.0,0.0,0.0,9929.2,6863.8,0,0,0,23123.65
2026-04-07,2026-06-30,21450,CE,0.0,0.0,0.0,1705.55,2106.2,0,65,0,23123.65
2026-04-07,2026-06-30,24300,CE,421.2,498.0,421.2,494.0,494.0,26,10985,-390,23123.65
2026-04-07,2026-06-30,24550,CE,398.95,411.55,396.95,405.65,405.65,29,4160,0,23123.65
2026-04-07,2026-06-30,24600,CE,330.0,394.5,330.0,386.7,386.7,119,9490,2925,23123.65
2026-04-07,2026-06-30,26000,CE,99.0,101.0,80.0,97.15,97.15,7486,2996620,61170,23123.65
2026-04-07,2026-06-30,29000,CE,16.0,16.0,14.25,15.8,15.8,568,356450,6370,23123.65
2026-04-07,2026-09-29,28500,CE,62.95,64.7,60.6,62.9,62.9,204,90480,325,23123.65
2026-04-07,2026-12-29,23000,CE,1900.0,2067.35,1879.7,2052.7,2052.7,817,201885,9555,23123.65
2026-04-07,2026-12-29,25500,CE,730.0,730.55,664.6,720.15,720.15,160,79300,1170,23123.65
2026-04-07,2027-06-29,25500,CE,0.0,0.0,0.0,3312.45,1516.9,0,0,0,23123.65
2026-04-07,2027-12-28,27000,CE,1399.85,1480.0,1399.85,1464.15,1464.15,12,11920,455,23123.65
2026-04-07,2028-06-27,19500,CE,0.0,0.0,0.0,9209.1,6455.4,0,0,0,23123.65
2026-04-07,2028-12-26,19500,CE,0.0,0.0,0.0,9716.4,7009.9,0,0,0,23123.65
2026-04-07,2028-12-26,22500,CE,0.0,0.0,0.0,7382.9,5004.5,0,0,0,23123.65
2026-04-07,2028-12-26,27000,CE,0.0,0.0,0.0,4437.95,2750.85,0,0,0,23123.65
2026-04-07,2029-12-24,21000,CE,0.0,0.0,0.0,9463.95,7053.75,0,0,0,23123.65
2026-04-07,2029-12-24,25500,CE,0.0,0.0,0.0,6500.6,4539.75,0,0,0,23123.65
2026-04-07,2029-12-24,27000,CE,0.0,0.0,0.0,6201.65,3865.05,0,0,0,23123.65
2026-04-07,2029-12-24,30000,CE,0.0,0.0,0.0,3400.0,2752.2,0,7950,0,23123.65
2026-04-07,2030-12-31,22500,CE,0.0,0.0,0.0,9536.95,7204.4,0,0,0,23123.65
2026-04-07,2030-12-31,28500,CE,0.0,0.0,0.0,5968.3,4339.95,0,0,0,23123.65
