date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2026-04-08,2026-04-28,20250,CE,0.0,0.0,0.0,2221.65,3812.75,0,65,0,23997.35
2026-04-08,2027-03-30,24000,PE,0.0,0.0,0.0,1487.4,989.2,0,0,0,23997.35
2026-04-08,2030-12-31,28500,PE,0.0,0.0,0.0,1083.1,2160.35,0,0,0,23997.35
2026-04-08,2030-12-31,15000,PE,0.0,0.0,0.0,4.95,50.0,0,0,0,23997.35
2026-04-08,2030-06-25,16500,PE,0.0,0.0,0.0,12.0,92.9,0,0,0,23997.35
2026-04-08,2029-12-24,15000,PE,0.0,0.0,0.0,22.85,38.0,0,0,0,23997.35
2026-04-08,2029-06-26,31500,PE,0.0,0.0,0.0,2443.35,4024.65,0,0,0,23997.35
2026-04-08,2029-06-26,28500,PE,0.0,0.0,0.0,1349.1,2591.05,0,0,0,23997.35
2026-04-08,2029-06-26,19500,PE,0.0,0.0,0.0,56.0,273.9,0,0,0,23997.35
2026-04-08,2028-12-26,34500,PE,0.0,0.0,0.0,4281.85,6206.55,0,0,0,23997.35
2026-04-08,2028-12-26,22500,PE,0.0,0.0,0.0,218.8,714.15,0,0,0,23997.35
2026-04-08,2028-12-26,22000,PE,779.95,779.95,740.0,740.0,740.0,11,7240,-455,23997.35
2026-04-08,2028-06-27,25500,PE,0.0,0.0,0.0,667.45,1587.85,0,0,0,23997.35
2026-04-08,2027-12-28,23000,PE,901.0,901.0,815.25,830.0,830.0,80,27250,-975,23997.35
2026-04-08,2027-12-28,19500,PE,0.0,0.0,0.0,29.25,182.15,0,0,0,23997.35
2026-04-08,2027-06-29,31500,PE,0.0,0.0,0.0,3604.7,5578.05,0,0,0,23997.35
2026-04-08,2027-06-29,22500,PE,0.0,0.0,0.0,153.9,587.05,0,0,0,23997.35
2026-04-08,2027-06-29,21000,PE,384.05,384.05,315.05,372.95,294.7,19,2585,195,23997.35
2026-04-08,2027-03-30,19500,PE,0.0,0.0,0.0,173.9,93.9,0,0,0,23997.35
2026-04-08,2026-12-29,31500,PE,0.0,0.0,0.0,4059.3,6202.0,0,0,0,23997.35
2026-04-08,2026-12-29,25000,PE,1271.2,1271.2,1041.0,1062.6,1062.6,3949,1116395,57640,23997.35
2026-04-08,2026-12-29,24000,PE,916.95,916.95,740.0,757.3,757.3,5643,911840,75710,23997.35
2026-04-08,2026-12-29,15000,PE,60.9,62.3,45.2,48.05,48.05,491,78895,-2535,23997.35
2026-04-08,2026-09-29,25500,PE,1370.0,1404.3,1292.55,1300.0,1300.0,195,76700,-195,23997.35
2026-04-08,2026-09-29,23000,PE,649.45,649.45,466.1,481.15,481.15,5077,426860,28025,23997.35
2026-04-08,2026-06-30,30000,PE,5550.0,5679.15,5487.0,5497.85,5497.85,434,201740,-3060,23997.35
2026-04-08,2026-06-30,25650,PE,0.0,0.0,0.0,2926.2,1620.65,0,0,0,23997.35
2026-04-08,2026-06-30,24550,PE,910.5,910.5,829.35,835.1,835.1,5,390,325,23997.35
2026-04-08,2026-06-30,22550,PE,296.35,296.35,270.0,277.85,188.5,4,325,65,23997.35
2026-04-08,2026-06-30,22100,PE,289.45,289.45,209.3,210.05,210.05,41,1560,325,23997.35
2026-04-08,2026-06-30,22050,PE,230.05,230.05,203.0,224.0,110.9,9,1105,325,23997.35
2026-04-08,2026-06-30,22000,PE,270.0,275.8,190.0,206.3,206.3,15546,871625,-106585,23997.35
2026-04-08,2026-05-26,27250,PE,0.0,0.0,0.0,3698.8,3046.25,0,65,0,23997.35
2026-04-08,2026-05-26,26550,PE,0.0,0.0,0.0,2810.75,2384.15,0,130,0,23997.35
2026-04-08,2026-05-26,26200,PE,0.0,0.0,0.0,2900.0,2065.95,0,910,0,23997.35
2026-04-08,2026-05-26,25550,PE,0.0,0.0,0.0,2109.85,1511.9,0,195,0,23997.35
2026-04-08,2026-05-26,24700,PE,933.95,950.0,846.0,850.0,850.0,69,33540,910,23997.35
2026-04-08,2026-05-26,24250,PE,629.6,629.6,611.5,628.35,635.3,17,2860,-130,23997.35
2026-04-08,2026-05-26,24150,PE,655.15,655.15,568.1,582.35,582.35,49,2600,1365,23997.35
2026-04-08,2026-05-26,23250,PE,346.45,355.95,301.25,312.9,312.9,68,4940,520,23997.35
2026-04-08,2026-05-26,23050,PE,310.75,312.95,268.05,275.65,275.65,106,4810,715,23997.35
2026-04-08,2026-05-26,21800,PE,0.0,0.0,0.0,4.65,30.65,0,0,0,23997.35
2026-04-08,2026-05-26,21650,PE,0.0,0.0,0.0,3.45,23.45,0,0,0,23997.35
2026-04-08,2026-05-26,21350,PE,0.0,0.0,0.0,1.85,13.3,0,0,0,23997.35
2026-04-08,2026-05-26,20800,PE,0.0,0.0,0.0,0.55,4.1,0,0,0,23997.35
2026-04-08,2026-05-12,26100,PE,0.0,0.0,0.0,2823.6,1992.25,0,0,0,23997.35
2026-04-08,2026-05-12,25500,PE,0.0,0.0,0.0,2241.1,1457.8,0,0,0,23997.35
2026-04-08,2026-05-12,25450,PE,0.0,0.0,0.0,2193.3,1415.6,0,0,0,23997.35
2026-04-08,2026-05-12,25300,PE,0.0,0.0,0.0,2051.0,1291.65,0,0,0,23997.35
2026-04-08,2026-05-12,24350,PE,0.0,0.0,0.0,1208.05,625.9,0,0,0,23997.35
2026-04-08,2026-05-12,23350,PE,0.0,0.0,0.0,524.8,205.75,0,0,0,23997.35
2026-04-08,2026-05-12,22150,PE,0.0,0.0,0.0,109.4,28.25,0,0,0,23997.35
2026-04-08,2026-05-12,21750,PE,0.0,0.0,0.0,54.15,11.95,0,0,0,23997.35
2026-04-08,2026-05-12,21400,PE,0.0,0.0,0.0,26.8,5.15,0,0,0,23997.35
2026-04-08,2026-05-05,25400,PE,1324.7,1324.7,1324.7,1324.7,1372.85,1,65,65,23997.35
2026-04-08,2026-05-05,24600,PE,713.15,713.15,713.15,713.15,750.55,1,65,65,23997.35
2026-04-08,2026-05-05,24350,PE,0.0,0.0,0.0,1354.7,592.5,0,0,0,23997.35
2026-04-08,2026-05-05,24200,PE,546.1,569.45,483.2,498.2,498.2,232,7150,7150,23997.35
2026-04-08,2026-05-05,23050,PE,0.0,0.0,0.0,476.8,105.35,0,0,0,23997.35
2026-04-08,2026-05-05,22550,PE,0.0,0.0,0.0,270.3,41.1,0,0,0,23997.35
2026-04-08,2026-05-05,20650,PE,0.0,0.0,0.0,9.15,0.2,0,0,0,23997.35
2026-04-08,2026-04-28,27400,PE,3400.0,3400.0,3300.0,3300.0,3300.0,37,2210,-1300,23997.35
2026-04-08,2026-04-28,26450,PE,0.0,0.0,0.0,3440.0,2371.15,0,585,0,23997.35
2026-04-08,2026-04-28,24950,PE,1077.2,1081.15,948.65,953.55,953.55,26,2730,130,23997.35
2026-04-08,2026-04-28,24900,PE,1096.65,1096.65,906.0,915.45,915.45,339,199550,4095,23997.35
2026-04-08,2026-04-28,23200,PE,308.0,308.0,152.6,163.7,163.7,19705,585975,-48620,23997.35
2026-04-08,2026-04-28,23100,PE,219.2,253.45,138.2,148.05,148.05,21010,701740,7605,23997.35
2026-04-08,2026-04-28,22650,PE,120.45,122.95,91.6,96.7,96.7,1895,95615,-22750,23997.35
2026-04-08,2026-04-13,20300,CE,0.0,0.0,0.0,2731.15,3713.75,0,0,0,23997.35
2026-04-08,2026-05-05,24950,CE,0.0,0.0,0.0,48.4,159.55,0,0,0,23997.35
2026-04-08,2026-05-05,25150,CE,0.0,0.0,0.0,35.05,119.2,0,0,0,23997.35
2026-04-08,2026-05-05,25600,CE,0.0,0.0,0.0,16.1,58.05,0,0,0,23997.35
2026-04-08,2026-05-12,22250,CE,0.0,0.0,0.0,1137.6,1912.6,0,0,0,23997.35
2026-04-08,2026-05-12,23000,CE,0.0,0.0,0.0,621.4,1257.9,0,0,0,23997.35
2026-04-08,2026-05-12,23950,CE,0.0,0.0,0.0,221.15,609.8,0,0,0,23997.35
2026-04-08,2026-05-12,24000,CE,0.0,0.0,0.0,207.55,582.95,0,0,0,23997.35
2026-04-08,2026-05-12,25850,CE,0.0,0.0,0.0,10.25,63.35,0,0,0,23997.35
2026-04-08,2026-05-26,20450,CE,0.0,0.0,0.0,2246.45,3718.65,0,65,0,23997.35
2026-04-08,2026-05-12,23150,PE,0.0,0.0,0.0,424.45,156.25,0,0,0,23997.35
2026-04-08,2026-05-12,22850,PE,0.0,0.0,0.0,298.25,99.35,0,0,0,23997.35
2026-04-08,2026-05-12,22000,PE,0.0,0.0,0.0,85.05,20.75,0,0,0,23997.35
2026-04-08,2026-05-12,21900,PE,0.0,0.0,0.0,71.35,16.7,0,0,0,23997.35
2026-04-08,2026-05-12,21850,PE,0.0,0.0,0.0,65.2,15.0,0,0,0,23997.35
2026-04-08,2026-05-05,24300,PE,589.4,610.2,533.25,546.3,546.3,338,5135,5135,23997.35
2026-04-08,2026-04-13,20350,CE,0.0,0.0,0.0,2681.85,3663.8,0,0,0,23997.35
2026-04-08,2026-04-13,20550,CE,3343.05,3343.05,3343.05,3343.05,3463.95,1,260,65,23997.35
2026-04-08,2026-04-13,21950,CE,1999.0,2022.0,1999.0,2022.0,2065.1,2,1885,0,23997.35
2026-04-08,2026-04-13,22050,CE,1859.3,1859.3,1850.0,1850.0,1965.2,8,3315,-65,23997.35
2026-04-08,2026-04-13,22450,CE,1437.55,1583.15,1415.4,1574.6,1574.6,524,29575,-15925,23997.35
2026-04-08,2026-04-13,22750,CE,950.0,1301.0,950.0,1282.9,1282.9,1582,48360,-33215,23997.35
2026-04-08,2026-04-13,23650,CE,357.15,475.0,353.0,447.9,447.9,27169,114595,-103610,23997.35
2026-04-08,2026-04-13,23850,CE,200.05,327.75,200.05,303.9,303.9,592833,330590,169520,23997.35
2026-04-08,2026-04-13,23900,CE,203.05,295.0,200.25,271.75,271.75,1923188,1875900,1103115,23997.35
2026-04-08,2026-04-13,23950,CE,246.8,263.7,191.7,242.45,242.45,1364584,1035190,876915,23997.35
2026-04-08,2026-04-13,24600,CE,36.0,41.85,21.9,35.6,35.6,415316,2297945,1542580,23997.35
2026-04-08,2026-04-13,24950,CE,19.55,19.55,4.0,10.9,10.9,173552,1018030,749905,23997.35
2026-04-08,2026-04-13,25550,CE,2.6,3.75,1.5,1.95,1.95,62071,293605,241410,23997.35
2026-04-08,2026-04-13,26050,CE,1.45,1.85,1.05,1.15,1.15,2189,20410,20410,23997.35
2026-04-08,2026-04-21,20300,CE,0.0,0.0,0.0,3417.45,3740.0,0,0,0,23997.35
2026-04-08,2026-04-21,20850,CE,0.0,0.0,0.0,2871.95,3191.15,0,0,0,23997.35
2026-04-08,2026-04-21,20900,CE,0.0,0.0,0.0,2822.45,3141.25,0,0,0,23997.35
2026-04-08,2026-04-21,22000,CE,1852.2,2073.9,1849.3,2029.65,2029.65,265,15990,12220,23997.35
2026-04-08,2026-04-21,23400,CE,591.55,818.25,591.55,782.55,782.55,1818,65130,-7995,23997.35
2026-04-08,2026-04-21,24000,CE,309.95,375.0,289.0,355.7,355.7,53818,709475,353210,23997.35
2026-04-08,2026-04-21,24200,CE,249.8,265.0,205.7,250.85,250.85,17545,214825,122850,23997.35
2026-04-08,2026-04-21,24800,CE,61.85,74.85,54.5,67.9,67.9,12748,243035,220155,23997.35
2026-04-08,2026-04-21,25150,CE,40.0,42.0,24.4,28.45,28.45,1274,11765,11375,23997.35
2026-04-08,2026-04-21,25450,CE,16.25,17.1,10.6,13.2,13.2,4967,103935,98540,23997.35
2026-04-08,2026-04-28,20150,CE,0.0,0.0,0.0,5334.1,3912.4,0,0,0,23997.35
2026-04-08,2026-04-28,20900,CE,0.0,0.0,0.0,2092.8,3164.9,0,325,0,23997.35
2026-04-08,2026-04-28,21350,CE,0.0,0.0,0.0,1866.45,2716.75,0,390,0,23997.35
2026-04-08,2026-04-28,22250,CE,1800.0,1900.5,1735.0,1881.95,1881.95,44,26910,-650,23997.35
2026-04-08,2026-04-28,22350,CE,1649.2,1770.15,1627.95,1770.15,1732.7,94,16445,-4420,23997.35
2026-04-08,2026-04-28,23050,CE,965.0,1168.0,965.0,1152.1,1152.1,573,191165,-16445,23997.35
2026-04-08,2026-04-28,23100,CE,950.0,1141.3,945.0,1109.95,1109.95,5729,446875,-161590,23997.35
2026-04-08,2026-04-28,23700,CE,557.55,656.3,538.55,635.1,635.1,9320,262015,-32110,23997.35
2026-04-08,2026-04-28,23950,CE,318.8,488.4,318.8,468.5,468.5,4390,73580,26065,23997.35
2026-04-08,2026-04-28,24900,CE,79.75,94.35,72.65,88.45,88.45,17278,351910,70785,23997.35
2026-04-08,2026-04-28,25350,CE,33.85,37.0,31.2,34.3,34.3,459,16640,-1105,23997.35
2026-04-08,2026-04-28,25800,CE,22.25,22.25,14.15,15.45,15.45,10307,179530,-3900,23997.35
2026-04-08,2026-04-28,26050,CE,14.7,14.7,9.15,11.25,11.25,470,34710,12350,23997.35
2026-04-08,2026-04-28,26850,CE,5.85,7.5,4.9,5.05,5.05,192,18135,6500,23997.35
2026-04-08,2026-04-28,27100,CE,5.9,6.85,3.95,4.3,4.3,1410,91910,21580,23997.35
2026-04-08,2026-04-28,27350,CE,4.15,6.0,3.45,3.6,3.6,697,37505,20020,23997.35
2026-04-08,2026-05-05,21500,CE,0.0,0.0,0.0,1644.15,2594.0,0,0,0,23997.35
2026-04-08,2026-05-05,22600,CE,0.0,0.0,0.0,785.85,1541.3,0,0,0,23997.35
2026-04-08,2026-05-05,22650,CE,0.0,0.0,0.0,754.25,1496.3,0,0,0,23997.35
2026-04-08,2026-05-05,22850,CE,0.0,0.0,0.0,635.35,1320.7,0,0,0,23997.35
2026-04-08,2026-05-05,23750,CE,636.5,704.05,606.4,668.2,668.2,32,1950,1950,23997.35
2026-04-08,2026-05-05,24500,CE,200.0,279.0,200.0,266.25,266.25,932,24765,11635,23997.35
2026-04-08,2026-05-05,25300,CE,73.3,75.0,57.45,68.15,68.15,344,12285,10400,23997.35
2026-04-08,2026-05-12,21400,CE,0.0,0.0,0.0,1880.75,2728.3,0,0,0,23997.35
2026-04-08,2026-05-12,22000,CE,0.0,0.0,0.0,1342.7,2147.4,0,0,0,23997.35
2026-04-08,2026-05-12,22100,CE,0.0,0.0,0.0,1259.0,2052.8,0,0,0,23997.35
2026-04-08,2026-05-12,22150,CE,0.0,0.0,0.0,1217.95,2005.8,0,0,0,23997.35
2026-04-08,2026-05-12,23450,CE,0.0,0.0,0.0,396.35,919.75,0,0,0,23997.35
2026-04-08,2026-05-12,23850,CE,0.0,0.0,0.0,250.35,665.8,0,0,0,23997.35
2026-04-08,2026-05-12,23900,CE,0.0,0.0,0.0,235.4,637.45,0,0,0,23997.35
2026-04-08,2026-05-12,24500,CE,347.3,347.4,304.65,336.15,336.15,74,3315,3315,23997.35
2026-04-08,2026-05-12,25050,CE,0.0,0.0,0.0,44.2,189.55,0,0,0,23997.35
2026-04-08,2026-05-12,25100,CE,0.0,0.0,0.0,40.65,178.1,0,0,0,23997.35
2026-04-08,2026-05-12,25450,CE,0.0,0.0,0.0,21.95,112.55,0,0,0,23997.35
2026-04-08,2026-05-12,25650,CE,0.0,0.0,0.0,15.1,85.05,0,0,0,23997.35
2026-04-08,2026-05-05,23300,PE,255.1,268.8,217.85,220.7,220.7,167,3575,3575,23997.35
2026-04-08,2026-05-26,21050,CE,0.0,0.0,0.0,2461.8,3129.0,0,195,0,23997.35
2026-04-08,2026-05-26,21300,CE,0.0,0.0,0.0,1897.15,2885.95,0,260,0,23997.35
2026-04-08,2026-05-26,21650,CE,0.0,0.0,0.0,2231.5,2550.3,0,130,0,23997.35
2026-04-08,2026-05-26,21700,CE,0.0,0.0,0.0,1834.4,2502.9,0,195,0,23997.35
2026-04-08,2026-05-26,22050,CE,0.0,0.0,0.0,1359.6,2176.85,0,390,0,23997.35
2026-04-08,2026-05-26,22150,CE,0.0,0.0,0.0,1290.25,2085.8,0,195,0,23997.35
2026-04-08,2026-05-26,22500,CE,1700.0,1867.75,1672.1,1846.0,1846.0,867,101530,-6175,23997.35
2026-04-08,2026-05-26,22900,CE,1322.0,1655.9,1322.0,1515.3,1515.3,97,10660,-3510,23997.35
2026-04-08,2026-05-26,24300,CE,463.35,555.0,453.0,530.8,530.8,889,44330,-2600,23997.35
2026-04-08,2026-05-26,24350,CE,455.0,520.65,447.3,513.25,513.25,77,4225,-390,23997.35
2026-04-08,2026-05-26,24850,CE,245.75,294.4,238.0,292.15,292.15,255,8905,3900,23997.35
2026-04-08,2026-05-26,25100,CE,189.0,213.35,171.15,207.8,207.8,1008,28405,5720,23997.35
2026-04-08,2026-05-26,25350,CE,130.75,151.1,119.75,150.0,150.0,217,4225,-260,23997.35
2026-04-08,2026-05-26,26000,CE,66.75,66.75,48.95,58.85,58.85,19708,910845,125515,23997.35
2026-04-08,2026-05-26,26350,CE,39.0,46.75,36.65,40.0,40.0,77,4225,780,23997.35
2026-04-08,2026-05-26,26800,CE,0.0,0.0,0.0,22.9,36.9,0,23530,0,23997.35
2026-04-08,2026-05-26,26850,CE,0.0,0.0,0.0,19.3,34.45,0,2665,0,23997.35
