date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-03-03,2025-03-13,23700,PE,1430.0,1600.0,1430.0,1490.0,1538.7,16,5550,675,22119.3
2025-03-03,2025-03-13,22500,PE,333.0,469.0,298.9,376.1,376.1,10288,244050,375,22119.3
2025-03-03,2025-03-13,21650,PE,53.55,68.1,34.6,43.25,43.25,9854,72150,30225,22119.3
2025-03-03,2025-03-13,21500,PE,35.75,45.0,22.25,27.25,27.25,47096,589950,177300,22119.3
2025-03-03,2025-03-13,21300,PE,19.3,25.7,12.4,15.0,15.0,27257,310350,-2550,22119.3
2025-03-03,2025-03-13,20850,PE,5.65,8.95,4.55,5.4,5.4,2470,36300,22650,22119.3
2025-03-03,2025-03-13,20800,PE,6.85,8.35,3.75,4.8,4.8,10600,220725,161700,22119.3
2025-03-03,2025-03-06,24950,PE,0.0,0.0,0.0,1857.55,2817.35,0,300,0,22119.3
2025-03-03,2025-03-06,23750,PE,0.0,0.0,0.0,1572.0,1618.0,0,4800,0,22119.3
2025-03-03,2025-03-06,23150,PE,889.5,1076.05,889.5,998.6,998.6,157,22875,-300,22119.3
2025-03-03,2029-12-27,27000,CE,0.0,0.0,0.0,6201.65,3810.55,0,0,0,22119.3
2025-03-03,2029-12-27,25000,CE,0.0,0.0,0.0,7196.25,4753.1,0,0,0,22119.3
2025-03-03,2029-12-27,21000,CE,0.0,0.0,0.0,9463.95,7042.55,0,0,0,22119.3
2025-03-03,2029-12-27,18000,CE,0.0,0.0,0.0,11362.4,9038.15,0,0,0,22119.3
2025-03-03,2029-06-28,27000,CE,0.0,0.0,0.0,6570.4,3312.0,0,0,0,22119.3
2025-03-03,2029-06-28,26000,CE,0.0,0.0,0.0,7052.2,3756.05,0,0,0,22119.3
2025-03-03,2029-06-28,23000,CE,0.0,0.0,0.0,8636.0,5325.25,0,0,0,22119.3
2025-03-03,2028-12-28,18000,CE,0.0,0.0,0.0,9380.3,8156.65,0,0,0,22119.3
2025-03-03,2028-06-29,22000,CE,0.0,0.0,0.0,4759.5,4869.05,0,0,0,22119.3
2025-03-03,2028-06-29,18000,CE,0.0,0.0,0.0,6809.35,7691.6,0,0,0,22119.3
2025-03-03,2027-12-30,19000,CE,0.0,0.0,0.0,5794.9,6432.5,0,0,0,22119.3
2025-03-03,2027-06-24,25000,CE,0.0,0.0,0.0,2090.05,2080.65,0,0,0,22119.3
2025-03-03,2027-06-24,18000,CE,0.0,0.0,0.0,4066.45,6688.0,0,0,0,22119.3
2025-03-03,2026-12-31,26000,CE,1270.0,1270.0,1270.0,1270.0,1188.4,1,1725,0,22119.3
2025-03-03,2026-12-31,25000,CE,1530.0,1530.0,1527.0,1527.0,1555.6,2,8300,150,22119.3
2025-03-03,2026-12-31,17000,CE,0.0,0.0,0.0,4955.1,7046.25,0,0,0,22119.3
2025-03-03,2026-06-25,27000,CE,0.0,0.0,0.0,1352.8,471.85,0,0,0,22119.3
2025-03-03,2026-06-25,17000,CE,0.0,0.0,0.0,4348.25,6520.3,0,0,0,22119.3
2025-03-03,2025-12-24,31000,CE,41.5,43.0,40.05,41.35,41.35,65,46275,300,22119.3
2025-03-03,2025-09-25,28000,CE,0.0,0.0,0.0,1788.2,21.6,0,0,0,22119.3
2025-03-03,2025-09-25,23000,CE,917.0,920.0,805.05,850.45,850.45,589,51975,20550,22119.3
2025-03-03,2025-09-25,22000,CE,1340.0,1433.0,1340.0,1420.2,1420.2,48,3525,3525,22119.3
2025-03-03,2025-09-25,20000,CE,0.0,0.0,0.0,7643.1,2920.6,0,0,0,22119.3
2025-03-03,2025-05-29,24100,CE,79.8,83.0,79.8,82.4,82.4,12,750,750,22119.3
2025-03-03,2025-05-29,23750,CE,137.95,138.1,137.9,137.9,161.75,4,300,300,22119.3
2025-03-03,2025-05-29,22900,CE,397.05,397.95,397.05,397.95,391.05,2,150,150,22119.3
2025-03-03,2025-05-29,22850,CE,409.85,409.85,409.85,409.85,409.85,1,75,75,22119.3
2025-03-03,2025-05-29,22700,CE,450.0,488.6,450.0,485.0,469.35,5,600,75,22119.3
2025-03-03,2025-05-29,22600,CE,551.0,551.0,480.25,532.3,512.4,18,1275,1125,22119.3
2025-03-03,2025-05-29,22050,CE,842.15,842.15,842.15,842.15,796.8,1,75,75,22119.3
2025-03-03,2025-05-29,21150,CE,1511.9,1511.9,1511.9,1511.9,1428.4,1,75,75,22119.3
2025-03-03,2025-05-29,21050,CE,1604.4,1604.4,1604.4,1604.4,1604.4,1,75,75,22119.3
2025-03-03,2025-05-29,20900,CE,1720.85,1720.85,1720.85,1720.85,1720.85,1,75,75,22119.3
2025-03-03,2025-05-29,20600,CE,0.0,0.0,0.0,2376.4,1894.9,0,0,0,22119.3
2025-03-03,2025-04-24,25050,CE,0.0,0.0,0.0,17.25,4.5,0,825,0,22119.3
2025-03-03,2025-04-24,24650,CE,13.0,14.75,13.0,14.75,14.75,33,1575,525,22119.3
2025-03-03,2025-04-24,24200,CE,25.5,25.9,19.2,21.5,21.5,640,46650,-4125,22119.3
2025-03-03,2025-04-24,23550,CE,75.7,82.95,61.4,66.85,66.85,174,3975,825,22119.3
2025-03-03,2025-04-24,23100,CE,187.55,190.9,133.15,155.3,155.3,1950,91125,22200,22119.3
2025-03-03,2025-04-24,23050,CE,206.0,206.0,145.3,169.6,169.6,333,9375,-1425,22119.3
2025-03-03,2025-04-24,22200,CE,624.85,633.25,497.75,557.3,557.3,1560,55350,37200,22119.3
2025-03-03,2025-04-24,21750,CE,858.35,858.35,858.35,858.35,781.2,1,150,75,22119.3
2025-03-03,2025-04-24,21400,CE,1142.7,1142.7,1142.7,1142.7,1038.6,1,75,0,22119.3
2025-03-03,2025-04-03,24350,CE,10.65,10.65,8.85,8.9,8.9,25,975,75,22119.3
2025-03-03,2025-04-03,24000,CE,17.4,17.4,10.35,12.75,12.75,332,14550,4275,22119.3
2025-03-03,2025-04-03,21900,CE,0.0,0.0,0.0,1296.0,537.1,0,0,0,22119.3
2025-03-03,2025-04-03,21850,CE,0.0,0.0,0.0,1337.55,569.85,0,0,0,22119.3
2025-03-03,2025-04-03,21750,CE,0.0,0.0,0.0,1422.05,638.45,0,0,0,22119.3
2025-03-03,2025-04-03,21700,CE,0.0,0.0,0.0,1465.05,674.3,0,0,0,22119.3
2025-03-03,2025-04-03,21050,CE,0.0,0.0,0.0,2056.95,1214.8,0,0,0,22119.3
2025-03-03,2025-04-03,20700,CE,0.0,0.0,0.0,2392.65,1543.75,0,0,0,22119.3
2025-03-03,2025-04-03,20650,CE,0.0,0.0,0.0,2441.15,1591.95,0,0,0,22119.3
2025-03-03,2025-03-27,30000,CE,2.75,3.1,2.7,2.75,2.75,4555,1233225,209925,22119.3
2025-03-03,2025-03-27,25900,CE,3.95,3.95,3.2,3.2,3.2,74,14700,1050,22119.3
2025-03-03,2025-03-27,25650,CE,3.45,3.45,3.05,3.4,3.4,8,7950,0,22119.3
2025-03-03,2025-03-27,25100,CE,4.85,4.85,3.9,4.15,4.15,178,38550,-5250,22119.3
2025-03-03,2025-03-27,24850,CE,5.65,5.65,4.45,4.55,4.55,62,4875,-225,22119.3
2025-03-03,2025-03-27,24650,CE,5.85,5.9,4.85,4.95,4.95,200,12525,2100,22119.3
2025-03-03,2025-03-27,23400,CE,25.55,29.5,17.5,20.35,20.35,18685,793950,103275,22119.3
2025-03-03,2025-03-27,23250,CE,39.0,39.8,24.7,28.95,28.95,2894,112350,3900,22119.3
2025-03-03,2025-03-27,22900,CE,69.0,99.95,58.15,71.5,71.5,22383,862500,73800,22119.3
2025-03-03,2025-03-27,22800,CE,117.3,125.35,74.25,91.55,91.55,42295,1993050,348375,22119.3
2025-03-03,2025-03-27,22050,CE,490.6,504.5,358.3,419.6,419.6,3115,38325,20850,22119.3
2025-03-03,2025-03-27,21900,CE,595.0,609.45,451.05,519.5,519.5,1464,41925,18525,22119.3
2025-03-03,2025-03-27,20600,CE,1676.0,1676.0,1676.0,1676.0,1610.65,1,75,75,22119.3
2025-03-03,2025-03-27,20400,CE,1872.15,1872.15,1872.15,1872.15,1807.8,1,75,75,22119.3
2025-03-03,2025-03-20,23900,CE,6.4,7.05,4.0,4.55,4.55,21,5700,150,22119.3
2025-03-03,2025-03-06,20950,CE,0.0,0.0,0.0,2440.9,1180.5,0,0,0,22119.3
2025-03-03,2025-03-06,21200,CE,900.8,967.45,850.0,950.65,950.65,242,6750,5775,22119.3
2025-03-03,2025-03-06,21600,CE,673.95,682.75,464.0,560.5,560.5,2752,19350,12225,22119.3
2025-03-03,2025-03-06,21750,CE,529.7,540.0,327.85,418.0,418.0,5017,27900,15225,22119.3
2025-03-03,2025-03-06,22150,CE,200.0,206.0,77.35,118.1,118.1,1478445,2272200,715500,22119.3
2025-03-03,2025-03-06,22200,CE,155.0,173.4,60.1,93.4,93.4,2625366,5287125,1267425,22119.3
2025-03-03,2025-03-06,22700,CE,14.6,14.6,4.15,4.75,4.75,905401,6147225,-107550,22119.3
2025-03-03,2025-03-06,22950,CE,3.6,4.5,1.65,1.9,1.9,297539,1785600,244275,22119.3
2025-03-03,2025-03-06,23100,CE,2.4,2.8,1.25,1.45,1.45,634358,5452425,1791525,22119.3
2025-03-03,2025-03-06,23250,CE,2.1,2.4,0.95,1.1,1.1,87585,905625,-255375,22119.3
2025-03-03,2025-03-06,23450,CE,1.4,1.45,0.85,0.95,0.95,96881,560775,-159375,22119.3
2025-03-03,2025-03-06,25200,CE,1.0,1.1,0.6,0.65,0.65,21140,331875,27525,22119.3
2025-03-03,2025-03-06,25350,CE,0.95,0.95,0.55,0.65,0.65,18054,130800,3375,22119.3
2025-03-03,2025-03-13,20750,CE,1446.15,1446.15,1446.15,1446.15,1406.4,1,75,75,22119.3
2025-03-03,2025-03-13,21050,CE,1146.15,1146.15,1146.15,1146.15,1108.4,1,225,75,22119.3
2025-03-03,2025-03-13,21150,CE,1052.95,1052.95,1052.5,1052.5,1009.95,2,300,150,22119.3
2025-03-03,2025-03-13,22100,CE,317.8,334.5,193.7,247.9,247.9,31547,252450,139575,22119.3
2025-03-03,2025-03-13,22200,CE,229.0,268.75,145.0,190.95,190.95,55306,718125,287850,22119.3
2025-03-03,2025-03-13,22450,CE,133.15,136.1,64.0,86.3,86.3,13312,121950,39900,22119.3
2025-03-03,2025-03-13,22650,CE,65.0,67.25,29.45,39.2,39.2,16116,135975,40650,22119.3
2025-03-03,2025-03-13,23000,CE,18.5,20.6,8.6,10.2,10.2,60263,1320825,378750,22119.3
2025-03-03,2025-03-13,23200,CE,7.9,9.0,4.75,5.35,5.35,19628,371400,90075,22119.3
2025-03-03,2025-03-13,23250,CE,7.6,7.6,4.35,4.65,4.65,4689,127875,57975,22119.3
2025-03-03,2025-03-13,23700,CE,3.95,3.95,2.2,2.3,2.3,2083,134550,5625,22119.3
2025-03-03,2025-03-13,23750,CE,2.85,2.85,2.2,2.3,2.3,578,60975,3750,22119.3
2025-03-03,2025-03-13,24300,CE,2.5,2.6,1.55,1.65,1.65,133,16350,75,22119.3
2025-03-03,2029-12-27,27000,PE,0.0,0.0,0.0,1177.9,1426.6,0,0,0,22119.3
2025-03-03,2029-12-27,17000,PE,0.0,0.0,0.0,62.8,44.55,0,0,0,22119.3
2025-03-03,2029-06-28,17000,PE,0.0,0.0,0.0,79.3,43.65,0,0,0,22119.3
2025-03-03,2028-12-28,28000,PE,0.0,0.0,0.0,1697.6,2143.4,0,0,0,22119.3
2025-03-03,2028-06-29,28000,PE,0.0,0.0,0.0,3161.35,2388.95,0,0,0,22119.3
2025-03-03,2028-06-29,26000,PE,0.0,0.0,0.0,2370.3,1550.3,0,0,0,22119.3
2025-03-03,2028-06-29,18000,PE,0.0,0.0,0.0,396.75,72.75,0,0,0,22119.3
2025-03-03,2027-12-30,26000,PE,0.0,0.0,0.0,1951.6,1721.7,0,75,0,22119.3
2025-03-03,2027-12-30,24000,PE,1349.0,1349.0,1349.0,1349.0,996.4,1,750,75,22119.3
