date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2024-09-06,2024-09-19,26400,PE,0.0,0.0,0.0,2105.6,1490.85,0,0,0,24852.15
2024-09-06,2024-10-03,26400,CE,0.0,0.0,0.0,136.1,60.35,0,0,0,24852.15
2024-09-06,2024-09-19,26150,CE,7.0,7.85,3.75,5.1,5.1,755,8600,8375,24852.15
2024-09-06,2024-09-12,26150,CE,1.85,2.9,1.25,2.55,2.55,78768,206100,74375,24852.15
2024-09-06,2024-09-26,22400,CE,2775.6,2775.6,2477.6,2539.85,2539.85,6,900,-75,24852.15
2024-09-06,2024-10-03,25150,PE,342.0,488.9,339.1,477.1,533.4,21,1975,-150,24852.15
2024-09-06,2024-10-03,25150,CE,397.15,398.4,266.0,284.6,284.6,131,2825,1300,24852.15
2024-09-06,2024-10-10,25150,CE,629.55,629.55,629.55,629.55,438.3,1,25,25,24852.15
2024-09-06,2024-10-31,25150,CE,630.0,630.0,451.45,469.8,469.8,163,2950,0,24852.15
2024-09-06,2024-09-26,25150,CE,347.0,347.0,189.6,204.45,204.45,13098,119550,39550,24852.15
2024-09-06,2025-03-27,23000,CE,3035.05,3035.05,2915.75,2917.4,2917.4,10,7100,50,24852.15
2024-09-06,2024-11-28,23550,CE,0.0,0.0,0.0,2190.1,1880.2,0,0,0,24852.15
2024-09-06,2026-12-31,23000,PE,625.05,660.0,625.05,660.0,473.15,9,12600,-125,24852.15
2024-09-06,2024-10-31,24550,PE,249.85,354.85,248.45,337.5,337.5,99,7050,-1225,24852.15
2024-09-06,2028-12-28,23000,CE,0.0,0.0,0.0,6377.6,8491.35,0,0,0,24852.15
2024-09-06,2027-12-30,23000,PE,0.0,0.0,0.0,2201.3,465.7,0,0,0,24852.15
2024-09-06,2024-09-12,23550,PE,2.25,9.15,1.65,7.25,7.25,60960,70550,48175,24852.15
2024-09-06,2024-09-26,23550,PE,27.3,60.9,26.0,51.95,51.95,3292,39075,-5275,24852.15
2024-09-06,2025-06-26,23000,CE,0.0,0.0,0.0,3610.0,3490.5,0,25,0,24852.15
2024-09-06,2024-12-26,23000,CE,2675.5,2678.35,2387.65,2420.05,2420.05,760,463525,-7125,24852.15
2024-09-06,2024-12-26,23000,PE,149.35,186.0,148.0,177.65,177.65,14186,2356375,-25975,24852.15
2024-09-06,2024-10-03,24550,PE,0.0,0.0,0.0,150.25,257.95,0,25,0,24852.15
2024-09-06,2024-11-28,24550,CE,0.0,0.0,0.0,1450.0,1171.35,0,25,0,24852.15
2024-09-06,2024-10-31,23550,CE,1759.4,1759.4,1759.4,1759.4,1684.65,1,25,25,24852.15
2024-09-06,2024-09-19,23000,CE,1948.0,1948.0,1875.0,1875.0,1911.55,2,50,50,24852.15
2024-09-06,2024-09-19,25550,CE,59.85,68.8,29.7,33.3,33.3,21095,51400,39600,24852.15
2024-09-06,2024-10-31,23750,PE,149.55,153.4,149.55,153.4,160.85,2,4525,0,24852.15
2024-09-06,2024-09-19,24950,PE,140.05,316.25,125.8,275.2,275.2,16811,58725,44775,24852.15
2024-09-06,2024-09-19,24800,PE,99.4,245.0,87.15,210.4,210.4,86801,386425,202775,24852.15
2024-09-06,2024-09-12,24800,CE,378.55,408.0,173.35,194.25,194.25,1125323,1392650,985650,24852.15
2024-09-06,2024-11-28,24800,PE,420.0,524.25,420.0,500.7,500.7,195,2275,1475,24852.15
2024-09-06,2024-09-26,24800,PE,169.7,320.3,157.25,285.85,285.85,133523,2387650,4975,24852.15
2024-09-06,2024-09-12,24800,PE,38.6,167.75,32.35,131.65,131.65,3016073,2567125,704500,24852.15
2024-09-06,2024-10-31,24800,CE,810.0,840.0,639.9,659.8,659.8,1709,41425,9800,24852.15
2024-09-06,2024-11-28,24800,CE,937.45,937.45,846.3,856.75,856.75,35,675,675,24852.15
2024-09-06,2024-10-31,24800,PE,343.4,448.65,301.0,419.4,419.4,12665,192300,88000,24852.15
2024-09-06,2024-09-26,24800,CE,553.95,571.15,367.35,391.05,391.05,44643,768875,201525,24852.15
2024-09-06,2024-10-10,24800,CE,0.0,0.0,0.0,806.9,613.9,0,0,0,24852.15
2024-09-06,2024-09-26,25850,PE,775.0,978.55,775.0,978.55,991.95,56,1925,25,24852.15
2024-09-06,2024-09-19,25850,CE,29.45,29.45,10.2,11.15,11.15,337,4750,4525,24852.15
2024-09-06,2024-11-28,25850,CE,0.0,0.0,0.0,434.9,533.85,0,100,0,24852.15
2024-09-06,2024-10-03,25850,PE,0.0,0.0,0.0,647.75,1008.05,0,0,0,24852.15
2024-09-06,2024-09-12,25850,CE,3.3,3.95,2.1,3.5,3.5,353729,989350,517350,24852.15
2024-09-06,2024-09-19,25850,PE,0.0,0.0,0.0,1604.3,978.15,0,0,0,24852.15
2024-09-06,2024-10-31,25850,CE,270.05,278.9,186.3,189.7,189.7,220,3450,2100,24852.15
2024-09-06,2024-10-10,25700,PE,0.0,0.0,0.0,725.0,911.9,0,0,0,24852.15
2024-09-06,2024-11-28,25700,CE,455.45,455.45,396.35,397.0,397.0,98,1525,1275,24852.15
2024-09-06,2024-09-19,25700,PE,596.95,868.35,542.05,829.75,829.75,2310,2150,2150,24852.15
2024-09-06,2024-09-12,25700,CE,6.2,7.65,3.55,4.9,4.9,1212139,4955600,2362325,24852.15
2024-09-06,2024-09-26,25700,CE,91.1,91.1,45.15,49.3,49.3,163321,1230725,242000,24852.15
2024-09-06,2024-10-31,25700,CE,323.8,325.1,230.0,236.75,236.75,5768,100475,26300,24852.15
2024-09-06,2024-10-31,25750,PE,0.0,0.0,0.0,1339.85,996.45,0,0,0,24852.15
2024-09-06,2024-10-03,25750,CE,0.0,0.0,0.0,282.8,169.6,0,0,0,24852.15
2024-09-06,2024-09-26,22650,PE,14.1,24.9,10.7,22.0,1.8,22,1100,-150,24852.15
2024-09-06,2024-09-12,22650,CE,0.0,0.0,0.0,1676.4,2228.65,0,0,0,24852.15
2024-09-06,2024-09-19,22650,PE,0.0,0.0,0.0,49.5,0.25,0,0,0,24852.15
2024-09-06,2024-09-12,22650,PE,1.05,3.9,1.0,2.55,2.55,31345,119725,114825,24852.15
2024-09-06,2025-12-24,27000,CE,1701.0,1701.0,1575.0,1614.35,1614.35,64,25675,775,24852.15
2024-09-06,2027-06-24,27000,PE,0.0,0.0,0.0,6273.45,1392.9,0,0,0,24852.15
2024-09-06,2024-11-28,26950,PE,0.0,0.0,0.0,1668.2,1888.6,0,0,0,24852.15
2024-09-06,2026-12-31,27000,PE,0.0,0.0,0.0,6522.3,1490.4,0,0,0,24852.15
2024-09-06,2024-10-31,26950,CE,0.0,0.0,0.0,100.85,114.15,0,25,0,24852.15
2024-09-06,2024-10-03,27000,PE,0.0,0.0,0.0,2026.2,2025.85,0,0,0,24852.15
2024-09-06,2025-03-27,27000,PE,1485.0,1681.5,1485.0,1643.65,1643.65,463,27275,3075,24852.15
2024-09-06,2024-09-12,27000,PE,2118.4,2164.85,2118.4,2164.85,2116.35,2,50,50,24852.15
2024-09-06,2024-09-19,26950,PE,0.0,0.0,0.0,2631.55,2031.2,0,0,0,24852.15
2024-09-06,2026-06-25,27000,PE,0.0,0.0,0.0,6810.7,1599.2,0,0,0,24852.15
2024-09-06,2028-12-28,27000,CE,0.0,0.0,0.0,4437.95,6252.9,0,0,0,24852.15
2024-09-06,2025-12-24,27000,PE,1680.0,1750.0,1655.0,1727.6,1727.6,94,14450,925,24852.15
2024-09-06,2028-06-29,27000,CE,0.0,0.0,0.0,2885.15,5608.3,0,0,0,24852.15
2024-09-06,2024-10-31,26950,PE,0.0,0.0,0.0,2231.35,1917.6,0,0,0,24852.15
2024-09-06,2028-06-29,27000,PE,0.0,0.0,0.0,2752.35,1202.8,0,0,0,24852.15
2024-09-06,2024-10-03,26950,PE,0.0,0.0,0.0,1981.05,1978.15,0,0,0,24852.15
2024-09-06,2024-09-19,27000,CE,2.6,3.4,2.05,2.9,2.9,3908,48725,30950,24852.15
2024-09-06,2024-11-28,24100,CE,0.0,0.0,0.0,1760.4,1468.55,0,0,0,24852.15
2024-09-06,2024-11-28,24100,PE,265.85,298.1,265.85,298.1,320.2,2,775,25,24852.15
2024-09-06,2024-09-19,24100,PE,20.65,63.55,17.9,50.1,50.1,44512,188425,76075,24852.15
2024-09-06,2024-10-03,24100,PE,0.0,0.0,0.0,74.75,130.9,0,500,0,24852.15
2024-09-06,2025-12-24,25000,CE,2897.0,2897.0,2715.0,2720.4,2720.4,91,25300,-550,24852.15
2024-09-06,2025-03-27,25000,CE,1613.3,1613.3,1201.15,1449.3,1449.3,595,112575,4075,24852.15
2024-09-06,2024-11-28,25800,CE,360.95,423.25,352.25,359.4,359.4,203,2575,1775,24852.15
2024-09-06,2027-12-30,25000,PE,0.0,0.0,0.0,2948.45,812.65,0,0,0,24852.15
2024-09-06,2024-10-10,25000,CE,0.0,0.0,0.0,683.9,508.8,0,0,0,24852.15
2024-09-06,2027-12-30,25000,CE,0.0,0.0,0.0,3458.35,6031.9,0,0,0,24852.15
2024-09-06,2024-11-28,25000,PE,459.4,604.2,450.0,570.75,570.75,3477,206475,16475,24852.15
2024-09-06,2029-06-28,25000,PE,0.0,0.0,0.0,852.5,680.8,0,0,0,24852.15
2024-09-06,2024-10-10,25800,CE,0.0,0.0,0.0,313.2,210.6,0,0,0,24852.15
