date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-04-16,2025-05-29,21100,PE,60.85,60.85,43.9,47.85,47.85,967,56325,12675,23437.2
2025-04-16,2025-05-29,20700,PE,42.9,42.9,31.75,34.2,34.2,454,15075,10350,23437.2
2025-04-16,2025-05-29,20450,PE,0.0,0.0,0.0,21.65,2.7,0,975,0,23437.2
2025-04-16,2025-05-15,25100,PE,0.0,0.0,0.0,2544.95,1582.9,0,0,0,23437.2
2025-04-16,2025-05-15,24850,PE,0.0,0.0,0.0,2302.1,1360.7,0,0,0,23437.2
2025-04-16,2025-05-15,24550,PE,0.0,0.0,0.0,2014.9,1108.7,0,0,0,23437.2
2025-04-16,2025-05-15,23900,PE,0.0,0.0,0.0,1420.85,639.15,0,0,0,23437.2
2025-04-16,2025-05-15,23450,PE,472.7,472.7,386.5,390.0,390.0,11,375,375,23437.2
2025-04-16,2025-05-15,22650,PE,0.0,0.0,0.0,513.55,126.35,0,0,0,23437.2
2025-04-16,2025-05-15,22550,PE,126.2,126.2,126.2,126.2,106.6,1,375,75,23437.2
2025-04-16,2025-05-15,21650,PE,44.0,52.2,44.0,45.0,45.0,174,7050,7050,23437.2
2025-04-16,2025-05-15,21550,PE,0.0,0.0,0.0,117.65,12.9,0,0,0,23437.2
2025-04-16,2025-05-15,21450,PE,0.0,0.0,0.0,99.35,10.0,0,0,0,23437.2
2025-04-16,2025-05-15,20750,PE,19.9,22.05,19.9,22.05,1.3,46,3450,3450,23437.2
2025-04-16,2025-05-08,24150,PE,0.0,0.0,0.0,921.05,777.4,0,0,0,23437.2
2025-04-16,2025-05-08,23550,PE,357.9,358.15,357.9,358.05,358.05,2,150,150,23437.2
2025-04-16,2025-05-08,23200,PE,272.65,277.25,215.6,222.3,222.3,755,24300,14250,23437.2
2025-04-16,2025-05-08,23150,PE,205.9,240.0,205.9,240.0,225.45,6,5700,0,23437.2
2025-04-16,2025-05-08,22250,PE,0.0,0.0,0.0,404.1,39.25,0,225,0,23437.2
2025-04-16,2025-05-08,21800,PE,57.2,57.2,31.1,36.4,36.4,146,8775,750,23437.2
2025-04-16,2025-05-08,21400,PE,0.0,0.0,0.0,14.65,3.6,0,0,0,23437.2
2025-04-16,2025-05-08,21300,PE,0.0,0.0,0.0,11.45,2.6,0,0,0,23437.2
2025-04-16,2025-05-08,21150,PE,0.0,0.0,0.0,7.75,1.55,0,0,0,23437.2
2025-04-16,2025-04-30,23450,PE,326.95,336.0,252.9,264.5,264.5,1004,36375,18225,23437.2
2025-04-16,2025-04-30,23150,PE,196.0,203.95,149.0,156.5,156.5,883,20925,6150,23437.2
2025-04-16,2025-04-30,21800,PE,30.0,30.0,18.65,21.2,21.2,4727,122400,41400,23437.2
2025-04-16,2025-04-30,21350,PE,14.9,14.9,11.4,11.4,11.4,64,2400,-450,23437.2
2025-04-16,2025-04-30,21100,PE,17.4,17.4,9.65,10.7,10.7,44,375,375,23437.2
2025-04-16,2025-04-30,20950,PE,9.35,13.45,8.0,13.45,13.45,5,6225,150,23437.2
2025-04-16,2025-04-30,20450,PE,11.55,14.6,5.05,6.05,6.05,761,17100,5325,23437.2
2025-04-16,2025-04-24,24950,PE,0.0,0.0,0.0,2005.0,1478.7,0,1275,0,23437.2
2025-04-16,2025-04-24,23750,PE,490.0,510.25,382.05,399.45,399.45,728,56850,8175,23437.2
2025-04-16,2025-04-24,23050,PE,108.0,118.8,74.95,81.7,81.7,26375,305700,99150,23437.2
2025-04-16,2025-04-24,22350,PE,32.25,32.25,15.0,19.1,19.1,15241,286875,45600,23437.2
2025-04-16,2025-04-24,22300,PE,25.0,27.45,13.5,17.75,17.75,47305,1108050,438900,23437.2
2025-04-16,2025-04-24,21050,PE,5.9,6.05,3.55,4.5,4.5,2115,23025,-10575,23437.2
2025-04-16,2025-04-24,20750,PE,5.25,5.25,3.05,3.5,3.5,803,36750,25200,23437.2
2025-04-16,2025-04-24,20550,PE,4.65,6.45,2.65,3.05,3.05,1044,28275,-6375,23437.2
2025-04-16,2025-04-24,20500,PE,4.4,4.45,2.7,2.95,2.95,38024,3296475,83100,23437.2
2025-04-16,2025-04-17,25400,PE,2165.4,2165.4,2000.0,2011.1,2011.1,21,825,-225,23437.2
2025-04-16,2025-04-17,24900,PE,1524.0,1524.0,1524.0,1524.0,1458.4,20,525,-975,23437.2
2025-04-16,2025-04-17,24550,PE,0.0,0.0,0.0,2104.1,1108.45,0,825,0,23437.2
2025-04-16,2025-04-17,23150,PE,38.8,57.4,14.25,18.85,18.85,1701698,2712150,655050,23437.2
2025-04-16,2025-04-17,23050,PE,23.0,33.25,8.85,11.0,11.0,1134437,2195850,769800,23437.2
2025-04-16,2025-04-17,22750,PE,9.35,9.4,3.35,3.95,3.95,511253,1684350,309075,23437.2
2025-04-16,2025-04-17,21000,PE,0.65,0.9,0.45,0.6,0.6,195790,2500200,-486225,23437.2
2025-04-16,2025-04-17,20900,PE,0.8,1.25,0.3,0.65,0.65,39709,437400,-140850,23437.2
2025-04-16,2029-12-27,27000,CE,0.0,0.0,0.0,6201.65,5392.15,0,0,0,23437.2
2025-04-16,2029-12-27,26000,CE,0.0,0.0,0.0,6686.95,5855.7,0,0,0,23437.2
2025-04-16,2029-12-27,24000,CE,0.0,0.0,0.0,7730.0,6866.6,0,0,0,23437.2
2025-04-16,2029-12-27,19000,CE,0.0,0.0,0.0,10714.6,9842.5,0,0,0,23437.2
2025-04-16,2029-12-27,18000,CE,0.0,0.0,0.0,11362.4,10502.55,0,0,0,23437.2
2025-04-16,2029-06-28,18000,CE,0.0,0.0,0.0,11678.65,10048.9,0,0,0,23437.2
2025-04-16,2028-06-29,24000,CE,0.0,0.0,0.0,3918.85,5140.0,0,0,0,23437.2
2025-04-16,2028-06-29,21000,CE,0.0,0.0,0.0,5226.55,6967.75,0,0,0,23437.2
2025-04-16,2028-06-29,19000,CE,0.0,0.0,0.0,6252.25,8353.35,0,0,0,23437.2
2025-04-16,2027-12-30,28000,CE,0.0,0.0,0.0,2639.2,2653.6,0,0,0,23437.2
2025-04-16,2026-06-25,21000,CE,0.0,0.0,0.0,3881.9,4375.8,0,0,0,23437.2
2025-04-16,2026-03-26,18000,CE,0.0,0.0,0.0,6870.7,6579.55,0,0,0,23437.2
2025-04-16,2025-12-24,30000,CE,37.85,42.0,36.3,39.8,39.8,182,73925,1575,23437.2
2025-04-16,2025-12-24,17000,CE,0.0,0.0,0.0,7010.0,7218.45,0,700,0,23437.2
2025-04-16,2025-06-26,28000,CE,11.75,12.9,11.05,12.1,12.1,223,192025,2700,23437.2
2025-04-16,2025-06-26,27000,CE,18.3,18.55,16.1,16.85,16.85,1181,694600,23525,23437.2
2025-04-16,2025-06-26,24250,CE,328.65,328.7,328.15,328.55,328.55,4,1050,300,23437.2
2025-04-16,2025-06-26,22800,CE,1087.85,1195.7,1060.75,1158.35,1158.35,44,4425,-1125,23437.2
2025-04-16,2025-06-26,22750,CE,0.0,0.0,0.0,837.95,1285.65,0,150,0,23437.2
2025-04-16,2025-06-26,21900,CE,0.0,0.0,0.0,1808.2,1943.0,0,975,0,23437.2
2025-04-16,2025-06-26,21450,CE,0.0,0.0,0.0,2207.0,2334.45,0,375,0,23437.2
2025-04-16,2025-06-26,21400,CE,0.0,0.0,0.0,2251.7,2379.35,0,375,0,23437.2
2025-04-16,2025-06-26,21150,CE,0.0,0.0,0.0,2862.35,2607.35,0,0,0,23437.2
2025-04-16,2025-05-29,24850,CE,75.9,75.9,45.45,59.4,59.4,69,24900,-2400,23437.2
2025-04-16,2025-05-29,24600,CE,87.75,99.65,68.4,96.6,96.6,3460,119250,31650,23437.2
2025-04-16,2025-05-29,24550,CE,85.65,111.6,76.85,105.25,105.25,91,8250,-1500,23437.2
2025-04-16,2025-05-29,24350,CE,115.05,153.35,110.05,150.65,150.65,194,10875,375,23437.2
2025-04-16,2025-05-29,24250,CE,138.0,182.2,129.85,178.75,178.75,81,12600,-2625,23437.2
2025-04-16,2025-05-29,24050,CE,219.2,248.3,179.7,243.6,243.6,158,10575,2325,23437.2
2025-04-16,2025-05-29,23350,CE,526.35,599.95,477.5,589.05,589.05,374,13650,5250,23437.2
2025-04-16,2025-05-29,22800,CE,858.5,987.5,840.8,968.55,968.55,639,85350,5625,23437.2
2025-04-16,2025-05-29,22350,CE,1242.3,1344.25,1215.3,1344.25,1344.25,10,2475,225,23437.2
2025-04-16,2025-05-29,22150,CE,0.0,0.0,0.0,1432.8,1552.35,0,4125,0,23437.2
2025-04-16,2025-05-29,22100,CE,1435.5,1572.35,1435.5,1553.0,1553.0,103,27300,-7425,23437.2
2025-04-16,2025-05-15,24000,CE,143.6,182.0,130.05,176.55,176.55,384,10950,2700,23437.2
2025-04-16,2025-05-15,23750,CE,0.0,0.0,0.0,96.55,358.95,0,0,0,23437.2
2025-04-16,2025-05-15,23200,CE,485.4,513.85,485.4,505.0,643.7,9,525,375,23437.2
2025-04-16,2025-05-15,21200,CE,0.0,0.0,0.0,1400.9,2351.65,0,0,0,23437.2
2025-04-16,2025-05-15,21000,CE,0.0,0.0,0.0,1579.0,2548.35,0,0,0,23437.2
2025-04-16,2025-05-08,24750,CE,38.4,38.4,18.0,20.8,54.2,49,1350,825,23437.2
2025-04-16,2025-05-08,24200,CE,60.45,88.85,51.0,86.8,86.8,798,28950,25050,23437.2
2025-04-16,2025-05-08,24100,CE,90.0,110.05,72.45,106.25,106.25,189,6225,4200,23437.2
2025-04-16,2025-05-08,23450,CE,371.5,371.5,345.8,357.1,357.1,40,750,750,23437.2
2025-04-16,2025-05-08,23150,CE,551.9,551.9,551.8,551.85,551.85,8,1275,600,23437.2
2025-04-16,2025-05-08,22600,CE,875.0,875.0,875.0,875.0,1010.05,2,600,0,23437.2
2025-04-16,2025-05-08,21200,CE,0.0,0.0,0.0,2202.6,2322.05,0,0,0,23437.2
2025-04-16,2025-05-08,20750,CE,0.0,0.0,0.0,2643.2,2768.8,0,0,0,23437.2
2025-04-16,2025-04-30,25400,CE,5.95,5.95,2.75,3.85,3.85,8757,513150,37650,23437.2
2025-04-16,2025-04-30,24550,CE,27.0,27.0,16.05,19.2,19.2,150,9750,7425,23437.2
2025-04-16,2025-04-30,24250,CE,26.0,41.45,23.25,39.7,39.7,606,17775,7725,23437.2
2025-04-16,2025-04-30,23200,CE,350.0,445.85,330.35,428.15,428.15,5098,177975,-18750,23437.2
2025-04-16,2025-04-30,21600,CE,0.0,0.0,0.0,1806.35,1892.4,0,675,0,23437.2
2025-04-16,2025-04-24,25100,CE,3.0,3.25,1.65,2.05,2.05,33801,556950,387750,23437.2
2025-04-16,2025-04-24,23700,CE,84.0,98.65,50.15,93.85,93.85,139533,2386050,734550,23437.2
2025-04-16,2025-04-24,23400,CE,189.95,233.15,137.2,219.1,219.1,197289,2595375,-291075,23437.2
2025-04-16,2025-04-24,23300,CE,247.65,296.0,184.3,280.15,280.15,223680,2657175,694275,23437.2
2025-04-16,2025-04-24,22550,CE,783.0,916.75,772.6,899.95,899.95,217,70575,-5850,23437.2
2025-04-16,2025-04-24,22300,CE,1011.05,1160.3,995.0,1140.9,1140.9,910,162600,-27600,23437.2
2025-04-16,2025-04-24,21750,CE,1616.35,1683.35,1602.35,1683.35,1718.4,14,14475,-600,23437.2
2025-04-16,2025-04-24,21200,CE,2098.3,2245.05,2098.3,2217.6,2217.6,36,11700,-1350,23437.2
2025-04-16,2025-04-24,21150,CE,0.0,0.0,0.0,1806.8,2317.4,0,1425,0,23437.2
2025-04-16,2025-04-17,25250,CE,0.65,0.7,0.3,0.45,0.45,74667,474975,-58125,23437.2
2025-04-16,2025-04-17,25100,CE,0.75,0.9,0.3,0.5,0.5,47083,736200,-164700,23437.2
2025-04-16,2025-04-17,24600,CE,0.9,1.05,0.35,0.65,0.65,184803,1485525,-368475,23437.2
2025-04-16,2025-04-17,24150,CE,1.25,3.15,0.95,1.8,1.8,400013,1792500,568125,23437.2
2025-04-16,2025-04-17,24100,CE,2.95,3.25,1.15,1.95,1.95,906285,3707925,490800,23437.2
2025-04-16,2025-04-17,23700,CE,12.7,17.75,3.85,14.15,14.15,2052704,5593575,621975,23437.2
2025-04-16,2025-04-17,23150,CE,197.0,280.45,137.1,254.2,254.2,325877,571875,167175,23437.2
2025-04-16,2025-04-17,22050,CE,1210.0,1349.85,1210.0,1349.85,1391.15,11,26100,-375,23437.2
2025-04-16,2025-04-17,21300,CE,2034.0,2098.45,1950.0,2098.45,2141.0,12,14250,-825,23437.2
2025-04-16,2029-12-27,22000,PE,0.0,0.0,0.0,373.65,542.3,0,0,0,23437.2
2025-04-16,2028-12-28,17000,PE,0.0,0.0,0.0,66.15,90.6,0,0,0,23437.2
2025-04-16,2027-12-30,25000,PE,0.0,0.0,0.0,1546.4,1353.1,0,75,0,23437.2
2025-04-16,2027-12-30,20000,PE,0.0,0.0,0.0,460.0,289.7,0,3950,0,23437.2
2025-04-16,2027-06-24,19000,PE,0.0,0.0,0.0,201.05,167.6,0,525,0,23437.2
2025-04-16,2026-12-31,21000,PE,445.0,445.0,445.0,445.0,370.8,2,7550,75,23437.2
2025-04-16,2029-12-27,21000,PE,0.0,0.0,0.0,278.8,412.2,0,0,0,23437.2
2025-04-16,2029-12-27,18000,PE,0.0,0.0,0.0,96.5,152.3,0,0,0,23437.2
2025-04-16,2029-06-28,24000,PE,0.0,0.0,0.0,694.05,924.7,0,25,0,23437.2
2025-04-16,2029-06-28,21000,PE,0.0,0.0,0.0,320.25,421.65,0,0,0,23437.2
2025-04-16,2029-06-28,20000,PE,0.0,0.0,0.0,236.95,308.15,0,0,0,23437.2
2025-04-16,2028-12-28,27000,PE,0.0,0.0,0.0,1413.85,1817.05,0,0,0,23437.2
2025-04-16,2028-06-29,27000,PE,0.0,0.0,0.0,2752.35,1947.1,0,0,0,23437.2
2025-04-16,2027-12-30,24000,PE,0.0,0.0,0.0,860.05,1055.3,0,825,0,23437.2
2025-04-16,2027-06-24,22000,PE,0.0,0.0,0.0,3995.4,583.35,0,0,0,23437.2
2025-04-16,2027-06-24,18000,PE,0.0,0.0,0.0,48.55,99.05,0,25,0,23437.2
2025-04-16,2026-12-31,15000,PE,0.0,0.0,0.0,25.05,6.9,0,1400,0,23437.2
2025-04-16,2026-12-31,12000,PE,0.0,0.0,0.0,20.05,0.2,0,1100,0,23437.2
2025-04-16,2026-03-26,28000,PE,0.0,0.0,0.0,3078.95,3418.4,0,0,0,23437.2
2025-04-16,2025-12-24,27000,PE,2750.0,2751.0,2639.9,2639.9,2844.75,17,252025,-275,23437.2
2025-04-16,2025-12-24,26000,PE,1972.35,2030.5,1905.0,1918.15,1918.15,44,255975,1275,23437.2
2025-04-16,2025-06-26,29000,PE,5370.0,5370.0,5210.0,5217.35,5217.35,47,236100,-150,23437.2
2025-04-16,2025-06-26,24900,PE,0.0,0.0,0.0,1422.4,1422.95,0,75,0,23437.2
2025-04-16,2025-06-26,24650,PE,0.0,0.0,0.0,1542.25,1242.5,0,75,0,23437.2
2025-04-16,2025-06-26,24500,PE,1170.0,1175.0,1043.1,1059.2,1059.2,1006,133800,57375,23437.2
2025-04-16,2025-06-26,24300,PE,980.0,980.0,980.0,980.0,1011.0,1,150,0,23437.2
2025-04-16,2025-06-26,23000,PE,409.05,425.0,361.65,369.35,369.35,14324,1991950,411150,23437.2
2025-04-16,2025-06-26,22750,PE,308.05,350.15,308.05,314.4,300.35,23,1950,750,23437.2
2025-04-16,2025-06-26,22650,PE,319.5,325.3,319.5,322.0,273.2,13,2475,750,23437.2
2025-04-16,2025-06-26,22000,PE,200.25,205.0,174.0,179.15,179.15,8000,1562800,20300,23437.2
2025-04-16,2025-05-29,25150,PE,1592.7,1592.7,1592.7,1592.7,1613.8,1,225,0,23437.2
2025-04-16,2025-05-29,25100,PE,1567.4,1567.4,1567.4,1567.4,1571.05,1,225,0,23437.2
2025-04-16,2025-05-29,25000,PE,1600.0,1620.0,1453.1,1469.05,1469.05,1095,302325,61800,23437.2
2025-04-16,2025-05-29,24650,PE,1266.1,1266.1,1221.7,1221.7,1205.25,4,825,150,23437.2
2025-04-16,2025-05-29,23800,PE,657.0,665.45,577.0,594.9,594.9,443,73575,8550,23437.2
2025-04-16,2025-05-29,22800,PE,257.55,265.95,217.85,231.15,231.15,4247,260100,79350,23437.2
2025-04-16,2025-05-29,22400,PE,176.55,181.0,152.35,157.65,157.65,3011,213600,29175,23437.2
2025-04-16,2025-05-29,22250,PE,134.95,157.15,131.75,134.0,134.0,113,4950,-4725,23437.2
2025-04-16,2025-05-29,21650,PE,93.35,93.35,76.15,77.15,77.15,89,8025,1425,23437.2
2025-04-16,2025-05-15,24300,PE,0.0,0.0,0.0,1780.75,914.95,0,0,0,23437.2
2025-04-16,2025-05-15,23850,PE,0.0,0.0,0.0,1377.5,608.3,0,0,0,23437.2
2025-04-16,2025-05-15,23250,PE,373.95,373.95,373.95,373.95,306.3,1,75,75,23437.2
2025-04-16,2025-05-15,22750,PE,0.0,0.0,0.0,569.45,148.75,0,0,0,23437.2
2025-04-16,2025-05-15,22350,PE,0.0,0.0,0.0,366.35,74.35,0,0,0,23437.2
2025-04-16,2025-05-15,22100,PE,0.0,0.0,0.0,267.0,45.45,0,0,0,23437.2
2025-04-16,2025-05-15,22000,PE,60.2,78.65,60.2,68.7,68.7,135,5850,5850,23437.2
2025-04-16,2025-05-15,21000,PE,37.7,37.7,22.55,25.9,25.9,255,6000,-3000,23437.2
2025-04-16,2025-05-15,20650,PE,26.1,26.1,18.95,19.85,19.85,106,5025,150,23437.2
2025-04-16,2025-05-08,23300,PE,285.6,317.95,248.15,256.1,256.1,1559,73575,12075,23437.2
2025-04-16,2025-05-08,21850,PE,39.2,39.3,39.2,39.3,14.1,10,825,750,23437.2
2025-04-16,2025-05-08,21350,PE,0.0,0.0,0.0,12.95,3.05,0,0,0,23437.2
2025-04-16,2025-05-08,21200,PE,0.0,0.0,0.0,8.85,1.8,0,0,0,23437.2
2025-04-16,2025-05-08,20500,PE,18.0,18.0,12.5,14.2,14.2,216,15975,2700,23437.2
2025-04-16,2025-04-30,25350,PE,0.0,0.0,0.0,2380.25,1852.65,0,75,0,23437.2
2025-04-16,2025-04-30,24950,PE,0.0,0.0,0.0,1561.25,1461.7,0,75,0,23437.2
2025-04-16,2025-04-30,24800,PE,1410.0,1420.0,1410.0,1420.0,1318.3,3,450,150,23437.2
2025-04-16,2025-04-30,23650,PE,440.1,450.0,357.55,367.65,367.65,141,9975,2250,23437.2
2025-04-16,2025-04-30,23350,PE,272.25,286.25,211.25,221.95,221.95,5314,52650,11475,23437.2
2025-04-16,2025-04-30,22250,PE,34.7,41.25,32.45,35.95,35.95,188,9675,1500,23437.2
2025-04-16,2025-04-30,21900,PE,29.5,29.5,20.75,23.65,23.65,2004,47025,0,23437.2
2025-04-16,2025-04-30,21550,PE,17.05,18.15,15.05,17.9,17.9,146,7275,3150,23437.2
2025-04-16,2025-04-30,21300,PE,19.5,19.5,9.7,12.55,12.55,416,8625,8625,23437.2
2025-04-16,2025-04-30,21200,PE,17.8,17.8,9.25,11.45,11.45,3325,141225,6000,23437.2
2025-04-16,2025-04-30,21050,PE,16.0,16.0,8.6,12.25,12.25,46,6000,-75,23437.2
2025-04-16,2025-04-30,20850,PE,0.0,0.0,0.0,6.35,0.05,0,0,0,23437.2
2025-04-16,2025-04-30,20600,PE,12.35,12.4,5.55,6.75,6.75,1474,10125,9525,23437.2
2025-04-16,2025-04-24,25300,PE,1918.5,1983.7,1866.5,1866.5,1827.0,11,6000,-150,23437.2
2025-04-16,2025-04-24,24450,PE,1080.0,1080.0,1012.1,1031.3,990.9,35,3600,1350,23437.2
2025-04-16,2025-04-24,23300,PE,215.0,217.4,141.3,151.25,151.25,272615,3488550,1571700,23437.2
2025-04-16,2025-04-24,23150,PE,140.95,151.9,97.0,104.4,104.4,28556,370725,130950,23437.2
2025-04-16,2025-04-24,22250,PE,27.0,27.0,12.6,16.55,16.55,7919,130125,44100,23437.2
2025-04-16,2025-04-24,22150,PE,19.55,19.55,10.9,14.2,14.2,8056,192150,81150,23437.2
2025-04-16,2025-04-24,22050,PE,16.8,16.8,9.3,12.25,12.25,7503,121500,-1875,23437.2
2025-04-16,2025-04-24,21000,PE,6.8,7.05,3.6,4.4,4.4,96170,5496375,578175,23437.2
2025-04-16,2025-04-17,24450,PE,1115.0,1138.8,1076.0,1076.0,1008.45,29,225,-1800,23437.2
2025-04-16,2025-04-17,23900,PE,639.95,656.55,494.0,520.5,520.5,1346,18900,2400,23437.2
2025-04-16,2025-04-17,23600,PE,330.0,373.0,217.5,240.55,240.55,112643,246075,97875,23437.2
2025-04-16,2025-04-17,23550,PE,290.0,326.35,177.0,198.25,198.25,92290,187950,124875,23437.2
2025-04-16,2025-04-17,22500,PE,5.7,5.7,1.95,2.55,2.55,895669,7595550,1082850,23437.2
2025-04-16,2025-04-17,21850,PE,1.85,1.85,0.65,1.2,1.2,94723,302475,-160500,23437.2
2025-04-16,2025-04-17,21800,PE,1.1,1.4,0.6,1.2,1.2,232064,1747950,-853725,23437.2
2025-04-16,2025-04-17,21150,PE,1.5,1.5,0.5,0.7,0.7,27845,62775,-6825,23437.2
2025-04-16,2029-06-28,26000,CE,0.0,0.0,0.0,7052.2,5292.2,0,0,0,23437.2
2025-04-16,2029-06-28,17000,CE,0.0,0.0,0.0,12333.1,10749.4,0,0,0,23437.2
2025-04-16,2028-12-28,26000,CE,0.0,0.0,0.0,4879.7,4710.65,0,0,0,23437.2
2025-04-16,2028-12-28,19000,CE,0.0,0.0,0.0,8739.0,8870.35,0,0,0,23437.2
2025-04-16,2028-06-29,26000,CE,0.0,0.0,0.0,3200.9,4112.05,0,0,0,23437.2
2025-04-16,2027-06-24,26000,CE,0.0,0.0,0.0,1900.85,2831.35,0,0,0,23437.2
2025-04-16,2027-06-24,23000,CE,0.0,0.0,0.0,2530.05,4421.05,0,0,0,23437.2
2025-04-16,2026-12-31,26000,CE,1470.0,1470.0,1470.0,1470.0,2196.35,1,3000,75,23437.2
2025-04-16,2026-06-25,17000,CE,0.0,0.0,0.0,4348.25,7775.4,0,0,0,23437.2
2025-04-16,2025-12-24,31000,CE,36.7,36.7,28.0,30.0,30.0,33,69475,-75,23437.2
2025-04-16,2025-12-24,22000,CE,2513.0,2600.0,2455.2,2567.85,2567.85,118,312725,-2400,23437.2
2025-04-16,2025-12-24,21000,CE,3250.0,3374.35,3235.8,3354.25,3354.25,82,126500,-1950,23437.2
2025-04-16,2025-12-24,16000,CE,0.0,0.0,0.0,7200.0,8169.8,0,50,0,23437.2
2025-04-16,2025-06-26,25150,CE,0.0,0.0,0.0,331.9,228.9,0,0,0,23437.2
2025-04-16,2025-06-26,24950,CE,0.0,0.0,0.0,79.95,274.3,0,75,0,23437.2
2025-04-16,2025-06-26,24450,CE,0.0,0.0,0.0,248.0,414.8,0,5700,0,23437.2
2025-04-16,2025-06-26,23700,CE,514.15,585.7,492.35,585.7,585.7,73,23325,-975,23437.2
2025-04-16,2025-06-26,23350,CE,727.45,772.35,680.0,772.35,772.35,12,4725,150,23437.2
2025-04-16,2025-06-26,23000,CE,885.3,1038.7,877.9,1013.4,1013.4,6949,1501450,226350,23437.2
2025-04-16,2025-06-26,22950,CE,0.0,0.0,0.0,983.85,1150.6,0,525,0,23437.2
2025-04-16,2025-06-26,22200,CE,1551.25,1627.0,1551.25,1627.0,1627.0,7,1200,0,23437.2
