date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2024-07-22,2024-09-26,26300,PE,0.0,0.0,0.0,2022.6,1657.8,0,0,0,24509.25
2024-07-22,2024-08-22,26300,PE,0.0,0.0,0.0,1425.9,1681.6,0,0,0,24509.25
2024-07-22,2024-08-01,26300,PE,0.0,0.0,0.0,2538.5,1741.15,0,0,0,24509.25
2024-07-22,2024-08-01,23400,PE,33.75,42.2,25.55,36.4,36.4,15549,97725,-27575,24509.25
2024-07-22,2024-08-01,23400,CE,1162.25,1263.6,1145.3,1177.0,1177.0,83,9000,1775,24509.25
2024-07-22,2024-08-08,24700,PE,449.0,469.45,345.45,398.55,398.55,2616,17650,3650,24509.25
2024-07-22,2024-07-25,24700,PE,360.0,426.7,272.0,330.35,330.35,352837,1623200,-676775,24509.25
2024-07-22,2024-08-29,24700,PE,510.0,537.0,428.5,477.25,477.25,16052,268500,81875,24509.25
2024-07-22,2024-08-01,24700,PE,415.0,461.05,309.45,362.2,362.2,12939,100625,-17325,24509.25
2024-07-22,2024-08-22,24700,PE,0.0,0.0,0.0,370.0,494.65,0,50,0,24509.25
2024-07-22,2024-08-29,26300,CE,0.0,0.0,0.0,15.65,81.4,0,0,0,24509.25
2024-07-22,2024-08-08,23900,PE,130.55,138.7,100.0,124.1,124.1,534,6050,1350,24509.25
2024-07-22,2024-08-01,23900,PE,101.35,112.8,66.45,84.65,84.65,27305,251900,3400,24509.25
2024-07-22,2024-08-29,21200,CE,0.0,0.0,0.0,3600.0,3470.6,0,125,0,24509.25
2024-07-22,2024-09-26,23900,CE,1188.0,1188.0,1188.0,1188.0,1238.5,1,100,25,24509.25
2024-07-22,2024-08-29,23900,PE,222.45,227.0,177.75,208.95,208.95,23836,379825,305025,24509.25
2024-07-22,2024-07-25,21200,PE,3.25,3.95,2.25,3.5,3.5,27020,117225,-107250,24509.25
2024-07-22,2024-08-22,23900,CE,0.0,0.0,0.0,1205.45,941.45,0,0,0,24509.25
2024-07-22,2024-08-08,23900,CE,0.0,0.0,0.0,976.6,794.4,0,25,0,24509.25
2024-07-22,2024-07-25,23900,CE,600.1,739.1,553.7,655.15,655.15,8420,280850,-40875,24509.25
2024-07-22,2024-08-14,23900,PE,154.95,155.0,154.95,155.0,142.55,2,50,25,24509.25
2024-07-22,2024-08-01,23900,CE,662.05,807.3,662.05,733.7,733.7,416,5600,1725,24509.25
2024-07-22,2024-08-14,23900,CE,0.0,0.0,0.0,834.3,858.5,0,0,0,24509.25
2024-07-22,2024-07-25,23900,PE,47.65,75.0,35.15,50.45,50.45,404549,1395125,28175,24509.25
2024-07-22,2024-08-29,26450,PE,0.0,0.0,0.0,3471.05,1806.1,0,0,0,24509.25
2024-07-22,2024-08-08,26450,PE,0.0,0.0,0.0,2005.15,1860.7,0,0,0,24509.25
2024-07-22,2024-08-22,26450,PE,0.0,0.0,0.0,1554.0,1818.75,0,0,0,24509.25
2024-07-22,2024-07-25,26450,PE,0.0,0.0,0.0,3158.05,1925.35,0,0,0,24509.25
2024-07-22,2024-08-22,26450,CE,0.0,0.0,0.0,89.1,41.45,0,0,0,24509.25
2024-07-22,2024-08-29,26450,CE,0.0,0.0,0.0,12.6,65.65,0,0,0,24509.25
2024-07-22,2024-08-08,26450,CE,14.3,14.3,8.15,9.45,9.45,377,6200,6200,24509.25
2024-07-22,2024-07-25,26450,CE,2.6,4.0,2.3,3.65,3.65,200237,1361275,800475,24509.25
2024-07-22,2024-08-08,23400,PE,61.0,61.0,47.45,56.65,56.65,277,3900,500,24509.25
2024-07-22,2024-08-22,23400,CE,0.0,0.0,0.0,1625.7,1336.8,0,0,0,24509.25
2024-07-22,2024-08-08,23400,CE,1179.5,1217.4,1179.5,1217.35,1219.65,6,0,0,24509.25
2024-07-22,2024-09-26,23400,PE,167.1,177.35,155.35,171.4,171.4,414,46025,2300,24509.25
2024-07-22,2024-08-29,24550,CE,482.95,539.65,429.05,487.7,487.7,1427,22725,8375,24509.25
2024-07-22,2024-08-14,23550,PE,0.0,0.0,0.0,159.4,74.55,0,0,0,24509.25
2024-07-22,2024-07-25,23550,CE,947.0,1047.3,908.5,977.85,977.85,491,18450,2500,24509.25
2024-07-22,2026-12-31,23000,PE,0.0,0.0,0.0,675.0,537.7,0,8375,0,24509.25
2024-07-22,2024-07-25,23000,CE,1501.0,1611.0,1390.0,1518.9,1518.9,3768,877150,-45425,24509.25
2024-07-22,2024-08-14,23000,PE,50.95,50.95,38.4,47.55,47.55,406,18625,4825,24509.25
2024-07-22,2028-12-28,23000,CE,0.0,0.0,0.0,6377.6,8354.3,0,0,0,24509.25
2024-07-22,2027-12-30,23000,PE,0.0,0.0,0.0,2201.3,518.85,0,0,0,24509.25
2024-07-22,2024-08-29,23000,PE,74.0,80.0,61.15,74.05,74.05,33780,1359625,25675,24509.25
2024-07-22,2024-09-26,23550,PE,233.1,233.1,233.1,233.1,222.45,1,25,25,24509.25
2024-07-22,2024-08-29,23550,PE,135.35,145.5,116.5,139.05,139.05,326,11100,4100,24509.25
2024-07-22,2024-12-26,23000,CE,2211.0,2396.95,2211.0,2300.95,2300.95,850,499825,-125,24509.25
2024-07-22,2024-08-22,24550,CE,783.15,783.15,783.15,783.15,783.15,5,150,125,24509.25
2024-07-22,2024-12-26,23000,PE,262.55,278.95,257.45,263.3,263.3,5565,1877500,17700,24509.25
2024-07-22,2024-07-25,23550,PE,19.95,30.75,14.75,26.0,26.0,145558,544050,15950,24509.25
2024-07-22,2024-08-01,24550,CE,317.15,338.1,238.4,281.15,281.15,26161,116525,60350,24509.25
2024-07-22,2024-08-22,23000,PE,55.0,62.0,50.7,59.7,59.7,68,1550,1550,24509.25
2024-07-22,2024-08-29,23000,CE,1601.0,1769.8,1579.5,1682.95,1682.95,2557,192775,24075,24509.25
2024-07-22,2024-08-01,24700,CE,239.95,260.0,175.95,211.1,211.1,50977,391825,74950,24509.25
2024-07-22,2024-08-14,24700,CE,322.4,365.5,295.45,322.5,322.5,98,2350,750,24509.25
2024-07-22,2024-08-14,24700,PE,475.0,475.0,366.35,436.3,436.3,206,3875,300,24509.25
2024-07-22,2026-06-25,26000,CE,0.0,0.0,0.0,1343.15,3261.1,0,0,0,24509.25
2024-07-22,2026-06-25,26000,PE,0.0,0.0,0.0,6709.2,1341.65,0,0,0,24509.25
2024-07-22,2024-07-25,26000,PE,1560.0,1609.35,1400.0,1496.2,1496.2,563,104400,2475,24509.25
2024-07-22,2027-06-24,26000,CE,0.0,0.0,0.0,1900.85,4698.5,0,0,0,24509.25
2024-07-22,2029-06-28,23000,PE,0.0,0.0,0.0,543.65,457.3,0,0,0,24509.25
2024-07-22,2025-03-27,26000,PE,1299.95,1300.0,1242.85,1280.0,1280.0,48,5925,775,24509.25
2024-07-22,2024-08-08,26000,CE,24.7,24.7,15.95,20.1,20.1,3032,67450,15275,24509.25
2024-07-22,2024-07-25,26000,CE,3.8,4.95,3.05,4.65,4.65,768043,7962925,181700,24509.25
2024-07-22,2026-12-31,26000,PE,0.0,0.0,0.0,6437.4,1264.7,0,0,0,24509.25
2024-07-22,2024-08-29,26000,PE,1450.0,1510.0,1313.5,1394.3,1394.3,1684,172625,24675,24509.25
2024-07-22,2027-12-30,26000,PE,0.0,0.0,0.0,3359.75,1115.65,0,0,0,24509.25
2024-07-22,2026-12-31,26000,CE,0.0,0.0,0.0,1631.05,4022.15,0,0,0,24509.25
2024-07-22,2025-03-27,26000,CE,820.0,839.0,787.95,797.0,797.0,39,5700,25,24509.25
2024-07-22,2024-12-26,26000,PE,1300.0,1345.45,1230.05,1276.8,1276.8,1180,306925,3000,24509.25
2024-07-22,2029-06-28,26000,CE,0.0,0.0,0.0,7052.2,7286.25,0,0,0,24509.25
2024-07-22,2025-12-24,27000,CE,1451.0,1451.0,1440.0,1446.4,1446.4,5,7200,0,24509.25
2024-07-22,2027-06-24,27000,PE,0.0,0.0,0.0,6273.45,1490.65,0,0,0,24509.25
2024-07-22,2026-12-31,27000,PE,0.0,0.0,0.0,6522.3,1598.95,0,0,0,24509.25
2024-07-22,2025-03-27,27000,PE,0.0,0.0,0.0,3159.85,2047.1,0,0,0,24509.25
2024-07-22,2026-06-25,27000,PE,0.0,0.0,0.0,6810.7,1722.65,0,0,0,24509.25
2024-07-22,2025-12-24,27000,PE,1880.0,1880.0,1850.0,1850.0,1848.5,7,200,100,24509.25
2024-07-22,2028-06-29,27000,PE,0.0,0.0,0.0,2752.35,1283.15,0,0,0,24509.25
2024-07-22,2024-08-29,24950,CE,271.0,332.45,267.0,290.45,290.45,471,17975,5825,24509.25
2024-07-22,2024-08-14,24950,CE,0.0,0.0,0.0,390.9,267.95,0,25,0,24509.25
2024-07-22,2024-09-26,24800,PE,625.0,635.0,551.3,585.15,585.15,343,7900,2550,24509.25
