date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2026-03-10,2026-03-30,22950,PE,44.85,72.65,44.85,72.65,72.65,10,650,650,24261.6
2026-03-10,2026-03-30,24100,PE,441.75,454.35,300.0,311.35,311.35,19914,1014260,140140,24261.6
2026-03-10,2026-03-30,24500,PE,586.35,639.85,444.3,457.7,457.7,41002,3073005,163995,24261.6
2026-03-10,2026-03-24,25200,CE,100.3,102.3,54.0,59.7,59.7,11519,184665,73580,24261.6
2026-03-10,2026-03-24,23850,CE,703.65,734.25,682.2,734.25,734.25,7,390,390,24261.6
2026-03-10,2026-03-24,23300,CE,0.0,0.0,0.0,964.1,1019.8,0,65,0,24261.6
2026-03-10,2026-03-24,23200,CE,1119.75,1227.45,1118.5,1213.4,1116.25,11,390,130,24261.6
2026-03-10,2026-03-24,23100,CE,0.0,0.0,0.0,1024.5,1213.85,0,390,0,24261.6
2026-03-10,2026-03-24,22550,CE,0.0,0.0,0.0,3317.5,1759.25,0,0,0,24261.6
2026-03-10,2026-03-24,22500,CE,0.0,0.0,0.0,3367.15,1809.1,0,0,0,24261.6
2026-03-10,2026-03-24,22300,CE,0.0,0.0,0.0,3565.75,2008.6,0,0,0,24261.6
2026-03-10,2026-03-24,24700,CE,236.15,251.85,172.25,197.55,197.55,3918,127660,5070,24261.6
2026-03-10,2026-03-10,22350,CE,0.0,0.0,0.0,3513.35,24261.6,0,0,0,24261.6
2026-03-10,2026-03-10,23000,CE,1222.05,1309.95,1089.35,1262.3,24261.6,1606,41600,-33865,24261.6
2026-03-10,2026-03-10,23450,CE,739.45,861.35,641.55,810.85,24261.6,617,34320,-11440,24261.6
2026-03-10,2026-03-10,25250,CE,2.2,2.2,0.05,0.1,24261.6,268021,1649700,347945,24261.6
2026-03-10,2026-03-10,25350,CE,1.35,1.7,0.05,0.05,24261.6,168531,1081795,-50960,24261.6
2026-03-10,2026-03-10,25400,CE,1.7,1.75,0.05,0.05,24261.6,357807,3175315,401245,24261.6
2026-03-10,2030-12-31,34500,PE,0.0,0.0,0.0,2953.45,3981.7,0,0,0,24261.6
2026-03-10,2028-06-27,21000,PE,0.0,0.0,0.0,907.2,131.25,0,0,0,24261.6
2026-03-10,2027-06-29,30000,PE,0.0,0.0,0.0,4562.55,3969.65,0,0,0,24261.6
2026-03-10,2026-12-29,24000,PE,824.95,824.95,704.1,714.95,714.95,4038,712350,54925,24261.6
2026-03-10,2026-12-29,23000,PE,610.0,610.0,496.4,502.35,502.35,4676,615550,68445,24261.6
2026-03-10,2026-12-29,15000,PE,42.65,50.0,42.65,45.5,45.5,24,9085,390,24261.6
2026-03-10,2026-09-29,18000,PE,0.0,0.0,0.0,7.25,0.1,0,0,0,24261.6
2026-03-10,2026-06-30,25500,PE,1151.35,1345.0,1144.0,1159.25,1159.25,452,499785,5330,24261.6
2026-03-10,2026-06-30,18000,PE,50.05,54.95,41.0,41.9,41.9,1608,73190,6175,24261.6
2026-03-10,2026-06-30,14000,PE,15.45,17.0,15.0,15.0,15.0,68,6940,520,24261.6
2026-03-10,2026-05-26,27100,PE,0.0,0.0,0.0,1512.05,2549.45,0,0,0,24261.6
2026-03-10,2026-05-26,26500,PE,1990.0,2000.45,1880.0,1880.0,1880.0,10,3900,-260,24261.6
2026-03-10,2026-05-26,25400,PE,1177.6,1177.6,1125.9,1125.9,1080.25,5,11570,-65,24261.6
2026-03-10,2026-05-26,24900,PE,966.65,966.65,805.0,805.25,805.25,23,9360,-1170,24261.6
2026-03-10,2026-05-26,24850,PE,791.15,792.1,790.3,791.2,791.2,8,2275,0,24261.6
2026-03-10,2026-05-26,24800,PE,890.8,925.95,747.6,747.6,747.6,22,8840,-325,24261.6
2026-03-10,2026-05-26,24300,PE,670.0,706.9,562.65,570.85,570.85,63,8255,-260,24261.6
2026-03-10,2026-05-26,23650,PE,463.95,463.95,422.1,427.1,208.45,5,3835,-130,24261.6
2026-03-10,2026-05-26,23400,PE,0.0,0.0,0.0,63.6,150.05,0,0,0,24261.6
2026-03-10,2026-05-26,22850,PE,0.0,0.0,0.0,28.9,65.7,0,0,0,24261.6
2026-03-10,2026-05-26,22800,PE,0.0,0.0,0.0,26.75,60.5,0,0,0,24261.6
2026-03-10,2026-05-26,22550,PE,0.0,0.0,0.0,17.95,39.25,0,0,0,24261.6
2026-03-10,2026-05-26,22450,PE,0.0,0.0,0.0,15.2,32.7,0,0,0,24261.6
2026-03-10,2026-04-28,27550,PE,0.0,0.0,0.0,1809.75,3087.2,0,130,0,24261.6
2026-03-10,2026-04-28,25500,PE,1266.05,1330.5,1094.1,1116.25,1116.25,1587,528515,40625,24261.6
2026-03-10,2026-04-28,25250,PE,1090.2,1090.2,990.0,990.0,990.0,8,12285,-130,24261.6
2026-03-10,2026-04-28,23850,PE,500.0,500.0,368.1,389.15,389.15,117,19110,65,24261.6
