date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2024-09-10,2025-06-26,21000,CE,0.0,0.0,0.0,3199.45,5294.65,0,0,0,25041.1
2024-09-10,2024-09-12,23900,CE,1091.4,1206.0,969.6,1141.85,1141.85,66,3700,-400,25041.1
2024-09-10,2024-09-26,23900,CE,1154.05,1268.5,1134.05,1227.2,1243.35,11,10175,-25,25041.1
2024-09-10,2024-10-31,23900,PE,136.55,146.8,108.5,113.25,113.25,1367,103425,5550,25041.1
2024-09-10,2024-11-28,23900,CE,0.0,0.0,0.0,1911.75,1731.5,0,0,0,25041.1
2024-09-10,2024-10-03,23900,PE,70.0,80.0,45.6,47.75,47.75,463,7800,-1225,25041.1
2024-09-10,2024-10-31,23900,CE,0.0,0.0,0.0,1394.7,1526.5,0,0,0,25041.1
2024-09-10,2024-10-10,23900,CE,0.0,0.0,0.0,1492.0,1357.15,0,0,0,25041.1
2024-09-10,2024-09-12,23900,PE,2.0,2.15,1.05,1.25,1.25,342368,915000,-105775,25041.1
2024-09-10,2024-09-26,22400,CE,0.0,0.0,0.0,2539.85,2711.0,0,900,0,25041.1
2024-09-10,2024-10-03,25150,PE,332.8,417.2,292.9,318.75,318.75,102,2100,100,25041.1
2024-09-10,2024-10-03,25150,CE,282.0,358.3,258.5,303.4,303.4,104,3225,925,25041.1
2024-09-10,2024-10-10,25150,CE,344.75,423.35,344.75,379.05,488.8,71,475,450,25041.1
2024-09-10,2024-10-31,25150,CE,471.55,549.05,440.5,494.45,494.45,189,4000,1150,25041.1
2024-09-10,2024-09-26,25150,CE,217.95,274.95,171.05,220.8,220.8,10708,160850,37075,25041.1
2024-09-10,2024-09-19,26400,PE,0.0,0.0,0.0,2105.6,1318.5,0,0,0,25041.1
2024-09-10,2024-10-03,26400,CE,0.0,0.0,0.0,136.1,62.7,0,0,0,25041.1
2024-09-10,2024-10-03,24450,CE,0.0,0.0,0.0,886.45,848.85,0,0,0,25041.1
2024-09-10,2024-09-19,24450,PE,43.75,61.9,23.8,28.25,28.25,21745,72100,31850,25041.1
2024-09-10,2024-10-10,24450,PE,0.0,0.0,0.0,185.4,185.75,0,0,0,25041.1
2024-09-10,2024-11-28,24450,PE,0.0,0.0,0.0,368.6,359.45,0,0,0,25041.1
2024-09-10,2024-09-26,24450,PE,122.45,128.0,68.4,76.15,76.15,8558,117100,725,25041.1
2024-09-10,2024-10-31,24450,CE,943.0,943.0,943.0,943.0,1112.55,2,200,50,25041.1
2024-09-10,2024-09-26,26400,CE,7.65,7.65,5.1,5.75,5.75,8475,165800,-21475,25041.1
2024-09-10,2024-11-28,26400,PE,1200.0,1200.0,1200.0,1200.0,1339.45,1,25,25,25041.1
2024-09-10,2024-10-03,26400,PE,0.0,0.0,0.0,1504.65,1303.45,0,0,0,25041.1
2024-09-10,2024-09-12,26400,PE,0.0,0.0,0.0,2131.1,1348.6,0,0,0,25041.1
2024-09-10,2024-10-10,26400,PE,0.0,0.0,0.0,1223.75,1305.8,0,0,0,25041.1
2024-09-10,2024-10-10,26400,CE,0.0,0.0,0.0,152.75,100.9,0,0,0,25041.1
2024-09-10,2024-10-31,26400,PE,0.0,0.0,0.0,1125.0,1317.55,0,125,0,25041.1
2024-09-10,2024-09-19,26150,CE,3.75,4.95,2.35,2.75,2.75,784,17900,8025,25041.1
2024-09-10,2024-09-12,26150,CE,1.15,1.65,0.65,0.8,0.8,83590,528650,-311750,25041.1
2024-09-10,2024-10-10,24150,CE,0.0,0.0,0.0,1282.95,1149.3,0,0,0,25041.1
2024-09-10,2024-11-28,24150,PE,0.0,0.0,0.0,287.2,275.85,0,0,0,25041.1
2024-09-10,2024-10-31,24150,CE,0.0,0.0,0.0,1115.45,1330.75,0,100,0,25041.1
2024-09-10,2024-09-19,24150,PE,25.0,27.2,11.25,12.55,12.55,11950,72600,43325,25041.1
2024-09-10,2024-09-26,25000,PE,272.3,327.65,193.05,224.6,224.6,282952,9830475,586325,25041.1
2024-09-10,2024-12-26,25000,CE,939.9,1024.25,887.65,966.1,966.1,5631,1345125,6425,25041.1
2024-09-10,2028-12-28,25000,PE,0.0,0.0,0.0,1311.0,692.05,0,100,0,25041.1
2024-09-10,2024-10-03,25000,PE,307.95,368.0,235.0,265.25,265.25,3597,84675,21950,25041.1
2024-09-10,2028-06-29,25000,CE,0.0,0.0,0.0,3545.15,6827.15,0,0,0,25041.1
2024-09-10,2025-03-27,25000,PE,707.65,730.0,650.0,678.65,678.65,1694,252525,22625,25041.1
2024-09-10,2024-10-31,25800,CE,209.0,244.0,186.05,212.7,212.7,2545,72725,5900,25041.1
2024-09-10,2024-10-03,25000,CE,370.35,449.95,321.0,394.2,394.2,3315,48925,13150,25041.1
2024-09-10,2024-09-19,25800,PE,853.3,900.0,681.55,760.7,760.7,290,5825,4925,25041.1
2024-09-10,2027-06-24,25000,PE,0.0,0.0,0.0,5619.05,813.1,0,0,0,25041.1
2024-09-10,2024-10-03,25800,PE,0.0,0.0,0.0,1041.9,815.1,0,0,0,25041.1
