date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-01-30,2025-03-27,23000,CE,858.85,962.55,850.0,906.65,906.65,2335,551650,13200,23249.5
2025-01-30,2025-02-06,23550,CE,221.1,247.5,182.8,206.7,206.7,24494,601725,72675,23249.5
2025-01-30,2025-01-30,23550,CE,15.5,20.0,0.05,0.15,23249.5,9333727,2606475,456900,23249.5
2025-01-30,2025-02-27,23000,CE,690.95,750.0,635.45,692.0,692.0,27653,2292375,257175,23249.5
2025-01-30,2025-02-06,23000,CE,461.4,558.15,445.05,507.3,507.3,55613,1756200,310200,23249.5
2025-01-30,2025-02-27,24550,CE,73.55,86.25,66.55,71.85,71.85,906,22725,675,23249.5
2025-01-30,2026-12-31,23000,PE,0.0,0.0,0.0,847.65,531.75,0,13100,0,23249.5
2025-01-30,2025-03-27,24550,CE,0.0,0.0,0.0,175.0,142.85,0,3000,0,23249.5
2025-01-30,2025-02-20,23550,PE,0.0,0.0,0.0,507.0,418.15,0,0,0,23249.5
2025-01-30,2025-02-06,24550,CE,17.45,23.4,13.0,17.45,17.45,11535,162825,88050,23249.5
2025-01-30,2025-03-06,24550,PE,0.0,0.0,0.0,1277.95,1204.55,0,0,0,23249.5
2025-01-30,2025-02-06,24550,PE,1315.0,1315.0,1189.95,1189.95,1189.95,3,825,75,23249.5
2025-01-30,2025-02-13,23550,PE,0.0,0.0,0.0,607.25,384.9,0,2850,0,23249.5
2025-01-30,2028-12-28,23000,CE,0.0,0.0,0.0,6377.6,6013.05,0,0,0,23249.5
2025-01-30,2027-12-30,23000,PE,0.0,0.0,0.0,800.05,484.5,0,1950,0,23249.5
2025-01-30,2025-02-27,23550,CE,361.35,417.5,340.0,376.4,376.4,1062,50100,13050,23249.5
2025-01-30,2025-03-27,23550,PE,657.7,657.7,545.2,551.65,551.65,15,6675,375,23249.5
2025-01-30,2025-03-27,24550,PE,0.0,0.0,0.0,966.45,1190.4,0,0,0,23249.5
2025-01-30,2025-01-30,25500,CE,0.5,0.55,0.05,0.05,23249.5,222791,1531975,-921200,23249.5
2025-01-30,2025-02-27,26250,CE,0.0,0.0,0.0,8.45,0.25,0,4950,0,23249.5
2025-01-30,2025-02-27,26250,PE,2775.0,2775.0,2775.0,2775.0,2865.15,2,825,150,23249.5
2025-01-30,2025-02-27,24700,CE,53.65,64.4,49.2,52.25,52.25,9914,618375,42000,23249.5
2025-01-30,2025-03-27,24700,CE,149.85,174.4,145.8,150.45,150.45,516,20625,2700,23249.5
2025-01-30,2025-03-06,24700,PE,0.0,0.0,0.0,1401.35,1337.55,0,0,0,23249.5
2025-01-30,2025-02-27,23400,CE,432.8,500.2,410.2,452.35,452.35,10683,520650,131625,23249.5
2025-01-30,2025-02-06,23400,PE,449.45,454.35,317.2,335.35,335.35,37639,655200,380850,23249.5
2025-01-30,2025-02-20,24900,PE,0.0,0.0,0.0,1487.05,1560.7,0,0,0,23249.5
2025-01-30,2025-02-06,24900,CE,8.05,10.0,6.45,7.4,7.4,24875,391950,231375,23249.5
2025-01-30,2025-03-27,24900,CE,130.75,136.0,111.8,117.0,117.0,64,11175,2100,23249.5
2025-01-30,2025-01-30,21750,CE,1473.0,1473.0,1473.0,1473.0,23249.5,15,600,375,23249.5
2025-01-30,2025-02-06,21750,CE,0.0,0.0,0.0,2594.55,1527.65,0,0,0,23249.5
2025-01-30,2025-02-27,21750,CE,0.0,0.0,0.0,2628.35,1620.65,0,0,0,23249.5
