date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2026-02-19,2026-03-02,27700,CE,2.2,3.9,1.7,3.3,3.3,6382,162240,30355,25454.35
2026-02-19,2026-03-10,24500,CE,1451.95,1451.95,1324.35,1328.95,1044.05,6,390,325,25454.35
2026-02-19,2026-03-10,24550,CE,1063.65,1063.65,1057.0,1060.35,1060.35,2,65,0,25454.35
2026-02-19,2026-03-10,24650,CE,995.9,995.9,989.85,989.85,907.1,2,65,0,25454.35
2026-02-19,2026-03-10,24950,CE,1010.5,1010.5,981.05,981.05,652.75,2,65,0,25454.35
2026-02-19,2026-03-10,25050,CE,655.15,655.15,653.1,653.1,575.6,2,195,0,25454.35
2026-02-19,2026-03-10,25450,CE,560.65,560.65,295.05,315.7,315.7,313,8645,7215,25454.35
2026-02-19,2026-03-10,25550,CE,477.95,495.0,243.7,263.05,263.05,1028,26390,22425,25454.35
2026-02-19,2026-03-10,26350,CE,76.05,76.05,36.85,39.4,39.4,838,23075,17485,25454.35
2026-02-19,2026-03-10,26450,CE,0.0,0.0,0.0,232.1,32.05,0,0,0,25454.35
2026-02-19,2026-03-10,27500,CE,4.05,7.75,3.5,5.9,5.9,991,66885,-195,25454.35
2026-02-19,2026-03-17,23900,CE,0.0,0.0,0.0,2192.45,1652.9,0,0,0,25454.35
2026-02-19,2026-03-17,24600,CE,0.0,0.0,0.0,1533.45,995.95,0,0,0,25454.35
2026-02-19,2026-03-17,24800,CE,0.0,0.0,0.0,1356.5,826.1,0,0,0,25454.35
2026-02-19,2026-03-17,25250,CE,0.0,0.0,0.0,988.45,496.1,0,0,0,25454.35
2026-02-19,2026-03-17,26100,CE,215.1,218.0,100.55,110.85,110.85,685,27625,19110,25454.35
2026-02-19,2026-03-17,26350,CE,0.0,0.0,0.0,341.7,74.0,0,0,0,25454.35
2026-02-19,2026-03-17,26700,CE,0.0,0.0,0.0,220.65,32.2,0,0,0,25454.35
2026-02-19,2026-03-17,27400,CE,9.15,11.95,6.85,8.5,8.5,118,4290,-780,25454.35
2026-02-19,2026-03-24,24650,CE,0.0,0.0,0.0,1304.15,997.1,0,0,0,25454.35
2026-02-19,2026-03-24,24750,CE,0.0,0.0,0.0,1219.45,914.45,0,0,0,25454.35
2026-02-19,2026-03-24,24900,CE,0.0,0.0,0.0,1096.6,796.1,0,0,0,25454.35
2026-02-19,2026-03-24,24950,CE,0.0,0.0,0.0,1056.85,758.35,0,0,0,25454.35
2026-02-19,2026-03-24,25650,CE,510.0,510.0,305.55,329.75,329.75,58,1950,1755,25454.35
2026-02-19,2026-03-24,26300,CE,0.0,0.0,0.0,278.95,117.4,0,0,0,25454.35
2026-02-19,2026-03-24,26650,CE,0.0,0.0,0.0,176.4,59.35,0,0,0,25454.35
2026-02-19,2026-03-24,27150,CE,0.0,0.0,0.0,82.4,19.2,0,0,0,25454.35
2026-02-19,2026-03-24,27350,CE,0.0,0.0,0.0,59.0,11.6,0,0,0,25454.35
2026-02-19,2026-03-30,24250,CE,1453.5,1462.95,1453.35,1455.85,1455.85,9,585,325,25454.35
2026-02-19,2026-03-30,25250,CE,887.75,895.45,578.0,602.0,602.0,88,16185,845,25454.35
2026-02-19,2026-03-30,25300,CE,855.0,862.35,538.65,567.7,567.7,1136,96265,14105,25454.35
2026-02-19,2026-03-30,25400,CE,749.65,778.85,478.2,494.9,494.9,2851,214370,55315,25454.35
2026-02-19,2026-03-30,25500,CE,692.25,700.95,419.4,438.4,438.4,22755,1511250,342615,25454.35
2026-02-19,2026-03-30,25900,CE,414.0,425.35,226.0,241.0,241.0,12324,428740,144820,25454.35
2026-02-19,2026-03-30,27250,CE,25.35,25.35,18.55,19.75,19.75,216,29900,-1755,25454.35
2026-02-19,2026-03-30,27550,CE,14.7,19.9,11.7,13.6,13.6,40,17680,-845,25454.35
2026-02-19,2026-03-30,28000,CE,8.55,9.95,7.7,9.05,9.05,9954,1578245,-1225,25454.35
2026-02-19,2026-04-28,23100,CE,2917.85,2917.85,2740.0,2740.0,2598.35,2,390,0,25454.35
2026-02-19,2026-04-28,23250,CE,2500.8,2500.8,2483.65,2492.25,2492.25,2,65,0,25454.35
2026-02-19,2026-04-28,23400,CE,2448.35,2448.35,2404.3,2404.3,2404.3,2,65,-65,25454.35
2026-02-19,2026-04-28,24350,CE,1534.75,1534.75,1529.25,1532.0,1532.0,2,130,-65,25454.35
2026-02-19,2026-04-28,24450,CE,1459.65,1459.65,1451.8,1455.75,1455.75,2,130,-65,25454.35
2026-02-19,2026-04-28,24650,CE,1283.2,1283.2,1272.8,1278.0,1278.0,2,65,0,25454.35
2026-02-19,2026-04-28,24750,CE,1209.3,1209.3,1202.25,1205.8,1205.8,2,130,0,25454.35
2026-02-19,2026-04-28,24900,CE,1130.65,1136.9,1037.0,1086.7,1086.7,47,4615,0,25454.35
2026-02-19,2026-04-28,25650,CE,795.25,795.25,596.0,596.0,596.0,14,1690,585,25454.35
2026-02-19,2026-04-28,27100,CE,120.2,120.35,76.4,79.6,79.6,2160,70135,-57460,25454.35
2026-02-19,2026-04-28,27300,CE,84.75,85.3,53.4,56.75,56.75,1395,142155,32370,25454.35
2026-02-19,2026-06-30,19500,CE,0.0,0.0,0.0,7018.7,6335.5,0,0,0,25454.35
2026-02-19,2026-06-30,22500,CE,3530.1,3530.1,3530.1,3530.1,3530.1,1,130,0,25454.35
2026-02-19,2026-09-29,22500,CE,0.0,0.0,0.0,4506.85,3736.5,0,0,0,25454.35
