date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2024-12-17,2024-12-19,24150,PE,19.3,73.5,19.3,38.4,38.4,3192816,1341925,57150,24336.0
2024-12-17,2025-01-16,24150,PE,245.05,245.05,160.0,160.0,237.6,2,0,0,24336.0
2024-12-17,2025-02-27,24150,PE,0.0,0.0,0.0,371.7,362.15,0,0,0,24336.0
2024-12-17,2025-02-27,24150,CE,0.0,0.0,0.0,994.95,867.55,0,75,0,24336.0
2024-12-17,2025-01-02,24150,PE,164.8,180.1,144.55,168.1,168.1,183,7200,1425,24336.0
2024-12-17,2024-12-26,24150,PE,80.0,144.55,74.05,123.75,123.75,29960,145100,4225,24336.0
2024-12-17,2024-12-26,24150,CE,615.05,615.05,370.0,393.45,393.45,1786,60350,3900,24336.0
2024-12-17,2024-12-26,26550,PE,2154.8,2154.8,2154.8,2154.8,2169.85,1,50,25,24336.0
2024-12-17,2027-12-30,18000,CE,0.0,0.0,0.0,6285.7,9696.85,0,0,0,24336.0
2024-12-17,2024-12-26,26550,CE,2.15,4.35,1.9,3.9,3.9,8440,55900,-19625,24336.0
2024-12-17,2024-12-26,18000,PE,0.95,1.65,0.6,0.8,0.8,3014,381575,6650,24336.0
2024-12-17,2024-12-26,25400,CE,29.75,32.3,15.4,16.45,16.45,175402,1222850,226800,24336.0
2024-12-17,2025-01-16,24300,CE,549.25,549.25,549.25,549.25,549.25,2,150,150,24336.0
2024-12-17,2025-02-27,25400,PE,0.0,0.0,0.0,1416.75,1028.55,0,0,0,24336.0
2024-12-17,2025-01-30,25400,CE,226.5,232.7,157.6,163.45,163.45,5848,88675,10150,24336.0
2024-12-17,2025-01-02,22400,PE,6.3,10.75,6.3,8.0,0.25,84,4725,675,24336.0
2024-12-17,2024-12-26,25150,PE,567.95,790.45,537.05,759.6,759.6,127,10850,-1050,24336.0
2024-12-17,2025-02-27,22400,CE,0.0,0.0,0.0,2070.15,2265.35,0,0,0,24336.0
2024-12-17,2025-02-27,22400,PE,45.0,75.0,45.0,72.35,72.35,242,17325,17325,24336.0
2024-12-17,2025-01-02,25150,CE,106.5,107.9,75.3,77.15,77.15,239,19800,6525,24336.0
2024-12-17,2025-02-27,25150,CE,0.0,0.0,0.0,465.35,382.25,0,0,0,24336.0
2024-12-17,2025-01-30,25300,CE,257.8,267.5,181.75,188.95,188.95,9806,138775,8175,24336.0
2024-12-17,2025-01-02,25300,PE,0.0,0.0,0.0,686.15,924.15,0,75,0,24336.0
2024-12-17,2024-12-19,25300,PE,705.0,972.0,672.2,944.25,944.25,890,24450,-4525,24336.0
2024-12-17,2025-01-30,25300,PE,708.05,1078.8,690.0,857.8,857.8,385,17575,-2150,24336.0
2024-12-17,2024-12-26,25300,CE,39.0,45.4,20.75,22.05,22.05,213519,1674625,51800,24336.0
2024-12-17,2025-01-02,23400,CE,0.0,0.0,0.0,584.25,1025.85,0,0,0,24336.0
2024-12-17,2025-02-27,23400,CE,0.0,0.0,0.0,1325.15,1397.35,0,0,0,24336.0
2024-12-17,2029-06-28,29000,CE,0.0,0.0,0.0,5677.9,4378.9,0,0,0,24336.0
2024-12-17,2025-03-27,29000,PE,3757.2,4000.0,3750.0,3960.0,3960.0,26,24650,275,24336.0
2024-12-17,2027-12-30,29000,PE,0.0,0.0,0.0,4227.5,1924.4,0,0,0,24336.0
2024-12-17,2025-12-24,29000,CE,345.05,367.45,341.0,342.1,342.1,173,53400,800,24336.0
2024-12-17,2028-12-28,29000,PE,0.0,0.0,0.0,2010.85,1553.35,0,0,0,24336.0
2024-12-17,2027-12-30,29000,CE,0.0,0.0,0.0,1932.55,2633.4,0,0,0,24336.0
2024-12-17,2025-06-26,29000,CE,78.85,85.7,71.0,74.8,74.8,220,49550,150,24336.0
2024-12-17,2025-01-16,26300,PE,0.0,0.0,0.0,1635.25,1830.9,0,0,0,24336.0
2024-12-17,2024-12-26,26300,PE,1600.0,1862.45,1600.0,1840.0,1920.3,9,13075,175,24336.0
2024-12-17,2025-01-30,26300,CE,52.0,52.0,34.5,35.8,35.8,7517,108450,-30800,24336.0
2024-12-17,2025-01-30,26300,PE,1718.8,1718.8,1716.65,1716.65,1788.05,2,50,50,24336.0
2024-12-17,2025-09-25,18000,CE,0.0,0.0,0.0,9482.9,7251.75,0,0,0,24336.0
2024-12-17,2028-12-28,18000,CE,0.0,0.0,0.0,9380.3,10657.55,0,0,0,24336.0
2024-12-17,2025-06-26,18000,PE,0.0,0.0,0.0,110.05,0.15,0,300,0,24336.0
2024-12-17,2026-12-31,18000,PE,0.0,0.0,0.0,76.1,15.45,0,5175,0,24336.0
2024-12-17,2026-06-25,18000,PE,0.0,0.0,0.0,3088.05,8.75,0,0,0,24336.0
2024-12-17,2028-06-29,18000,CE,0.0,0.0,0.0,6809.35,10185.75,0,0,0,24336.0
2024-12-17,2025-01-02,25400,CE,68.3,76.0,41.4,42.85,42.85,2389,59475,2775,24336.0
2024-12-17,2024-12-19,24300,PE,40.3,125.0,40.3,82.7,82.7,8516097,4491125,-46825,24336.0
2024-12-17,2025-01-09,25400,PE,0.0,0.0,0.0,803.6,1011.05,0,0,0,24336.0
2024-12-17,2025-02-27,25400,CE,383.65,383.65,327.25,329.7,329.7,52,2100,600,24336.0
2024-12-17,2025-01-02,25400,PE,930.0,930.0,930.0,930.0,1014.9,2,150,0,24336.0
2024-12-17,2025-01-09,25400,CE,113.4,113.4,67.7,70.85,70.85,83,5325,2925,24336.0
2024-12-17,2028-12-28,18000,PE,0.0,0.0,0.0,104.65,31.9,0,0,0,24336.0
2024-12-17,2025-01-09,24150,PE,0.0,0.0,0.0,212.25,205.05,0,0,0,24336.0
2024-12-17,2025-01-02,25300,CE,89.35,97.75,51.75,54.2,54.2,3375,117225,18375,24336.0
2024-12-17,2025-01-16,26200,CE,0.0,0.0,0.0,78.25,15.85,0,0,0,24336.0
2024-12-17,2025-01-30,26200,PE,1400.0,1600.0,1400.0,1600.0,1696.1,11,1950,-175,24336.0
2024-12-17,2025-02-27,26200,PE,0.0,0.0,0.0,2022.05,1643.25,0,0,0,24336.0
2024-12-17,2025-01-30,26200,CE,63.3,64.6,42.8,44.15,44.15,19601,623050,47175,24336.0
2024-12-17,2025-01-09,26200,PE,0.0,0.0,0.0,1412.9,1759.4,0,0,0,24336.0
2024-12-17,2024-12-26,26200,CE,4.25,5.15,3.2,4.55,4.55,40992,448825,-31675,24336.0
2024-12-17,2025-01-09,26200,CE,22.9,22.9,16.1,16.85,16.85,101,9825,2025,24336.0
2024-12-17,2024-12-19,26200,CE,1.05,2.45,1.0,1.9,1.9,507433,3991950,966725,24336.0
2024-12-17,2025-01-02,26200,PE,0.0,0.0,0.0,2644.05,1788.1,0,0,0,24336.0
2024-12-17,2027-06-24,18000,PE,0.0,0.0,0.0,264.2,21.05,0,25,0,24336.0
2024-12-17,2025-12-24,18000,CE,7250.0,7250.0,7100.0,7150.0,7535.6,5,7100,50,24336.0
2024-12-17,2025-12-24,18000,PE,0.0,0.0,0.0,123.95,2.95,0,2975,0,24336.0
2024-12-17,2027-06-24,18000,CE,0.0,0.0,0.0,4066.45,9170.35,0,0,0,24336.0
2024-12-17,2025-02-27,24700,CE,775.0,775.0,625.25,632.0,632.0,50,12975,-900,24336.0
2024-12-17,2025-01-09,24700,CE,381.9,405.0,256.0,263.2,263.2,196,10500,-375,24336.0
2024-12-17,2025-01-09,24700,PE,294.3,459.5,294.3,435.05,435.05,53,6450,-1650,24336.0
2024-12-17,2024-12-26,24700,PE,255.7,435.5,240.15,398.55,398.55,126582,2949450,-173825,24336.0
