date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2026-03-05,2030-06-25,18000,CE,0.0,0.0,0.0,12423.9,10587.15,0,0,0,24765.9
2026-03-05,2029-12-24,34500,CE,0.0,0.0,0.0,2377.55,1202.9,0,0,0,24765.9
2026-03-05,2029-12-24,33000,CE,0.0,0.0,0.0,3816.05,1561.6,0,0,0,24765.9
2026-03-05,2029-12-24,30000,CE,0.0,0.0,0.0,3400.0,2541.4,0,7950,0,24765.9
2026-03-05,2029-12-24,27000,CE,0.0,0.0,0.0,6201.65,3924.95,0,0,0,24765.9
2026-03-05,2029-12-24,25500,CE,0.0,0.0,0.0,6500.6,4774.0,0,0,0,24765.9
2026-03-05,2029-12-24,24000,CE,0.0,0.0,0.0,7730.0,5720.55,0,0,0,24765.9
2026-03-05,2029-12-24,22500,CE,0.0,0.0,0.0,8486.15,6752.3,0,0,0,24765.9
2026-03-05,2029-12-24,18000,CE,0.0,0.0,0.0,11362.4,10187.6,0,0,0,24765.9
2026-03-05,2029-12-24,16500,CE,0.0,0.0,0.0,12984.85,11390.3,0,0,0,24765.9
2026-03-05,2029-06-26,31500,CE,0.0,0.0,0.0,2878.65,1580.05,0,0,0,24765.9
2026-03-05,2029-06-26,30000,CE,0.0,0.0,0.0,5268.4,2074.8,0,0,0,24765.9
2026-03-05,2029-06-26,28500,CE,0.0,0.0,0.0,4213.3,2680.55,0,0,0,24765.9
2026-03-05,2029-06-26,27000,CE,0.0,0.0,0.0,6570.4,3404.1,0,0,0,24765.9
2026-03-05,2029-06-26,25500,CE,0.0,0.0,0.0,5917.35,4245.9,0,0,0,24765.9
2026-03-05,2029-06-26,22500,CE,0.0,0.0,0.0,7946.5,6249.7,0,0,0,24765.9
2026-03-05,2029-06-26,19500,CE,0.0,0.0,0.0,10206.95,8561.85,0,0,0,24765.9
2026-03-05,2028-12-26,34500,CE,0.0,0.0,0.0,1432.8,586.55,0,0,0,24765.9
2026-03-05,2028-12-26,33000,CE,0.0,0.0,0.0,2477.5,837.35,0,0,0,24765.9
