date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-04-23,2025-12-24,30000,CE,57.05,62.4,55.35,61.75,61.75,278,88775,-7125,24328.95
2025-04-23,2026-03-26,18000,CE,0.0,0.0,0.0,6870.7,7434.75,0,0,0,24328.95
2025-04-23,2026-06-25,21000,CE,0.0,0.0,0.0,3881.9,5142.85,0,0,0,24328.95
2025-04-23,2027-12-30,28000,CE,0.0,0.0,0.0,2639.2,3165.65,0,0,0,24328.95
2025-04-23,2028-06-29,19000,CE,0.0,0.0,0.0,6252.25,9177.3,0,0,0,24328.95
2025-04-23,2028-06-29,21000,CE,0.0,0.0,0.0,5226.55,7751.35,0,0,0,24328.95
2025-04-23,2028-06-29,24000,CE,0.0,0.0,0.0,3918.85,5838.15,0,0,0,24328.95
2025-04-23,2029-06-28,18000,CE,0.0,0.0,0.0,11678.65,10889.2,0,0,0,24328.95
2025-04-23,2029-12-27,18000,CE,0.0,0.0,0.0,11362.4,11344.05,0,0,0,24328.95
2025-04-23,2029-12-27,19000,CE,0.0,0.0,0.0,10714.6,10672.55,0,0,0,24328.95
2025-04-23,2029-12-27,24000,CE,0.0,0.0,0.0,7730.0,7607.3,0,0,0,24328.95
2025-04-23,2029-12-27,26000,CE,0.0,0.0,0.0,6686.95,6548.95,0,0,0,24328.95
2025-04-23,2029-12-27,27000,CE,0.0,0.0,0.0,6201.65,6059.25,0,0,0,24328.95
2025-04-23,2025-04-24,20500,PE,0.95,1.2,0.6,1.0,1.0,147172,3001425,-668850,24328.95
2025-04-23,2025-04-24,20550,PE,0.9,1.7,0.55,0.95,0.95,33267,114600,-32175,24328.95
2025-04-23,2025-04-24,20750,PE,1.05,1.25,0.6,0.85,0.85,13649,38925,-38175,24328.95
2025-04-23,2025-04-24,21050,PE,0.9,1.2,0.55,1.0,1.0,15190,45750,4350,24328.95
2025-04-23,2025-04-24,22300,PE,3.0,3.0,0.8,1.35,1.35,177597,1024650,-478500,24328.95
2025-04-23,2025-04-24,22350,PE,1.35,1.75,0.85,1.5,1.5,43959,153375,-90375,24328.95
2025-04-23,2025-04-24,23050,PE,2.3,4.25,2.05,3.3,3.3,171122,759375,-598650,24328.95
2025-04-23,2025-04-24,23750,PE,8.0,14.7,4.5,8.45,8.45,598691,1871325,330150,24328.95
2025-04-23,2025-04-24,24950,PE,778.7,796.9,608.4,639.7,639.7,182,2475,1275,24328.95
2025-04-23,2025-04-30,20450,PE,2.7,2.7,1.65,2.45,2.45,3056,78000,34950,24328.95
2025-04-23,2025-04-30,20950,PE,2.1,6.1,2.1,3.9,3.9,267,6600,5100,24328.95
2025-04-23,2025-04-30,21100,PE,3.15,4.15,2.35,3.6,3.6,3765,40050,6000,24328.95
2025-04-23,2025-04-30,21350,PE,4.3,5.4,3.05,4.35,4.35,217,6300,-975,24328.95
2025-04-23,2025-04-30,21800,PE,5.15,6.6,4.0,5.45,5.45,13472,372450,179175,24328.95
2025-04-23,2025-04-30,23150,PE,25.1,29.35,15.5,21.15,21.15,6573,56175,5400,24328.95
2025-04-23,2025-04-30,23450,PE,32.55,47.35,23.4,30.15,30.15,12074,150075,44700,24328.95
2025-04-23,2025-04-30,25700,PE,1410.0,1410.0,1410.0,1410.0,1341.4,1,75,75,24328.95
2025-04-23,2025-05-08,21300,PE,0.0,0.0,0.0,11.45,0.05,0,0,0,24328.95
2025-04-23,2025-05-08,21400,PE,0.0,0.0,0.0,14.65,0.05,0,0,0,24328.95
2025-04-23,2025-05-08,21800,PE,14.0,17.85,10.75,14.65,14.65,152,15525,-600,24328.95
2025-04-23,2025-05-08,22250,PE,23.55,28.45,23.55,26.95,26.95,6,4200,375,24328.95
2025-04-23,2025-05-08,23150,PE,49.8,64.8,46.75,48.4,48.4,63,3600,-975,24328.95
2025-04-23,2025-05-08,23200,PE,43.1,70.05,41.15,49.95,49.95,3783,97200,26025,24328.95
2025-04-23,2025-05-08,23550,PE,66.45,107.6,64.8,76.0,76.0,290,4875,-3525,24328.95
2025-04-23,2025-05-08,24150,PE,190.05,278.85,173.0,196.9,196.9,1422,38550,7050,24328.95
2025-04-23,2025-05-08,25200,PE,864.4,864.8,864.4,864.55,864.55,8,750,600,24328.95
2025-04-23,2025-05-08,25450,PE,1102.85,1102.85,1102.6,1102.75,1102.75,8,825,600,24328.95
2025-04-23,2025-05-15,20750,PE,18.5,18.5,18.5,18.5,0.05,1,1500,0,24328.95
2025-04-23,2025-05-15,21450,PE,0.0,0.0,0.0,20.35,0.25,0,825,0,24328.95
2025-04-23,2025-05-15,21550,PE,0.0,0.0,0.0,21.95,0.4,0,675,0,24328.95
2025-04-23,2025-05-15,21650,PE,19.25,20.9,18.15,19.45,0.55,37,2550,-1875,24328.95
2025-04-23,2025-05-15,22550,PE,0.0,0.0,0.0,42.35,10.55,0,1800,0,24328.95
2025-04-23,2025-05-15,22650,PE,0.0,0.0,0.0,89.0,13.85,0,675,0,24328.95
2025-04-23,2025-05-15,23450,PE,87.35,99.8,87.3,99.8,99.8,11,675,-375,24328.95
2025-04-23,2025-05-15,23900,PE,165.0,238.7,160.45,181.35,181.35,227,12075,2475,24328.95
2025-04-23,2025-05-15,24550,PE,0.0,0.0,0.0,2014.9,471.95,0,0,0,24328.95
2025-04-23,2025-05-15,24850,PE,0.0,0.0,0.0,2302.1,655.25,0,0,0,24328.95
2025-04-23,2025-05-15,25100,PE,0.0,0.0,0.0,2544.95,833.1,0,0,0,24328.95
2025-04-23,2025-05-22,22150,PE,0.0,0.0,0.0,27.05,7.95,0,0,0,24328.95
2025-04-23,2025-05-22,22200,PE,0.0,0.0,0.0,30.1,9.05,0,0,0,24328.95
2025-04-23,2025-05-22,22250,PE,0.0,0.0,0.0,33.4,10.3,0,0,0,24328.95
2025-04-23,2025-05-22,22500,PE,0.0,0.0,0.0,54.8,18.75,0,0,0,24328.95
2025-04-23,2025-05-22,22650,PE,0.0,0.0,0.0,72.25,26.3,0,0,0,24328.95
2025-04-23,2025-05-22,23250,PE,0.0,0.0,0.0,189.35,85.7,0,0,0,24328.95
2025-04-23,2025-05-22,23400,PE,0.0,0.0,0.0,233.3,110.8,0,0,0,24328.95
2025-04-23,2025-05-22,24350,PE,0.0,0.0,0.0,677.75,414.05,0,0,0,24328.95
2025-04-23,2025-05-22,24400,PE,0.0,0.0,0.0,709.25,438.05,0,0,0,24328.95
2025-04-23,2025-05-22,24800,PE,0.0,0.0,0.0,988.15,660.1,0,0,0,24328.95
2025-04-23,2025-05-22,24950,PE,0.0,0.0,0.0,1102.35,756.7,0,0,0,24328.95
2025-04-23,2025-05-22,25900,PE,0.0,0.0,0.0,1929.3,1505.55,0,0,0,24328.95
2025-04-23,2025-05-29,20450,PE,17.1,20.9,14.7,17.8,17.8,127,4950,1800,24328.95
2025-04-23,2025-05-29,20700,PE,19.5,22.15,19.0,21.35,21.35,290,16425,-2625,24328.95
2025-04-23,2025-05-29,21100,PE,22.6,31.4,21.65,28.05,28.05,1065,63600,14775,24328.95
2025-04-23,2025-05-29,21450,PE,34.95,38.65,30.55,35.05,35.05,505,12750,150,24328.95
2025-04-23,2025-05-29,21750,PE,0.0,0.0,0.0,114.7,5.65,0,1050,0,24328.95
2025-04-23,2025-05-29,22500,PE,77.0,93.8,58.2,74.2,74.2,25751,1956750,47250,24328.95
2025-04-23,2025-05-29,23200,PE,139.85,170.7,120.8,134.3,134.3,9348,378525,62475,24328.95
2025-04-23,2025-05-29,23850,PE,240.0,311.65,234.0,252.75,252.75,605,38175,4575,24328.95
2025-04-23,2025-05-29,24250,PE,283.1,454.55,283.1,373.95,373.95,1409,29700,7875,24328.95
2025-04-23,2025-05-29,24300,PE,366.0,477.6,356.85,389.95,389.95,17713,369075,172200,24328.95
2025-04-23,2025-05-29,24800,PE,620.0,763.8,587.7,628.9,628.9,826,37500,13425,24328.95
2025-04-23,2025-05-29,25300,PE,969.45,1085.2,952.5,964.45,964.45,108,9375,3825,24328.95
2025-04-23,2025-06-26,21900,PE,60.0,102.0,60.0,88.9,88.9,361,68700,8550,24328.95
2025-04-23,2025-06-26,22050,PE,0.0,0.0,0.0,201.0,43.3,0,150,0,24328.95
2025-04-23,2025-06-26,22600,PE,136.7,163.5,131.85,140.5,140.5,160,29775,4650,24328.95
2025-04-23,2025-06-26,23950,PE,355.0,404.15,355.0,380.0,401.45,8,375,-225,24328.95
2025-04-23,2025-06-26,24750,PE,0.0,0.0,0.0,757.95,759.35,0,150,0,24328.95
2025-04-23,2025-06-26,24850,PE,0.0,0.0,0.0,816.95,814.2,0,150,0,24328.95
2025-04-23,2025-06-26,25700,PE,0.0,0.0,0.0,1855.8,1364.8,0,0,0,24328.95
2025-04-23,2025-09-25,19000,PE,53.45,62.0,53.45,59.4,59.4,2694,95475,-30375,24328.95
2025-04-23,2025-09-25,26000,PE,1450.0,1556.5,1415.0,1431.9,1431.9,956,78450,57525,24328.95
2025-04-23,2025-09-25,28000,PE,0.0,0.0,0.0,4400.0,3111.65,0,75,0,24328.95
2025-04-23,2025-12-24,23000,PE,415.0,460.95,385.0,405.0,405.0,7754,1434700,218700,24328.95
2025-04-23,2026-03-26,23000,PE,0.0,0.0,0.0,577.8,512.75,0,0,0,24328.95
2025-04-23,2026-03-26,29000,PE,0.0,0.0,0.0,3815.05,3523.55,0,0,0,24328.95
2025-04-23,2026-06-25,19000,PE,0.0,0.0,0.0,205.7,58.25,0,250,0,24328.95
2025-04-23,2026-06-25,22000,PE,419.8,424.75,419.8,424.75,424.75,2,1800,150,24328.95
2025-04-23,2026-06-25,25000,PE,0.0,0.0,0.0,1800.0,1190.65,0,75,0,24328.95
2025-04-23,2026-12-31,21000,PE,396.95,398.0,379.0,381.5,381.5,20,6875,-1350,24328.95
2025-04-23,2027-06-24,19000,PE,0.0,0.0,0.0,201.05,123.85,0,525,0,24328.95
2025-04-23,2027-12-30,20000,PE,0.0,0.0,0.0,460.0,226.55,0,3950,0,24328.95
2025-04-23,2027-12-30,25000,PE,0.0,0.0,0.0,1546.4,1134.3,0,75,0,24328.95
2025-04-23,2028-12-28,17000,PE,0.0,0.0,0.0,66.15,71.15,0,0,0,24328.95
2025-04-23,2025-05-08,21150,CE,0.0,0.0,0.0,2251.15,3235.4,0,0,0,24328.95
2025-04-23,2025-05-08,21300,CE,0.0,0.0,0.0,2105.85,3085.8,0,0,0,24328.95
2025-04-23,2025-05-08,21500,CE,0.0,0.0,0.0,2669.9,2886.35,0,450,0,24328.95
2025-04-23,2025-05-08,21550,CE,0.0,0.0,0.0,2644.8,2836.5,0,675,0,24328.95
2025-04-23,2025-05-08,21700,CE,2510.0,2645.0,2510.0,2645.0,2686.95,2,375,0,24328.95
2025-04-23,2025-05-08,21750,CE,0.0,0.0,0.0,2435.4,2637.1,0,750,0,24328.95
2025-04-23,2025-05-08,22100,CE,2170.0,2248.0,2170.0,2248.0,2288.4,4,375,0,24328.95
2025-04-23,2025-05-08,22650,CE,0.0,0.0,0.0,1573.15,1743.95,0,2475,0,24328.95
2025-04-23,2025-05-08,22800,CE,1510.0,1533.7,1500.0,1533.65,1597.5,6,5925,225,24328.95
2025-04-23,2025-05-08,22950,CE,0.0,0.0,0.0,1283.35,1452.8,0,1425,0,24328.95
2025-04-23,2025-05-08,23250,CE,1174.0,1174.85,1174.0,1174.55,1174.55,7,1500,525,24328.95
2025-04-23,2025-05-08,23850,CE,610.55,653.5,543.8,640.95,640.95,19,5775,975,24328.95
2025-04-23,2025-05-08,25400,CE,30.0,37.7,24.0,35.4,35.4,6748,117300,49350,24328.95
2025-04-23,2025-05-15,21300,CE,0.0,0.0,0.0,1314.5,3112.4,0,0,0,24328.95
2025-04-23,2025-05-15,21800,CE,0.0,0.0,0.0,894.2,2615.15,0,150,0,24328.95
2025-04-23,2025-05-15,21900,CE,0.0,0.0,0.0,2011.85,2515.95,0,300,0,24328.95
2025-04-23,2025-05-15,22600,CE,0.0,0.0,0.0,433.75,1829.4,0,0,0,24328.95
2025-04-23,2025-05-15,22750,CE,0.0,0.0,0.0,367.3,1685.95,0,0,0,24328.95
2025-04-23,2025-05-15,23250,CE,0.0,0.0,0.0,610.55,1228.05,0,375,0,24328.95
2025-04-23,2025-05-15,24550,CE,231.9,287.65,231.9,279.7,279.7,20,675,675,24328.95
2025-04-23,2025-05-15,24900,CE,151.15,160.0,114.3,152.6,152.6,302,6300,-1650,24328.95
2025-04-23,2025-05-22,22450,CE,0.0,0.0,0.0,1584.5,2011.3,0,0,0,24328.95
2025-04-23,2025-05-22,23000,CE,1341.75,1341.75,1341.75,1341.75,1501.45,1,225,75,24328.95
2025-04-23,2025-05-22,23550,CE,0.0,0.0,0.0,725.3,1041.45,0,0,0,24328.95
2025-04-23,2025-05-22,23600,CE,0.0,0.0,0.0,694.1,1003.1,0,0,0,24328.95
2025-04-23,2025-05-22,23750,CE,0.0,0.0,0.0,605.3,892.05,0,0,0,24328.95
2025-04-23,2025-05-22,24400,CE,436.15,438.65,344.0,417.9,417.9,26,1200,1050,24328.95
