date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2024-12-10,2024-12-12,26250,PE,0.0,0.0,0.0,1687.15,1630.25,0,4775,0,24610.05
2024-12-10,2024-12-26,26250,PE,0.0,0.0,0.0,1425.0,1566.4,0,1400,0,24610.05
2024-12-10,2024-12-26,26250,CE,8.4,9.85,6.4,7.15,7.15,1039,38700,7600,24610.05
2024-12-10,2025-01-09,26250,PE,0.0,0.0,0.0,1455.4,1523.15,0,0,0,24610.05
2024-12-10,2024-12-19,26250,CE,3.05,3.65,2.45,2.7,2.7,2682,22175,11875,24610.05
2024-12-10,2025-02-27,26250,PE,0.0,0.0,0.0,2062.7,1455.9,0,0,0,24610.05
2024-12-10,2024-12-12,26250,CE,1.8,1.8,1.0,1.3,1.3,177877,2364800,231575,24610.05
2024-12-10,2025-01-02,26250,PE,0.0,0.0,0.0,2692.5,1542.2,0,0,0,24610.05
2024-12-10,2025-01-02,26250,CE,0.0,0.0,0.0,11.95,13.65,0,0,0,24610.05
2024-12-10,2025-01-30,26250,CE,59.95,65.0,48.0,53.4,53.4,2057,211450,-3400,24610.05
2024-12-10,2025-01-09,23150,PE,0.0,0.0,0.0,42.4,16.7,0,0,0,24610.05
2024-12-10,2024-12-19,23150,CE,0.0,0.0,0.0,760.4,1498.8,0,0,0,24610.05
2024-12-10,2025-01-02,23150,CE,0.0,0.0,0.0,726.35,1567.05,0,0,0,24610.05
2024-12-10,2024-12-26,26550,PE,0.0,0.0,0.0,2000.0,1862.75,0,50,0,24610.05
2024-12-10,2027-12-30,18000,CE,0.0,0.0,0.0,6285.7,9987.3,0,0,0,24610.05
2024-12-10,2024-12-26,26550,CE,5.35,6.6,5.0,5.3,5.3,742,26600,2675,24610.05
2024-12-10,2024-12-26,18000,PE,2.0,2.0,1.3,1.45,1.45,2055,377600,-4900,24610.05
2024-12-10,2024-12-12,24150,CE,490.25,532.45,376.7,453.35,453.35,6842,42575,-2100,24610.05
2024-12-10,2024-12-19,24150,CE,589.75,627.8,500.0,546.6,546.6,350,4500,375,24610.05
2024-12-10,2024-12-19,24150,PE,78.4,89.05,55.75,65.45,65.45,15267,86050,41600,24610.05
2024-12-10,2025-02-27,24150,PE,0.0,0.0,0.0,371.7,290.4,0,0,0,24610.05
2024-12-10,2025-02-27,24150,CE,0.0,0.0,0.0,994.95,1100.7,0,75,0,24610.05
2024-12-10,2025-01-02,25300,PE,0.0,0.0,0.0,1797.4,707.65,0,0,0,24610.05
2024-12-10,2024-12-19,25300,PE,658.2,750.0,640.75,688.4,688.4,52,2725,650,24610.05
2024-12-10,2025-01-30,25300,PE,695.95,751.4,667.2,700.4,700.4,360,15975,3650,24610.05
2024-12-10,2024-12-26,25300,CE,76.0,83.45,54.7,63.85,63.85,64342,1265625,165775,24610.05
2024-12-10,2024-12-26,23000,PE,16.65,17.8,13.2,14.1,14.1,89434,5281900,118375,24610.05
2024-12-10,2025-01-09,23850,PE,0.0,0.0,0.0,138.95,87.25,0,0,0,24610.05
2024-12-10,2024-12-19,23850,PE,37.05,40.8,24.25,28.05,28.05,16598,58700,9925,24610.05
2024-12-10,2024-12-19,23850,CE,834.95,863.0,756.55,810.4,810.4,124,4625,1525,24610.05
2024-12-10,2025-01-02,23850,PE,0.0,0.0,0.0,677.1,63.65,0,0,0,24610.05
2024-12-10,2027-06-24,18000,CE,0.0,0.0,0.0,4066.45,9461.75,0,0,0,24610.05
2024-12-10,2026-12-31,18000,CE,0.0,0.0,0.0,4501.45,8957.7,0,0,0,24610.05
2024-12-10,2029-06-28,18000,CE,0.0,0.0,0.0,11678.65,11401.35,0,0,0,24610.05
2024-12-10,2025-09-25,18000,CE,0.0,0.0,0.0,9482.9,7547.7,0,0,0,24610.05
2024-12-10,2028-12-28,18000,CE,0.0,0.0,0.0,9380.3,10946.6,0,0,0,24610.05
2024-12-10,2025-06-26,18000,PE,0.0,0.0,0.0,110.05,0.15,0,300,0,24610.05
2024-12-10,2026-12-31,18000,PE,34.35,76.1,34.35,76.1,13.6,6,5175,-100,24610.05
2024-12-10,2025-02-27,23900,PE,0.0,0.0,0.0,236.0,220.95,0,1275,0,24610.05
2024-12-10,2025-01-02,23900,PE,93.5,105.35,87.25,93.15,93.15,19,2025,900,24610.05
2024-12-10,2025-01-02,23900,CE,883.0,888.0,875.4,888.0,883.1,7,1050,-450,24610.05
2024-12-10,2025-01-09,23900,PE,0.0,0.0,0.0,149.6,96.4,0,0,0,24610.05
2024-12-10,2024-12-12,23900,PE,6.55,7.95,3.45,3.95,3.95,1895283,3608375,414325,24610.05
2024-12-10,2024-12-26,23900,PE,70.7,85.45,59.0,66.0,66.0,39232,1086925,47625,24610.05
2024-12-10,2024-12-19,23900,PE,42.35,46.7,27.95,32.45,32.45,80446,877200,592100,24610.05
2024-12-10,2024-12-19,23900,CE,783.5,844.95,701.15,770.8,770.8,400,10875,6525,24610.05
2024-12-10,2025-01-09,23900,CE,0.0,0.0,0.0,1124.5,938.7,0,0,0,24610.05
2024-12-10,2025-01-30,23900,PE,174.8,191.05,156.9,169.85,169.85,1850,182625,3550,24610.05
2024-12-10,2024-12-12,23900,CE,722.05,774.5,616.45,694.65,694.65,1295,54650,-7475,24610.05
2024-12-10,2024-12-26,23900,CE,866.55,925.25,782.3,847.85,847.85,1048,451350,25,24610.05
2024-12-10,2025-01-09,25300,CE,0.0,0.0,0.0,323.45,173.3,0,0,0,24610.05
2024-12-10,2025-01-09,25300,PE,0.0,0.0,0.0,738.8,723.3,0,0,0,24610.05
2024-12-10,2025-02-27,25250,CE,0.0,0.0,0.0,433.55,498.5,0,0,0,24610.05
2024-12-10,2024-12-19,24850,PE,339.35,403.85,297.9,342.05,342.05,2405,20975,5975,24610.05
2024-12-10,2025-01-30,24850,CE,496.4,508.45,432.9,471.4,471.4,1156,37425,16000,24610.05
2024-12-10,2024-12-12,22450,CE,0.0,0.0,0.0,1930.5,2168.35,0,0,0,24610.05
2024-12-10,2025-01-30,22450,PE,0.0,0.0,0.0,152.45,10.45,0,200,0,24610.05
2024-12-10,2024-12-26,22450,CE,0.0,0.0,0.0,2122.3,2226.45,0,1350,0,24610.05
2024-12-10,2024-12-19,22450,CE,0.0,0.0,0.0,1299.6,2197.4,0,0,0,24610.05
2024-12-10,2025-01-02,22300,PE,0.0,0.0,0.0,105.0,0.3,0,0,0,24610.05
2024-12-10,2024-12-12,22450,PE,0.85,0.9,0.45,0.55,0.55,16582,105725,15900,24610.05
2024-12-10,2025-02-27,22450,PE,0.0,0.0,0.0,160.25,28.45,0,0,0,24610.05
2024-12-10,2024-12-26,22300,PE,7.5,8.25,5.75,6.55,6.55,12793,226725,-113075,24610.05
2024-12-10,2024-12-26,22450,PE,8.45,8.8,6.05,6.9,6.9,655,33100,175,24610.05
2024-12-10,2025-01-30,22300,CE,0.0,0.0,0.0,2402.3,2526.65,0,0,0,24610.05
2024-12-10,2025-01-02,22300,CE,0.0,0.0,0.0,1341.45,2405.0,0,0,0,24610.05
2024-12-10,2024-12-12,22300,CE,0.0,0.0,0.0,2434.75,2318.3,0,625,0,24610.05
2024-12-10,2025-02-27,22450,CE,0.0,0.0,0.0,2029.3,2514.1,0,0,0,24610.05
2024-12-10,2025-01-30,22450,CE,0.0,0.0,0.0,2129.75,2381.25,0,25,0,24610.05
2024-12-10,2024-12-26,24500,CE,418.55,452.2,347.3,389.0,389.0,102140,3369050,-11475,24610.05
2024-12-10,2025-01-30,24500,PE,323.95,361.7,306.7,327.7,327.7,14651,677375,11125,24610.05
2024-12-10,2024-12-12,22100,PE,0.9,0.9,0.45,0.55,0.55,62527,890575,22675,24610.05
2024-12-10,2024-12-19,24500,CE,334.95,360.05,257.55,297.55,297.55,85430,573825,133350,24610.05
2024-12-10,2024-12-26,24500,PE,217.05,251.95,184.6,208.15,208.15,173188,5945325,256300,24610.05
2024-12-10,2024-12-12,24500,PE,98.4,129.4,60.2,75.35,75.35,7899587,6144550,-22100,24610.05
2024-12-10,2025-02-27,24500,CE,910.5,955.45,855.95,896.65,896.65,447,55125,12225,24610.05
2024-12-10,2025-01-09,24500,PE,276.55,287.15,258.45,275.3,275.3,17,975,825,24610.05
2024-12-10,2024-12-19,24500,PE,175.45,204.85,138.85,160.1,160.1,131771,960575,330600,24610.05
2024-12-10,2026-12-31,30000,PE,0.0,0.0,0.0,5003.2,2814.0,0,0,0,24610.05
2024-12-10,2025-02-27,23300,CE,0.0,0.0,0.0,1392.05,1752.8,0,0,0,24610.05
2024-12-10,2028-06-29,30000,PE,0.0,0.0,0.0,3779.25,1992.35,0,0,0,24610.05
2024-12-10,2029-06-28,30000,PE,0.0,0.0,0.0,2031.05,1611.45,0,0,0,24610.05
2024-12-10,2027-06-24,30000,CE,0.0,0.0,0.0,1478.4,1838.1,0,0,0,24610.05
2024-12-10,2028-12-28,30000,CE,0.0,0.0,0.0,3293.05,3578.6,0,0,0,24610.05
2024-12-10,2025-01-09,23300,PE,0.0,0.0,0.0,56.05,24.85,0,0,0,24610.05
2024-12-10,2027-12-30,30000,PE,0.0,0.0,0.0,4140.9,2225.05,0,0,0,24610.05
2024-12-10,2026-06-25,30000,CE,0.0,0.0,0.0,788.0,787.75,0,0,0,24610.05
2024-12-10,2025-03-27,30000,CE,15.9,15.9,14.75,15.0,15.0,218,185825,1125,24610.05
2024-12-10,2025-01-02,23300,PE,40.95,42.0,40.95,40.95,14.1,22,3075,1050,24610.05
2024-12-10,2024-12-12,23300,CE,1343.0,1359.0,1235.0,1294.9,1294.9,264,9825,-3650,24610.05
2024-12-10,2025-01-30,23300,PE,90.0,100.35,75.95,89.0,89.0,1931,103600,18575,24610.05
2024-12-10,2024-12-26,30000,PE,5230.0,5368.0,5230.0,5285.9,5285.9,19,33050,175,24610.05
2024-12-10,2028-12-28,30000,PE,0.0,0.0,0.0,2352.75,1789.6,0,0,0,24610.05
2024-12-10,2026-12-31,30000,CE,0.0,0.0,0.0,1131.45,1314.15,0,0,0,24610.05
2024-12-10,2024-12-19,23300,CE,1395.0,1397.0,1279.0,1341.2,1341.2,114,2800,2800,24610.05
2024-12-10,2025-01-02,23300,CE,0.0,0.0,0.0,638.8,1423.05,0,0,0,24610.05
2024-12-10,2025-01-30,22850,PE,52.0,57.5,52.0,55.3,55.3,42,7400,0,24610.05
2024-12-10,2025-01-02,22850,CE,0.0,0.0,0.0,921.45,1860.05,0,0,0,24610.05
2024-12-10,2024-12-12,22850,PE,1.1,1.1,0.5,0.6,0.6,38561,325450,48525,24610.05
2024-12-10,2024-12-26,26300,PE,0.0,0.0,0.0,1600.95,1615.55,0,12675,0,24610.05
2024-12-10,2025-01-30,26300,CE,55.3,58.75,45.0,49.45,49.45,869,14000,12325,24610.05
2024-12-10,2025-01-30,26300,PE,0.0,0.0,0.0,1862.45,1528.35,0,0,0,24610.05
2024-12-10,2025-01-02,26300,CE,14.1,15.0,11.2,13.75,13.75,39,2250,2250,24610.05
2024-12-10,2025-02-27,24700,CE,797.0,828.65,797.0,828.65,762.35,4,3525,75,24610.05
2024-12-10,2025-01-09,24700,CE,474.35,474.35,400.85,405.45,407.0,67,4650,4650,24610.05
2024-12-10,2024-12-19,22350,PE,2.85,2.85,2.05,2.3,2.3,283,2575,-2250,24610.05
2024-12-10,2025-01-30,22350,PE,0.0,0.0,0.0,10.15,8.2,0,2575,0,24610.05
2024-12-10,2024-12-19,22350,CE,0.0,0.0,0.0,1386.2,2297.2,0,0,0,24610.05
