date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2026-04-28,2026-05-05,22450,PE,5.3,5.35,3.2,4.1,4.1,6621,134160,92495,23995.7
2026-04-28,2026-05-05,22400,PE,5.95,5.95,2.8,3.6,3.6,33906,561535,316355,23995.7
2026-04-28,2026-05-05,22300,PE,6.1,6.15,2.55,3.3,3.3,31145,373685,-64675,23995.7
2026-04-28,2026-05-05,21800,PE,3.0,3.45,1.8,2.45,2.45,14356,460070,256360,23995.7
2026-04-28,2026-05-05,21700,PE,3.0,3.55,1.75,2.35,2.35,3885,62725,19305,23995.7
2026-04-28,2026-05-05,21550,PE,2.55,6.4,1.7,2.3,2.3,249,11895,1235,23995.7
2026-04-28,2026-05-05,20800,PE,2.2,2.45,1.1,1.5,1.5,165,7280,1040,23995.7
2026-04-28,2026-05-05,20200,PE,1.0,1.45,0.85,1.05,1.05,729,26910,8775,23995.7
2026-04-28,2026-04-28,27550,PE,3479.7,3479.7,3479.7,3479.7,23995.7,1,130,-65,23995.7
2026-04-28,2026-04-28,27100,PE,3050.0,3050.0,3050.0,3050.0,23995.7,1,650,0,23995.7
2026-04-28,2026-04-28,27000,PE,2948.0,3040.9,2835.0,3023.55,23995.7,1892,337870,-22295,23995.7
2026-04-28,2026-04-28,26150,PE,2190.95,2191.0,2190.95,2191.0,23995.7,2,585,-65,23995.7
2026-04-28,2026-04-28,25800,PE,1750.05,1840.0,1646.0,1812.7,23995.7,166,46150,-2665,23995.7
2026-04-28,2026-04-28,24750,PE,726.85,794.3,579.3,763.6,23995.7,739,41925,-3315,23995.7
2026-04-28,2026-04-28,24350,PE,270.0,397.25,177.25,358.25,23995.7,138277,241020,1040,23995.7
2026-04-28,2026-04-28,24300,PE,230.0,347.15,130.2,306.45,23995.7,777861,856960,-324935,23995.7
2026-04-28,2026-04-28,23650,PE,5.0,5.0,0.05,0.15,23995.7,1397920,2505230,-268645,23995.7
2026-04-28,2026-04-28,22900,PE,0.6,0.7,0.05,0.1,23995.7,269989,1170780,-617565,23995.7
2026-04-28,2026-04-28,21250,PE,1.5,1.7,0.05,0.2,23995.7,6517,25025,9295,23995.7
2026-04-28,2026-04-28,20500,PE,0.35,0.95,0.05,0.1,23995.7,29990,1187095,-145015,23995.7
2026-04-28,2026-04-28,20200,PE,0.45,0.55,0.05,0.1,23995.7,7665,249405,-13390,23995.7
2026-04-28,2026-04-28,20100,PE,0.2,0.4,0.05,0.05,23995.7,18893,304330,-96200,23995.7
2026-04-28,2030-12-31,34500,CE,0.0,0.0,0.0,3406.35,2920.3,0,0,0,23995.7
2026-04-28,2029-12-24,19500,CE,0.0,0.0,0.0,10678.8,8773.75,0,0,0,23995.7
2026-04-28,2029-06-26,19500,CE,0.0,0.0,0.0,10206.95,8270.3,0,0,0,23995.7
2026-04-28,2028-12-26,16500,CE,0.0,0.0,0.0,12176.65,10086.55,0,0,0,23995.7
2026-04-28,2028-06-27,31500,CE,0.0,0.0,0.0,1784.8,1242.65,0,0,0,23995.7
2026-04-28,2027-12-28,16500,CE,0.0,0.0,0.0,11316.4,9155.95,0,0,0,23995.7
2026-04-28,2027-03-30,30000,CE,0.0,0.0,0.0,178.4,373.6,0,0,0,23995.7
2026-04-28,2027-03-30,21000,CE,0.0,0.0,0.0,3217.45,4403.55,0,0,0,23995.7
2026-04-28,2027-03-30,16500,CE,0.0,0.0,0.0,6995.9,8423.4,0,0,0,23995.7
2026-04-28,2027-03-30,15000,CE,0.0,0.0,0.0,8379.85,9835.1,0,0,0,23995.7
2026-04-28,2026-09-29,30000,CE,24.15,24.15,20.1,21.35,21.35,217,162155,650,23995.7
2026-04-28,2026-09-29,18000,CE,0.0,0.0,0.0,7684.05,6466.2,0,0,0,23995.7
2026-04-28,2026-06-30,26150,CE,73.6,77.35,67.2,68.6,68.6,45,6695,-260,23995.7
2026-04-28,2026-06-30,24350,CE,650.25,667.7,570.5,572.05,572.05,70,5720,650,23995.7
2026-04-28,2026-06-30,23250,CE,0.0,0.0,0.0,1459.35,1291.45,0,2535,0,23995.7
2026-04-28,2026-06-30,23150,CE,0.0,0.0,0.0,1560.1,1363.5,0,1495,0,23995.7
2026-04-28,2026-06-30,21750,CE,0.0,0.0,0.0,1465.8,2527.7,0,130,0,23995.7
2026-04-28,2026-06-30,21700,CE,0.0,0.0,0.0,1694.65,2573.75,0,65,0,23995.7
2026-04-28,2026-06-30,19500,CE,4670.0,4670.0,4644.0,4644.0,4705.55,18,41925,-1170,23995.7
2026-04-28,2026-06-30,15000,CE,0.0,0.0,0.0,5184.4,9156.65,0,0,0,23995.7
2026-04-28,2026-06-30,12000,CE,0.0,0.0,0.0,8690.0,12124.5,0,50,0,23995.7
2026-04-28,2026-06-02,25750,CE,0.0,0.0,0.0,224.65,76.95,0,0,0,23995.7
2026-04-28,2026-06-02,25400,CE,0.0,0.0,0.0,320.5,124.95,0,0,0,23995.7
2026-04-28,2026-06-02,24400,CE,0.0,0.0,0.0,764.45,402.4,0,0,0,23995.7
2026-04-28,2026-06-02,23750,CE,0.0,0.0,0.0,1194.95,731.45,0,0,0,23995.7
2026-04-28,2026-06-02,23300,CE,0.0,0.0,0.0,1548.15,1033.35,0,0,0,23995.7
2026-04-28,2026-06-02,23200,CE,0.0,0.0,0.0,1632.1,1106.85,0,0,0,23995.7
2026-04-28,2026-06-02,22950,CE,0.0,0.0,0.0,1848.85,1303.0,0,0,0,23995.7
2026-04-28,2026-05-26,25800,CE,25.2,27.05,18.75,19.55,19.55,9242,337090,31460,23995.7
2026-04-28,2026-05-26,25650,CE,34.85,37.3,27.05,27.85,27.85,358,17355,3315,23995.7
2026-04-28,2026-05-26,25300,CE,74.7,80.85,56.85,58.55,58.55,11458,365885,71305,23995.7
2026-04-28,2026-05-26,24900,CE,153.25,176.25,128.8,131.9,131.9,6965,287755,54925,23995.7
2026-04-28,2026-05-26,24100,CE,535.0,551.8,438.15,446.4,446.4,26063,733915,184015,23995.7
2026-04-28,2026-05-26,23950,CE,537.9,646.55,520.0,529.65,529.65,522,39260,11505,23995.7
2026-04-28,2026-05-26,23650,CE,781.0,826.0,715.0,720.0,720.0,21,5785,260,23995.7
2026-04-28,2026-05-26,22750,CE,0.0,0.0,0.0,1513.0,1411.4,0,2860,0,23995.7
2026-04-28,2026-05-26,22450,CE,1761.75,1793.7,1716.25,1730.0,1681.1,7,390,-260,23995.7
2026-04-28,2026-05-26,21550,CE,0.0,0.0,0.0,2251.45,2545.3,0,65,0,23995.7
2026-04-28,2026-05-26,21250,CE,0.0,0.0,0.0,1977.6,2841.65,0,260,0,23995.7
2026-04-28,2026-05-26,21150,CE,0.0,0.0,0.0,2008.1,2940.8,0,260,0,23995.7
2026-04-28,2026-05-26,20950,CE,0.0,0.0,0.0,2545.8,3139.35,0,130,0,23995.7
2026-04-28,2026-05-26,20300,CE,3889.0,3889.0,3841.25,3841.25,3841.25,2,130,65,23995.7
2026-04-28,2026-05-19,26000,CE,12.2,12.2,6.95,7.6,7.6,1860,98995,7345,23995.7
2026-04-28,2026-05-19,25100,CE,77.0,85.0,57.25,59.05,59.05,760,23660,11765,23995.7
2026-04-28,2026-05-19,24550,CE,240.9,250.9,187.45,188.7,188.7,72,6305,-130,23995.7
2026-04-28,2026-05-19,23800,CE,665.35,665.85,547.55,550.0,550.0,49,5460,780,23995.7
2026-04-28,2026-05-19,23600,CE,710.0,710.0,680.4,680.4,679.2,8,2470,520,23995.7
2026-04-28,2026-05-19,22950,CE,0.0,0.0,0.0,1171.55,1184.55,0,0,0,23995.7
2026-04-28,2026-05-12,26200,CE,2.9,4.6,1.75,2.35,2.35,272,24505,1625,23995.7
2026-04-28,2026-05-12,26050,CE,4.7,4.9,2.45,2.7,2.7,150,13455,2990,23995.7
2026-04-28,2026-05-12,26000,CE,5.05,6.8,2.85,3.15,3.15,9428,449670,153660,23995.7
2026-04-28,2026-05-12,25700,CE,7.65,10.05,5.55,6.15,6.15,2392,77025,11180,23995.7
2026-04-28,2026-05-12,25150,CE,35.75,42.7,24.6,25.5,25.5,3050,73645,56355,23995.7
2026-04-28,2026-05-12,24750,CE,89.65,113.35,72.8,75.15,75.15,1501,46865,20670,23995.7
2026-04-28,2026-05-12,24200,CE,290.0,334.75,234.0,240.3,240.3,12721,890240,119340,23995.7
2026-04-28,2026-05-12,23600,CE,670.0,725.25,576.1,581.85,581.85,143,9165,5980,23995.7
2026-04-28,2026-05-12,23550,CE,0.0,0.0,0.0,743.95,632.7,0,1950,0,23995.7
2026-04-28,2026-05-12,23050,CE,0.0,0.0,0.0,1008.35,1038.85,0,65,0,23995.7
2026-04-28,2026-05-12,22650,CE,0.0,0.0,0.0,841.6,1409.05,0,0,0,23995.7
2026-04-28,2026-05-12,21950,CE,0.0,0.0,0.0,1385.3,2095.45,0,0,0,23995.7
2026-04-28,2026-05-05,26500,CE,0.85,0.85,0.6,0.7,0.7,10756,342420,120250,23995.7
2026-04-28,2026-05-05,25700,CE,2.75,2.85,1.25,1.45,1.45,69635,1360580,729235,23995.7
2026-04-28,2026-05-05,25250,CE,10.3,10.3,4.25,4.8,4.8,21034,467480,265720,23995.7
2026-04-28,2026-05-05,23350,CE,807.7,855.15,673.7,683.7,683.7,39,3705,845,23995.7
2026-04-28,2026-05-05,22550,CE,0.0,0.0,0.0,1579.1,1471.6,0,195,0,23995.7
2026-04-28,2026-05-05,22300,CE,0.0,0.0,0.0,1840.0,1720.7,0,195,0,23995.7
2026-04-28,2026-05-05,21600,CE,0.0,0.0,0.0,1555.7,2419.75,0,0,0,23995.7
2026-04-28,2026-05-05,21550,CE,0.0,0.0,0.0,1599.75,2469.7,0,0,0,23995.7
2026-04-28,2026-05-05,21450,CE,0.0,0.0,0.0,1688.9,2569.55,0,0,0,23995.7
2026-04-28,2026-05-05,21400,CE,2578.7,2578.7,2578.7,2578.7,2578.7,1,65,65,23995.7
2026-04-28,2026-05-05,21150,CE,0.0,0.0,0.0,1964.3,2869.25,0,0,0,23995.7
2026-04-28,2026-04-28,26950,CE,0.75,0.8,0.05,0.1,23995.7,1331,21190,-4615,23995.7
2026-04-28,2026-04-28,26600,CE,0.55,0.95,0.05,0.1,23995.7,2904,68900,-2080,23995.7
2026-04-28,2026-04-28,26000,CE,0.55,0.7,0.05,0.1,23995.7,140517,3245190,-2700100,23995.7
2026-04-28,2026-04-28,25950,CE,0.5,0.65,0.05,0.1,23995.7,14922,129675,-88465,23995.7
2026-04-28,2026-04-28,25200,CE,0.65,0.8,0.05,0.05,23995.7,230417,2524600,-2322775,23995.7
2026-04-28,2026-04-28,24650,CE,1.65,1.65,0.05,0.1,23995.7,788949,1780935,-743795,23995.7
2026-04-28,2026-04-28,24350,CE,11.9,14.4,0.05,0.1,23995.7,3058471,3364140,1005160,23995.7
2026-04-28,2026-04-28,22950,CE,1150.65,1215.0,1046.55,1057.55,23995.7,54,31200,-2210,23995.7
2026-04-28,2026-04-28,22600,CE,1474.3,1571.85,1376.5,1390.15,23995.7,226,104065,-8905,23995.7
2026-04-28,2026-04-28,22500,CE,1500.05,1675.0,1460.05,1493.8,23995.7,1598,959985,-57330,23995.7
2026-04-28,2026-04-28,22400,CE,1718.65,1769.75,1577.85,1582.25,23995.7,155,300235,-5135,23995.7
2026-04-28,2026-04-28,21850,CE,0.0,0.0,0.0,2152.85,23995.7,0,2860,0,23995.7
2026-04-28,2026-04-28,20850,CE,0.0,0.0,0.0,2136.2,23995.7,0,390,0,23995.7
2026-04-28,2026-04-28,20600,CE,0.0,0.0,0.0,2033.15,23995.7,0,260,0,23995.7
2026-04-28,2026-04-28,20400,CE,0.0,0.0,0.0,3781.95,23995.7,0,130,0,23995.7
2026-04-28,2027-12-28,15000,PE,0.0,0.0,0.0,39.0,7.2,0,625,0,23995.7
2026-04-28,2027-12-28,22500,PE,0.0,0.0,0.0,186.5,657.75,0,0,0,23995.7
2026-04-28,2028-06-27,22000,PE,0.0,0.0,0.0,800.0,592.7,0,1170,0,23995.7
2026-04-28,2028-12-26,30000,PE,0.0,0.0,0.0,2352.75,3560.25,0,0,0,23995.7
2026-04-28,2030-06-25,33000,PE,0.0,0.0,0.0,3143.9,4271.6,0,0,0,23995.7
2026-04-28,2030-12-31,31500,PE,0.0,0.0,0.0,1885.5,3329.5,0,0,0,23995.7
2026-04-28,2030-12-31,33000,PE,0.0,0.0,0.0,2387.3,3976.85,0,0,0,23995.7
2026-04-28,2030-12-31,34500,PE,0.0,0.0,0.0,2953.45,4676.1,0,0,0,23995.7
2026-04-28,2027-12-28,16500,PE,0.0,0.0,0.0,1.95,26.3,0,0,0,23995.7
2026-04-28,2026-04-28,20200,CE,0.0,0.0,0.0,3948.65,23995.7,0,0,0,23995.7
2026-04-28,2026-04-28,20300,CE,0.0,0.0,0.0,2854.0,23995.7,0,65,0,23995.7
2026-04-28,2026-04-28,20450,CE,0.0,0.0,0.0,3589.85,23995.7,0,715,0,23995.7
2026-04-28,2026-04-28,22550,CE,1506.0,1611.15,1409.4,1433.0,23995.7,50,31135,-2535,23995.7
2026-04-28,2026-04-28,22900,CE,1180.0,1262.2,1072.55,1086.5,23995.7,290,164125,-12350,23995.7
2026-04-28,2026-04-28,23200,CE,867.85,975.0,761.25,788.1,23995.7,602,132145,-11375,23995.7
2026-04-28,2026-04-28,23350,CE,733.45,815.95,606.65,637.4,23995.7,279,32370,5135,23995.7
2026-04-28,2026-04-28,23600,CE,401.85,576.4,355.8,392.1,23995.7,11644,170560,-5005,23995.7
2026-04-28,2026-04-28,24300,CE,14.9,14.9,0.05,0.15,23995.7,6069447,6677645,-719875,23995.7
2026-04-28,2026-04-28,24850,CE,1.5,1.5,0.05,0.1,23995.7,357453,1235780,-1227915,23995.7
2026-04-28,2026-04-28,25050,CE,1.0,1.0,0.05,0.1,23995.7,150025,1151930,-182650,23995.7
2026-04-28,2026-04-28,25100,CE,0.7,0.8,0.05,0.05,23995.7,243102,2742675,-1403220,23995.7
2026-04-28,2026-04-28,25450,CE,0.65,0.75,0.05,0.05,23995.7,30657,330005,-166725,23995.7
2026-04-28,2026-04-28,25500,CE,1.0,1.0,0.05,0.1,23995.7,274325,2907060,-3080740,23995.7
2026-04-28,2026-04-28,25850,CE,0.5,0.55,0.05,0.15,23995.7,48873,528710,-238225,23995.7
2026-04-28,2026-04-28,26100,CE,0.7,0.85,0.05,0.05,23995.7,9276,226330,-134095,23995.7
2026-04-28,2026-04-28,26750,CE,0.85,0.9,0.05,0.15,23995.7,1316,22815,-7085,23995.7
2026-04-28,2026-04-28,27250,CE,1.0,1.0,0.05,0.05,23995.7,6017,81705,56810,23995.7
2026-04-28,2026-04-28,27400,CE,0.25,0.3,0.05,0.1,23995.7,916,38090,-20020,23995.7
2026-04-28,2026-05-05,22200,CE,0.0,0.0,0.0,1930.0,1820.5,0,975,0,23995.7
2026-04-28,2026-05-05,23450,CE,718.2,771.45,587.6,592.75,592.75,104,6500,975,23995.7
2026-04-28,2026-05-05,23700,CE,444.15,552.8,387.4,397.5,397.5,5828,163930,91390,23995.7
2026-04-28,2026-05-05,23800,CE,455.4,474.25,320.0,330.7,330.7,29629,418990,235950,23995.7
2026-04-28,2026-05-05,23900,CE,374.0,400.2,260.4,269.05,269.05,48055,606515,188955,23995.7
2026-04-28,2026-05-05,25500,CE,3.0,4.15,2.3,2.65,2.65,178562,4453670,2007005,23995.7
2026-04-28,2026-05-05,25800,CE,1.95,2.2,0.95,1.15,1.15,129684,3109340,746980,23995.7
2026-04-28,2026-05-05,26300,CE,0.75,0.8,0.65,0.7,0.7,2306,112190,-780,23995.7
2026-04-28,2026-05-05,26400,CE,0.7,1.0,0.65,0.75,0.75,4165,101205,25935,23995.7
2026-04-28,2026-05-12,21300,CE,0.0,0.0,0.0,1974.9,2743.1,0,0,0,23995.7
2026-04-28,2026-05-12,21650,CE,0.0,0.0,0.0,1650.15,2394.05,0,0,0,23995.7
2026-04-28,2026-05-12,22500,CE,1588.8,1588.8,1588.8,1588.8,1553.65,1,65,65,23995.7
2026-04-28,2026-05-12,22850,CE,0.0,0.0,0.0,711.05,1220.5,0,0,0,23995.7
2026-04-28,2026-05-12,23650,CE,645.5,645.5,533.25,547.8,547.8,29,2600,1040,23995.7
2026-04-28,2026-05-12,23800,CE,500.0,578.25,439.0,450.1,450.1,923,65975,18070,23995.7
2026-04-28,2026-05-12,24350,CE,225.3,257.9,174.75,181.55,181.55,835,23725,10660,23995.7
2026-04-28,2026-05-12,24900,CE,68.5,79.05,49.15,50.75,50.75,7940,169260,106600,23995.7
2026-04-28,2026-05-12,25500,CE,8.35,16.4,8.35,10.2,10.2,18504,423865,49205,23995.7
2026-04-28,2026-05-12,25600,CE,10.0,12.4,5.65,7.05,7.05,4925,142740,40170,23995.7
2026-04-28,2026-05-12,26500,CE,1.45,1.8,1.25,1.5,1.5,791,93275,1365,23995.7
2026-04-28,2026-05-19,22400,CE,0.0,0.0,0.0,1630.55,1687.4,0,0,0,23995.7
2026-04-28,2026-05-19,22700,CE,0.0,0.0,0.0,1372.85,1407.2,0,0,0,23995.7
2026-04-28,2026-05-19,23300,CE,0.0,0.0,0.0,1067.05,896.85,0,1235,0,23995.7
2026-04-28,2026-05-19,25250,CE,50.35,50.35,42.85,42.85,42.85,25,5005,260,23995.7
2026-04-28,2026-05-19,26100,CE,11.7,11.7,6.5,6.6,6.6,96,9295,975,23995.7
2026-04-28,2026-05-19,26150,CE,10.0,10.0,7.0,7.0,9.75,2,65,65,23995.7
2026-04-28,2026-05-19,26200,CE,7.0,7.45,4.7,4.85,8.65,23,3835,-325,23995.7
2026-04-28,2026-05-19,26550,CE,4.05,4.3,3.1,4.0,4.0,47,6565,1755,23995.7
2026-04-28,2026-05-26,22300,CE,1920.0,1975.0,1822.95,1822.95,1820.6,6,4095,260,23995.7
2026-04-28,2026-05-26,23550,CE,900.0,920.0,771.15,793.75,793.75,14,7735,260,23995.7
2026-04-28,2026-05-26,24550,CE,281.6,309.5,235.7,241.45,241.45,546,34385,3315,23995.7
2026-04-28,2026-05-26,24700,CE,219.05,246.05,183.45,187.8,187.8,7103,415220,101075,23995.7
2026-04-28,2026-05-26,24800,CE,201.0,208.7,154.1,158.65,158.65,10069,545025,104455,23995.7
2026-04-28,2026-05-26,25250,CE,81.8,89.0,64.35,65.5,65.5,986,38805,14950,23995.7
2026-04-28,2026-05-26,25600,CE,40.2,41.75,29.95,30.65,30.65,6132,284635,18525,23995.7
2026-04-28,2026-05-26,26150,CE,0.0,0.0,0.0,15.45,23.25,0,8645,0,23995.7
2026-04-28,2026-05-26,26250,CE,9.0,12.25,6.25,7.0,7.0,115,11830,-1235,23995.7
2026-04-28,2026-05-26,26600,CE,7.4,7.4,3.75,4.1,4.1,480,48945,7865,23995.7
2026-04-28,2026-05-26,27150,CE,4.0,4.0,2.05,2.25,2.25,251,20930,2925,23995.7
2026-04-28,2026-06-02,22150,CE,0.0,0.0,0.0,2591.0,2008.05,0,0,0,23995.7
2026-04-28,2026-06-02,22250,CE,0.0,0.0,0.0,2495.35,1915.05,0,0,0,23995.7
2026-04-28,2026-06-02,22350,CE,0.0,0.0,0.0,2400.3,1823.2,0,0,0,23995.7
2026-04-28,2026-06-02,22550,CE,0.0,0.0,0.0,2212.5,1643.3,0,0,0,23995.7
