date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-10-06,2025-11-25,25050,PE,330.55,340.45,253.6,254.75,254.75,126,6900,1200,25077.65
2025-10-06,2025-11-25,26350,PE,0.0,0.0,0.0,1319.65,1191.5,0,375,0,25077.65
2025-10-06,2025-11-25,26400,PE,0.0,0.0,0.0,1327.0,1232.3,0,675,0,25077.65
2025-10-06,2025-11-25,26600,PE,0.0,0.0,0.0,1922.55,1400.35,0,0,0,25077.65
2025-10-06,2025-11-25,26850,PE,0.0,0.0,0.0,2127.1,1619.9,0,0,0,25077.65
2025-10-06,2025-12-30,18000,PE,10.2,10.2,8.1,8.8,8.8,95,155450,1200,25077.65
2025-10-06,2025-12-30,20000,PE,17.4,18.7,17.0,17.3,17.3,1550,916850,-3475,25077.65
2025-10-06,2025-12-30,21000,PE,24.0,26.95,22.55,23.5,23.5,2908,1340525,32200,25077.65
2025-10-06,2025-12-30,23300,PE,66.15,66.15,58.0,59.8,59.8,116,8250,8250,25077.65
2025-10-06,2025-12-30,24050,PE,0.0,0.0,0.0,362.15,151.9,0,0,0,25077.65
2025-10-06,2025-12-30,24800,PE,310.0,320.0,251.65,254.25,254.25,510,29475,15300,25077.65
2025-10-06,2025-12-30,25450,PE,486.2,486.2,477.05,480.25,480.25,18,525,-75,25077.65
2025-10-06,2026-03-31,21000,PE,48.45,52.35,46.15,47.55,47.55,272,114975,6750,25077.65
2025-10-06,2026-03-31,31000,PE,0.0,0.0,0.0,5200.0,5091.35,0,75,0,25077.65
2025-10-06,2026-09-29,21000,PE,0.0,0.0,0.0,112.6,35.5,0,0,0,25077.65
2025-10-06,2026-09-29,22000,PE,0.0,0.0,0.0,219.8,88.15,0,0,0,25077.65
2025-10-06,2026-09-29,28000,PE,0.0,0.0,0.0,2564.0,2108.45,0,0,0,25077.65
2025-10-06,2026-09-29,29000,PE,0.0,0.0,0.0,3259.65,2802.7,0,0,0,25077.65
2025-10-06,2026-12-29,26000,PE,1080.0,1100.0,1012.6,1016.35,1016.35,143,122550,2850,25077.65
2025-10-06,2027-06-29,24000,PE,0.0,0.0,0.0,5056.2,427.15,0,0,0,25077.65
2025-10-06,2027-06-29,28000,PE,0.0,0.0,0.0,5959.35,1826.7,0,0,0,25077.65
2025-10-06,2027-12-28,29000,PE,0.0,0.0,0.0,4227.5,2146.05,0,0,0,25077.65
2025-10-06,2028-06-27,25000,PE,0.0,0.0,0.0,2016.8,629.1,0,0,0,25077.65
2025-10-06,2029-12-24,22000,PE,0.0,0.0,0.0,373.65,188.5,0,0,0,25077.65
2025-10-06,2029-12-24,25000,PE,0.0,0.0,0.0,1150.0,542.85,0,225,0,25077.65
2025-10-06,2030-06-25,25000,PE,0.0,0.0,0.0,869.3,512.2,0,0,0,25077.65
2025-10-06,2025-10-07,25300,CE,4.8,8.35,1.55,3.9,3.9,3807546,11546625,4667700,25077.65
2025-10-06,2025-10-07,24950,CE,53.2,180.5,35.5,162.0,162.0,5378321,1807650,-2656875,25077.65
2025-10-06,2025-10-07,24550,CE,362.65,565.2,342.3,549.7,549.7,5259,136950,-29475,25077.65
2025-10-06,2025-10-07,23500,CE,1410.0,1609.25,1405.2,1601.6,1601.6,187,28950,-10575,25077.65
2025-10-06,2025-10-20,26750,CE,0.0,0.0,0.0,3.0,1.3,0,2250,0,25077.65
2025-10-06,2025-10-28,23300,CE,0.0,0.0,0.0,1626.65,1860.0,0,3975,0,25077.65
2025-10-06,2025-10-28,23450,CE,0.0,0.0,0.0,1574.35,1712.0,0,75,0,25077.65
2025-10-06,2025-10-28,24800,CE,366.4,506.25,340.8,486.95,486.95,34273,2049225,-513075,25077.65
2025-10-06,2025-10-28,25200,CE,149.95,233.0,134.25,217.3,217.3,35431,1597950,130800,25077.65
2025-10-06,2025-10-28,26850,CE,2.7,3.55,2.7,3.3,3.3,158,8025,1275,25077.65
2025-10-06,2025-10-28,27150,CE,1.95,3.3,1.9,2.8,2.8,1101,71625,18375,25077.65
2025-10-06,2025-11-04,24250,CE,0.0,0.0,0.0,1230.95,1004.0,0,0,0,25077.65
2025-10-06,2025-11-04,24750,CE,464.6,587.3,419.45,572.65,619.5,11,1425,-225,25077.65
2025-10-06,2025-10-28,22950,CE,0.0,0.0,0.0,1969.0,2207.4,0,75,0,25077.65
2025-10-06,2025-10-28,22900,CE,0.0,0.0,0.0,2014.25,2257.15,0,75,0,25077.65
2025-10-06,2025-10-28,22850,CE,0.0,0.0,0.0,2059.75,2306.9,0,75,0,25077.65
2025-10-06,2025-10-20,27150,CE,1.65,2.05,1.55,1.6,1.6,59,10200,1425,25077.65
2025-10-06,2025-10-20,27100,CE,1.5,1.5,1.25,1.25,0.25,7,9150,-75,25077.65
2025-10-06,2029-06-26,22000,PE,0.0,0.0,0.0,422.0,189.45,0,0,0,25077.65
2025-10-06,2027-12-28,30000,PE,0.0,0.0,0.0,4140.9,2681.2,0,0,0,25077.65
2025-10-06,2027-12-28,20000,PE,0.0,0.0,0.0,251.9,48.95,0,3950,0,25077.65
2025-10-06,2027-12-28,17000,PE,0.0,0.0,0.0,74.35,3.75,0,14200,0,25077.65
2025-10-06,2027-06-29,20000,PE,0.0,0.0,0.0,3034.2,35.55,0,0,0,25077.65
2025-10-06,2026-12-29,31000,PE,0.0,0.0,0.0,4949.65,4123.85,0,0,0,25077.65
2025-10-06,2026-12-29,16000,PE,0.0,0.0,0.0,23.3,0.1,0,2425,0,25077.65
2025-10-06,2026-09-29,27000,PE,0.0,0.0,0.0,1946.45,1508.4,0,0,0,25077.65
2025-10-06,2026-09-29,24000,PE,0.0,0.0,0.0,639.75,366.4,0,0,0,25077.65
2025-10-06,2026-06-30,23000,PE,190.55,190.55,168.05,169.4,169.4,205,28650,10275,25077.65
2025-10-06,2025-12-30,28000,PE,2660.0,2670.45,2480.0,2486.9,2486.9,87,819475,150,25077.65
2025-10-06,2025-12-30,27000,PE,1705.05,1745.0,1550.0,1554.6,1554.6,423,821800,1250,25077.65
2025-10-06,2025-12-30,25950,PE,0.0,0.0,0.0,1326.75,921.55,0,0,0,25077.65
2025-10-06,2025-12-30,25700,PE,618.7,621.3,593.0,598.8,598.8,21,1800,0,25077.65
2025-10-06,2025-12-30,24850,PE,318.15,318.15,269.05,269.25,269.25,29,2475,750,25077.65
2025-10-06,2025-12-30,24600,PE,244.8,262.95,207.45,208.45,208.45,232,15000,8025,25077.65
2025-10-06,2025-12-30,23350,PE,69.05,69.05,63.7,63.7,57.25,78,5400,5400,25077.65
2025-10-06,2025-12-30,23200,PE,59.75,60.4,54.4,55.95,55.95,405,15150,13800,25077.65
2025-10-06,2025-12-30,22850,PE,47.0,47.0,45.0,45.0,25.05,71,3825,675,25077.65
2025-10-06,2025-12-30,17000,PE,5.7,6.2,5.4,6.2,6.2,199,75575,-300,25077.65
2025-10-06,2025-11-25,25850,PE,0.0,0.0,0.0,472.95,815.85,0,1575,0,25077.65
2025-10-06,2025-11-25,25300,PE,455.95,464.0,347.7,350.9,350.9,792,75750,27750,25077.65
2025-10-06,2025-11-25,24650,PE,193.95,195.4,146.2,146.9,146.9,108,5025,375,25077.65
2025-10-06,2025-11-25,24350,PE,134.65,134.65,96.25,96.5,96.5,48,5625,900,25077.65
2025-10-06,2025-11-25,23900,PE,66.95,69.25,52.05,52.85,52.85,1141,287250,-3525,25077.65
2025-10-06,2025-11-25,23350,PE,0.0,0.0,0.0,223.55,22.0,0,0,0,25077.65
2025-10-06,2025-11-25,22800,PE,20.0,21.2,17.6,19.0,19.0,133,20250,1275,25077.65
2025-10-06,2025-11-04,24650,PE,0.0,0.0,0.0,251.0,149.4,0,75,0,25077.65
2025-10-06,2025-11-04,24200,PE,0.0,0.0,0.0,131.65,58.7,0,0,0,25077.65
2025-10-06,2025-11-04,23950,PE,0.0,0.0,0.0,89.85,31.9,0,0,0,25077.65
2025-10-06,2025-11-04,23500,PE,20.0,20.0,15.0,16.2,16.2,91,13275,4950,25077.65
2025-10-06,2025-10-28,26300,PE,1239.0,1245.0,1100.55,1110.4,1110.4,59,24675,-1200,25077.65
2025-10-06,2025-10-28,26050,PE,1039.45,1039.45,865.0,865.0,865.0,5,1500,-75,25077.65
2025-10-06,2025-10-28,25950,PE,896.2,896.2,786.2,786.2,851.6,3,3675,-75,25077.65
2025-10-06,2025-10-28,25750,PE,673.2,673.2,585.75,611.2,690.55,14,7200,-150,25077.65
2025-10-06,2025-10-28,25150,PE,296.85,328.0,198.45,202.9,202.9,3836,141750,60000,25077.65
2025-10-06,2025-10-28,24800,PE,154.0,166.4,93.0,95.05,95.05,54216,3177075,-210600,25077.65
2025-10-06,2025-10-28,23600,PE,14.0,14.55,11.5,12.4,12.4,6894,294825,-45525,25077.65
2025-10-06,2025-10-20,26650,PE,0.0,0.0,0.0,1356.8,1515.7,0,0,0,25077.65
2025-10-06,2025-10-20,26000,PE,1167.55,1167.55,899.0,899.0,890.8,5,1050,300,25077.65
2025-10-06,2025-10-20,25650,PE,581.85,581.85,581.85,581.85,590.1,1,1125,0,25077.65
2025-10-06,2025-10-20,24000,PE,12.5,18.0,10.65,11.5,11.5,7588,191925,-88575,25077.65
2025-10-06,2025-10-20,23300,PE,7.35,7.35,4.0,6.0,6.0,328,10500,7725,25077.65
2025-10-06,2025-10-14,27150,PE,0.0,0.0,0.0,2147.0,2038.15,0,0,0,25077.65
2025-10-06,2025-10-14,26800,PE,0.0,0.0,0.0,1819.15,1688.65,0,0,0,25077.65
2025-10-06,2025-10-14,26200,PE,1206.0,1206.0,1062.0,1062.7,1062.7,24,1500,1050,25077.65
2025-10-06,2025-10-14,25900,PE,950.0,958.95,761.0,766.5,766.5,43,1725,225,25077.65
2025-10-06,2025-10-14,25150,PE,252.0,271.35,127.6,131.25,131.25,20726,302025,268950,25077.65
2025-10-06,2025-10-14,24750,PE,64.05,72.7,26.15,27.65,27.65,67696,800775,418800,25077.65
2025-10-06,2025-10-14,23900,PE,6.35,6.55,4.05,5.6,5.6,30861,426000,205725,25077.65
2025-10-06,2025-10-14,23700,PE,4.55,5.3,3.25,4.65,4.65,21098,524250,375750,25077.65
2025-10-06,2025-10-14,23300,PE,2.65,4.15,2.15,3.35,3.35,6038,209400,149700,25077.65
2025-10-06,2025-10-07,26750,PE,0.0,0.0,0.0,2043.65,1668.15,0,0,0,25077.65
2025-10-06,2025-10-07,26500,PE,1550.0,1550.0,1394.3,1396.45,1396.45,46,4500,-2025,25077.65
2025-10-06,2025-10-07,25400,PE,480.0,512.55,291.75,302.7,302.7,12029,100200,-60900,25077.65
2025-10-06,2025-10-07,25150,PE,249.3,268.05,70.0,76.55,76.55,943864,1511175,1396875,25077.65
2025-10-06,2025-10-07,25000,PE,112.0,136.0,16.45,18.65,18.65,8637415,17171175,13595550,25077.65
2025-10-06,2025-10-07,24850,PE,40.0,47.35,5.75,6.6,6.6,3856379,7178400,-266550,25077.65
2025-10-06,2025-10-07,24650,PE,9.9,11.7,3.35,3.75,3.75,1127193,6853200,-299925,25077.65
2025-10-06,2025-10-07,24350,PE,3.7,3.7,2.0,2.45,2.45,645506,2131875,-702075,25077.65
2025-10-06,2029-12-24,28000,CE,0.0,0.0,0.0,5741.5,4312.65,0,0,0,25077.65
2025-10-06,2029-06-26,25000,CE,0.0,0.0,0.0,7557.7,5468.8,0,0,0,25077.65
2025-10-06,2028-12-26,27000,CE,0.0,0.0,0.0,4437.95,3741.9,0,0,0,25077.65
2025-10-06,2028-12-26,20000,CE,0.0,0.0,0.0,8115.5,8529.75,0,0,0,25077.65
2025-10-06,2028-06-27,20000,CE,0.0,0.0,0.0,5724.65,8038.75,0,0,0,25077.65
2025-10-06,2027-06-29,23000,CE,0.0,0.0,0.0,2530.05,4512.9,0,0,0,25077.65
2025-10-06,2026-12-29,19000,CE,0.0,0.0,0.0,8600.0,7381.9,0,125,0,25077.65
2025-10-06,2026-09-29,25000,CE,0.0,0.0,0.0,2071.5,2085.25,0,0,0,25077.65
2025-10-06,2026-06-30,12000,CE,0.0,0.0,0.0,8690.0,13571.9,0,50,0,25077.65
2025-10-06,2026-03-31,29000,CE,50.65,53.9,49.0,52.2,52.2,692,145650,21000,25077.65
2025-10-06,2026-03-31,24000,CE,1885.0,2048.35,1885.0,2026.25,2026.25,198,143250,3225,25077.65
2025-10-06,2025-12-30,29000,CE,7.5,8.75,6.25,7.9,7.9,920,886050,-6200,25077.65
2025-10-06,2025-12-30,26550,CE,0.0,0.0,0.0,234.7,222.3,0,0,0,25077.65
2025-10-06,2025-12-30,26400,CE,0.0,0.0,0.0,266.15,258.45,0,0,0,25077.65
2025-10-06,2025-12-30,26100,CE,206.6,235.2,178.95,230.15,230.15,1137,156600,5700,25077.65
2025-10-06,2025-12-30,24400,CE,0.0,0.0,0.0,1065.45,1232.75,0,0,0,25077.65
2025-10-06,2025-12-30,22900,CE,0.0,0.0,0.0,2170.6,2509.6,0,0,0,25077.65
2025-10-06,2025-11-25,26800,CE,19.9,24.75,18.5,23.6,23.6,741,83250,9525,25077.65
2025-10-06,2025-10-07,23250,CE,0.0,0.0,0.0,1624.55,1831.3,0,75,0,25077.65
2025-10-06,2025-10-07,23950,CE,1014.35,1159.6,1014.35,1144.45,1144.45,12,4425,-525,25077.65
2025-10-06,2025-10-07,24400,CE,524.3,714.4,489.9,700.15,700.15,3488,119775,-43125,25077.65
2025-10-06,2025-10-07,25000,CE,28.0,137.0,22.0,117.9,117.9,10497791,6108675,-6633225,25077.65
2025-10-06,2025-10-07,25100,CE,10.9,64.8,7.55,47.05,47.05,10390235,12283500,3380400,25077.65
2025-10-06,2025-10-07,25350,CE,1.5,5.3,1.25,2.5,2.5,2138299,4602450,2119350,25077.65
2025-10-06,2025-10-07,25400,CE,1.4,3.55,1.1,1.75,1.75,2294289,7300125,1817100,25077.65
2025-10-06,2025-10-07,25450,CE,1.3,2.65,1.05,1.55,1.55,754084,2170650,554250,25077.65
2025-10-06,2025-10-07,26050,CE,0.75,0.8,0.5,0.65,0.65,143871,502800,-1217025,25077.65
2025-10-06,2025-10-07,26500,CE,0.5,0.6,0.4,0.5,0.5,150239,1716150,-3104850,25077.65
2025-10-06,2025-10-07,27050,CE,0.35,0.45,0.3,0.35,0.35,10568,117150,-150,25077.65
2025-10-06,2025-10-14,23000,CE,2025.0,2136.45,2025.0,2128.15,2128.15,52,3750,3750,25077.65
2025-10-06,2025-10-14,23250,CE,0.0,0.0,0.0,1657.35,1856.95,0,75,0,25077.65
2025-10-06,2025-10-14,24050,CE,0.0,0.0,0.0,693.8,1059.75,0,525,0,25077.65
2025-10-06,2025-10-14,25100,CE,72.0,156.4,61.75,141.9,141.9,217540,1504500,639675,25077.65
2025-10-06,2025-10-14,25200,CE,43.95,103.35,35.95,91.25,91.25,199061,2011200,1119075,25077.65
2025-10-06,2025-10-14,26350,CE,1.4,1.55,1.1,1.35,1.35,313,12900,5400,25077.65
2025-10-06,2025-10-14,26400,CE,1.05,1.35,1.0,1.25,1.25,4426,135150,87450,25077.65
2025-10-06,2025-10-14,27000,CE,0.85,1.0,0.75,0.8,0.8,17696,728475,591675,25077.65
2025-10-06,2025-11-25,25500,CE,213.6,282.1,202.2,272.75,272.75,7683,877650,101475,25077.65
2025-10-06,2025-11-25,24750,CE,606.3,721.85,606.3,721.85,774.3,23,3375,-150,25077.65
2025-10-06,2025-11-25,24400,CE,880.0,996.9,880.0,996.9,996.9,14,3600,-300,25077.65
2025-10-06,2025-11-25,22800,CE,0.0,0.0,0.0,2162.8,2462.35,0,0,0,25077.65
2025-10-06,2025-11-04,25050,CE,276.0,359.55,264.8,359.55,434.4,35,1575,1125,25077.65
2025-10-06,2025-11-04,23050,CE,0.0,0.0,0.0,2297.95,2134.6,0,0,0,25077.65
2025-10-06,2025-10-28,26550,CE,4.2,5.45,4.2,5.05,5.05,83,7125,2625,25077.65
2025-10-06,2025-10-28,26050,CE,0.0,0.0,0.0,433.75,54.55,0,0,0,25077.65
2025-10-06,2025-10-20,24450,CE,0.0,0.0,0.0,560.45,723.8,0,300,0,25077.65
2025-10-06,2025-10-20,25450,CE,34.95,67.35,30.8,59.7,59.7,2014,42300,17025,25077.65
2025-10-06,2025-10-20,25550,CE,21.7,45.65,20.0,38.9,38.9,2032,41175,30450,25077.65
2025-10-06,2025-10-20,25650,CE,13.95,28.15,13.2,24.9,24.9,2043,93600,83850,25077.65
2025-10-06,2025-10-20,26100,CE,0.0,0.0,0.0,208.05,18.3,0,0,0,25077.65
2025-10-06,2025-10-20,26400,CE,3.0,3.2,1.9,2.55,2.55,110,5850,3375,25077.65
2025-10-06,2025-10-20,26450,CE,0.0,0.0,0.0,2.85,4.85,0,675,0,25077.65
2025-10-06,2025-10-20,26950,CE,2.4,2.4,1.1,1.65,1.65,31,2475,975,25077.65
2025-10-06,2025-10-28,25700,CE,35.0,52.35,27.25,45.95,45.95,33475,1334475,350325,25077.65
2025-10-06,2025-10-28,25400,CE,82.75,139.2,73.5,127.5,127.5,41142,1201650,-479850,25077.65
2025-10-06,2025-10-28,25050,CE,208.0,323.5,199.9,305.75,305.75,6696,125550,30825,25077.65
2025-10-06,2025-10-28,24350,CE,761.95,866.25,761.95,866.25,866.25,15,8625,-450,25077.65
2025-10-06,2025-10-28,23950,CE,0.0,0.0,0.0,1043.2,1229.25,0,1950,0,25077.65
2025-10-06,2025-10-28,23500,CE,1508.3,1710.25,1480.0,1694.25,1694.25,1733,418425,9525,25077.65
2025-10-06,2025-11-04,25700,PE,0.0,0.0,0.0,720.4,670.75,0,0,0,25077.65
2025-10-06,2025-11-04,25500,PE,439.4,508.15,416.8,420.2,420.2,74,2925,2700,25077.65
2025-10-06,2025-11-04,23800,PE,0.0,0.0,0.0,70.3,21.35,0,0,0,25077.65
2025-10-06,2025-11-04,23700,PE,21.0,21.0,20.5,20.5,16.15,12,900,900,25077.65
2025-10-06,2025-11-04,23350,PE,14.5,14.5,14.5,14.5,5.45,2,1050,0,25077.65
2025-10-06,2025-11-04,23000,PE,14.85,14.85,8.85,10.35,10.35,64,11175,2775,25077.65
2025-10-06,2025-10-28,26900,PE,0.0,0.0,0.0,2100.0,1734.15,0,2550,0,25077.65
2025-10-06,2025-10-28,26550,PE,0.0,0.0,0.0,1529.8,1394.9,0,600,0,25077.65
2025-10-06,2025-10-28,26250,PE,1180.55,1184.75,1077.65,1077.65,1114.6,34,3900,0,25077.65
2025-10-06,2025-10-28,26200,PE,1153.7,1153.7,1002.45,1010.9,1010.9,42,95625,-225,25077.65
2025-10-06,2025-10-14,24650,CE,332.05,516.85,318.95,503.7,503.7,1218,54750,-15825,25077.65
2025-10-06,2030-06-25,24000,CE,0.0,0.0,0.0,8591.55,7159.3,0,0,0,25077.65
2025-10-06,2030-06-25,28000,PE,0.0,0.0,0.0,1532.2,1110.55,0,0,0,25077.65
2025-10-06,2028-12-26,30000,PE,0.0,0.0,0.0,2352.75,2205.15,0,0,0,25077.65
2025-10-06,2028-06-27,23000,PE,0.0,0.0,0.0,1399.25,287.45,0,0,0,25077.65
2025-10-06,2027-12-28,25000,PE,0.0,0.0,0.0,1000.0,650.45,0,2025,0,25077.65
2025-10-06,2027-06-29,30000,PE,0.0,0.0,0.0,4562.55,2982.4,0,0,0,25077.65
2025-10-06,2027-06-29,18000,PE,0.0,0.0,0.0,93.95,5.5,0,100,0,25077.65
2025-10-06,2026-12-29,14000,PE,0.0,0.0,0.0,29.6,0.05,0,2225,0,25077.65
2025-10-06,2026-06-30,20000,PE,0.0,0.0,0.0,67.9,5.45,0,351825,0,25077.65
2025-10-06,2025-12-30,26600,PE,0.0,0.0,0.0,1811.0,1379.75,0,0,0,25077.65
2025-10-06,2025-12-30,26500,PE,1090.1,1134.1,1090.0,1113.75,1113.75,9,675,675,25077.65
2025-10-06,2025-12-30,26100,PE,844.2,844.2,844.2,844.2,1019.4,1,300,75,25077.65
2025-10-06,2025-12-30,25750,PE,0.0,0.0,0.0,1191.75,799.2,0,0,0,25077.65
2025-10-06,2025-12-30,25300,PE,500.0,510.0,413.85,417.1,417.1,202,6900,3750,25077.65
2025-10-06,2025-10-07,23000,CE,1929.05,2102.8,1910.55,2093.85,2093.85,157,24750,-3750,25077.65
2025-10-06,2025-10-07,23700,CE,1230.0,1411.3,1230.0,1376.6,1381.4,36,7800,-1200,25077.65
2025-10-06,2025-10-07,23800,CE,1109.45,1312.0,1098.2,1301.75,1301.75,73,5400,-2175,25077.65
2025-10-06,2025-10-07,24500,CE,420.75,614.85,390.5,602.45,602.45,25213,882150,-198375,25077.65
2025-10-06,2025-10-07,24600,CE,343.35,517.35,293.95,501.05,501.05,43799,811500,-471375,25077.65
2025-10-06,2025-10-07,25250,CE,2.75,13.9,2.0,7.3,7.3,3897129,7870275,3726750,25077.65
2025-10-06,2025-10-07,26200,CE,0.6,0.7,0.45,0.6,0.6,94960,738225,-1095900,25077.65
2025-10-06,2025-10-07,26600,CE,0.45,0.55,0.4,0.45,0.45,31076,207975,-654825,25077.65
2025-10-06,2025-10-14,23200,CE,1750.0,1825.0,1750.0,1825.0,1906.85,5,375,300,25077.65
2025-10-06,2025-10-14,23550,CE,0.0,0.0,0.0,1410.3,1557.35,0,225,0,25077.65
2025-10-06,2025-10-14,23650,CE,0.0,0.0,0.0,1311.85,1457.55,0,225,0,25077.65
2025-10-06,2025-10-14,23900,CE,1047.4,1241.6,1047.4,1232.9,1232.9,80,4125,3750,25077.65
2025-10-06,2025-10-14,24850,CE,197.4,339.0,176.0,322.05,322.05,19977,174750,-37575,25077.65
2025-10-06,2025-10-14,24900,CE,169.1,298.4,146.45,280.9,280.9,144099,958275,12900,25077.65
2025-10-06,2025-10-14,25000,CE,119.0,221.75,98.0,206.35,206.35,277095,1980675,-48075,25077.65
2025-10-06,2025-10-14,25250,CE,33.55,81.25,27.15,71.15,71.15,67432,591375,332400,25077.65
2025-10-06,2025-10-20,22850,CE,0.0,0.0,0.0,2523.65,2278.0,0,0,0,25077.65
2025-10-06,2025-10-20,23200,CE,0.0,0.0,0.0,2183.05,1928.85,0,0,0,25077.65
2025-10-06,2025-10-20,23400,CE,0.0,0.0,0.0,1991.65,1729.6,0,0,0,25077.65
2025-10-06,2025-10-20,23700,CE,0.0,0.0,0.0,1261.75,1431.8,0,150,0,25077.65
2025-10-06,2025-10-20,24050,CE,0.0,0.0,0.0,746.7,1090.3,0,75,0,25077.65
2025-10-06,2025-10-20,25100,CE,128.0,222.55,117.0,207.4,207.4,7470,116700,41400,25077.65
2025-10-06,2025-10-20,25300,CE,63.15,118.7,55.0,108.2,108.2,9343,218925,83175,25077.65
2025-10-06,2025-10-28,22600,CE,0.0,0.0,0.0,2323.7,2555.9,0,10575,0,25077.65
2025-10-06,2025-10-28,22650,CE,0.0,0.0,0.0,2537.85,2506.1,0,0,0,25077.65
2025-10-06,2025-10-28,22700,CE,2380.0,2488.85,2380.0,2481.05,2481.05,32,10200,-1575,25077.65
2025-10-06,2025-10-28,23250,CE,0.0,0.0,0.0,1725.45,1909.5,0,0,0,25077.65
2025-10-06,2025-10-28,25350,CE,95.05,160.0,87.0,146.3,146.3,3026,146400,13875,25077.65
2025-10-06,2025-10-28,27000,CE,2.15,2.95,2.05,2.6,2.6,9018,1679325,-121500,25077.65
2025-10-06,2025-11-04,23250,CE,0.0,0.0,0.0,2108.0,1937.5,0,0,0,25077.65
2025-10-06,2025-11-04,23650,CE,0.0,0.0,0.0,1739.5,1549.4,0,0,0,25077.65
2025-10-06,2025-11-04,24150,CE,0.0,0.0,0.0,1311.0,1090.0,0,0,0,25077.65
2025-10-06,2025-11-04,24400,CE,0.0,0.0,0.0,1115.15,880.05,0,0,0,25077.65
2025-10-06,2025-11-04,25200,CE,204.15,285.0,190.0,276.2,276.2,307,7500,2850,25077.65
2025-10-06,2025-11-04,25600,CE,75.0,117.35,70.55,109.6,109.6,180,5250,2700,25077.65
2025-10-06,2025-11-04,26200,CE,0.0,0.0,0.0,212.25,64.45,0,0,0,25077.65
2025-10-06,2025-11-04,26600,CE,0.0,0.0,0.0,128.85,26.55,0,0,0,25077.65
2025-10-06,2025-11-04,26700,CE,0.0,0.0,0.0,112.8,20.85,0,0,0,25077.65
2025-10-06,2025-11-25,23100,CE,0.0,0.0,0.0,1915.45,2171.25,0,0,0,25077.65
2025-10-06,2025-11-25,23200,CE,0.0,0.0,0.0,1896.7,2075.35,0,675,0,25077.65
2025-10-06,2025-11-25,23400,CE,0.0,0.0,0.0,1681.05,1885.8,0,0,0,25077.65
2025-10-06,2025-11-25,23750,CE,0.0,0.0,0.0,1720.0,1564.35,0,75,0,25077.65
2025-10-06,2025-11-25,24900,CE,511.4,637.7,496.45,623.75,623.75,814,54825,4950,25077.65
2025-10-06,2025-11-25,25100,CE,391.05,502.15,377.45,488.8,488.8,1223,78075,12000,25077.65
2025-10-06,2025-11-25,26450,CE,0.0,0.0,0.0,244.9,108.75,0,0,0,25077.65
2025-10-06,2025-10-20,23550,PE,7.0,8.4,7.0,8.4,0.9,9,3750,225,25077.65
2025-10-06,2025-10-20,23400,PE,6.6,7.3,5.2,6.55,6.55,493,22650,14625,25077.65
2025-10-06,2025-10-14,26400,PE,0.0,0.0,0.0,1437.05,1289.7,0,600,0,25077.65
2025-10-06,2025-10-14,26300,PE,1282.0,1283.0,1193.0,1197.0,1190.35,6,750,150,25077.65
2025-10-06,2025-10-14,25950,PE,0.0,0.0,0.0,989.35,847.6,0,750,0,25077.65
