date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-02-28,2025-05-29,21750,CE,0.0,0.0,0.0,1437.0,1007.1,0,0,0,22124.7
2025-02-28,2025-04-24,25500,CE,11.45,15.0,9.05,10.95,10.95,813,182100,-12900,22124.7
2025-02-28,2025-04-24,25400,CE,11.8,13.4,10.0,11.1,11.1,19,2475,150,22124.7
2025-02-28,2025-04-24,23450,CE,138.1,138.1,88.85,92.2,92.2,301,7500,450,22124.7
2025-02-28,2025-04-24,22700,CE,445.35,445.35,304.1,318.75,318.75,1979,88050,56400,22124.7
2025-02-28,2025-04-24,22400,CE,517.0,518.3,447.0,465.1,465.1,820,33450,33450,22124.7
2025-02-28,2025-04-03,24650,CE,10.8,13.5,5.15,8.95,8.95,22,4050,-75,22124.7
2025-02-28,2025-04-03,24500,CE,12.95,13.15,10.4,10.6,10.6,307,1275,1050,22124.7
2025-02-28,2025-04-03,24300,CE,0.0,0.0,0.0,119.85,5.35,0,0,0,22124.7
2025-02-28,2025-04-03,23500,CE,60.15,60.15,35.0,37.65,37.65,575,8700,3675,22124.7
2025-02-28,2025-04-03,23150,CE,0.0,0.0,0.0,471.5,82.6,0,0,0,22124.7
2025-02-28,2025-04-03,22150,CE,0.0,0.0,0.0,1096.65,416.3,0,0,0,22124.7
2025-02-28,2025-04-03,21350,CE,0.0,0.0,0.0,1777.15,974.35,0,0,0,22124.7
2025-02-28,2025-04-03,21100,CE,0.0,0.0,0.0,2009.7,1191.3,0,0,0,22124.7
2025-02-28,2025-03-27,24350,CE,5.35,7.45,5.0,7.3,7.3,884,25350,-75,22124.7
2025-02-28,2025-03-27,23500,CE,39.8,39.9,21.05,22.65,22.65,105922,3007425,-637350,22124.7
2025-02-28,2025-03-27,23350,CE,46.8,51.6,27.9,29.85,29.85,4587,142125,65100,22124.7
2025-02-28,2025-03-27,22550,CE,379.6,379.6,177.75,191.45,191.45,5071,169350,43350,22124.7
2025-02-28,2025-03-27,22100,CE,569.95,575.3,395.0,419.4,419.4,7663,162825,116925,22124.7
2025-02-28,2025-03-27,20950,CE,1357.05,1357.3,1355.6,1356.5,1356.5,8,600,600,22124.7
2025-02-28,2025-03-27,20850,CE,1451.3,1454.6,1451.3,1453.2,1453.2,8,600,600,22124.7
2025-02-28,2025-03-20,24500,CE,4.5,4.5,3.7,4.2,4.2,85,11925,-450,22124.7
2025-02-28,2025-03-20,24250,CE,6.75,6.75,6.75,6.75,0.5,1,1125,75,22124.7
2025-02-28,2025-03-20,21750,CE,600.8,600.8,600.8,600.8,600.8,1,75,75,22124.7
2025-02-28,2025-03-20,21500,CE,807.7,807.7,807.7,807.7,807.7,1,75,75,22124.7
2025-02-28,2025-03-13,22750,CE,100.05,100.4,36.1,40.05,40.05,10888,95175,57525,22124.7
2025-02-28,2025-03-13,22350,CE,280.05,288.5,139.15,154.8,154.8,11396,116700,93750,22124.7
2025-02-28,2025-03-13,22300,CE,350.35,350.35,160.3,176.7,176.7,31554,421275,396900,22124.7
2025-02-28,2025-03-13,21950,CE,526.0,526.0,360.45,385.95,385.95,418,11850,11775,22124.7
2025-02-28,2025-03-13,21350,CE,874.7,874.7,874.7,874.7,840.0,1,150,75,22124.7
2025-02-28,2025-03-06,25000,CE,0.9,1.3,0.85,1.0,1.0,176297,2498100,1274475,22124.7
2025-02-28,2025-03-06,23600,CE,1.5,1.85,1.15,1.3,1.3,228436,1596075,254925,22124.7
2025-02-28,2025-03-06,23150,CE,6.0,6.0,2.05,2.2,2.2,246820,1484400,683400,22124.7
2025-02-28,2025-03-06,22400,CE,200.0,205.95,51.3,59.65,59.65,1432735,5040825,4538850,22124.7
2025-02-28,2025-03-06,21950,CE,486.0,496.0,270.0,299.6,299.6,15748,120000,119850,22124.7
2025-02-28,2025-03-06,21800,CE,621.05,637.4,385.1,418.4,418.4,15179,191250,180825,22124.7
2025-02-28,2025-03-06,21500,CE,925.6,925.6,658.4,694.5,694.5,4373,67650,52050,22124.7
2025-02-28,2025-03-06,21000,CE,1290.0,1359.0,1159.85,1185.2,1185.2,489,28575,27450,22124.7
2025-02-28,2026-06-25,29000,CE,0.0,0.0,0.0,864.2,208.1,0,0,0,22124.7
2025-02-28,2026-12-31,27000,CE,0.0,0.0,0.0,1651.65,905.45,0,0,0,22124.7
2025-02-28,2027-12-30,18000,CE,0.0,0.0,0.0,6285.7,7223.25,0,0,0,22124.7
2025-02-28,2028-06-29,29000,CE,0.0,0.0,0.0,2333.25,1651.3,0,0,0,22124.7
2025-02-28,2029-06-28,19000,CE,0.0,0.0,0.0,11036.95,7913.3,0,0,0,22124.7
2025-02-28,2029-06-28,22000,CE,0.0,0.0,0.0,9207.9,5939.15,0,0,0,22124.7
2025-02-28,2029-06-28,25000,CE,0.0,0.0,0.0,7557.7,4257.55,0,0,0,22124.7
2025-02-28,2029-12-27,28000,CE,0.0,0.0,0.0,5741.5,3410.35,0,0,0,22124.7
2025-02-28,2025-03-06,20950,PE,3.05,3.35,1.65,2.5,2.5,82458,464475,414975,22124.7
2025-02-28,2025-03-06,21800,PE,15.0,42.45,6.15,34.4,34.4,1363726,7269675,5035350,22124.7
2025-02-28,2025-03-06,22100,PE,29.0,131.4,29.0,110.45,110.45,1734518,3162525,2099550,22124.7
2025-02-28,2025-03-06,22500,PE,200.0,388.4,142.0,348.65,348.65,472919,2963550,-2077500,22124.7
2025-02-28,2025-03-06,23500,PE,1018.5,1348.65,1018.5,1310.55,1310.55,1048,221850,-8175,22124.7
2025-02-28,2025-03-06,23650,PE,1302.4,1469.4,1302.4,1469.4,1500.05,2,1950,150,22124.7
2025-02-28,2025-03-06,24050,PE,1649.0,1799.25,1649.0,1798.95,1899.6,13,4800,0,22124.7
2025-02-28,2025-03-06,25350,PE,0.0,0.0,0.0,2460.15,3198.25,0,225,0,22124.7
2025-02-28,2025-03-13,20950,PE,4.6,10.05,4.5,9.25,9.25,961,14625,10050,22124.7
2025-02-28,2025-03-13,21450,PE,19.6,36.0,13.9,31.05,31.05,2034,27375,16350,22124.7
2025-02-28,2025-03-13,22200,PE,97.95,230.9,97.95,207.45,207.45,43092,586200,281025,22124.7
2025-02-28,2025-03-13,23400,PE,1164.45,1164.45,1164.45,1164.45,1224.65,1,375,0,22124.7
2025-02-28,2025-03-13,23950,PE,1712.25,1712.25,1712.25,1712.25,1770.1,1,1125,0,22124.7
2025-02-28,2025-03-13,24100,PE,1857.0,1860.3,1857.0,1860.3,1919.65,2,3675,0,22124.7
2025-02-28,2025-03-13,24300,PE,2056.35,2058.85,2055.35,2058.85,2119.15,4,1800,0,22124.7
2025-02-28,2025-03-20,21300,PE,24.35,43.65,20.8,39.8,39.8,508,13350,11550,22124.7
2025-02-28,2025-03-20,23650,PE,1398.3,1398.3,1398.3,1398.3,1398.3,1,75,75,22124.7
2025-02-28,2025-03-20,23750,PE,1497.75,1497.75,1497.75,1497.75,1497.75,1,75,75,22124.7
2025-02-28,2025-03-20,24600,PE,2338.5,2338.5,2338.5,2338.5,2338.5,1,75,75,22124.7
2025-02-28,2025-03-27,21350,PE,39.7,71.7,39.7,66.0,66.0,1100,32475,14850,22124.7
2025-02-28,2025-03-27,21450,PE,57.35,87.05,47.85,78.7,78.7,1222,41625,31275,22124.7
2025-02-28,2025-03-27,22100,PE,138.0,263.1,138.0,241.3,241.3,22943,648300,178575,22124.7
2025-02-28,2025-03-27,22500,PE,314.95,464.0,286.0,430.6,430.6,86851,4403850,-538200,22124.7
2025-02-28,2025-03-27,23150,PE,693.1,929.5,693.1,910.3,910.3,176,22875,-5550,22124.7
2025-02-28,2025-03-27,23500,PE,949.0,1283.75,949.0,1232.5,1232.5,6351,1214400,13800,22124.7
2025-02-28,2025-03-27,23900,PE,1358.0,1647.25,1358.0,1611.65,1611.65,101,207900,525,22124.7
2025-02-28,2025-03-27,23950,PE,1526.5,1690.0,1526.5,1674.4,1674.4,47,14475,0,22124.7
2025-02-28,2025-03-27,24050,PE,1550.0,1785.4,1550.0,1764.9,1814.5,71,6600,150,22124.7
2025-02-28,2025-03-27,26000,PE,3407.65,3729.6,3407.65,3689.95,3689.95,796,1473250,6200,22124.7
2025-02-28,2025-04-03,21050,PE,0.0,0.0,0.0,20.6,34.55,0,0,0,22124.7
2025-02-28,2025-04-03,23100,PE,0.0,0.0,0.0,492.2,926.9,0,0,0,22124.7
2025-02-28,2025-04-03,23900,PE,0.0,0.0,0.0,993.2,1646.45,0,0,0,22124.7
2025-02-28,2025-04-03,24250,PE,0.0,0.0,0.0,1265.75,1985.05,0,0,0,22124.7
2025-02-28,2025-04-24,20900,PE,64.65,79.2,58.25,74.45,74.45,318,14925,6675,22124.7
2025-02-28,2025-04-24,21900,PE,197.6,269.35,181.6,254.8,254.8,2283,93375,2850,22124.7
2025-02-28,2025-04-24,22800,PE,510.95,668.15,499.9,638.2,638.2,2406,160050,-22950,22124.7
2025-02-28,2025-04-24,23000,PE,574.0,792.0,574.0,760.35,760.35,6527,543675,-50025,22124.7
2025-02-28,2025-04-24,23200,PE,755.0,943.85,753.8,897.8,897.8,260,53325,-5100,22124.7
2025-02-28,2025-04-24,23800,PE,1379.0,1379.0,1379.0,1379.0,1379.0,2,159600,75,22124.7
2025-02-28,2025-04-24,24650,PE,2180.95,2183.35,2180.95,2182.2,2182.2,3,525,-225,22124.7
2025-02-28,2025-04-24,25100,PE,2622.95,2622.95,2622.95,2622.95,2622.95,1,75,75,22124.7
2025-02-28,2025-05-29,21000,PE,111.95,149.95,107.0,145.8,145.8,1425,51300,51300,22124.7
2025-02-28,2025-05-29,21050,PE,0.0,0.0,0.0,118.3,120.55,0,0,0,22124.7
2025-02-28,2025-05-29,22200,PE,376.75,438.95,376.75,424.8,424.8,89,3675,3675,22124.7
2025-02-28,2025-05-29,23200,PE,0.0,0.0,0.0,842.25,1014.25,0,0,0,22124.7
2025-02-28,2025-05-29,23750,PE,0.0,0.0,0.0,1180.9,1421.1,0,0,0,22124.7
2025-02-28,2025-09-25,29000,PE,0.0,0.0,0.0,2125.3,5824.85,0,0,0,22124.7
