date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2024-10-07,2024-11-07,26400,CE,0.0,0.0,0.0,172.15,36.65,0,0,0,24795.75
2024-10-07,2024-10-24,23900,CE,0.0,0.0,0.0,1733.55,1001.25,0,0,0,24795.75
2024-10-07,2024-10-31,23900,PE,58.0,105.35,46.9,89.2,89.2,36388,212525,76800,24795.75
2024-10-07,2024-11-28,23900,CE,0.0,0.0,0.0,1911.75,1254.1,0,0,0,24795.75
2024-10-07,2024-12-26,23900,PE,200.0,261.5,197.6,261.5,261.5,276,6750,6500,24795.75
2024-10-07,2024-10-24,23900,PE,47.4,47.4,47.4,47.4,30.45,1,25,25,24795.75
2024-10-07,2024-10-31,23900,CE,1250.0,1254.7,1100.25,1208.7,1053.75,56,2125,450,24795.75
2024-10-07,2024-10-10,23900,CE,1190.0,1210.0,875.65,962.85,962.85,105,2225,100,24795.75
2024-10-07,2024-11-28,23900,PE,126.0,190.7,124.05,171.15,171.15,2443,120325,2525,24795.75
2024-10-07,2024-10-10,24150,CE,763.65,763.65,648.45,723.5,723.5,22,725,425,24795.75
2024-10-07,2024-10-24,24150,CE,0.0,0.0,0.0,1512.9,783.6,0,0,0,24795.75
2024-10-07,2024-11-28,24150,PE,0.0,0.0,0.0,114.8,184.9,0,375,0,24795.75
2024-10-07,2024-10-31,24150,CE,950.0,970.45,893.55,946.35,946.35,86,2100,2000,24795.75
2024-10-07,2024-10-17,25150,PE,250.1,472.35,201.45,380.45,380.45,8336,36750,10900,24795.75
2024-10-07,2024-12-26,25150,PE,0.0,0.0,0.0,269.1,632.8,0,0,0,24795.75
2024-10-07,2024-11-07,25150,PE,0.0,0.0,0.0,379.65,514.45,0,0,0,24795.75
2024-10-07,2024-10-24,25150,CE,332.6,344.6,195.85,214.25,214.25,409,4275,1250,24795.75
2024-10-07,2024-10-10,25150,CE,161.85,175.0,51.7,58.95,58.95,1130452,1418375,813100,24795.75
2024-10-07,2024-12-26,25150,CE,883.8,883.8,883.8,883.8,647.9,4,100,100,24795.75
2024-10-07,2024-12-26,26550,PE,0.0,0.0,0.0,778.7,1553.25,0,0,0,24795.75
2024-10-07,2024-11-28,26550,CE,106.4,109.25,78.6,83.55,83.55,235,3425,-175,24795.75
2024-10-07,2024-10-24,26800,PE,0.0,0.0,0.0,1328.0,1921.7,0,0,0,24795.75
2024-10-07,2024-12-26,26550,CE,0.0,0.0,0.0,620.0,188.95,0,7100,0,24795.75
2024-10-07,2025-12-24,31000,CE,450.0,450.0,399.95,404.15,404.15,17,1700,200,24795.75
2024-10-07,2025-09-25,31000,PE,0.0,0.0,0.0,3384.5,4466.3,0,0,0,24795.75
2024-10-07,2028-12-28,31000,CE,0.0,0.0,0.0,2968.35,3529.4,0,0,0,24795.75
2024-10-07,2027-12-30,31000,CE,0.0,0.0,0.0,1546.6,2394.45,0,0,0,24795.75
2024-10-07,2029-06-28,31000,CE,0.0,0.0,0.0,4882.55,4100.6,0,0,0,24795.75
2024-10-07,2027-06-24,31000,PE,0.0,0.0,0.0,4436.25,2839.45,0,0,0,24795.75
2024-10-07,2028-06-29,31000,CE,0.0,0.0,0.0,1955.45,2959.1,0,0,0,24795.75
2024-10-07,2025-06-26,31000,CE,0.0,0.0,0.0,104.1,94.55,0,0,0,24795.75
2024-10-07,2029-06-28,29000,CE,0.0,0.0,0.0,5677.9,4986.05,0,0,0,24795.75
2024-10-07,2025-03-27,29000,PE,0.0,0.0,0.0,2763.7,3410.4,0,300,0,24795.75
2024-10-07,2027-12-30,29000,PE,0.0,0.0,0.0,4227.5,1713.35,0,0,0,24795.75
2024-10-07,2025-12-24,29000,CE,901.0,910.0,800.0,800.0,800.0,66,13225,625,24795.75
2024-10-07,2028-12-28,29000,PE,0.0,0.0,0.0,2010.85,1400.35,0,0,0,24795.75
2024-10-07,2029-06-28,26000,PE,0.0,0.0,0.0,1391.75,645.6,0,25,0,24795.75
2024-10-07,2026-06-25,26000,CE,0.0,0.0,0.0,1343.15,2670.8,0,0,0,24795.75
2024-10-07,2026-06-25,26000,PE,0.0,0.0,0.0,6709.2,1032.8,0,0,0,24795.75
2024-10-07,2024-10-31,26000,PE,890.0,1143.2,766.95,1048.85,1048.85,38943,2578900,-165800,24795.75
2024-10-07,2027-06-24,26000,CE,0.0,0.0,0.0,1900.85,4039.4,0,0,0,24795.75
2024-10-07,2025-09-25,26000,PE,0.0,0.0,0.0,812.55,1124.8,0,0,0,24795.75
2024-10-07,2025-03-27,26000,PE,950.05,1106.0,912.8,1052.9,1052.9,3879,318375,-6975,24795.75
2024-10-07,2024-10-10,26000,PE,844.05,1269.65,840.0,1168.45,1168.45,9959,646975,-75275,24795.75
2024-10-07,2026-12-31,26000,PE,0.0,0.0,0.0,1000.0,960.6,0,125,0,24795.75
2024-10-07,2028-12-28,26000,CE,0.0,0.0,0.0,4879.7,5951.35,0,0,0,24795.75
2024-10-07,2024-10-10,27800,CE,2.3,2.7,1.05,2.5,2.5,92992,1929750,29550,24795.75
2024-10-07,2024-10-17,23650,CE,0.0,0.0,0.0,1937.2,1192.6,0,0,0,24795.75
2024-10-07,2024-10-24,27800,PE,0.0,0.0,0.0,2219.45,2917.0,0,0,0,24795.75
2024-10-07,2026-06-25,13000,PE,0.0,0.0,0.0,21.6,0.05,0,200,0,24795.75
2024-10-07,2024-11-28,23650,PE,124.55,124.55,124.55,124.55,88.0,4,600,0,24795.75
2024-10-07,2024-10-17,27800,PE,0.0,0.0,0.0,2245.25,2952.9,0,0,0,24795.75
2024-10-07,2024-12-26,27800,PE,0.0,0.0,0.0,1515.35,2641.35,0,0,0,24795.75
2024-10-07,2024-12-26,23650,PE,0.0,0.0,0.0,60.7,140.1,0,0,0,24795.75
2024-10-07,2024-12-26,27800,CE,0.0,0.0,0.0,215.4,45.35,0,0,0,24795.75
2024-10-07,2024-10-17,23650,PE,23.5,40.05,17.35,29.55,29.55,2383,8700,5525,24795.75
2024-10-07,2026-12-31,13000,PE,0.0,0.0,0.0,21.4,0.05,0,150,0,24795.75
2024-10-07,2025-12-24,13000,PE,0.0,0.0,0.0,20.1,0.05,0,225,0,24795.75
2024-10-07,2024-11-07,24800,PE,320.0,339.15,280.0,280.05,280.05,25,125,125,24795.75
2024-10-07,2024-11-28,24800,PE,308.75,441.95,287.25,391.7,391.7,9186,111725,7000,24795.75
2024-10-07,2024-10-31,24800,CE,659.95,660.05,422.65,468.6,468.6,53926,463300,346850,24795.75
2024-10-07,2024-11-07,24800,CE,572.65,572.65,572.65,572.65,572.65,1,25,25,24795.75
2024-10-07,2024-11-28,24800,CE,895.0,895.0,684.55,730.4,730.4,1887,17725,13025,24795.75
2024-10-07,2024-10-31,24800,PE,180.0,331.7,163.25,278.8,278.8,130022,1357450,356500,24795.75
2024-10-07,2024-12-26,24800,CE,950.0,958.8,879.5,932.6,932.6,299,4400,4400,24795.75
2024-10-07,2024-11-07,27000,PE,0.0,0.0,0.0,1637.25,2059.45,0,0,0,24795.75
