date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2024-05-22,2024-05-23,20200,CE,2406.45,2406.45,2308.25,2349.15,2401.75,3,1025,50,0.0
2024-05-22,2024-05-23,20250,CE,0.0,0.0,0.0,2235.0,2351.75,0,1425,0,0.0
2024-05-22,2024-05-23,20300,CE,0.0,0.0,0.0,2200.0,2301.75,0,2675,0,0.0
2024-05-22,2024-05-23,20350,CE,0.0,0.0,0.0,2111.05,2251.75,0,2175,0,0.0
2024-05-22,2024-05-23,20400,CE,0.0,0.0,0.0,2010.75,2201.8,0,1600,0,0.0
2024-05-22,2024-05-23,20450,CE,0.0,0.0,0.0,1961.15,2151.8,0,2125,0,0.0
2024-05-22,2024-05-23,20500,CE,2000.0,2063.0,2000.0,2063.0,2101.8,12,2575,-125,0.0
2024-05-22,2024-05-23,20550,CE,2056.15,2056.15,1960.1,1960.1,2051.8,2,1575,0,0.0
2024-05-22,2024-05-23,20600,CE,1916.8,1980.0,1916.8,1974.4,1974.4,13,925,-75,0.0
2024-05-22,2024-05-23,20650,CE,0.0,0.0,0.0,1758.2,1951.85,0,1750,0,0.0
2024-05-22,2024-05-23,20700,CE,1840.0,1880.0,1840.0,1880.0,1901.85,3,5100,-75,0.0
2024-05-22,2024-05-23,20750,CE,1864.5,1864.5,1760.7,1760.7,1851.85,2,1675,-25,0.0
2024-05-22,2024-05-23,20800,CE,1740.0,1783.0,1740.0,1783.0,1801.85,5,1850,0,0.0
2024-05-22,2024-05-23,20850,CE,1760.0,1760.0,1760.0,1760.0,1751.85,20,1975,-500,0.0
2024-05-22,2024-05-23,20900,CE,1710.85,1710.85,1633.65,1705.0,1701.85,76,4050,25,0.0
2024-05-22,2024-05-23,20950,CE,1600.0,1635.0,1600.0,1635.0,1651.9,44,1225,0,0.0
2024-05-22,2024-05-23,21000,CE,1550.0,1623.2,1486.9,1621.1,1621.1,301,15600,-5575,0.0
2024-05-22,2024-05-23,21050,CE,0.0,0.0,0.0,1247.1,1551.9,0,925,0,0.0
2024-05-22,2024-05-23,21100,CE,1440.35,1528.55,1440.35,1476.6,1476.6,32,1725,-575,0.0
2024-05-22,2024-05-23,21150,CE,0.0,0.0,0.0,1230.0,1451.9,0,350,0,0.0
2024-05-22,2024-05-23,21200,CE,1334.0,1418.55,1334.0,1418.55,1401.95,8,1925,75,0.0
2024-05-22,2024-05-23,21250,CE,1331.2,1383.95,1286.25,1383.95,1351.95,46,825,175,0.0
2024-05-22,2024-05-23,21300,CE,1259.55,1291.35,1245.95,1279.6,1301.95,5,2175,0,0.0
2024-05-22,2024-05-23,21350,CE,1232.95,1265.9,1187.15,1265.9,1251.95,3,950,0,0.0
2024-05-22,2024-05-23,21400,CE,1190.0,1190.0,1190.0,1190.0,1201.95,40,8075,-800,0.0
2024-05-22,2024-05-23,21450,CE,1098.0,1179.2,1039.9,1172.75,1172.75,194,3175,-2050,0.0
2024-05-22,2024-05-23,21500,CE,1028.3,1128.95,980.1,1104.2,1104.2,1473,34425,-18575,0.0
2024-05-22,2024-05-23,21550,CE,1023.3,1084.5,944.35,1069.5,1069.5,56,2425,-25,0.0
2024-05-22,2024-05-23,21600,CE,969.0,1028.6,939.95,1012.4,1012.4,81,37050,-50,0.0
2024-05-22,2024-05-23,21650,CE,916.25,978.3,842.35,964.45,964.45,58,7975,-125,0.0
2024-05-22,2024-05-23,21700,CE,846.6,928.8,785.55,912.35,912.35,503,28900,-3300,0.0
