date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2024-09-18,2024-11-28,23550,CE,0.0,0.0,0.0,2190.1,2251.55,0,0,0,25377.55
2024-09-18,2026-12-31,23000,PE,0.0,0.0,0.0,580.55,399.0,0,12600,0,25377.55
2024-09-18,2024-10-31,24550,PE,123.0,167.75,121.15,143.45,143.45,472,10975,-1075,25377.55
2024-09-18,2027-12-30,23000,PE,0.0,0.0,0.0,2201.3,402.4,0,0,0,25377.55
2024-09-18,2024-09-26,23550,PE,7.0,14.4,6.55,8.95,8.95,793,30600,-425,25377.55
2024-09-18,2025-06-26,23000,CE,0.0,0.0,0.0,3610.0,3876.1,0,25,0,25377.55
2024-09-18,2024-11-28,24550,CE,0.0,0.0,0.0,1450.0,1449.75,0,25,0,25377.55
2024-09-18,2029-06-28,23000,PE,0.0,0.0,0.0,543.65,366.0,0,0,0,25377.55
2024-09-18,2025-12-24,23000,CE,4400.0,4400.0,4400.0,4400.0,4735.85,1,6725,0,25377.55
2024-09-18,2024-10-31,23000,PE,29.85,41.85,27.5,36.05,36.05,40983,1263225,73425,25377.55
2024-09-18,2024-10-10,24550,PE,0.0,0.0,0.0,210.75,95.05,0,0,0,25377.55
2024-09-18,2027-06-24,23000,PE,0.0,0.0,0.0,4514.3,405.25,0,0,0,25377.55
2024-09-18,2024-09-19,22500,CE,2899.2,2899.2,2862.95,2873.0,2873.0,9,1600,25,25377.55
2024-09-18,2024-10-03,23500,PE,11.95,19.0,10.35,13.0,13.0,3555,111175,20200,25377.55
2024-09-18,2024-10-10,23500,CE,0.0,0.0,0.0,1848.3,1986.15,0,0,0,25377.55
2024-09-18,2024-11-28,23500,CE,2240.0,2260.0,2134.4,2190.0,2190.0,74,2050,1700,25377.55
2024-09-18,2024-10-03,23500,CE,0.0,0.0,0.0,1910.0,1948.4,0,825,0,25377.55
2024-09-18,2024-09-19,23400,CE,2069.15,2069.15,1890.0,1890.0,1982.15,36,2450,350,25377.55
2024-09-18,2024-09-26,23400,CE,2089.8,2089.8,1975.0,1975.0,2014.1,7,5575,-75,25377.55
2024-09-18,2024-09-19,23400,PE,1.6,2.25,0.8,1.1,1.1,97746,828475,52425,25377.55
2024-09-18,2024-11-28,26400,PE,0.0,0.0,0.0,1000.0,1110.5,0,75,0,25377.55
2024-09-18,2024-09-26,26400,PE,910.2,1069.35,910.2,1020.45,1020.45,96,1525,0,25377.55
2024-09-18,2024-11-28,26400,CE,0.0,0.0,0.0,536.95,459.75,0,25,0,25377.55
2024-09-18,2024-09-19,26400,CE,1.0,1.85,0.8,1.05,1.05,493609,1781975,465225,25377.55
2024-09-18,2024-09-19,26400,PE,1001.35,1037.5,923.5,999.05,999.05,21,1250,75,25377.55
2024-09-18,2024-10-03,26400,CE,17.7,19.95,12.05,16.3,16.3,946,12400,7600,25377.55
2024-09-18,2024-10-31,27100,PE,0.0,0.0,0.0,1513.0,1609.55,0,1150,0,25377.55
2024-09-18,2027-06-24,23000,CE,0.0,0.0,0.0,2530.05,6980.65,0,0,0,25377.55
2024-09-18,2024-09-19,23550,PE,1.15,2.45,0.85,1.25,1.25,33254,171800,53150,25377.55
2024-09-18,2028-12-28,23000,PE,0.0,0.0,0.0,643.35,381.0,0,100,0,25377.55
2024-09-18,2024-10-03,24550,CE,0.0,0.0,0.0,940.05,957.7,0,350,0,25377.55
2024-09-18,2024-10-17,24550,CE,0.0,0.0,0.0,1161.85,1094.65,0,0,0,25377.55
2024-09-18,2025-03-27,23000,CE,3203.4,3266.45,3133.9,3152.05,3406.8,71,8975,1025,25377.55
2024-09-18,2024-09-19,23000,CE,2399.0,2480.0,2276.9,2349.2,2349.2,483,35625,9525,25377.55
2024-09-18,2027-12-30,23000,CE,0.0,0.0,0.0,4125.7,7674.35,0,0,0,25377.55
2024-09-18,2026-06-25,23000,PE,0.0,0.0,0.0,425.05,377.05,0,225,0,25377.55
2024-09-18,2024-11-28,24550,PE,0.0,0.0,0.0,313.7,276.55,0,25,0,25377.55
2024-09-18,2024-09-19,23550,CE,0.0,0.0,0.0,1860.0,1832.15,0,1400,0,25377.55
2024-09-18,2024-10-03,23550,PE,0.0,0.0,0.0,35.0,2.65,0,50,0,25377.55
2024-09-18,2028-12-28,23000,CE,0.0,0.0,0.0,6377.6,8922.5,0,0,0,25377.55
2024-09-18,2024-10-17,24550,PE,0.0,0.0,0.0,151.95,128.65,0,0,0,25377.55
2024-09-18,2026-06-25,23000,CE,0.0,0.0,0.0,2645.65,5534.6,0,0,0,25377.55
2024-09-18,2024-10-31,23550,CE,0.0,0.0,0.0,2002.0,2070.8,0,50,0,25377.55
2024-09-18,2025-03-27,23000,PE,221.7,265.4,221.7,246.2,246.2,1390,282200,17400,25377.55
2024-09-18,2024-10-03,24550,PE,43.0,70.1,40.0,55.75,55.75,76,2300,700,25377.55
2024-09-18,2024-10-03,23550,CE,1892.25,1892.25,1853.05,1879.2,1879.2,6,75,50,25377.55
2024-09-18,2024-10-10,23550,PE,0.0,0.0,0.0,43.4,9.15,0,0,0,25377.55
2024-09-18,2024-09-19,24550,PE,3.05,8.45,3.0,4.45,4.45,508900,840325,99825,25377.55
2024-09-18,2024-09-26,25550,PE,247.05,353.85,210.35,278.85,278.85,16711,77825,11500,25377.55
2024-09-18,2024-10-10,25550,PE,320.3,393.0,290.6,340.55,340.55,75,725,725,25377.55
2024-09-18,2024-11-28,25500,CE,644.85,692.0,593.65,634.85,634.85,2322,118925,11800,25377.55
2024-09-18,2024-10-10,25500,PE,295.3,385.0,273.0,335.0,335.0,676,11400,-1350,25377.55
2024-09-18,2024-10-31,25500,CE,439.95,497.05,398.25,431.6,431.6,53049,1268325,93825,25377.55
2024-09-18,2026-12-31,13000,PE,0.0,0.0,0.0,21.4,0.4,0,150,0,25377.55
2024-09-18,2025-12-24,13000,PE,0.0,0.0,0.0,20.1,0.05,0,225,0,25377.55
2024-09-18,2024-09-26,23650,CE,0.0,0.0,0.0,1800.0,1764.7,0,5025,0,25377.55
2024-09-18,2024-11-28,23650,CE,0.0,0.0,0.0,2100.35,2165.0,0,25,0,25377.55
2024-09-18,2024-10-10,23650,CE,0.0,0.0,0.0,1712.0,1840.9,0,0,0,25377.55
2024-09-18,2024-12-26,25000,CE,1162.05,1230.0,1101.05,1153.6,1153.6,5684,1369875,-15925,25377.55
2024-09-18,2028-12-28,25000,PE,0.0,0.0,0.0,1311.0,644.8,0,100,0,25377.55
2024-09-18,2024-10-03,25000,PE,102.9,162.25,90.3,122.4,122.4,26751,303200,55525,25377.55
2024-09-18,2028-06-29,25000,CE,0.0,0.0,0.0,3545.15,7081.25,0,0,0,25377.55
2024-09-18,2024-10-17,25000,PE,170.0,213.95,160.0,193.05,193.05,203,2900,1450,25377.55
2024-09-18,2025-03-27,25000,PE,580.0,630.0,575.0,604.6,604.6,2749,390000,23900,25377.55
2024-09-18,2024-10-03,25000,CE,568.0,643.05,506.35,567.8,567.8,3369,77675,21175,25377.55
2024-09-18,2024-09-19,25800,PE,409.6,532.2,323.85,430.1,430.1,29880,68800,18750,25377.55
2024-09-18,2024-10-17,25000,CE,681.75,681.75,652.55,652.55,767.25,4,50,50,25377.55
2024-09-18,2027-06-24,25000,PE,0.0,0.0,0.0,5619.05,749.1,0,0,0,25377.55
2024-09-18,2024-10-03,25800,PE,433.05,527.65,385.5,464.35,464.35,219,5275,-2100,25377.55
2024-09-18,2024-10-10,25000,PE,144.25,199.25,129.55,163.5,163.5,1487,50900,4350,25377.55
2024-09-18,2024-10-03,25800,CE,107.55,135.9,87.1,103.15,103.15,19650,278900,-14775,25377.55
2024-09-18,2025-03-27,25000,CE,1690.05,1749.95,1627.8,1674.3,1674.3,500,128875,1675,25377.55
2024-09-18,2024-11-28,25800,CE,484.1,510.0,440.05,460.7,460.7,28,5600,225,25377.55
2024-09-18,2027-12-30,25000,PE,0.0,0.0,0.0,2948.45,716.0,0,0,0,25377.55
2024-09-18,2024-10-10,25000,CE,660.0,705.0,590.65,629.45,629.45,383,15300,525,25377.55
2024-09-18,2024-10-31,23700,PE,47.7,68.65,46.6,58.5,58.5,6977,162175,9250,25377.55
2024-09-18,2024-10-31,23700,CE,1930.0,1930.0,1857.7,1857.7,1934.15,7,425,25,25377.55
2024-09-18,2024-09-26,23700,PE,7.8,15.0,7.55,9.75,9.75,19899,341250,-1575,25377.55
2024-09-18,2024-10-03,23700,CE,0.0,0.0,0.0,1746.35,1751.45,0,25,0,25377.55
2024-09-18,2024-09-26,26600,PE,1095.0,1189.15,1095.0,1189.15,1188.4,4,1225,50,25377.55
2024-09-18,2024-10-03,26600,PE,0.0,0.0,0.0,1673.15,1181.65,0,0,0,25377.55
2024-09-18,2024-10-10,26600,PE,0.0,0.0,0.0,1386.7,1185.45,0,0,0,25377.55
2024-09-18,2024-11-28,26050,PE,900.0,900.0,900.0,900.0,898.05,1,25,25,25377.55
2024-09-18,2024-10-31,26700,CE,50.2,61.2,38.4,53.25,53.25,20441,327875,36525,25377.55
2024-09-18,2024-10-17,26050,CE,0.0,0.0,0.0,313.6,255.0,0,0,0,25377.55
2024-09-18,2024-10-31,26050,PE,642.0,741.95,640.0,726.95,826.4,47,2175,475,25377.55
2024-09-18,2024-11-28,26700,PE,0.0,0.0,0.0,1600.0,1311.3,0,25,0,25377.55
2024-09-18,2029-06-28,21000,CE,0.0,0.0,0.0,9799.75,10755.0,0,0,0,25377.55
2024-09-18,2028-06-29,21000,PE,0.0,0.0,0.0,907.2,204.1,0,0,0,25377.55
2024-09-18,2025-03-27,21000,CE,0.0,0.0,0.0,3110.65,5187.4,0,0,0,25377.55
2024-09-18,2024-09-26,21000,CE,4437.1,4503.0,4310.0,4390.35,4390.35,463,458150,-6375,25377.55
2024-09-18,2024-09-26,26050,PE,638.35,755.35,576.7,665.25,665.25,151,800,-2100,25377.55
2024-09-18,2024-10-03,26050,PE,0.0,0.0,0.0,646.2,718.2,0,125,0,25377.55
2024-09-18,2024-12-26,19000,CE,6601.0,6688.8,6501.0,6577.15,6577.15,118,88475,-1950,25377.55
2024-09-18,2027-12-30,19000,PE,0.0,0.0,0.0,204.7,85.85,0,775,0,25377.55
2024-09-18,2027-12-30,19000,CE,0.0,0.0,0.0,5794.9,10506.6,0,0,0,25377.55
2024-09-18,2027-06-24,19000,CE,0.0,0.0,0.0,7800.0,9921.6,0,100,0,25377.55
2024-09-18,2028-06-29,19000,PE,0.0,0.0,0.0,537.45,92.1,0,0,0,25377.55
2024-09-18,2029-06-28,19000,PE,0.0,0.0,0.0,170.3,97.8,0,0,0,25377.55
2024-09-18,2025-03-27,19000,PE,0.0,0.0,0.0,63.55,2.15,0,0,0,25377.55
2024-09-18,2028-12-28,19000,CE,0.0,0.0,0.0,8739.0,11565.45,0,0,0,25377.55
2024-09-18,2026-06-25,19000,PE,0.0,0.0,0.0,160.05,46.8,0,175,0,25377.55
2024-09-18,2027-06-24,19000,PE,0.0,0.0,0.0,201.05,76.25,0,525,0,25377.55
2024-09-18,2026-12-31,19000,PE,0.0,0.0,0.0,234.95,64.0,0,2425,0,25377.55
2024-09-18,2026-12-31,19000,CE,0.0,0.0,0.0,8600.0,9356.85,0,125,0,25377.55
2024-09-18,2024-12-26,19000,PE,24.0,28.0,24.0,26.2,26.2,302,540200,-2375,25377.55
2024-09-18,2024-09-26,24850,CE,645.9,698.0,551.3,602.75,602.75,8345,42725,-20300,25377.55
2024-09-18,2024-10-31,24850,PE,181.75,233.45,170.0,201.9,201.9,692,15225,8550,25377.55
2024-09-18,2024-10-31,24850,CE,913.0,913.0,824.0,858.3,858.3,43,3750,-275,25377.55
2024-09-18,2024-11-28,24050,PE,0.0,0.0,0.0,263.15,165.35,0,0,0,25377.55
2024-09-18,2024-09-26,24050,PE,11.9,25.2,11.15,15.35,15.35,8591,84750,15775,25377.55
2024-09-18,2024-11-28,24050,CE,0.0,0.0,0.0,1797.7,1831.55,0,0,0,25377.55
2024-09-18,2024-10-03,24050,PE,22.0,35.0,19.8,23.7,23.7,99,2025,-875,25377.55
2024-09-18,2024-10-10,24050,PE,37.0,48.0,33.3,48.0,33.15,9,275,175,25377.55
2024-09-18,2024-09-26,24050,CE,0.0,0.0,0.0,1283.0,1367.4,0,3075,0,25377.55
2024-09-18,2024-09-26,16000,PE,1.45,1.5,0.95,1.05,1.05,3836,965250,18625,25377.55
2024-09-18,2025-12-24,16000,PE,0.0,0.0,0.0,33.95,1.35,0,2150,0,25377.55
2024-09-18,2026-06-25,16000,PE,0.0,0.0,0.0,32.4,4.2,0,500,0,25377.55
2024-09-18,2026-12-31,16000,CE,0.0,0.0,0.0,6200.0,11840.75,0,50,0,25377.55
2024-09-18,2024-12-26,16000,CE,0.0,0.0,0.0,9655.85,9690.85,0,21775,0,25377.55
2024-09-18,2025-12-24,16000,CE,0.0,0.0,0.0,7200.0,10789.2,0,50,0,25377.55
2024-09-18,2024-10-10,23600,CE,0.0,0.0,0.0,1757.1,1889.15,0,0,0,25377.55
2024-09-18,2024-10-17,23600,CE,0.0,0.0,0.0,1983.75,1931.6,0,0,0,25377.55
2024-09-18,2024-10-31,23600,PE,33.4,63.6,33.4,54.55,54.55,25343,221225,50000,25377.55
2024-09-18,2024-10-31,23600,CE,2000.0,2015.0,1907.2,1937.75,2024.95,15,175,125,25377.55
2024-09-18,2024-10-31,22800,PE,24.25,34.7,22.55,30.75,30.75,9332,200375,-7175,25377.55
2024-09-18,2024-10-31,22550,CE,0.0,0.0,0.0,2673.6,3026.0,0,25,0,25377.55
2024-09-18,2024-10-17,26900,CE,51.35,51.35,18.2,19.8,19.8,66,1400,1400,25377.55
2024-09-18,2024-09-19,23450,PE,1.3,2.35,0.95,1.25,1.25,44685,252025,79700,25377.55
2024-09-18,2024-09-26,23450,CE,0.0,0.0,0.0,1205.9,1964.2,0,100,0,25377.55
2024-09-18,2024-11-28,26900,PE,0.0,0.0,0.0,1350.0,1454.05,0,50,0,25377.55
2024-09-18,2024-10-31,26900,PE,0.0,0.0,0.0,1325.0,1443.8,0,225,0,25377.55
2024-09-18,2027-06-24,27000,PE,0.0,0.0,0.0,6273.45,1243.15,0,0,0,25377.55
2024-09-18,2024-10-10,27000,CE,0.0,0.0,0.0,66.05,35.75,0,0,0,25377.55
2024-09-18,2026-12-31,27000,PE,0.0,0.0,0.0,6522.3,1322.35,0,0,0,25377.55
2024-09-18,2024-10-31,26950,CE,0.0,0.0,0.0,100.85,142.65,0,25,0,25377.55
2024-09-18,2024-10-03,27000,PE,0.0,0.0,0.0,2026.2,1556.7,0,0,0,25377.55
2024-09-18,2024-09-19,26950,PE,0.0,0.0,0.0,1580.4,1567.2,0,50,0,25377.55
2024-09-18,2028-12-28,27000,CE,0.0,0.0,0.0,4437.95,6622.4,0,0,0,25377.55
2024-09-18,2024-10-31,26950,PE,0.0,0.0,0.0,2231.35,1484.65,0,0,0,25377.55
2024-09-18,2028-06-29,27000,PE,0.0,0.0,0.0,2752.35,1082.85,0,0,0,25377.55
2024-09-18,2024-12-26,27000,CE,182.85,204.0,173.25,183.05,183.05,9164,1294725,29175,25377.55
2024-09-18,2024-10-03,27000,CE,4.75,5.9,4.3,4.95,4.95,3389,65825,12800,25377.55
2024-09-18,2024-10-03,26950,PE,0.0,0.0,0.0,1981.05,1508.75,0,0,0,25377.55
2024-09-18,2024-10-17,27000,CE,18.2,23.95,12.15,14.7,14.7,122,2350,1500,25377.55
2024-09-18,2025-06-26,27000,PE,0.0,0.0,0.0,7438.15,1532.8,0,0,0,25377.55
2024-09-18,2025-06-26,27000,CE,0.0,0.0,0.0,803.5,1383.95,0,0,0,25377.55
2024-09-18,2026-06-25,27000,CE,0.0,0.0,0.0,1352.8,3047.5,0,0,0,25377.55
2024-09-18,2024-11-28,24100,CE,0.0,0.0,0.0,1760.4,1791.45,0,0,0,25377.55
2024-09-18,2024-11-28,24100,PE,140.0,150.0,140.0,141.5,174.55,85,11675,2125,25377.55
2024-09-18,2024-09-19,24100,PE,2.8,4.55,1.6,2.2,2.2,680395,3567100,800425,25377.55
