date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2024-12-06,2025-02-27,23900,PE,232.15,243.25,227.3,241.25,241.25,69,1200,975,24677.8
2024-12-06,2025-01-02,23900,PE,0.0,0.0,0.0,154.5,76.05,0,1500,0,24677.8
2024-12-06,2025-01-02,23900,CE,1013.3,1070.3,1013.3,1035.15,972.9,19,1650,-600,24677.8
2024-12-06,2025-01-09,23900,PE,0.0,0.0,0.0,149.6,98.55,0,0,0,24677.8
2024-12-06,2024-12-12,23900,PE,29.3,38.75,13.0,14.5,14.5,746427,1841850,834350,24677.8
2024-12-06,2024-12-26,23900,PE,88.35,101.4,69.7,74.05,74.05,45095,1061675,125275,24677.8
2024-12-06,2024-12-19,23900,PE,69.55,75.0,43.65,47.0,47.0,20426,142175,73450,24677.8
2024-12-06,2024-12-19,23900,CE,904.6,923.9,835.25,871.85,871.85,281,4425,-1600,24677.8
2024-12-06,2025-01-09,23900,CE,0.0,0.0,0.0,1124.5,1026.15,0,0,0,24677.8
2024-12-06,2025-01-30,23900,PE,180.05,191.05,155.6,166.05,166.05,1688,179000,7775,24677.8
2024-12-06,2024-12-12,23900,CE,827.5,890.0,750.0,808.95,808.95,1767,65975,-3425,24677.8
2024-12-06,2024-12-26,23900,CE,989.05,1012.9,903.9,961.45,961.45,730,451925,-1050,24677.8
2024-12-06,2024-12-12,24150,CE,607.95,663.7,535.0,585.5,585.5,3874,51700,-3025,24677.8
2024-12-06,2024-12-19,24150,CE,722.0,723.0,626.2,671.05,671.05,245,4475,2025,24677.8
2024-12-06,2024-12-19,24150,PE,112.05,119.65,75.6,81.6,81.6,3703,36875,23900,24677.8
2024-12-06,2025-02-27,24150,PE,0.0,0.0,0.0,371.7,281.8,0,0,0,24677.8
2024-12-06,2025-02-27,24150,CE,0.0,0.0,0.0,994.95,1177.45,0,75,0,24677.8
2024-12-06,2025-01-30,25300,CE,323.55,344.5,283.5,316.85,316.85,2186,52525,11775,24677.8
2024-12-06,2025-01-02,25300,PE,0.0,0.0,0.0,1797.4,670.1,0,0,0,24677.8
2024-12-06,2024-12-19,25300,PE,641.95,682.2,595.0,619.3,619.3,92,775,775,24677.8
2024-12-06,2025-01-30,25300,PE,660.95,700.0,616.1,647.4,647.4,648,13000,-1425,24677.8
2024-12-06,2024-12-26,25300,CE,98.5,134.0,88.3,95.15,95.15,105372,1113425,70400,24677.8
2024-12-06,2024-12-26,25300,PE,625.85,680.85,571.8,611.25,611.25,1318,45800,-800,24677.8
2024-12-06,2025-01-02,25300,CE,175.0,175.0,147.25,149.15,149.15,55,1200,-150,24677.8
2024-12-06,2024-12-12,25300,PE,636.95,702.15,572.5,618.6,618.6,5813,39925,14875,24677.8
2024-12-06,2025-01-02,26400,PE,0.0,0.0,0.0,2838.3,1609.05,0,0,0,24677.8
2024-12-06,2024-12-26,23700,PE,68.45,74.0,50.05,53.1,53.1,56725,1072400,110975,24677.8
2024-12-06,2024-12-19,23700,PE,46.95,50.65,28.8,31.0,31.0,29768,199325,113200,24677.8
2024-12-06,2024-12-26,27350,PE,0.0,0.0,0.0,1219.75,2571.45,0,0,0,24677.8
2024-12-06,2025-01-09,23700,PE,0.0,0.0,0.0,110.35,66.75,0,0,0,24677.8
2024-12-06,2025-01-30,23700,PE,142.05,150.65,124.35,135.15,135.15,2628,91200,12275,24677.8
2024-12-06,2024-12-26,27350,CE,5.25,5.4,3.35,3.95,3.95,355,4850,2100,24677.8
2024-12-06,2025-01-09,23750,CE,0.0,0.0,0.0,1243.15,1150.45,0,0,0,24677.8
2024-12-06,2024-12-26,23750,PE,84.3,84.3,54.4,57.75,57.75,9311,205025,25325,24677.8
2024-12-06,2025-01-02,23750,CE,1198.25,1200.2,1121.9,1200.2,1100.5,22,750,-1650,24677.8
2024-12-06,2024-12-26,23750,CE,1119.55,1165.35,1038.15,1095.75,1095.75,258,24475,-1000,24677.8
2024-12-06,2025-01-30,23750,CE,1314.7,1352.85,1314.7,1347.4,1347.4,4,2575,25,24677.8
2024-12-06,2025-03-27,20000,PE,25.45,26.4,24.2,24.85,24.85,875,365375,2075,24677.8
2024-12-06,2027-06-24,20000,CE,0.0,0.0,0.0,3367.05,7910.05,0,0,0,24677.8
2024-12-06,2024-12-19,24800,CE,255.0,292.0,206.8,224.8,224.8,35562,191400,115075,24677.8
2024-12-06,2025-01-02,24800,CE,386.25,425.15,333.15,369.9,369.9,165,10875,1875,24677.8
2024-12-06,2025-01-30,24800,PE,434.05,451.75,386.45,413.05,413.05,4762,77675,33600,24677.8
2024-12-06,2024-12-26,24800,CE,320.0,350.0,263.6,292.55,292.55,114461,1416200,253675,24677.8
2024-12-06,2024-12-12,24800,CE,162.95,214.9,123.85,134.7,134.7,2439388,3896125,1995300,24677.8
2024-12-06,2025-02-27,24800,CE,795.0,809.4,766.8,778.0,775.35,24,525,0,24677.8
