date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-01-23,2025-02-06,24450,PE,0.0,0.0,0.0,1365.0,1188.95,0,2250,0,23205.35
2025-01-23,2025-02-20,24450,CE,0.0,0.0,0.0,142.25,44.75,0,0,0,23205.35
2025-01-23,2025-01-30,24450,CE,2.75,4.05,2.35,2.9,2.9,34137,319650,102900,23205.35
2025-01-23,2025-01-23,24450,PE,0.0,0.0,0.0,1278.6,23205.35,0,3375,0,23205.35
2025-01-23,2025-02-27,26450,PE,0.0,0.0,0.0,2297.0,3074.45,0,0,0,23205.35
2025-01-23,2025-02-27,26450,CE,9.2,9.6,6.45,8.45,0.45,26,9600,750,23205.35
2025-01-23,2025-01-30,26450,PE,0.0,0.0,0.0,3221.95,3210.45,0,200,0,23205.35
2025-01-23,2025-01-30,26450,CE,2.05,2.05,1.3,1.55,1.55,12850,305000,17300,23205.35
2025-01-23,2025-01-23,21300,CE,0.0,0.0,0.0,2802.75,23205.35,0,0,0,23205.35
2025-01-23,2025-02-13,21300,CE,0.0,0.0,0.0,2382.65,1988.55,0,0,0,23205.35
2025-01-23,2025-01-30,21300,CE,0.0,0.0,0.0,3313.8,1932.9,0,0,0,23205.35
2025-01-23,2025-02-20,21300,PE,0.0,0.0,0.0,11.45,2.15,0,0,0,23205.35
2025-01-23,2025-01-23,21300,PE,0.25,0.5,0.05,0.05,23205.35,92740,248550,46350,23205.35
2025-01-23,2025-02-20,21300,CE,0.0,0.0,0.0,2171.65,2017.5,0,0,0,23205.35
2025-01-23,2025-03-27,21300,PE,0.0,0.0,0.0,45.9,21.25,0,0,0,23205.35
2025-01-23,2025-01-30,21300,PE,1.8,2.85,1.75,1.95,1.95,181014,1172650,952500,23205.35
2025-01-23,2025-12-24,16000,PE,0.0,0.0,0.0,20.25,0.25,0,2125,0,23205.35
2025-01-23,2025-01-23,22300,CE,890.0,971.35,890.0,905.0,23205.35,71,4575,-825,23205.35
2025-01-23,2025-02-27,26250,PE,0.0,0.0,0.0,2062.7,2876.15,0,0,0,23205.35
2025-01-23,2025-02-27,23850,PE,796.95,796.95,690.0,704.0,704.0,57,11175,1425,23205.35
2025-01-23,2025-12-24,31000,CE,76.55,94.0,76.55,94.0,54.15,5,12775,75,23205.35
2025-01-23,2025-02-13,21750,CE,0.0,0.0,0.0,1949.85,1544.2,0,0,0,23205.35
2025-01-23,2025-01-30,21750,CE,0.0,0.0,0.0,1528.65,1483.5,0,200,0,23205.35
2025-01-23,2025-02-06,21750,CE,0.0,0.0,0.0,2594.55,1512.65,0,0,0,23205.35
2025-01-23,2025-02-27,21750,CE,0.0,0.0,0.0,2628.35,1613.0,0,0,0,23205.35
2025-01-23,2025-01-23,22250,CE,893.0,976.65,893.0,966.4,23205.35,5,150,150,23205.35
2025-01-23,2028-06-29,23000,PE,0.0,0.0,0.0,1399.25,463.85,0,0,0,23205.35
2025-01-23,2026-06-25,23000,PE,748.0,752.0,748.0,752.0,553.2,2,6500,-150,23205.35
2025-01-23,2027-06-24,23000,PE,0.0,0.0,0.0,4514.3,522.4,0,0,0,23205.35
2025-01-23,2029-06-28,23000,CE,0.0,0.0,0.0,8636.0,6553.15,0,0,0,23205.35
2025-01-23,2025-02-13,23000,PE,307.0,313.6,250.35,259.6,259.6,993,66975,-3075,23205.35
2025-01-23,2025-01-23,24550,CE,0.5,0.6,0.05,0.05,23205.35,55457,424125,-59400,23205.35
2025-01-23,2025-02-06,23550,PE,479.45,493.6,431.05,465.0,465.0,94,5100,3450,23205.35
2025-01-23,2025-02-13,23000,CE,535.6,638.0,534.0,604.0,604.0,65,19350,150,23205.35
2025-01-23,2027-06-24,23000,CE,0.0,0.0,0.0,2530.05,4189.3,0,0,0,23205.35
2025-01-23,2025-01-23,23000,PE,14.2,19.85,0.05,0.15,23205.35,5028173,7161225,-3280725,23205.35
2025-01-23,2025-02-27,23000,PE,395.45,395.9,299.45,312.95,312.95,17863,2343600,114075,23205.35
2025-01-23,2025-03-27,23000,PE,422.65,431.5,368.15,386.35,386.35,4593,1853650,75225,23205.35
2025-01-23,2025-02-13,24550,CE,0.0,0.0,0.0,65.0,17.45,0,150,0,23205.35
2025-01-23,2025-01-23,23550,PE,424.0,446.0,278.8,343.25,23205.35,6901,60750,-33825,23205.35
2025-01-23,2025-02-20,24550,CE,0.0,0.0,0.0,123.25,35.6,0,0,0,23205.35
2025-01-23,2025-02-27,24550,PE,0.0,0.0,0.0,1200.75,1243.7,0,1350,0,23205.35
2025-01-23,2028-12-28,23000,PE,810.05,810.05,810.05,810.05,810.05,1,2250,75,23205.35
2025-01-23,2025-01-23,23000,CE,181.1,275.25,120.2,206.65,23205.35,502014,996675,-1042350,23205.35
2025-01-23,2025-03-27,21350,PE,0.0,0.0,0.0,89.8,23.55,0,2850,0,23205.35
2025-01-23,2025-01-30,21350,CE,0.0,0.0,0.0,1790.0,1882.95,0,150,0,23205.35
2025-01-23,2025-02-27,21350,CE,0.0,0.0,0.0,2991.9,1998.5,0,0,0,23205.35
2025-01-23,2025-02-06,21350,CE,0.0,0.0,0.0,2988.65,1910.65,0,0,0,23205.35
2025-01-23,2025-02-27,21350,PE,42.3,52.05,42.3,47.1,47.1,561,72600,32250,23205.35
2025-01-23,2025-02-27,23300,CE,468.2,559.8,467.55,528.15,528.15,2918,277650,18000,23205.35
2025-01-23,2025-02-20,23300,PE,0.0,0.0,0.0,384.7,334.7,0,0,0,23205.35
2025-01-23,2025-02-13,23300,PE,413.45,413.45,365.05,377.3,377.3,205,54825,2400,23205.35
2025-01-23,2025-03-27,30000,CE,8.45,8.6,7.9,8.0,8.0,96,224875,-1350,23205.35
2025-01-23,2025-01-30,23300,PE,259.0,281.5,182.8,201.3,201.3,458743,2944775,447650,23205.35
2025-01-23,2025-03-27,23300,CE,665.85,769.45,665.85,732.85,732.85,144,15225,825,23205.35
2025-01-23,2025-02-06,23300,PE,400.45,408.55,315.3,333.4,333.4,4720,338250,112350,23205.35
2025-01-23,2025-02-13,23300,CE,375.0,450.6,360.05,421.55,421.55,243,27375,3975,23205.35
2025-01-23,2025-12-24,30000,CE,119.0,128.0,119.0,124.4,124.4,63,38300,1250,23205.35
2025-01-23,2025-01-30,23300,CE,143.95,199.95,112.2,167.7,167.7,623177,3487675,762975,23205.35
2025-01-23,2025-12-24,30000,PE,0.0,0.0,0.0,4227.0,5089.6,0,450,0,23205.35
2025-01-23,2025-02-06,23300,CE,305.05,379.3,293.0,344.95,344.95,5410,391800,102150,23205.35
2025-01-23,2025-01-23,23300,CE,14.0,24.35,0.05,0.2,23205.35,10718185,10263675,1305525,23205.35
2025-01-23,2025-01-23,23300,PE,168.95,205.4,42.0,93.25,23205.35,3747223,4599450,2352075,23205.35
2025-01-23,2025-06-26,30000,CE,20.6,20.6,20.6,20.6,20.6,1,4050,75,23205.35
2025-01-23,2025-01-30,22850,PE,83.65,88.65,51.85,59.75,59.75,125880,451425,257125,23205.35
2025-01-23,2025-01-30,26300,CE,1.6,1.9,1.4,1.5,1.5,14005,201275,74025,23205.35
2025-01-23,2025-02-27,24700,CE,62.0,73.95,60.0,67.4,67.4,1840,169800,11925,23205.35
2025-01-23,2025-03-27,24700,PE,0.0,0.0,0.0,1296.6,1342.8,0,75,0,23205.35
2025-01-23,2025-02-13,24700,PE,0.0,0.0,0.0,1140.3,1410.0,0,0,0,23205.35
2025-01-23,2025-02-27,25450,PE,0.0,0.0,0.0,1177.0,2088.1,0,75,0,23205.35
2025-01-23,2026-06-25,13000,PE,0.0,0.0,0.0,21.6,0.05,0,200,0,23205.35
2025-01-23,2025-02-20,23650,CE,0.0,0.0,0.0,388.35,212.1,0,0,0,23205.35
2025-01-23,2025-02-13,23650,CE,0.0,0.0,0.0,494.6,158.9,0,0,0,23205.35
2025-01-23,2025-02-20,23650,PE,0.0,0.0,0.0,561.8,534.6,0,0,0,23205.35
2025-01-23,2025-01-23,23650,CE,1.55,1.65,0.05,0.1,23205.35,1137779,2530500,-937950,23205.35
2025-01-23,2025-02-06,23650,CE,170.85,213.2,162.5,190.1,190.1,546,27150,5025,23205.35
2025-01-23,2025-02-06,23650,PE,528.15,528.15,523.4,524.9,524.9,7,1875,450,23205.35
2025-01-23,2025-01-23,23650,PE,528.0,539.65,379.05,443.9,23205.35,1547,49800,-23550,23205.35
2025-01-23,2025-03-27,23650,PE,640.6,640.6,640.6,640.6,640.6,1,2850,0,23205.35
2025-01-23,2025-03-27,23650,CE,542.5,542.5,542.5,542.5,542.5,1,750,0,23205.35
2025-01-23,2026-12-31,13000,PE,0.0,0.0,0.0,20.05,0.05,0,1950,0,23205.35
2025-01-23,2025-12-24,13000,PE,0.0,0.0,0.0,10.05,0.05,0,600,0,23205.35
2025-01-23,2025-02-27,25800,CE,15.75,16.3,13.35,14.05,14.05,262,26850,-3525,23205.35
2025-01-23,2025-02-06,25800,PE,0.0,0.0,0.0,1508.75,2527.95,0,0,0,23205.35
2025-01-23,2028-12-28,25000,PE,0.0,0.0,0.0,999.0,792.1,0,50,0,23205.35
2025-01-23,2025-03-27,25800,CE,43.45,47.0,43.45,45.15,26.6,36,6525,300,23205.35
2025-01-23,2028-06-29,25000,CE,0.0,0.0,0.0,3545.15,4243.35,0,0,0,23205.35
2025-01-23,2029-12-27,25000,CE,0.0,0.0,0.0,7196.25,5941.45,0,0,0,23205.35
2025-01-23,2025-03-27,25000,PE,1631.75,1640.0,1500.0,1529.15,1529.15,257,604875,-225,23205.35
2025-01-23,2025-02-13,25000,CE,23.25,25.5,20.4,22.85,22.85,388,57900,3375,23205.35
2025-01-23,2025-02-27,25000,PE,1719.7,1735.0,1572.0,1612.0,1612.0,1154,401700,70725,23205.35
2025-01-23,2025-01-23,25800,PE,2600.0,2600.0,2600.0,2600.0,23205.35,1,375,-75,23205.35
2025-01-23,2025-01-23,25800,CE,0.35,0.45,0.05,0.05,23205.35,99894,826575,-1369500,23205.35
2025-01-23,2027-06-24,25000,PE,0.0,0.0,0.0,5619.05,1042.45,0,0,0,23205.35
2025-01-23,2025-02-13,25000,PE,0.0,0.0,0.0,1388.6,1701.9,0,0,0,23205.35
2025-01-23,2025-03-27,21350,CE,0.0,0.0,0.0,2834.95,2126.2,0,0,0,23205.35
2025-01-23,2025-06-26,15000,PE,0.0,0.0,0.0,5.55,0.05,0,2000,0,23205.35
2025-01-23,2027-12-30,15000,PE,0.0,0.0,0.0,43.05,3.7,0,475,0,23205.35
2025-01-23,2025-03-27,25400,CE,71.5,71.5,68.0,69.0,69.0,8,10350,-225,23205.35
2025-01-23,2025-02-20,24900,PE,0.0,0.0,0.0,1487.05,1581.0,0,0,0,23205.35
2025-01-23,2025-02-06,24900,CE,14.65,17.8,14.05,14.4,14.4,880,32775,7800,23205.35
2025-01-23,2025-03-27,24900,CE,125.25,136.65,125.25,136.65,136.65,32,7875,150,23205.35
2025-01-23,2025-01-23,23700,CE,1.5,1.5,0.05,0.1,23205.35,1746371,4912200,-784200,23205.35
2025-01-23,2025-01-23,23700,PE,553.35,592.7,430.25,493.3,23205.35,3503,155400,-80775,23205.35
2025-01-23,2025-03-27,23700,CE,478.4,539.0,478.4,516.0,516.0,62,29550,1875,23205.35
2025-01-23,2025-02-13,23700,PE,0.0,0.0,0.0,729.45,546.55,0,750,0,23205.35
2025-01-23,2025-01-30,23700,PE,560.0,749.95,431.1,467.5,467.5,16546,969600,6600,23205.35
2025-01-23,2025-02-06,21500,CE,0.0,0.0,0.0,2840.5,1761.2,0,0,0,23205.35
2025-01-23,2025-01-30,21500,CE,1640.0,1792.6,1640.0,1765.4,1765.4,71,10050,700,23205.35
2025-01-23,2025-02-13,21500,PE,0.0,0.0,0.0,11.85,1.6,0,0,0,23205.35
2025-01-23,2025-03-27,20000,PE,31.05,33.45,25.15,26.65,26.65,4796,861150,21650,23205.35
2025-01-23,2025-02-06,24800,PE,0.0,0.0,0.0,736.3,1532.25,0,0,0,23205.35
2025-01-23,2025-02-13,24800,PE,0.0,0.0,0.0,1221.1,1506.6,0,0,0,23205.35
2025-01-23,2025-01-23,24800,CE,0.4,0.45,0.05,0.05,23205.35,55571,807975,-1004325,23205.35
2025-01-23,2025-01-23,24800,PE,1600.0,1600.0,1544.55,1598.2,23205.35,70,1200,-3525,23205.35
2025-01-23,2025-02-13,24800,CE,0.0,0.0,0.0,121.05,8.05,0,0,0,23205.35
2025-01-23,2025-03-27,24800,CE,140.05,155.0,140.05,147.8,147.8,146,30600,-525,23205.35
2025-01-23,2025-02-06,24800,CE,17.35,21.3,16.95,17.75,17.75,2129,199275,6225,23205.35
2025-01-23,2025-01-30,24800,PE,1640.0,1640.0,1495.0,1528.8,1528.8,270,140050,875,23205.35
2025-01-23,2025-02-27,24800,CE,52.5,62.4,51.05,56.85,56.85,754,119625,-2325,23205.35
2025-01-23,2025-01-30,24800,CE,2.35,2.9,1.8,2.05,2.05,118928,1431100,414200,23205.35
2025-01-23,2025-01-30,22450,PE,26.0,26.0,15.3,18.6,18.6,89802,520975,253925,23205.35
2025-01-23,2025-02-20,22300,CE,0.0,0.0,0.0,1259.15,1068.5,0,0,0,23205.35
2025-01-23,2025-02-06,22300,CE,0.0,0.0,0.0,1009.2,977.15,0,225,0,23205.35
2025-01-23,2025-01-23,22300,PE,0.9,1.2,0.05,0.05,23205.35,828619,2174325,-1634700,23205.35
2025-01-23,2025-02-27,22450,PE,200.0,200.55,161.75,168.75,168.75,233,19125,6750,23205.35
2025-01-23,2025-01-23,22450,PE,0.75,1.4,0.05,0.1,23205.35,646868,1192050,-333075,23205.35
2025-01-23,2025-02-13,22300,PE,0.0,0.0,0.0,64.9,30.65,0,0,0,23205.35
2025-01-23,2025-01-30,22300,CE,862.1,1004.8,853.5,975.7,975.7,177,5175,-150,23205.35
2025-01-23,2025-02-13,22300,CE,0.0,0.0,0.0,1447.4,1022.4,0,0,0,23205.35
2025-01-23,2025-02-06,22300,PE,84.0,89.0,65.55,67.95,67.95,2724,91500,72675,23205.35
2025-01-23,2025-03-27,24500,PE,1235.1,1240.5,1109.95,1151.0,1151.0,131,106725,-1350,23205.35
2025-01-23,2025-01-30,24500,PE,1319.0,1364.25,1188.05,1231.8,1231.8,4480,834150,6225,23205.35
2025-01-23,2025-02-06,24500,CE,31.95,36.0,25.05,31.2,31.2,5947,382500,54750,23205.35
2025-01-23,2025-03-27,22100,CE,0.0,0.0,0.0,2173.55,1453.0,0,0,0,23205.35
2025-01-23,2025-02-20,24500,PE,0.0,0.0,0.0,1150.0,1208.05,0,0,0,23205.35
2025-01-23,2025-02-13,24500,PE,0.0,0.0,0.0,986.4,1219.9,0,0,0,23205.35
2025-01-23,2025-01-30,22100,PE,6.8,8.8,5.85,7.0,7.0,190562,1581200,909075,23205.35
2025-01-23,2025-01-23,24500,PE,1368.7,1396.95,1231.0,1294.45,23205.35,789,13050,-51450,23205.35
2025-01-23,2025-03-27,24500,CE,192.5,229.3,191.3,217.25,217.25,1710,498375,16800,23205.35
2025-01-23,2025-02-20,22100,PE,0.0,0.0,0.0,64.3,28.6,0,0,0,23205.35
2025-01-23,2025-02-13,22100,CE,0.0,0.0,0.0,1625.4,1207.3,0,0,0,23205.35
2025-01-23,2025-02-20,24500,CE,70.0,82.3,64.15,76.2,76.2,158,14625,7275,23205.35
2025-01-23,2025-02-13,22100,PE,0.0,0.0,0.0,44.3,16.25,0,0,0,23205.35
2025-01-23,2025-02-20,22100,CE,0.0,0.0,0.0,1430.05,1248.1,0,0,0,23205.35
2025-01-23,2025-01-23,25100,CE,0.25,0.45,0.05,0.1,23205.35,25528,598425,-138300,23205.35
2025-01-23,2025-02-27,25100,PE,1720.0,1720.0,1667.0,1667.0,1750.5,2,675,0,23205.35
2025-01-23,2025-03-27,23550,PE,0.0,0.0,0.0,704.0,558.85,0,4875,0,23205.35
2025-01-23,2025-02-06,25550,CE,6.75,6.75,4.3,4.55,4.55,111,7725,600,23205.35
2025-01-23,2025-01-23,25550,PE,0.0,0.0,0.0,2400.0,23205.35,0,75,0,23205.35
2025-01-23,2025-01-30,25500,PE,2345.0,2350.45,2180.25,2227.35,2227.35,1083,440750,2275,23205.35
2025-01-23,2025-02-27,25500,PE,2210.0,2210.0,2038.1,2085.6,2085.6,122,56775,8025,23205.35
2025-01-23,2025-01-30,25500,CE,2.0,2.1,1.55,1.75,1.75,137462,2178200,492400,23205.35
2025-01-23,2025-03-27,23600,CE,524.55,590.5,524.55,564.55,564.55,212,14775,4125,23205.35
2025-01-23,2025-02-27,23600,PE,634.55,649.0,548.0,566.45,566.45,424,254250,6750,23205.35
2025-01-23,2025-01-30,23600,CE,49.0,74.45,34.85,55.95,55.95,480228,3278450,1108275,23205.35
2025-01-23,2025-02-20,23600,PE,0.0,0.0,0.0,533.95,502.8,0,0,0,23205.35
2025-01-23,2025-03-27,23600,PE,633.45,633.45,598.0,611.55,611.55,12,10725,150,23205.35
2025-01-23,2025-02-13,23600,CE,248.1,297.0,248.1,275.75,275.75,90,5550,2475,23205.35
2025-01-23,2025-02-20,23600,CE,0.0,0.0,0.0,410.15,230.0,0,0,0,23205.35
2025-01-23,2025-02-06,23600,PE,547.65,585.0,470.95,493.75,493.75,452,60300,12600,23205.35
2025-01-23,2025-01-30,23600,PE,488.95,501.0,357.55,388.25,388.25,20353,702125,39350,23205.35
2025-01-23,2025-02-27,22550,CE,0.0,0.0,0.0,978.25,908.65,0,750,0,23205.35
2025-01-23,2025-02-27,22800,CE,781.45,892.75,771.8,848.75,848.75,245,42525,-675,23205.35
2025-01-23,2025-01-23,22550,CE,667.0,717.3,667.0,678.0,23205.35,181,3900,-975,23205.35
2025-01-23,2025-02-06,22550,PE,130.0,134.1,100.75,103.0,103.0,354,10575,4350,23205.35
2025-01-23,2025-02-20,22550,PE,0.0,0.0,0.0,138.9,85.9,0,0,0,23205.35
2025-01-23,2025-01-30,22550,PE,32.75,35.15,20.7,24.8,24.8,92580,352300,97300,23205.35
2025-01-23,2025-01-23,22800,CE,365.45,473.7,307.0,405.9,23205.35,14224,96000,-83850,23205.35
2025-01-23,2025-02-13,22800,CE,665.95,765.25,665.95,741.6,741.6,92,8100,4650,23205.35
2025-01-23,2025-02-20,22550,CE,0.0,0.0,0.0,1057.8,857.7,0,0,0,23205.35
2025-01-23,2025-02-06,22800,CE,590.0,705.0,590.0,665.8,665.8,511,17850,7350,23205.35
2025-01-23,2025-02-13,22550,PE,0.0,0.0,0.0,100.75,61.8,0,0,0,23205.35
2025-01-23,2025-02-27,23250,CE,496.95,587.3,494.1,556.25,556.25,705,95100,3375,23205.35
2025-01-23,2025-02-06,23250,CE,352.15,405.0,304.6,371.25,371.25,1662,34125,20700,23205.35
2025-01-23,2025-02-20,23250,CE,0.0,0.0,0.0,586.45,386.0,0,0,0,23205.35
2025-01-23,2025-01-30,22600,PE,37.35,40.8,24.15,28.5,28.5,273374,1637500,87375,23205.35
2025-01-23,2025-02-20,23250,PE,0.0,0.0,0.0,362.7,310.6,0,0,0,23205.35
2025-01-23,2025-01-23,23250,PE,140.0,158.8,11.35,43.35,23205.35,13188429,5273175,3952800,23205.35
2025-01-23,2025-01-30,23250,PE,235.4,251.1,161.65,178.0,178.0,286698,1104725,522450,23205.35
2025-01-23,2025-03-27,23250,CE,770.0,770.75,762.45,766.6,766.6,4,1350,225,23205.35
2025-01-23,2025-02-27,22600,PE,229.75,236.0,191.75,199.1,199.1,1338,287925,8100,23205.35
2025-01-23,2025-01-23,23250,CE,22.0,39.35,0.05,0.25,23205.35,22518408,20259525,15830100,23205.35
2025-01-23,2025-02-20,22600,CE,0.0,0.0,0.0,1019.35,817.75,0,0,0,23205.35
2025-01-23,2025-03-27,22600,PE,286.45,286.45,256.95,264.9,190.65,92,81525,4050,23205.35
2025-01-23,2025-02-13,22600,CE,0.0,0.0,0.0,1194.05,763.25,0,0,0,23205.35
2025-01-23,2025-02-27,23250,PE,461.55,468.95,388.0,403.2,403.2,673,101025,7050,23205.35
2025-01-23,2025-02-06,22600,PE,124.9,147.5,108.95,111.95,111.95,1750,78525,3600,23205.35
2025-01-23,2025-03-27,22600,CE,0.0,0.0,0.0,1769.2,1057.8,0,0,0,23205.35
2025-01-23,2025-01-23,22600,PE,2.1,2.1,0.05,0.1,23205.35,1305291,5531925,2163450,23205.35
2025-01-23,2025-01-30,22600,CE,580.05,740.0,575.65,695.45,695.45,1795,29700,-3600,23205.35
2025-01-23,2025-12-24,18000,PE,0.0,0.0,0.0,73.0,6.3,0,2900,0,23205.35
2025-01-23,2027-06-24,18000,CE,0.0,0.0,0.0,4066.45,7949.85,0,0,0,23205.35
2025-01-23,2026-12-31,18000,CE,0.0,0.0,0.0,4501.45,7438.9,0,0,0,23205.35
2025-01-23,2025-02-20,24150,CE,0.0,0.0,0.0,213.25,85.05,0,0,0,23205.35
2025-01-23,2025-01-23,24150,PE,920.0,945.4,900.0,944.55,23205.35,40,1125,-3000,23205.35
2025-01-23,2025-02-13,24150,PE,0.0,0.0,0.0,739.5,902.95,0,0,0,23205.35
