date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2024-06-21,2024-06-27,15000,CE,8627.3,8627.3,8424.45,8484.0,8484.0,763,408400,-14525,0.0
2024-06-21,2024-06-27,16000,CE,0.0,0.0,0.0,6649.65,7519.8,0,25,0,0.0
2024-06-21,2024-06-27,17000,CE,6635.85,6635.85,6455.0,6516.7,6516.7,110,17000,-2150,0.0
2024-06-21,2024-06-27,18000,CE,5600.0,5622.0,5425.0,5469.25,5469.25,1133,348225,-18250,0.0
2024-06-21,2024-06-27,18500,CE,5124.85,5124.85,4950.0,4995.15,5022.7,15,3525,-175,0.0
2024-06-21,2024-06-27,19000,CE,4600.0,4624.0,4420.0,4480.6,4480.6,2015,282150,-27100,0.0
2024-06-21,2024-06-27,20000,CE,3590.0,3628.35,3423.8,3488.45,3488.45,1419,634975,-8525,0.0
2024-06-21,2024-06-27,20150,CE,0.0,0.0,0.0,3343.0,3374.6,0,450,0,0.0
2024-06-21,2024-06-27,20200,CE,3399.0,3399.0,3399.0,3399.0,3324.7,1,15250,25,0.0
2024-06-21,2024-06-27,20250,CE,0.0,0.0,0.0,3076.0,3274.75,0,4125,0,0.0
2024-06-21,2024-06-27,20300,CE,3299.95,3311.4,3140.0,3205.9,3205.9,32,13900,-325,0.0
2024-06-21,2024-06-27,20350,CE,3228.6,3228.6,3164.2,3164.2,3174.85,2,5250,0,0.0
2024-06-21,2024-06-27,20400,CE,3180.0,3180.0,3179.55,3179.85,3124.9,4,3525,-50,0.0
2024-06-21,2024-06-27,20450,CE,0.0,0.0,0.0,2883.1,3074.95,0,3350,0,0.0
2024-06-21,2024-06-27,20500,CE,3117.45,3119.1,2939.1,3010.55,3010.55,707,172825,-12925,0.0
2024-06-21,2024-06-27,20550,CE,0.0,0.0,0.0,2961.1,2975.1,0,5050,0,0.0
2024-06-21,2024-06-27,20600,CE,2995.0,3005.0,2868.2,2868.2,2925.15,13,13775,-200,0.0
2024-06-21,2024-06-27,20650,CE,0.0,0.0,0.0,2685.4,2875.2,0,3525,0,0.0
2024-06-21,2024-06-27,20700,CE,2765.0,2771.0,2765.0,2767.75,2825.25,19,10000,-375,0.0
2024-06-21,2024-06-27,20750,CE,0.0,0.0,0.0,2739.9,2775.3,0,3600,0,0.0
2024-06-21,2024-06-27,20800,CE,2807.0,2807.0,2735.0,2767.0,2725.4,12,10975,-300,0.0
2024-06-21,2024-06-27,20850,CE,0.0,0.0,0.0,2494.05,2675.45,0,3075,0,0.0
2024-06-21,2024-06-27,20900,CE,0.0,0.0,0.0,2670.6,2625.5,0,10625,0,0.0
2024-06-21,2024-06-27,20950,CE,2550.0,2550.0,2549.65,2549.65,2575.55,2,3425,0,0.0
2024-06-21,2024-06-27,21000,CE,2610.05,2630.0,2424.25,2488.5,2488.5,2353,762500,-6475,0.0
2024-06-21,2024-06-27,21050,CE,0.0,0.0,0.0,2521.4,2475.65,0,1300,0,0.0
2024-06-21,2024-06-27,21100,CE,2374.25,2374.25,2374.25,2374.25,2425.75,2,9750,50,0.0
2024-06-21,2024-06-27,21150,CE,0.0,0.0,0.0,2415.05,2375.8,0,2750,0,0.0
2024-06-21,2024-06-27,21200,CE,2372.0,2388.9,2250.0,2271.0,2325.85,26,11200,-475,0.0
