date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2026-04-17,2026-06-30,24250,CE,842.0,886.5,831.05,865.7,983.45,15,8320,65,24353.55
2026-04-17,2026-06-30,23850,CE,0.0,0.0,0.0,1171.4,1224.15,0,5720,0,24353.55
2026-04-17,2026-06-30,23750,CE,0.0,0.0,0.0,1200.0,1289.25,0,1300,0,24353.55
2026-04-17,2026-06-30,22500,CE,2132.3,2264.0,2132.3,2250.8,2250.8,271,144820,-13455,24353.55
2026-04-17,2026-06-30,22350,CE,2446.9,2446.9,2446.9,2446.9,2446.9,1,585,-65,24353.55
2026-04-17,2026-06-30,22200,CE,0.0,0.0,0.0,1283.9,2510.3,0,520,0,24353.55
2026-04-17,2026-06-30,21800,CE,0.0,0.0,0.0,1444.7,2873.35,0,65,0,24353.55
2026-04-17,2026-06-30,20950,CE,0.0,0.0,0.0,1912.8,3678.95,0,0,0,24353.55
2026-04-17,2026-06-30,20750,CE,0.0,0.0,0.0,2077.7,3872.7,0,0,0,24353.55
2026-04-17,2026-06-30,20350,CE,0.0,0.0,0.0,2422.5,4262.95,0,0,0,24353.55
2026-04-17,2026-06-30,20200,CE,0.0,0.0,0.0,2556.2,4410.0,0,0,0,24353.55
2026-04-17,2026-05-26,27050,CE,8.15,10.1,7.5,7.8,7.8,27,2600,585,24353.55
2026-04-17,2026-05-26,26950,CE,0.0,0.0,0.0,13.0,30.6,0,2925,0,24353.55
2026-04-17,2026-05-26,25200,CE,155.0,200.0,151.5,195.15,195.15,3003,150085,41210,24353.55
2026-04-17,2026-05-26,24250,CE,585.0,660.0,569.95,650.25,650.25,259,12090,4940,24353.55
2026-04-17,2026-05-26,23500,CE,1060.5,1199.0,1045.25,1188.55,1188.55,791,427700,-7670,24353.55
2026-04-17,2026-05-26,23450,CE,1117.95,1186.25,1117.95,1164.8,1231.5,11,1820,65,24353.55
2026-04-17,2026-05-26,23250,CE,1267.95,1412.7,1267.95,1412.7,1412.7,10,1820,-390,24353.55
2026-04-17,2026-05-26,22250,CE,0.0,0.0,0.0,2000.0,2276.2,0,325,0,24353.55
2026-04-17,2026-05-26,22200,CE,0.0,0.0,0.0,2024.65,2323.55,0,2795,0,24353.55
2026-04-17,2026-05-26,21950,CE,0.0,0.0,0.0,1636.6,2562.8,0,260,0,24353.55
2026-04-17,2026-05-26,21200,CE,0.0,0.0,0.0,2014.65,3296.4,0,260,0,24353.55
2026-04-17,2026-05-26,21000,CE,3291.35,3495.1,3291.35,3477.5,3477.5,237,44070,10660,24353.55
2026-04-17,2026-05-26,20600,CE,0.0,0.0,0.0,2575.8,3890.45,0,65,0,24353.55
2026-04-17,2026-05-26,20550,CE,0.0,0.0,0.0,2617.9,3940.05,0,65,0,24353.55
2026-04-17,2026-05-26,20350,CE,0.0,0.0,0.0,2328.65,4138.55,0,65,0,24353.55
2026-04-17,2026-05-19,25750,CE,0.0,0.0,0.0,59.6,115.65,0,0,0,24353.55
2026-04-17,2026-05-19,25350,CE,0.0,0.0,0.0,105.95,196.35,0,0,0,24353.55
2026-04-17,2026-05-19,25300,CE,110.25,116.95,110.25,116.95,207.7,5,325,325,24353.55
2026-04-17,2026-05-19,25200,CE,131.6,156.45,131.6,156.45,156.45,3,65,65,24353.55
2026-04-17,2026-05-19,24850,CE,238.5,268.4,234.65,261.25,349.0,28,1755,1690,24353.55
2026-04-17,2026-05-19,24050,CE,0.0,0.0,0.0,481.6,748.05,0,0,0,24353.55
2026-04-17,2026-05-19,23500,CE,1022.0,1136.2,1022.0,1136.2,1136.2,4,130,130,24353.55
2026-04-17,2026-05-19,23100,CE,0.0,0.0,0.0,1058.6,1460.65,0,0,0,24353.55
2026-04-17,2026-05-19,22450,CE,0.0,0.0,0.0,1586.55,2049.75,0,0,0,24353.55
2026-04-17,2026-05-19,22300,CE,0.0,0.0,0.0,1719.75,2192.35,0,0,0,24353.55
2026-04-17,2026-05-19,22100,CE,0.0,0.0,0.0,1902.15,2384.9,0,0,0,24353.55
2026-04-17,2026-05-12,25900,CE,22.45,23.9,21.45,23.6,23.6,31,2015,975,24353.55
2026-04-17,2026-05-12,25550,CE,0.0,0.0,0.0,18.25,103.9,0,0,0,24353.55
2026-04-17,2026-05-12,25350,CE,68.95,81.2,66.0,81.2,81.2,14,650,195,24353.55
2026-04-17,2026-05-12,24600,CE,285.0,341.3,269.2,332.15,332.15,320,8385,-4160,24353.55
2026-04-17,2026-05-12,24550,CE,316.9,334.4,315.6,334.4,400.0,10,325,130,24353.55
2026-04-17,2026-05-12,24250,CE,435.85,518.65,435.85,511.6,511.6,39,1820,1300,24353.55
2026-04-17,2026-05-12,23750,CE,0.0,0.0,0.0,282.35,874.55,0,0,0,24353.55
2026-04-17,2026-05-12,22900,CE,0.0,0.0,0.0,680.35,1582.25,0,0,0,24353.55
2026-04-17,2026-05-12,22400,CE,0.0,0.0,0.0,1021.6,2054.2,0,0,0,24353.55
2026-04-17,2026-05-12,21900,CE,0.0,0.0,0.0,1428.35,2543.35,0,0,0,24353.55
2026-04-17,2026-05-12,21600,CE,0.0,0.0,0.0,1695.65,2840.35,0,0,0,24353.55
2026-04-17,2026-05-12,21350,CE,0.0,0.0,0.0,1927.7,3088.7,0,0,0,24353.55
2026-04-17,2026-05-12,21250,CE,0.0,0.0,0.0,2022.35,3188.15,0,0,0,24353.55
2026-04-17,2026-05-12,21200,CE,0.0,0.0,0.0,2069.95,3237.9,0,0,0,24353.55
2026-04-17,2026-05-05,25900,CE,11.8,13.55,10.2,11.6,11.6,372,14560,7215,24353.55
2026-04-17,2026-05-05,25100,CE,68.0,94.5,68.0,89.3,89.3,1085,31720,15080,24353.55
2026-04-17,2026-05-05,24450,CE,259.3,336.5,258.2,328.65,328.65,205,17875,4940,24353.55
2026-04-17,2026-05-05,23850,CE,633.9,694.65,614.5,676.15,728.0,40,10855,1755,24353.55
2026-04-17,2026-05-05,23600,CE,787.65,921.0,786.1,913.85,913.85,65,7215,1365,24353.55
2026-04-17,2026-05-05,22250,CE,0.0,0.0,0.0,1891.55,2169.7,0,1625,0,24353.55
2026-04-17,2026-05-05,22000,CE,0.0,0.0,0.0,2207.2,2417.45,0,1625,0,24353.55
2026-04-17,2026-05-05,21200,CE,0.0,0.0,0.0,1917.7,3214.15,0,0,0,24353.55
2026-04-17,2026-04-28,27500,CE,0.95,1.1,0.65,0.7,0.7,4435,493220,64090,24353.55
2026-04-17,2026-04-28,27450,CE,0.7,0.75,0.65,0.75,0.75,98,16380,0,24353.55
2026-04-17,2026-04-28,25150,CE,21.0,36.7,21.0,32.55,32.55,8959,92170,-37635,24353.55
2026-04-17,2026-04-28,24800,CE,70.05,106.75,58.0,98.65,98.65,67394,1336595,147680,24353.55
2026-04-17,2026-04-28,24200,CE,255.65,397.0,242.1,380.6,380.6,92534,1384045,-364130,24353.55
2026-04-17,2026-04-28,23750,CE,605.0,727.65,578.95,709.8,709.8,180,43680,-1430,24353.55
2026-04-17,2026-04-28,22750,CE,1504.25,1617.9,1474.15,1611.75,1646.05,12,131885,-455,24353.55
2026-04-17,2026-04-28,22700,CE,1499.95,1689.05,1499.95,1679.3,1679.3,92,368875,-3640,24353.55
2026-04-17,2026-04-28,22650,CE,0.0,0.0,0.0,1663.0,1744.9,0,64740,0,24353.55
2026-04-17,2026-04-28,22050,CE,0.0,0.0,0.0,2203.9,2342.15,0,10010,0,24353.55
2026-04-17,2026-04-28,21250,CE,0.0,0.0,0.0,2000.3,3140.7,0,260,0,24353.55
2026-04-17,2026-04-21,26250,CE,0.65,0.65,0.25,0.3,0.3,7317,136175,29445,24353.55
2026-04-17,2026-04-21,25550,CE,1.25,1.3,0.8,0.95,0.95,51851,885040,76895,24353.55
2026-04-17,2026-04-21,25050,CE,15.5,15.5,2.7,5.9,5.9,433903,4024410,1633515,24353.55
2026-04-17,2026-04-21,24950,CE,7.95,11.95,3.85,9.5,9.5,355275,1562275,147485,24353.55
2026-04-17,2026-04-21,24900,CE,8.3,15.45,4.65,12.5,12.5,751386,3185520,-670670,24353.55
2026-04-17,2026-04-21,24250,CE,153.8,233.6,94.0,216.45,216.45,2467702,1154270,-1112995,24353.55
2026-04-17,2026-04-21,23950,CE,280.0,467.55,240.0,446.1,446.1,26334,150930,-26650,24353.55
2026-04-17,2026-04-21,22950,CE,1208.1,1418.65,1208.1,1417.05,1417.05,22,6630,-520,24353.55
2026-04-17,2026-04-21,22900,CE,1257.25,1464.7,1257.25,1457.15,1457.15,43,32760,-1495,24353.55
