date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2024-10-25,2024-11-21,26450,CE,0.0,0.0,0.0,75.9,3.5,0,0,0,24180.8
2024-10-25,2024-11-07,26450,PE,0.0,0.0,0.0,1177.1,2205.75,0,0,0,24180.8
2024-10-25,2024-10-31,26450,CE,1.9,2.1,1.35,1.6,1.6,11990,107025,21225,24180.8
2024-10-25,2024-11-14,26450,CE,8.5,8.5,5.4,5.8,5.8,12,925,25,24180.8
2024-10-25,2024-11-21,26450,PE,0.0,0.0,0.0,1592.05,2140.95,0,0,0,24180.8
2024-10-25,2024-11-14,26450,PE,0.0,0.0,0.0,1383.3,2172.4,0,0,0,24180.8
2024-10-25,2024-10-31,26450,PE,2174.15,2351.7,2174.15,2320.0,2239.85,39,9100,-100,24180.8
2024-10-25,2024-11-07,26450,CE,3.8,3.85,3.3,3.4,3.4,161,5850,3500,24180.8
2024-10-25,2024-12-26,26450,PE,0.0,0.0,0.0,731.6,2019.55,0,0,0,24180.8
2024-10-25,2024-11-28,26450,PE,0.0,0.0,0.0,1203.45,2112.0,0,250,0,24180.8
2024-10-25,2024-11-28,26450,CE,0.0,0.0,0.0,18.05,8.6,0,3050,0,24180.8
2024-10-25,2024-11-28,25500,CE,86.0,89.7,43.1,50.15,50.15,96952,1296350,-165725,24180.8
2024-10-25,2024-12-26,25500,PE,971.9,1260.0,957.1,1155.75,1155.75,5574,424400,-18650,24180.8
2024-10-25,2024-12-05,25500,CE,0.0,0.0,0.0,214.35,93.75,0,0,0,24180.8
2024-10-25,2024-11-14,26250,CE,0.0,0.0,0.0,16.6,1.8,0,1600,0,24180.8
2024-10-25,2024-12-26,26250,PE,0.0,0.0,0.0,1514.0,1839.15,0,1375,0,24180.8
2024-10-25,2024-10-31,26250,PE,1800.0,2150.05,1800.0,2120.0,2040.1,244,28175,-1350,24180.8
2024-10-25,2024-11-28,26250,CE,21.65,21.65,15.85,16.5,16.5,376,13475,-1425,24180.8
2024-10-25,2024-11-14,26250,PE,0.0,0.0,0.0,1220.2,1974.05,0,0,0,24180.8
2024-10-25,2024-11-21,26250,PE,0.0,0.0,0.0,1419.3,1944.7,0,0,0,24180.8
2024-10-25,2024-12-26,26250,CE,75.95,75.95,52.45,57.85,57.85,161,3950,600,24180.8
2024-10-25,2024-10-31,26250,CE,2.2,2.4,1.15,1.55,1.55,26132,179050,25550,24180.8
2024-10-25,2024-11-28,26250,PE,1825.0,1956.8,1825.0,1956.8,1918.5,2,1075,-50,24180.8
2024-10-25,2024-11-07,26250,CE,3.6,5.0,3.2,3.6,3.6,124,4875,700,24180.8
2024-10-25,2024-11-28,27600,CE,8.0,8.0,7.15,7.15,0.35,2,3150,-25,24180.8
2024-10-25,2024-10-31,27600,PE,3450.0,3450.0,3450.0,3450.0,3388.6,4,1225,-100,24180.8
2024-10-25,2024-12-26,27650,CE,0.0,0.0,0.0,19.2,7.25,0,1325,0,24180.8
2024-10-25,2024-11-07,23350,PE,0.1,0.1,0.1,0.1,19.6,1,25,25,24180.8
2024-10-25,2024-12-05,23350,CE,0.0,0.0,0.0,1364.55,1108.7,0,0,0,24180.8
2024-10-25,2024-11-14,23350,CE,0.0,0.0,0.0,1849.3,957.95,0,0,0,24180.8
2024-10-25,2024-10-31,26300,PE,1873.0,2220.0,1870.0,2100.1,2100.1,740,305675,-7250,24180.8
2024-10-25,2024-12-26,26300,PE,1818.9,1860.6,1818.9,1860.6,1883.85,6,2000,-75,24180.8
2024-10-25,2024-10-31,25450,PE,1200.0,1380.8,1200.0,1238.15,1238.15,573,42800,-1400,24180.8
2024-10-25,2024-10-31,23700,PE,14.95,54.5,11.7,32.2,32.2,852768,1732525,703975,24180.8
2024-10-25,2024-12-26,23700,PE,235.0,343.1,227.3,289.1,289.1,585,92400,3700,24180.8
2024-10-25,2024-10-31,27350,PE,0.0,0.0,0.0,2566.2,3138.85,0,0,0,24180.8
2024-10-25,2024-11-21,23700,PE,107.75,213.0,107.75,179.55,179.55,21,300,50,24180.8
2024-10-25,2024-10-31,23700,CE,756.9,762.0,420.05,524.2,524.2,12535,60400,52175,24180.8
2024-10-25,2024-11-07,23700,PE,52.2,124.55,46.05,89.45,89.45,49850,323425,238100,24180.8
2024-10-25,2024-12-26,23750,PE,300.0,313.5,300.0,306.75,306.75,3,1175,50,24180.8
2024-10-25,2024-11-07,23750,CE,680.0,680.0,504.95,599.9,599.9,174,2475,2475,24180.8
2024-10-25,2024-11-28,25700,CE,53.55,55.7,30.15,34.2,34.2,26450,172025,-78750,24180.8
2024-10-25,2024-10-31,25700,CE,2.0,2.95,1.7,2.0,2.0,227956,1674950,-29900,24180.8
2024-10-25,2024-12-26,25700,PE,1115.0,1389.35,1115.0,1306.0,1306.0,48,2825,-425,24180.8
2024-10-25,2024-11-14,25700,CE,21.9,22.0,13.15,14.3,14.3,739,10625,3150,24180.8
