date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-07-23,2025-08-14,27100,CE,3.55,4.25,3.1,3.7,3.7,111,34425,-150,25219.9
2025-07-23,2025-08-14,25250,CE,215.0,273.45,207.75,268.25,268.25,85,5100,2625,25219.9
2025-07-23,2025-08-14,24900,CE,427.5,509.95,415.55,505.75,505.75,56,2625,825,25219.9
2025-07-23,2026-12-31,26000,PE,1148.95,1148.95,1075.0,1084.5,1084.5,47,47175,900,25219.9
2025-07-23,2027-06-24,30000,PE,0.0,0.0,0.0,4562.55,3141.2,0,0,0,25219.9
2025-07-23,2027-12-30,25000,PE,0.0,0.0,0.0,1000.0,971.95,0,225,0,25219.9
2025-07-23,2025-08-14,24350,CE,0.0,0.0,0.0,1274.7,1046.8,0,0,0,25219.9
2025-07-23,2025-08-14,23600,CE,0.0,0.0,0.0,1928.65,1721.55,0,0,0,25219.9
2025-07-23,2025-08-07,26600,CE,3.5,4.05,2.9,3.6,3.6,166,7575,7500,25219.9
2025-07-23,2025-08-07,26550,CE,4.35,4.85,3.65,3.85,3.85,64,7200,525,25219.9
2025-07-23,2025-08-07,25800,CE,32.55,36.0,23.55,35.15,35.15,9049,324375,138675,25219.9
2025-07-23,2025-08-07,25500,CE,72.1,100.5,67.7,98.45,98.45,18038,384975,22050,25219.9
2025-07-23,2025-08-07,24950,CE,349.5,413.6,323.75,405.2,405.2,181,11550,-1275,25219.9
2025-07-23,2025-08-07,24500,CE,720.0,799.0,678.15,797.25,797.25,172,23475,7200,25219.9
2025-07-23,2025-08-07,24400,CE,850.0,892.0,842.5,892.0,892.0,8,675,525,25219.9
2025-07-23,2025-08-07,23950,CE,0.0,0.0,0.0,1660.45,1346.65,0,0,0,25219.9
2025-07-23,2025-08-07,23850,CE,0.0,0.0,0.0,1281.25,1441.75,0,0,0,25219.9
2025-07-23,2025-08-07,23400,CE,0.0,0.0,0.0,2165.65,1880.4,0,0,0,25219.9
2025-07-23,2025-07-31,26700,CE,1.3,1.3,0.85,0.95,0.95,16580,551775,24750,25219.9
2025-07-23,2025-07-31,25350,CE,54.7,89.9,51.05,87.7,87.7,81073,538125,49650,25219.9
2025-07-23,2025-07-31,25100,CE,159.95,229.0,148.0,225.3,225.3,168494,1915725,-422625,25219.9
2025-07-23,2028-06-29,23000,PE,0.0,0.0,0.0,1399.25,542.8,0,0,0,25219.9
2025-07-23,2029-06-28,22000,PE,0.0,0.0,0.0,422.0,408.05,0,0,0,25219.9
2025-07-23,2030-06-25,21000,PE,0.0,0.0,0.0,321.3,301.85,0,0,0,25219.9
2025-07-23,2030-06-25,30000,PE,0.0,0.0,0.0,2100.85,2111.15,0,0,0,25219.9
2025-07-23,2025-07-31,24450,CE,707.7,784.35,683.1,776.0,827.65,42,14325,-975,25219.9
2025-07-23,2025-07-31,24200,CE,957.0,1061.0,924.95,1056.8,1056.8,179,45675,6675,25219.9
2025-07-23,2025-07-31,23950,CE,0.0,0.0,0.0,1322.55,1304.5,0,11025,0,25219.9
2025-07-23,2025-07-31,23850,CE,0.0,0.0,0.0,1424.6,1403.2,0,1500,0,25219.9
2025-07-23,2025-07-31,23400,CE,1736.0,1824.6,1736.0,1824.6,1850.9,2,12000,0,25219.9
2025-07-23,2025-07-31,23050,CE,0.0,0.0,0.0,2430.15,2200.3,0,1425,0,25219.9
2025-07-23,2025-07-31,22250,CE,0.0,0.0,0.0,2750.0,2999.25,0,20775,0,25219.9
2025-07-23,2025-07-24,27300,CE,0.45,0.55,0.25,0.3,0.3,12628,164925,-105825,25219.9
2025-07-23,2025-07-24,26700,CE,0.5,0.55,0.35,0.5,0.5,56011,1768875,-284775,25219.9
2025-07-23,2025-07-24,26650,CE,0.5,0.9,0.35,0.45,0.45,24230,566850,-329100,25219.9
2025-07-23,2025-07-24,24500,CE,634.95,734.8,598.0,728.4,728.4,4460,137325,24675,25219.9
2025-07-23,2025-07-24,24150,CE,1088.15,1088.15,1088.15,1088.15,1088.15,1,900,0,25219.9
2025-07-23,2025-07-24,24050,CE,1092.25,1168.15,1078.0,1168.15,1173.9,5,600,75,25219.9
2025-07-23,2025-07-24,23200,CE,0.0,0.0,0.0,1959.0,2023.75,0,300,0,25219.9
2025-07-23,2025-07-24,23100,CE,2015.0,2133.9,2012.0,2130.95,2130.95,101,4350,-4875,25219.9
2025-07-23,2025-09-25,25300,PE,412.0,438.2,362.25,369.25,369.25,297,22050,-7950,25219.9
2025-07-23,2029-12-27,22000,PE,0.0,0.0,0.0,373.65,408.15,0,0,0,25219.9
2025-07-23,2030-06-25,31000,PE,0.0,0.0,0.0,2424.0,2444.6,0,0,0,25219.9
2025-07-23,2025-07-24,24600,CE,543.95,632.95,498.0,627.8,627.8,1520,26475,-12300,25219.9
2025-07-23,2025-07-24,25450,CE,4.85,5.95,3.0,4.65,4.65,1581810,3765000,356775,25219.9
2025-07-23,2025-07-24,26750,CE,0.5,0.5,0.3,0.4,0.4,10686,127875,7800,25219.9
2025-07-23,2025-07-24,26800,CE,0.5,0.55,0.35,0.45,0.45,22970,1423725,-99150,25219.9
2025-07-23,2025-07-24,27400,CE,0.4,0.45,0.2,0.25,0.25,131467,3164550,-762975,25219.9
2025-07-23,2025-07-31,23300,CE,1847.0,1950.0,1832.25,1950.0,1950.0,6,4650,150,25219.9
2025-07-23,2025-07-31,23350,CE,0.0,0.0,0.0,2197.35,1900.8,0,1125,0,25219.9
2025-07-23,2025-07-31,23450,CE,0.0,0.0,0.0,1620.05,1801.0,0,1050,0,25219.9
2025-07-23,2025-08-28,25950,CE,78.0,99.5,74.0,98.9,98.9,226,24075,150,25219.9
2025-07-23,2025-08-28,25200,CE,346.05,408.35,326.9,405.4,405.4,8869,1469325,109875,25219.9
2025-07-23,2025-08-28,25000,CE,464.95,540.5,445.35,536.85,536.85,10234,1916175,40050,25219.9
2025-07-23,2025-08-28,24300,CE,988.0,1099.8,988.0,1099.8,1099.8,7,4275,525,25219.9
2025-07-23,2025-08-28,24100,CE,1200.0,1205.0,1200.0,1205.0,1369.75,2,1800,75,25219.9
2025-07-23,2025-08-28,24050,CE,0.0,0.0,0.0,1119.9,1411.5,0,450,0,25219.9
2025-07-23,2025-08-28,23450,CE,0.0,0.0,0.0,1954.6,1944.65,0,450,0,25219.9
2025-07-23,2025-08-28,23400,CE,1900.0,1900.0,1900.0,1900.0,1991.25,2,150,-150,25219.9
2025-07-23,2025-08-28,23000,CE,2255.0,2355.35,2221.8,2342.85,2342.85,414,111075,23475,25219.9
2025-07-23,2025-08-21,26850,CE,7.2,8.95,6.2,8.75,8.75,97,5775,4125,25219.9
2025-07-23,2025-08-21,26150,CE,0.0,0.0,0.0,192.65,175.05,0,0,0,25219.9
2025-07-23,2025-08-21,25750,CE,0.0,0.0,0.0,306.6,291.7,0,0,0,25219.9
2025-07-23,2025-08-21,25300,CE,247.3,300.9,234.95,295.15,295.15,83,4500,0,25219.9
2025-07-23,2025-08-21,23450,CE,0.0,0.0,0.0,1837.45,1903.25,0,0,0,25219.9
2025-07-23,2025-08-21,23300,CE,0.0,0.0,0.0,1976.5,2046.25,0,0,0,25219.9
2025-07-23,2025-08-14,27050,CE,0.0,0.0,0.0,5.65,21.45,0,75,0,25219.9
2025-07-23,2025-08-28,26500,CE,23.55,27.5,20.4,26.75,26.75,10962,1043100,94050,25219.9
2025-07-23,2025-08-28,26650,CE,62.85,62.85,62.85,62.85,120.2,1,225,75,25219.9
2025-07-23,2025-08-28,27100,CE,0.0,0.0,0.0,260.4,63.4,0,0,0,25219.9
2025-07-23,2025-08-28,27300,CE,0.0,0.0,0.0,224.35,46.65,0,0,0,25219.9
2025-07-23,2025-08-28,27400,CE,7.4,7.7,5.8,6.8,6.8,1829,172950,7050,25219.9
2025-07-23,2025-09-25,24150,CE,0.0,0.0,0.0,1501.8,1533.3,0,225,0,25219.9
2025-07-23,2025-09-25,24450,CE,0.0,0.0,0.0,1009.3,1311.35,0,150,0,25219.9
2025-07-23,2025-08-14,24800,CE,495.35,577.45,495.35,577.45,705.35,6,675,300,25219.9
2025-07-23,2025-08-14,24650,CE,0.0,0.0,0.0,1044.5,813.05,0,0,0,25219.9
2025-07-23,2025-08-14,23700,CE,0.0,0.0,0.0,1836.65,1626.65,0,0,0,25219.9
2025-07-23,2025-08-14,23400,CE,0.0,0.0,0.0,2115.75,1914.0,0,0,0,25219.9
2025-07-23,2025-07-31,27150,CE,0.9,1.0,0.7,0.75,0.75,781,77025,6975,25219.9
2025-07-23,2025-07-31,26950,CE,1.05,1.1,0.7,0.75,0.75,2334,113100,84900,25219.9
2025-07-23,2025-07-31,26900,CE,1.1,1.1,0.75,0.75,0.75,27204,1387875,888675,25219.9
2025-07-23,2025-09-25,25100,CE,624.9,707.35,610.1,700.5,700.5,240,22650,3075,25219.9
2025-07-23,2025-07-31,26150,CE,2.65,3.4,2.35,3.1,3.1,12088,392025,245250,25219.9
2025-07-23,2025-07-31,25700,CE,18.0,18.0,10.35,17.35,17.35,84941,2303100,246300,25219.9
2025-07-23,2025-07-31,25250,CE,95.0,135.45,81.1,132.7,132.7,92366,999750,152550,25219.9
2025-07-23,2025-07-31,24950,CE,276.95,348.35,242.45,344.05,344.05,4504,142200,-24000,25219.9
2025-07-23,2025-07-31,24650,CE,518.05,620.15,494.4,617.6,617.6,280,15975,-2925,25219.9
2025-07-23,2025-07-31,24500,CE,670.0,768.4,629.45,763.8,763.8,3967,579450,-52725,25219.9
2025-07-23,2025-07-31,24350,CE,0.0,0.0,0.0,756.6,919.5,0,2025,0,25219.9
2025-07-23,2025-07-31,24050,CE,1071.2,1145.0,1071.2,1145.0,1206.5,15,3450,-525,25219.9
2025-07-23,2025-07-31,23500,CE,1663.85,1754.7,1619.6,1752.75,1752.75,476,272775,-6975,25219.9
2025-07-23,2025-09-25,26050,CE,186.0,231.0,186.0,231.0,231.0,48,10425,-750,25219.9
2025-07-23,2025-09-25,26600,CE,79.5,99.2,76.75,97.85,97.85,3082,106200,-62550,25219.9
2025-07-23,2025-09-25,26700,CE,75.65,83.15,65.85,82.05,82.05,858,84900,10575,25219.9
2025-07-23,2025-12-24,18000,CE,0.0,0.0,0.0,7491.7,7678.2,0,20625,0,25219.9
2025-07-23,2025-12-24,19000,CE,0.0,0.0,0.0,6480.0,6704.65,0,7400,0,25219.9
2025-07-23,2026-06-25,24000,CE,0.0,0.0,0.0,3040.0,3097.1,0,3675,0,25219.9
2025-07-23,2026-06-25,28000,CE,0.0,0.0,0.0,1533.95,1071.1,0,0,0,25219.9
2025-07-23,2026-06-25,30000,CE,0.0,0.0,0.0,788.0,555.0,0,0,0,25219.9
2025-07-23,2027-12-30,31000,CE,0.0,0.0,0.0,1546.6,1958.7,0,0,0,25219.9
2025-07-23,2028-12-28,25000,CE,0.0,0.0,0.0,5350.4,5893.0,0,0,0,25219.9
2025-07-23,2028-12-28,30000,CE,0.0,0.0,0.0,3293.05,3454.7,0,0,0,25219.9
2025-07-23,2029-12-27,28000,CE,0.0,0.0,0.0,5741.5,5473.8,0,0,0,25219.9
2025-07-23,2025-07-24,23050,PE,0.3,0.35,0.2,0.25,0.25,215186,4453425,-212625,25219.9
2025-07-23,2025-07-24,23400,PE,0.5,0.85,0.35,0.55,0.55,27870,431100,-40575,25219.9
2025-07-23,2025-07-24,24400,PE,1.35,1.6,0.9,1.35,1.35,397969,3628500,21750,25219.9
2025-07-23,2025-07-24,25700,PE,584.05,601.45,467.5,474.0,474.0,1506,53100,-23175,25219.9
2025-07-23,2025-07-24,26250,PE,1069.8,1069.8,1035.45,1035.45,1025.8,2,750,75,25219.9
2025-07-23,2025-07-24,26300,PE,1177.0,1177.0,1092.35,1092.35,1075.8,15,6150,-750,25219.9
2025-07-23,2025-07-24,26550,PE,0.0,0.0,0.0,1390.0,1325.75,0,450,0,25219.9
2025-07-23,2025-07-31,22250,PE,1.3,1.3,0.8,0.9,0.9,14308,734475,125325,25219.9
2025-07-23,2025-07-31,22300,PE,1.15,1.35,0.7,0.8,0.8,12909,984225,268875,25219.9
2025-07-23,2025-07-31,22400,PE,1.35,1.35,0.85,1.05,1.05,1250,126000,23400,25219.9
2025-07-23,2025-07-31,24200,PE,6.65,7.1,5.05,5.85,5.85,118132,2859600,1741800,25219.9
2025-07-23,2025-07-31,26400,PE,1263.95,1263.95,1157.0,1157.0,1153.5,21,11025,75,25219.9
2025-07-23,2025-07-31,27100,PE,0.0,0.0,0.0,1811.05,1844.7,0,825,0,25219.9
2025-07-23,2025-08-07,24350,PE,24.2,26.0,17.3,17.9,17.9,1395,33375,-2700,25219.9
2025-07-23,2025-08-07,24600,PE,41.0,48.75,29.2,30.0,30.0,5754,231150,64050,25219.9
2025-07-23,2025-08-07,26550,PE,0.0,0.0,0.0,1170.4,1291.1,0,0,0,25219.9
2025-07-23,2025-08-14,26900,CE,0.0,0.0,0.0,103.8,29.6,0,0,0,25219.9
2025-07-23,2025-08-14,26450,CE,0.0,0.0,0.0,186.6,71.8,0,0,0,25219.9
2025-07-23,2025-08-14,26100,CE,44.25,44.25,19.9,27.05,27.05,168,7800,7650,25219.9
2025-07-23,2025-08-14,25850,CE,0.0,0.0,0.0,368.6,194.75,0,0,0,25219.9
2025-07-23,2025-08-14,25800,CE,59.45,67.4,47.25,66.0,66.0,601,31950,8625,25219.9
2025-07-23,2025-08-14,25700,CE,67.55,90.6,62.4,88.45,88.45,566,28800,11025,25219.9
2025-07-23,2025-08-14,25350,CE,173.15,219.75,166.35,219.75,219.75,46,1800,75,25219.9
2025-07-23,2025-08-14,24950,CE,0.0,0.0,0.0,287.35,606.7,0,150,0,25219.9
2025-07-23,2025-08-14,24300,PE,0.0,0.0,0.0,118.45,80.4,0,0,0,25219.9
2025-07-23,2025-08-14,25400,PE,362.35,373.55,282.85,286.1,286.1,45,3075,-750,25219.9
2025-07-23,2025-08-14,26050,PE,0.0,0.0,0.0,840.45,878.65,0,0,0,25219.9
2025-07-23,2025-08-14,26600,PE,0.0,0.0,0.0,1244.45,1337.9,0,0,0,25219.9
2025-07-23,2025-08-21,24650,PE,0.0,0.0,0.0,108.95,193.45,0,300,0,25219.9
2025-07-23,2025-08-21,25500,PE,422.95,436.4,360.0,363.15,363.15,33,3000,1200,25219.9
2025-07-23,2025-08-21,25950,PE,0.0,0.0,0.0,931.55,833.3,0,0,0,25219.9
2025-07-23,2025-08-21,26650,PE,0.0,0.0,0.0,1482.35,1386.1,0,0,0,25219.9
2025-07-23,2025-08-28,23050,PE,0.0,0.0,0.0,20.65,14.85,0,4725,0,25219.9
2025-07-23,2025-08-28,23450,PE,0.0,0.0,0.0,101.95,33.9,0,1650,0,25219.9
2025-07-23,2025-08-28,23600,PE,22.5,24.4,19.0,20.0,20.0,2626,131850,-62550,25219.9
2025-07-23,2025-08-28,23650,PE,22.0,23.0,21.85,22.95,22.95,37,13050,75,25219.9
2025-07-23,2025-08-28,23900,PE,33.9,37.95,30.0,30.55,30.55,2586,264825,-150,25219.9
2025-07-23,2025-08-28,24100,PE,49.8,51.0,38.5,39.7,39.7,2719,215025,14550,25219.9
