date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-01-22,2025-01-30,23350,CE,143.0,143.0,85.0,123.4,123.4,88528,499625,111175,23155.35
2025-01-22,2025-03-27,23350,PE,553.85,577.4,537.75,538.15,538.15,17,3225,-375,23155.35
2025-01-22,2025-03-27,23350,CE,643.1,643.1,610.0,610.0,565.6,20,825,225,23155.35
2025-01-22,2025-02-13,23350,PE,0.0,0.0,0.0,366.9,361.3,0,225,0,23155.35
2025-01-22,2025-02-27,26000,CE,16.8,16.8,13.1,13.45,13.45,2774,783450,8550,23155.35
2025-01-22,2029-06-28,26000,PE,0.0,0.0,0.0,1391.75,948.0,0,25,0,23155.35
2025-01-22,2026-06-25,26000,CE,0.0,0.0,0.0,1253.55,1288.85,0,900,0,23155.35
2025-01-22,2026-06-25,26000,PE,0.0,0.0,0.0,6709.2,1754.05,0,0,0,23155.35
2025-01-22,2027-06-24,26000,CE,0.0,0.0,0.0,1900.85,2487.3,0,0,0,23155.35
2025-01-22,2025-03-27,26000,PE,2560.0,2624.95,2500.25,2500.25,2557.15,67,510275,1050,23155.35
2025-01-22,2025-09-25,26000,PE,0.0,0.0,0.0,812.55,2117.0,0,0,0,23155.35
2025-01-22,2026-12-31,26000,PE,0.0,0.0,0.0,1720.05,1564.9,0,1700,0,23155.35
2025-01-22,2028-12-28,26000,CE,0.0,0.0,0.0,4879.7,4263.65,0,0,0,23155.35
2025-01-22,2025-01-30,26000,CE,2.65,2.75,1.6,1.8,1.8,115186,2993600,-271350,23155.35
2025-01-22,2027-12-30,26000,PE,0.0,0.0,0.0,3359.75,1272.85,0,0,0,23155.35
2025-01-22,2026-12-31,26000,CE,0.0,0.0,0.0,1631.05,1911.0,0,0,0,23155.35
2025-01-22,2025-03-27,26000,CE,36.4,40.9,35.0,37.4,37.4,2995,1633325,9600,23155.35
2025-01-22,2025-01-30,26000,PE,2863.85,2969.0,2780.05,2791.15,2791.15,6103,963850,-36100,23155.35
2025-01-22,2025-02-20,23300,PE,0.0,0.0,0.0,384.7,364.05,0,0,0,23155.35
2025-01-22,2025-02-13,23300,PE,500.0,513.0,408.9,415.0,415.0,23,52425,-900,23155.35
2025-01-22,2025-03-27,30000,CE,9.5,9.75,8.45,8.45,8.45,336,226225,-2100,23155.35
2025-01-22,2025-01-30,23300,PE,272.4,378.45,230.05,244.55,244.55,141686,2497125,89900,23155.35
2025-01-22,2025-03-27,23300,CE,668.95,707.0,625.9,704.35,704.35,125,14400,-1350,23155.35
2025-01-22,2025-02-06,23300,PE,426.05,490.0,364.4,376.6,376.6,1821,225900,-225,23155.35
2025-01-22,2025-03-27,30000,PE,6401.75,6486.95,6240.95,6380.0,6380.0,10,33100,150,23155.35
2025-01-22,2025-01-30,23300,CE,159.0,163.55,100.0,145.05,145.05,371487,2724700,301475,23155.35
2025-01-22,2025-01-23,23700,CE,5.25,6.05,1.8,2.0,2.0,1372048,5696400,548325,23155.35
2025-01-22,2025-01-23,23700,PE,600.95,700.0,523.75,535.7,535.7,2121,236175,-67275,23155.35
2025-01-22,2025-03-27,23700,CE,492.55,496.65,430.0,496.2,496.2,121,27675,-300,23155.35
2025-01-22,2025-02-13,23700,PE,0.0,0.0,0.0,729.45,585.4,0,750,0,23155.35
2025-01-22,2025-01-30,23700,PE,604.0,697.0,511.4,528.9,528.9,21447,963000,-27000,23155.35
2025-01-22,2025-02-06,21500,CE,0.0,0.0,0.0,2840.5,1715.4,0,0,0,23155.35
2025-01-22,2025-01-30,21500,CE,1620.0,1705.55,1523.4,1695.35,1695.35,190,9350,4075,23155.35
2025-01-22,2025-02-13,21500,PE,0.0,0.0,0.0,11.85,2.4,0,0,0,23155.35
2025-01-22,2025-03-27,20000,PE,34.9,39.0,30.1,30.8,30.8,6926,839500,44925,23155.35
2025-01-22,2025-02-06,24800,PE,0.0,0.0,0.0,736.3,1577.8,0,0,0,23155.35
2025-01-22,2025-02-13,24800,PE,0.0,0.0,0.0,1221.1,1552.0,0,0,0,23155.35
2025-01-22,2025-01-23,24800,CE,0.9,1.5,0.45,0.6,0.6,106855,1812300,-573750,23155.35
2025-01-22,2025-01-23,24800,PE,1666.0,1771.0,1636.05,1670.0,1640.05,32,4725,-2325,23155.35
2025-01-22,2025-02-13,24800,CE,0.0,0.0,0.0,121.05,8.05,0,0,0,23155.35
2025-01-22,2025-03-27,24800,CE,149.4,149.4,124.2,140.05,140.05,193,31125,-4050,23155.35
2025-01-22,2025-02-06,24800,CE,23.4,24.4,16.9,19.2,19.2,2994,193050,40725,23155.35
2025-01-22,2025-01-30,24800,PE,1664.6,1755.0,1582.75,1591.35,1591.35,321,139175,-3900,23155.35
2025-01-22,2025-02-27,24800,CE,57.65,59.0,46.15,55.2,55.2,1631,121950,2925,23155.35
2025-01-22,2025-01-30,24800,CE,3.4,3.6,2.1,2.55,2.55,39853,1016900,-175750,23155.35
2025-01-22,2025-01-30,25850,CE,2.3,2.6,1.55,1.9,1.9,3248,20100,-14900,23155.35
2025-01-22,2025-03-27,25850,PE,0.0,0.0,0.0,1865.25,2414.2,0,0,0,23155.35
2025-01-22,2025-02-27,25850,CE,0.0,0.0,0.0,17.65,2.65,0,3750,0,23155.35
2025-01-22,2025-01-23,25850,PE,0.0,0.0,0.0,1765.95,2689.85,0,0,0,23155.35
2025-01-22,2025-02-06,25850,PE,0.0,0.0,0.0,1552.7,2623.05,0,0,0,23155.35
2025-01-22,2025-01-30,25850,PE,0.0,0.0,0.0,2592.15,2656.45,0,75,0,23155.35
2025-01-22,2025-02-27,25700,PE,0.0,0.0,0.0,2209.9,2378.05,0,900,0,23155.35
2025-01-22,2025-03-27,23600,CE,539.0,548.8,489.55,546.4,546.4,80,10650,150,23155.35
2025-01-22,2025-02-27,23600,PE,667.05,731.5,602.75,612.45,612.45,669,247500,16200,23155.35
2025-01-22,2025-01-30,23600,CE,61.75,65.0,34.2,48.35,48.35,313604,2170175,723275,23155.35
2025-01-22,2025-02-20,23600,PE,0.0,0.0,0.0,533.95,537.85,0,0,0,23155.35
2025-01-22,2025-03-27,23600,PE,714.0,744.9,649.0,650.5,650.5,14,10575,-375,23155.35
2025-01-22,2025-02-13,23600,CE,254.75,265.75,228.0,263.85,263.85,27,3075,1050,23155.35
2025-01-22,2025-02-06,23600,PE,605.0,683.95,543.4,547.65,547.65,592,47700,23400,23155.35
2025-01-22,2025-01-30,23600,PE,500.0,611.65,429.7,448.05,448.05,13671,662775,-19500,23155.35
2025-01-22,2025-02-27,22550,CE,879.0,980.45,879.0,978.25,876.65,13,750,750,23155.35
2025-01-22,2025-02-27,22800,CE,767.45,822.0,703.55,814.0,814.0,718,43200,7500,23155.35
2025-01-22,2025-02-06,22550,PE,86.4,178.25,86.4,125.6,125.6,242,6225,6225,23155.35
2025-01-22,2025-02-20,22550,PE,0.0,0.0,0.0,138.9,99.15,0,0,0,23155.35
