date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2024-06-28,2024-07-04,20150,CE,0.0,0.0,0.0,3845.25,3884.15,0,100,0,0.0
2024-06-28,2024-07-04,20200,CE,3929.4,3929.4,3910.35,3910.35,3834.2,2,300,25,0.0
2024-06-28,2024-07-04,20250,CE,3800.0,3800.0,3800.0,3800.0,3784.25,1,125,0,0.0
2024-06-28,2024-07-04,20300,CE,0.0,0.0,0.0,3288.8,3734.35,0,125,0,0.0
2024-06-28,2024-07-04,20350,CE,0.0,0.0,0.0,3233.7,3684.4,0,150,0,0.0
2024-06-28,2024-07-04,20400,CE,0.0,0.0,0.0,3193.5,3634.45,0,125,0,0.0
2024-06-28,2024-07-04,20450,CE,0.0,0.0,0.0,3143.7,3584.5,0,125,0,0.0
2024-06-28,2024-07-04,20500,CE,3663.9,3663.9,3554.2,3593.0,3534.55,14,1100,275,0.0
2024-06-28,2024-07-04,20550,CE,0.0,0.0,0.0,3040.3,3484.6,0,250,0,0.0
2024-06-28,2024-07-04,20600,CE,0.0,0.0,0.0,3370.0,3434.7,0,175,0,0.0
2024-06-28,2024-07-04,20650,CE,3422.65,3422.65,3422.65,3422.65,3384.75,1,250,25,0.0
2024-06-28,2024-07-04,20700,CE,3372.75,3379.9,3372.75,3379.9,3334.8,3,375,50,0.0
2024-06-28,2024-07-04,20750,CE,0.0,0.0,0.0,2837.75,3284.85,0,350,0,0.0
2024-06-28,2024-07-04,20800,CE,0.0,0.0,0.0,2777.2,3234.9,0,225,0,0.0
2024-06-28,2024-07-04,20850,CE,0.0,0.0,0.0,2733.15,3184.95,0,425,0,0.0
2024-06-28,2024-07-04,20900,CE,0.0,0.0,0.0,2875.0,3135.05,0,450,0,0.0
2024-06-28,2024-07-04,20950,CE,0.0,0.0,0.0,2825.15,3085.1,0,425,0,0.0
2024-06-28,2024-07-04,21000,CE,3143.15,3171.6,3050.0,3058.6,3058.6,411,11675,3850,0.0
2024-06-28,2024-07-04,21050,CE,0.0,0.0,0.0,2725.45,2985.2,0,450,0,0.0
2024-06-28,2024-07-04,21100,CE,0.0,0.0,0.0,2754.7,2935.25,0,500,0,0.0
