date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2026-03-19,2026-04-07,26300,PE,0.0,0.0,0.0,2290.5,3222.65,0,65,0,23002.15
2026-03-19,2026-04-07,26400,PE,0.0,0.0,0.0,2386.85,3322.4,0,65,0,23002.15
2026-03-19,2026-04-07,26450,PE,0.0,0.0,0.0,2419.8,3372.25,0,65,0,23002.15
2026-03-19,2026-04-13,20850,PE,0.0,0.0,0.0,0.1,0.35,0,0,0,23002.15
2026-03-19,2026-04-13,20950,PE,0.0,0.0,0.0,0.1,0.55,0,0,0,23002.15
2026-03-19,2026-04-13,21750,PE,0.0,0.0,0.0,1.65,13.2,0,0,0,23002.15
2026-03-19,2026-04-13,21800,PE,0.0,0.0,0.0,1.95,15.5,0,0,0,23002.15
2026-03-19,2026-04-13,22050,PE,0.0,0.0,0.0,4.2,33.05,0,0,0,23002.15
2026-03-19,2026-04-13,22150,PE,126.45,230.8,126.45,228.75,228.75,64,1625,1560,23002.15
2026-03-19,2026-04-13,22750,PE,0.0,0.0,0.0,26.2,174.45,0,0,0,23002.15
2026-03-19,2026-04-13,23000,PE,349.0,545.0,321.5,493.8,493.8,1639,23920,14235,23002.15
2026-03-19,2026-04-13,23050,PE,0.0,0.0,0.0,50.35,297.95,0,0,0,23002.15
2026-03-19,2026-04-13,23400,PE,497.85,735.45,465.65,681.05,681.05,152,4680,910,23002.15
2026-03-19,2026-04-13,24150,PE,0.0,0.0,0.0,312.85,1094.1,0,0,0,23002.15
2026-03-19,2026-04-13,24450,PE,0.0,0.0,0.0,451.75,1372.55,0,0,0,23002.15
2026-03-19,2026-03-24,26450,CE,1.5,2.8,0.65,1.1,1.1,5793,40885,8320,23002.15
2026-03-19,2026-03-24,25250,CE,1.85,3.6,1.6,2.15,2.15,73703,288470,-157690,23002.15
2026-03-19,2026-03-24,24450,CE,18.65,18.65,6.75,7.6,7.6,177442,579020,-84565,23002.15
2026-03-19,2026-03-24,23750,CE,53.75,77.45,29.6,38.6,38.6,381064,1250795,-62205,23002.15
2026-03-19,2026-04-13,24950,PE,0.0,0.0,0.0,754.15,1857.6,0,0,0,23002.15
2026-03-19,2026-04-13,25100,PE,0.0,0.0,0.0,860.75,2005.65,0,0,0,23002.15
2026-03-19,2026-04-13,25250,PE,0.0,0.0,0.0,974.0,2154.2,0,0,0,23002.15
2026-03-19,2026-04-07,22700,PE,0.0,0.0,0.0,5.15,129.05,0,0,0,23002.15
2026-03-19,2026-04-21,24600,PE,0.0,0.0,0.0,999.45,1499.6,0,0,0,23002.15
2026-03-19,2026-04-21,23750,PE,457.0,457.0,457.0,457.0,766.85,1,65,0,23002.15
2026-03-19,2026-04-21,22800,PE,0.0,0.0,0.0,116.85,226.0,0,0,0,23002.15
2026-03-19,2026-04-21,22650,PE,0.0,0.0,0.0,89.75,175.15,0,0,0,23002.15
2026-03-19,2026-04-21,22550,PE,0.0,0.0,0.0,74.6,146.15,0,0,0,23002.15
2026-03-19,2026-04-13,24900,PE,0.0,0.0,0.0,720.15,1808.45,0,0,0,23002.15
2026-03-19,2026-05-26,26400,CE,47.3,47.3,42.0,45.15,45.15,17,7735,130,23002.15
2026-03-19,2026-05-26,25050,CE,169.55,187.7,160.45,177.75,177.75,66,3835,-2080,23002.15
2026-03-19,2026-05-26,24900,CE,204.95,232.05,181.25,199.55,199.55,368,11115,-2925,23002.15
2026-03-19,2026-05-26,24350,CE,394.4,396.85,352.0,370.1,370.1,49,4030,2145,23002.15
