date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-10-24,2025-11-25,25050,PE,71.9,97.8,68.15,82.35,82.35,341,30300,3525,25795.15
2025-10-24,2025-11-25,24950,PE,63.95,83.4,60.05,71.05,71.05,492,40800,-975,25795.15
2025-10-24,2025-11-25,24900,PE,52.2,77.6,52.2,64.85,64.85,4268,304950,-5325,25795.15
2025-10-24,2025-11-25,24800,PE,48.15,66.5,47.5,55.15,55.15,10644,673725,13800,25795.15
2025-10-24,2025-11-25,24700,PE,41.85,57.75,41.3,48.2,48.2,6317,393975,74625,25795.15
2025-10-24,2025-11-25,24650,PE,40.5,54.9,38.45,45.8,45.8,255,37125,5025,25795.15
2025-10-24,2025-11-25,24600,PE,25.0,50.5,23.75,42.1,42.1,3888,410025,13125,25795.15
2025-10-24,2025-11-25,24550,PE,36.4,47.95,34.4,39.75,39.75,395,30375,4500,25795.15
2025-10-24,2025-11-25,24500,PE,33.75,44.3,30.25,37.35,37.35,28623,1683900,-464700,25795.15
2025-10-24,2025-11-25,24450,PE,33.6,42.0,32.3,35.35,35.35,160,22575,4500,25795.15
2025-10-24,2025-11-25,24350,PE,28.95,37.25,28.95,32.0,32.0,229,24900,2925,25795.15
2025-10-24,2025-11-25,24300,PE,26.05,34.4,26.0,29.8,29.8,2646,339375,-1875,25795.15
2025-10-24,2025-11-25,24100,PE,25.0,27.95,18.65,24.05,24.05,2155,90825,-14775,25795.15
2025-10-24,2025-11-25,23950,PE,21.3,22.55,21.3,22.55,5.3,11,4200,0,25795.15
2025-10-24,2025-11-25,23900,PE,20.45,25.7,19.6,20.8,20.8,2104,171975,-6375,25795.15
2025-10-24,2025-11-25,23700,PE,19.5,19.6,15.35,16.95,16.95,1899,121575,-2250,25795.15
2025-10-24,2025-11-25,23550,PE,0.0,0.0,0.0,18.75,1.35,0,2025,0,25795.15
2025-10-24,2025-11-25,23450,PE,0.0,0.0,0.0,15.55,0.95,0,3150,0,25795.15
2025-10-24,2025-11-25,23100,PE,11.0,14.35,9.4,10.25,10.25,112,9750,600,25795.15
2025-10-24,2025-11-25,23050,PE,0.0,0.0,0.0,11.15,0.2,0,1425,0,25795.15
2025-10-24,2025-11-25,23000,PE,11.55,12.4,8.35,8.75,8.75,9957,925950,204375,25795.15
2025-10-24,2025-11-25,22950,PE,0.0,0.0,0.0,13.9,0.1,0,1725,0,25795.15
2025-10-24,2025-11-25,22900,PE,13.0,13.95,7.65,8.95,8.95,193,17325,900,25795.15
2025-10-24,2025-11-25,22850,PE,11.95,11.95,9.1,10.4,0.05,57,4800,2100,25795.15
2025-10-24,2025-11-18,27500,PE,0.0,0.0,0.0,2212.1,1608.1,0,0,0,25795.15
2025-10-24,2025-11-18,27350,PE,0.0,0.0,0.0,2068.9,1464.5,0,0,0,25795.15
2025-10-24,2025-11-18,27300,PE,0.0,0.0,0.0,2021.5,1417.1,0,0,0,25795.15
2025-10-24,2025-11-18,27200,PE,0.0,0.0,0.0,1927.3,1323.3,0,0,0,25795.15
2025-10-24,2025-11-18,27150,PE,0.0,0.0,0.0,1880.5,1276.9,0,0,0,25795.15
2025-10-24,2025-11-18,27050,PE,0.0,0.0,0.0,1787.7,1185.3,0,0,0,25795.15
2025-10-24,2025-11-18,26950,PE,0.0,0.0,0.0,1696.0,1095.5,0,0,0,25795.15
2025-10-24,2025-11-18,26850,PE,0.0,0.0,0.0,1605.45,1007.8,0,0,0,25795.15
2025-10-24,2025-11-18,26800,PE,0.0,0.0,0.0,1560.7,964.8,0,0,0,25795.15
2025-10-24,2025-11-18,26700,PE,0.0,0.0,0.0,1472.25,880.85,0,0,0,25795.15
2025-10-24,2025-11-18,26650,PE,0.0,0.0,0.0,1428.65,839.95,0,0,0,25795.15
2025-10-24,2025-11-18,26550,PE,0.0,0.0,0.0,1342.6,760.5,0,0,0,25795.15
2025-10-24,2025-11-18,26400,PE,0.0,0.0,0.0,1217.05,647.7,0,0,0,25795.15
2025-10-24,2025-11-18,26350,PE,0.0,0.0,0.0,1176.2,611.95,0,0,0,25795.15
2025-10-24,2025-11-18,26300,PE,409.85,539.85,409.85,505.25,505.25,87,2625,-1200,25795.15
2025-10-24,2025-11-18,26250,PE,501.5,502.8,463.95,469.5,469.5,14,2400,-975,25795.15
2025-10-24,2025-11-18,26150,PE,350.0,441.95,350.0,434.05,479.25,6,3675,-375,25795.15
2025-10-24,2025-11-18,26100,PE,285.8,428.7,285.8,381.0,381.0,212,6750,225,25795.15
2025-10-24,2025-11-18,26050,PE,280.95,385.35,276.45,377.0,419.45,78,5175,75,25795.15
2025-10-24,2025-11-18,25850,PE,219.6,287.4,199.9,253.15,253.15,195,7350,2025,25795.15
2025-10-24,2025-11-18,25800,PE,192.0,270.0,182.0,233.7,233.7,1312,37275,10350,25795.15
2025-10-24,2025-11-18,25750,PE,177.75,246.35,176.4,212.45,212.45,235,5625,-150,25795.15
2025-10-24,2025-11-18,25700,PE,165.0,228.15,155.0,194.85,194.85,668,17925,7050,25795.15
2025-10-24,2025-11-18,25550,PE,122.55,157.85,120.0,157.85,189.75,43,3000,1050,25795.15
2025-10-24,2025-11-18,25150,PE,64.05,85.85,62.9,67.4,67.4,69,2475,600,25795.15
2025-10-24,2025-11-18,25100,PE,56.85,76.75,56.85,63.5,63.5,163,5700,1200,25795.15
2025-10-24,2025-11-18,25050,PE,52.3,68.35,51.8,61.05,61.05,32,1350,825,25795.15
2025-10-24,2025-11-18,25000,PE,47.45,69.1,45.0,55.65,55.65,1131,64650,5250,25795.15
2025-10-24,2025-11-18,24750,PE,0.0,0.0,0.0,40.0,31.35,0,1275,0,25795.15
2025-10-24,2025-11-18,24350,PE,0.0,0.0,0.0,27.85,9.5,0,375,0,25795.15
2025-10-24,2025-11-18,24300,PE,18.85,21.75,15.5,17.8,17.8,79,2775,2325,25795.15
2025-10-24,2025-11-18,24200,PE,18.25,20.7,14.75,16.15,16.15,10,2400,225,25795.15
2025-10-24,2025-11-18,24100,PE,15.55,15.55,15.55,15.55,4.0,1,225,0,25795.15
2025-10-24,2025-11-18,24000,PE,20.0,20.0,10.85,13.95,13.95,112,11100,4200,25795.15
2025-10-24,2025-11-18,23950,PE,0.0,0.0,0.0,68.2,2.3,0,0,0,25795.15
2025-10-24,2025-11-18,23700,PE,0.0,0.0,0.0,42.2,0.85,0,0,0,25795.15
2025-10-24,2025-11-18,23600,PE,0.0,0.0,0.0,20.1,0.55,0,450,0,25795.15
2025-10-24,2025-11-18,23550,PE,0.0,0.0,0.0,30.95,0.45,0,0,0,25795.15
2025-10-24,2025-11-18,23400,PE,0.0,0.0,0.0,22.35,0.2,0,0,0,25795.15
2025-10-24,2025-11-11,27500,PE,1640.65,1640.65,1640.65,1640.65,1630.55,1,75,75,25795.15
2025-10-24,2025-11-11,27400,PE,1508.1,1508.1,1505.7,1506.85,1506.85,4,375,300,25795.15
2025-10-24,2025-11-11,27350,PE,1459.35,1459.35,1456.35,1457.45,1457.45,5,600,375,25795.15
2025-10-24,2025-11-11,27300,PE,1410.0,1410.0,1408.15,1408.95,1408.95,3,375,225,25795.15
2025-10-24,2025-11-11,27200,PE,1300.35,1301.65,1300.35,1301.0,1301.0,2,300,150,25795.15
2025-10-24,2025-11-11,27050,PE,1152.55,1154.2,1152.55,1153.4,1153.4,2,300,150,25795.15
2025-10-24,2025-11-11,27000,PE,1066.0,1139.4,1048.3,1133.2,1147.9,19,4050,1425,25795.15
2025-10-24,2025-11-11,26700,PE,864.8,864.8,864.8,864.8,875.4,1,450,0,25795.15
2025-10-24,2025-11-11,26600,PE,630.0,795.1,625.0,795.1,789.55,84,7350,450,25795.15
2025-10-24,2025-11-11,26550,PE,722.4,722.4,722.4,722.4,722.4,1,75,-75,25795.15
2025-10-24,2025-11-11,26400,PE,466.05,611.3,442.8,566.5,566.5,279,43575,11775,25795.15
2025-10-24,2025-11-11,26300,PE,391.1,545.5,373.4,492.7,492.7,393,46425,7500,25795.15
2025-10-24,2025-11-11,26200,PE,310.05,474.8,310.0,416.5,416.5,1072,45675,-5325,25795.15
2025-10-24,2025-11-11,26150,PE,308.75,435.0,283.7,382.45,382.45,305,12150,-5925,25795.15
2025-10-24,2025-11-11,26050,PE,240.0,365.1,235.45,322.2,322.2,571,14400,-6600,25795.15
2025-10-24,2025-11-11,26000,PE,210.0,343.95,207.65,292.45,292.45,8675,158925,11325,25795.15
2025-10-24,2025-11-11,25750,PE,133.6,213.55,130.2,182.0,182.0,4416,98325,83100,25795.15
2025-10-24,2025-11-11,25700,PE,115.0,192.0,115.0,159.6,159.6,8472,84900,-2400,25795.15
2025-10-24,2025-11-11,25650,PE,115.0,171.0,105.85,142.0,142.0,1264,29025,13350,25795.15
2025-10-24,2025-11-11,25500,PE,89.25,126.3,72.25,102.15,102.15,8745,182400,20925,25795.15
2025-10-24,2025-11-11,25350,PE,60.0,90.65,56.6,71.65,71.65,646,28650,1125,25795.15
2025-10-24,2025-11-11,25300,PE,53.1,82.85,50.3,65.2,65.2,2327,67425,-3375,25795.15
2025-10-24,2025-11-11,25250,PE,51.05,73.2,46.45,58.3,58.3,433,15675,450,25795.15
2025-10-24,2025-11-11,25150,PE,41.3,59.6,37.35,45.95,45.95,791,24075,-10425,25795.15
2025-10-24,2025-11-11,25100,PE,31.8,53.45,31.75,40.45,40.45,1508,78225,16200,25795.15
2025-10-24,2025-11-11,25000,PE,27.8,43.4,27.8,34.0,34.0,7328,247800,44250,25795.15
2025-10-24,2025-11-11,24950,PE,26.8,38.75,25.1,30.85,30.85,93,8550,750,25795.15
2025-10-24,2025-11-11,24900,PE,26.95,35.9,22.1,26.75,26.75,559,27600,9525,25795.15
2025-10-24,2025-11-11,24750,PE,20.9,28.1,19.35,22.3,22.3,61,7125,375,25795.15
2025-10-24,2025-11-11,24550,PE,14.55,19.95,13.1,14.9,14.9,21,1800,-525,25795.15
2025-10-24,2025-11-11,24350,PE,0.0,0.0,0.0,30.1,3.6,0,75,0,25795.15
2025-10-24,2025-11-11,24250,PE,0.0,0.0,0.0,26.95,2.35,0,75,0,25795.15
2025-10-24,2025-12-30,26750,CE,279.1,279.1,217.15,230.4,230.4,78,11400,1125,25795.15
2025-10-24,2025-12-30,26700,CE,295.75,300.35,225.7,243.1,243.1,748,82425,4500,25795.15
2025-10-24,2025-12-30,26650,CE,316.2,316.85,245.65,255.0,255.0,62,4350,0,25795.15
2025-10-24,2025-12-30,26600,CE,313.1,331.8,257.9,273.2,273.2,471,46275,2625,25795.15
2025-10-24,2025-12-30,26550,CE,345.0,350.0,275.45,295.5,295.5,37,2700,300,25795.15
2025-10-24,2025-12-30,26400,CE,417.55,425.95,330.9,345.95,345.95,542,38550,4125,25795.15
2025-10-24,2025-12-30,26350,CE,449.0,449.0,354.15,380.0,380.0,22,1950,-150,25795.15
2025-10-24,2025-12-30,26250,CE,478.7,501.7,404.9,415.0,415.0,61,8400,-1200,25795.15
2025-10-24,2025-12-30,26150,CE,515.5,515.5,452.7,465.3,465.3,40,5925,2100,25795.15
2025-10-24,2025-12-30,25850,CE,710.0,744.05,608.4,645.1,645.1,122,5625,-1200,25795.15
2025-10-24,2025-12-30,25700,CE,853.15,853.15,694.45,731.05,731.05,392,43575,2100,25795.15
2025-10-24,2025-12-30,25550,CE,0.0,0.0,0.0,945.85,840.45,0,1725,0,25795.15
2025-10-24,2025-12-30,25450,CE,0.0,0.0,0.0,968.1,904.75,0,1650,0,25795.15
2025-10-24,2025-12-30,26850,CE,250.75,250.75,186.2,192.55,255.9,59,4125,1275,25795.15
2025-10-24,2025-10-28,22650,CE,0.0,0.0,0.0,2537.85,3159.4,0,0,0,25795.15
2025-10-24,2025-10-28,22750,CE,0.0,0.0,0.0,2450.0,3059.5,0,0,0,25795.15
2025-10-24,2025-10-28,22850,CE,0.0,0.0,0.0,3067.65,2959.55,0,300,0,25795.15
2025-10-24,2025-10-28,22900,CE,0.0,0.0,0.0,2857.1,2909.55,0,75,0,25795.15
2025-10-24,2025-10-28,23000,CE,2936.15,2986.15,2744.0,2817.9,2817.9,1835,630675,-100950,25795.15
2025-10-24,2025-10-28,23050,CE,0.0,0.0,0.0,2708.5,2759.65,0,75,0,25795.15
2025-10-24,2025-10-28,23200,CE,2697.75,2697.75,2550.0,2570.0,2609.75,6,10200,-450,25795.15
2025-10-24,2025-10-28,23300,CE,2657.95,2686.65,2451.05,2483.0,2509.85,27,3075,-1050,25795.15
2025-10-24,2025-10-28,23350,CE,0.0,0.0,0.0,2546.55,2459.85,0,300,0,25795.15
2025-10-24,2025-10-28,23450,CE,2430.55,2430.55,2397.4,2397.4,2397.4,2,75,75,25795.15
2025-10-24,2025-10-28,23500,CE,2430.5,2477.35,2239.15,2309.5,2309.5,1679,286950,-100350,25795.15
2025-10-24,2025-10-28,23600,CE,2349.4,2349.4,2190.0,2200.5,2210.0,5,5400,-300,25795.15
2025-10-24,2025-10-28,23750,CE,2100.0,2100.0,2100.0,2100.0,2060.1,1,750,-75,25795.15
2025-10-24,2025-10-28,23850,CE,1998.15,2051.25,1903.95,1903.95,1960.15,7,1050,-75,25795.15
2025-10-24,2025-10-28,23900,CE,1942.8,1967.55,1876.3,1917.25,1917.25,36,5325,-1050,25795.15
2025-10-24,2025-10-28,23950,CE,1933.85,1933.85,1900.6,1900.6,1900.6,2,2475,0,25795.15
2025-10-24,2025-10-28,24000,CE,1922.0,1983.0,1739.6,1807.7,1807.7,1922,346200,-100800,25795.15
2025-10-24,2025-10-28,24050,CE,1792.8,1829.65,1720.0,1720.0,1760.3,4,2175,75,25795.15
2025-10-24,2025-10-28,24100,CE,1867.6,1867.6,1669.75,1669.75,1710.35,42,11850,-1050,25795.15
2025-10-24,2025-10-28,24150,CE,1698.2,1707.8,1673.2,1673.2,1673.2,6,2700,0,25795.15
2025-10-24,2025-10-28,24200,CE,1750.0,1750.0,1555.0,1611.25,1611.25,42,21225,-1725,25795.15
2025-10-24,2025-10-28,24300,CE,1663.6,1665.75,1483.0,1517.5,1517.5,74,37350,-3675,25795.15
2025-10-24,2025-10-28,24450,CE,1403.3,1435.15,1306.55,1350.1,1360.55,10,11250,-150,25795.15
2025-10-24,2025-10-28,24500,CE,1444.9,1486.7,1231.8,1316.95,1316.95,2042,916875,-51150,25795.15
2025-10-24,2025-10-28,25000,CE,990.1,991.7,737.75,819.6,819.6,13668,2147625,-369150,25795.15
2025-10-24,2025-10-28,25050,CE,880.0,920.0,697.4,767.5,767.5,379,47550,-9600,25795.15
2025-10-24,2025-10-28,25100,CE,833.7,890.1,635.45,717.4,717.4,2392,760875,-74250,25795.15
2025-10-24,2025-10-28,25200,CE,755.15,791.05,537.0,616.35,616.35,8281,1054125,-317850,25795.15
2025-10-24,2025-10-28,25300,CE,700.0,700.0,445.55,521.05,521.05,14489,1001850,-96150,25795.15
2025-10-24,2025-10-28,25400,CE,588.95,594.75,347.9,406.95,406.95,19656,1237200,-132675,25795.15
2025-10-24,2025-10-28,25500,CE,550.0,550.0,261.0,326.0,326.0,137833,2407800,-798750,25795.15
2025-10-24,2025-10-28,25550,CE,454.1,454.1,221.0,280.75,280.75,26799,197100,34875,25795.15
2025-10-24,2025-10-28,25600,CE,400.0,416.7,183.0,236.6,236.6,220417,1294575,-270150,25795.15
2025-10-24,2025-10-28,25750,CE,275.95,281.75,92.55,126.65,126.65,1562964,2954850,2553900,25795.15
2025-10-24,2025-10-28,25950,CE,131.1,139.0,31.3,44.45,44.45,3311840,5873775,3351375,25795.15
2025-10-24,2025-10-28,26050,CE,84.0,95.0,19.25,25.95,25.95,2425633,6436800,1907250,25795.15
2025-10-24,2025-10-28,26100,CE,66.0,69.8,14.85,19.9,19.9,3400080,13565700,2680125,25795.15
2025-10-24,2025-10-28,26250,CE,27.75,27.75,7.9,10.2,10.2,1408043,6709125,1989600,25795.15
2025-10-24,2025-10-28,26350,CE,13.2,15.0,5.65,7.2,7.2,1042386,4581075,1530600,25795.15
2025-10-24,2025-10-28,26450,CE,9.05,9.4,4.2,5.45,5.45,673014,3191775,257325,25795.15
2025-10-24,2025-10-28,26550,CE,5.8,5.8,3.2,4.2,4.2,510940,2882400,80475,25795.15
2025-10-24,2025-10-28,26600,CE,4.7,5.4,2.75,3.8,3.8,955321,8493225,2997825,25795.15
2025-10-24,2025-10-28,26950,CE,1.9,2.55,1.45,2.15,2.15,268135,1601925,848625,25795.15
2025-10-24,2025-10-28,27050,CE,1.8,2.3,1.35,1.95,1.95,202890,1845375,611025,25795.15
2025-10-24,2025-10-28,27100,CE,1.7,2.15,1.25,1.9,1.9,269522,3683100,1447425,25795.15
2025-10-24,2025-10-28,27250,CE,1.35,1.85,1.05,1.7,1.7,116985,675300,198750,25795.15
2025-10-24,2025-10-28,27300,CE,1.15,1.75,0.95,1.45,1.45,358107,4845000,1408950,25795.15
2025-10-24,2025-10-28,27350,CE,0.9,1.7,0.9,1.4,1.4,121004,1190325,676800,25795.15
2025-10-24,2025-10-28,27450,CE,1.05,4.45,0.9,1.3,1.3,110956,1061475,485850,25795.15
2025-10-24,2025-10-28,27500,CE,1.15,1.6,0.8,1.3,1.3,445849,3954300,1681500,25795.15
2025-10-24,2025-10-28,27550,CE,0.9,1.8,0.85,1.25,1.25,71170,463425,310875,25795.15
2025-10-24,2025-10-28,27650,CE,0.95,1.5,0.75,1.15,1.15,74233,649050,649050,25795.15
2025-10-24,2025-11-04,22900,CE,0.0,0.0,0.0,2442.15,2934.8,0,0,0,25795.15
2025-10-24,2025-11-04,23300,CE,0.0,0.0,0.0,2061.0,2535.5,0,0,0,25795.15
2025-10-24,2025-11-04,23450,CE,2404.25,2404.25,2404.25,2404.25,2404.25,1,75,75,25795.15
2025-10-24,2025-11-04,23850,CE,2017.1,2017.1,2017.1,2017.1,2017.1,1,75,75,25795.15
2025-10-24,2025-11-04,23900,CE,1964.2,1964.2,1964.2,1964.2,1964.2,1,75,75,25795.15
2025-10-24,2025-11-04,24000,CE,1990.0,1998.3,1800.0,1855.3,1855.3,144,10350,3900,25795.15
2025-10-24,2025-11-04,24050,CE,1821.1,1821.1,1821.1,1821.1,1821.1,1,150,75,25795.15
2025-10-24,2025-11-04,24100,CE,1810.0,1870.0,1729.1,1729.1,1729.1,3,150,75,25795.15
2025-10-24,2025-11-04,24150,CE,1705.7,1705.7,1705.7,1705.7,1705.7,1,150,75,25795.15
2025-10-24,2025-11-04,24250,CE,1625.75,1625.75,1625.75,1625.75,1625.75,1,150,75,25795.15
2025-10-24,2025-11-04,24450,CE,1429.85,1429.85,1429.85,1429.85,1429.85,1,300,75,25795.15
2025-10-24,2025-11-04,24600,CE,1307.0,1355.0,1229.75,1235.8,1239.95,19,2175,1200,25795.15
2025-10-24,2025-11-04,24650,CE,1183.8,1183.8,1183.8,1183.8,1183.8,1,375,0,25795.15
2025-10-24,2025-11-04,24800,CE,1181.05,1230.0,1000.0,1067.85,1067.85,176,26175,8325,25795.15
2025-10-24,2025-11-04,24850,CE,1066.0,1093.0,1058.0,1063.15,996.0,61,5025,4125,25795.15
2025-10-24,2025-11-04,25050,CE,979.0,979.0,911.05,911.05,807.45,3,2325,-150,25795.15
2025-10-24,2025-11-04,25150,CE,911.85,911.85,769.3,769.3,716.85,7,2625,-525,25795.15
2025-10-24,2025-11-04,25200,CE,810.95,831.0,621.0,687.4,687.4,778,98325,18825,25795.15
2025-10-24,2025-11-04,25300,CE,705.0,755.95,533.9,593.7,593.7,1094,98700,24225,25795.15
2025-10-24,2025-11-04,25400,CE,617.05,650.5,455.3,506.4,506.4,1927,108525,38700,25795.15
2025-10-24,2025-11-04,25450,CE,582.45,618.7,420.0,464.05,464.05,324,22050,5025,25795.15
2025-10-24,2025-11-04,25550,CE,490.1,520.05,338.0,385.95,385.95,1234,38100,26475,25795.15
2025-10-24,2025-11-04,25650,CE,448.5,452.15,269.95,311.7,311.7,2207,34875,15225,25795.15
2025-10-24,2025-11-04,25750,CE,376.45,376.45,211.15,246.9,246.9,17922,131925,104550,25795.15
2025-10-24,2025-11-04,25800,CE,339.0,349.85,183.95,217.25,217.25,100475,744900,430800,25795.15
2025-10-24,2025-11-04,25900,CE,265.0,279.65,138.1,165.55,165.55,112387,868500,518700,25795.15
2025-10-24,2025-11-04,25950,CE,240.0,246.9,120.15,142.6,142.6,37505,568950,410550,25795.15
2025-10-24,2025-11-04,26000,CE,210.0,215.95,103.55,123.8,123.8,209681,2594700,1219800,25795.15
2025-10-24,2025-11-04,26250,CE,98.15,103.3,47.3,56.75,56.75,32675,357150,151200,25795.15
2025-10-24,2025-11-04,26300,CE,94.0,94.05,40.25,48.25,48.25,115832,1606575,139575,25795.15
2025-10-24,2025-11-04,26350,CE,68.35,71.7,34.5,40.5,40.5,33718,309975,92175,25795.15
2025-10-24,2025-11-04,26600,CE,25.95,29.25,15.8,18.4,18.4,48652,772425,193725,25795.15
2025-10-24,2025-11-04,26950,CE,8.15,8.7,5.55,7.85,7.85,5460,90675,14025,25795.15
2025-10-24,2025-11-04,27000,CE,7.4,7.9,5.25,7.25,7.25,64664,1583775,431775,25795.15
2025-10-24,2025-11-04,27050,CE,6.0,7.75,4.7,6.4,6.4,7171,106950,19650,25795.15
2025-10-24,2025-11-04,27250,CE,4.05,6.7,3.05,4.4,4.4,1757,36000,2325,25795.15
2025-10-24,2025-11-04,27350,CE,3.25,5.75,2.7,3.9,3.9,3035,79875,20175,25795.15
2025-10-24,2025-11-04,27400,CE,2.1,3.9,2.1,3.3,3.3,14526,607650,2025,25795.15
2025-10-24,2025-11-04,27550,CE,2.1,3.5,1.85,2.75,2.75,1086,63675,29100,25795.15
2025-10-24,2025-11-04,27650,CE,1.35,5.4,1.3,2.6,2.6,1381,35550,35550,25795.15
2025-10-24,2025-11-11,23300,CE,0.0,0.0,0.0,1964.4,2561.15,0,0,0,25795.15
2025-10-24,2025-11-11,23450,CE,0.0,0.0,0.0,1823.15,2411.6,0,0,0,25795.15
2025-10-24,2025-11-11,23500,CE,0.0,0.0,0.0,1776.55,2361.75,0,0,0,25795.15
2025-10-24,2025-11-11,23700,CE,0.0,0.0,0.0,1593.35,2162.4,0,0,0,25795.15
2025-10-24,2025-11-11,23800,CE,0.0,0.0,0.0,2171.7,2062.8,0,150,0,25795.15
2025-10-24,2025-11-11,23950,CE,0.0,0.0,0.0,2025.6,1913.55,0,225,0,25795.15
2025-10-24,2025-11-11,24000,CE,0.0,0.0,0.0,1972.0,1863.85,0,150,0,25795.15
2025-10-24,2025-11-11,24050,CE,0.0,0.0,0.0,1921.7,1814.2,0,150,0,25795.15
2025-10-24,2025-11-11,24150,CE,0.0,0.0,0.0,1824.55,1715.05,0,150,0,25795.15
2025-10-24,2025-11-11,24250,CE,1654.95,1654.95,1654.95,1654.95,1654.95,1,225,75,25795.15
2025-10-24,2025-11-11,24350,CE,0.0,0.0,0.0,1629.15,1517.7,0,150,0,25795.15
2025-10-24,2025-11-11,24450,CE,1458.5,1458.5,1458.5,1458.5,1458.5,1,225,75,25795.15
2025-10-24,2025-11-11,24600,CE,1312.1,1312.1,1312.1,1312.1,1312.1,1,225,75,25795.15
2025-10-24,2025-11-11,24800,CE,1116.35,1123.45,1114.15,1117.45,1117.45,7,375,225,25795.15
2025-10-24,2025-11-11,24850,CE,1071.55,1075.1,1069.9,1072.45,1072.45,7,375,225,25795.15
2025-10-24,2025-11-11,25000,CE,1051.95,1059.85,867.6,931.55,931.55,35,11850,375,25795.15
2025-10-24,2025-11-11,25100,CE,982.0,987.0,775.9,797.0,816.0,50,3450,675,25795.15
2025-10-24,2025-11-11,25150,CE,927.85,927.85,927.85,927.85,773.65,1,525,-75,25795.15
2025-10-24,2025-11-11,25250,CE,746.4,746.95,675.75,675.75,691.55,3,1350,0,25795.15
2025-10-24,2025-11-11,25300,CE,700.0,730.0,610.0,660.0,660.0,20,10200,150,25795.15
