date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2024-06-19,2024-06-20,20150,CE,0.0,0.0,0.0,3352.45,3369.95,0,2150,0,0.0
2024-06-19,2024-06-20,20200,CE,0.0,0.0,0.0,3363.7,3319.95,0,2025,0,0.0
2024-06-19,2024-06-20,20250,CE,0.0,0.0,0.0,3101.05,3269.95,0,1975,0,0.0
2024-06-19,2024-06-20,20300,CE,0.0,0.0,0.0,3301.5,3219.95,0,2050,0,0.0
2024-06-19,2024-06-20,20350,CE,0.0,0.0,0.0,3231.5,3169.95,0,1850,0,0.0
2024-06-19,2024-06-20,20400,CE,0.0,0.0,0.0,3082.8,3120.0,0,1900,0,0.0
2024-06-19,2024-06-20,20450,CE,0.0,0.0,0.0,2901.0,3070.0,0,1850,0,0.0
2024-06-19,2024-06-20,20500,CE,3050.0,3050.0,3050.0,3050.0,3020.0,4,2025,0,0.0
2024-06-19,2024-06-20,20550,CE,0.0,0.0,0.0,2988.4,2970.0,0,1950,0,0.0
2024-06-19,2024-06-20,20600,CE,2915.75,3018.85,2792.2,2851.75,2920.0,18,1925,-100,0.0
2024-06-19,2024-06-20,20650,CE,0.0,0.0,0.0,2862.2,2870.05,0,1975,0,0.0
2024-06-19,2024-06-20,20700,CE,2865.95,2865.95,2865.95,2865.95,2820.05,1,1475,-25,0.0
2024-06-19,2024-06-20,20750,CE,0.0,0.0,0.0,2832.85,2770.05,0,2175,0,0.0
2024-06-19,2024-06-20,20800,CE,0.0,0.0,0.0,2584.05,2720.05,0,1300,0,0.0
2024-06-19,2024-06-20,20850,CE,0.0,0.0,0.0,2748.55,2670.05,0,1850,0,0.0
2024-06-19,2024-06-20,20900,CE,0.0,0.0,0.0,2484.25,2620.1,0,1625,0,0.0
2024-06-19,2024-06-20,20950,CE,0.0,0.0,0.0,2633.95,2570.1,0,1775,0,0.0
2024-06-19,2024-06-20,21000,CE,2566.1,2595.45,2425.0,2461.75,2461.75,19,8100,-325,0.0
2024-06-19,2024-06-20,21050,CE,0.0,0.0,0.0,2320.0,2470.1,0,2300,0,0.0
2024-06-19,2024-06-20,21100,CE,2410.0,2410.05,2410.0,2410.05,2420.1,4,2450,-100,0.0
2024-06-19,2024-06-20,21150,CE,0.0,0.0,0.0,2430.85,2370.15,0,4300,0,0.0
2024-06-19,2024-06-20,21200,CE,0.0,0.0,0.0,2178.65,2320.15,0,2250,0,0.0
2024-06-19,2024-06-20,21250,CE,0.0,0.0,0.0,2130.25,2270.15,0,2600,0,0.0
2024-06-19,2024-06-20,21300,CE,0.0,0.0,0.0,2284.65,2220.15,0,1500,0,0.0
2024-06-19,2024-06-20,21350,CE,0.0,0.0,0.0,2035.1,2170.15,0,1950,0,0.0
