date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-07-24,2025-12-24,31000,CE,17.2,17.95,16.4,17.0,17.0,94,236800,-1875,25062.1
2025-07-24,2029-12-27,31000,CE,0.0,0.0,0.0,4512.25,4078.8,0,0,0,25062.1
2025-07-24,2028-12-28,31000,CE,0.0,0.0,0.0,2968.35,2983.7,0,0,0,25062.1
2025-07-24,2026-03-26,31000,CE,0.0,0.0,0.0,200.35,173.3,0,0,0,25062.1
2025-07-24,2027-12-30,31000,CE,0.0,0.0,0.0,1546.6,1882.1,0,0,0,25062.1
2025-07-24,2029-06-28,31000,CE,0.0,0.0,0.0,4882.55,3533.65,0,0,0,25062.1
2025-07-24,2027-06-24,31000,PE,0.0,0.0,0.0,4436.25,3832.5,0,0,0,25062.1
2025-07-24,2025-12-24,31000,PE,0.0,0.0,0.0,6296.45,5199.25,0,0,0,25062.1
2025-07-24,2029-12-27,31000,PE,0.0,0.0,0.0,2262.75,2665.35,0,0,0,25062.1
2025-07-24,2030-06-25,31000,CE,0.0,0.0,0.0,5167.8,4611.25,0,0,0,25062.1
2025-07-24,2026-03-26,31000,PE,0.0,0.0,0.0,5434.7,4865.55,0,0,0,25062.1
2025-07-24,2026-06-25,31000,CE,0.0,0.0,0.0,507.8,355.85,0,0,0,25062.1
2025-07-24,2028-06-29,31000,PE,0.0,0.0,0.0,3541.95,3281.55,0,0,0,25062.1
2025-07-24,2030-06-25,31000,PE,0.0,0.0,0.0,2424.0,2495.85,0,0,0,25062.1
2025-07-24,2025-07-24,26300,PE,1102.0,1245.9,1102.0,1235.0,25062.1,44,4200,-1950,25062.1
2025-07-24,2025-08-07,23400,CE,0.0,0.0,0.0,2165.65,1719.55,0,0,0,25062.1
2025-07-24,2025-08-07,23400,PE,4.35,6.3,4.15,4.65,4.65,368,28875,5625,25062.1
2025-07-24,2025-07-31,24800,PE,18.95,58.05,18.6,35.4,35.4,333034,4797075,2089200,25062.1
2025-07-24,2025-09-25,24800,CE,879.5,879.5,780.0,788.6,788.6,56,10125,2625,25062.1
2025-07-24,2025-08-21,24800,PE,108.3,151.5,101.35,134.95,134.95,104,5550,2250,25062.1
2025-07-24,2025-08-21,24800,CE,0.0,0.0,0.0,765.2,661.9,0,0,0,25062.1
2025-07-24,2025-07-24,24800,CE,440.25,440.25,220.7,263.6,25062.1,95390,196950,-45075,25062.1
2025-07-24,2025-08-28,24800,CE,678.0,678.05,540.15,563.45,563.45,1981,87300,34800,25062.1
2025-07-24,2025-09-25,24800,PE,207.0,273.3,200.55,253.65,253.65,626,124425,2850,25062.1
2025-07-24,2025-08-14,24800,PE,78.55,128.2,78.2,106.05,106.05,774,43575,15975,25062.1
2025-07-24,2025-08-14,24850,CE,428.5,428.5,427.7,428.05,428.05,6,450,450,25062.1
2025-07-24,2025-07-31,24850,CE,419.85,431.6,266.1,287.65,287.65,5524,67575,28800,25062.1
2025-07-24,2025-09-25,23650,PE,57.15,69.65,56.95,65.3,134.8,38,28350,225,25062.1
2025-07-24,2025-09-25,23650,CE,0.0,0.0,0.0,2402.45,1795.05,0,0,0,25062.1
2025-07-24,2026-12-31,13000,PE,0.0,0.0,0.0,20.3,0.1,0,2025,0,25062.1
2025-07-24,2025-08-07,23650,PE,5.75,6.9,4.8,6.45,9.05,64,19425,1200,25062.1
2025-07-24,2025-08-28,23650,CE,1578.6,1578.6,1578.4,1578.5,1578.5,2,750,150,25062.1
2025-07-24,2025-08-14,23650,PE,0.0,0.0,0.0,10.5,24.0,0,150,0,25062.1
2025-07-24,2025-07-24,23650,CE,0.0,0.0,0.0,1596.55,25062.1,0,75,0,25062.1
2025-07-24,2025-08-21,25000,PE,148.45,224.05,145.35,198.3,198.3,324,28500,14400,25062.1
2025-07-24,2025-08-07,25000,PE,80.0,162.0,80.0,130.05,130.05,27107,606675,173550,25062.1
2025-07-24,2028-12-28,25000,PE,0.0,0.0,0.0,1100.0,968.8,0,3100,0,25062.1
2025-07-24,2028-06-29,25000,CE,0.0,0.0,0.0,3545.15,5157.8,0,0,0,25062.1
2025-07-24,2029-12-27,25000,CE,0.0,0.0,0.0,7196.25,6897.95,0,0,0,25062.1
2025-07-24,2025-08-21,25000,CE,477.0,477.0,362.65,370.25,370.25,139,9675,1575,25062.1
2025-07-24,2025-09-25,25800,CE,316.0,316.0,250.0,260.95,260.95,298,52800,4650,25062.1
2025-07-24,2025-07-31,25800,PE,560.0,753.0,560.0,705.6,705.6,1673,236325,20700,25062.1
2025-07-24,2025-07-24,25000,PE,5.0,41.0,0.05,0.4,25062.1,18653285,10830750,-616875,25062.1
2025-07-24,2025-07-31,25000,PE,40.0,117.5,37.35,83.4,83.4,639886,7671750,603000,25062.1
2025-07-24,2026-03-26,25000,PE,500.5,554.95,498.0,543.5,543.5,219,42600,4050,25062.1
2025-07-24,2027-06-24,25000,PE,0.0,0.0,0.0,5619.05,1006.65,0,0,0,25062.1
2025-07-24,2025-08-07,25000,CE,370.0,370.0,242.05,255.65,255.65,12119,398025,185775,25062.1
2025-07-24,2025-12-24,25000,CE,1302.0,1302.0,1175.0,1197.15,1197.15,1191,1072700,375,25062.1
2025-07-24,2027-12-30,25000,PE,0.0,0.0,0.0,1000.0,1007.25,0,225,0,25062.1
2025-07-24,2025-08-21,25800,PE,0.0,0.0,0.0,828.5,832.8,0,0,0,25062.1
2025-07-24,2027-12-30,25000,CE,0.0,0.0,0.0,4575.0,4526.2,0,75,0,25062.1
2025-07-24,2028-06-29,30000,CE,0.0,0.0,0.0,2278.45,2783.15,0,0,0,25062.1
2025-07-24,2025-08-21,23300,PE,0.0,0.0,0.0,29.6,19.45,0,0,0,25062.1
2025-07-24,2025-09-25,23300,PE,41.1,49.95,40.25,44.8,44.8,251,34425,10875,25062.1
2025-07-24,2025-08-07,23300,PE,4.2,5.3,3.6,3.8,3.8,93,5775,4575,25062.1
2025-07-24,2025-08-14,23300,CE,0.0,0.0,0.0,2210.65,1851.7,0,0,0,25062.1
2025-07-24,2026-03-26,30000,CE,89.9,93.1,85.25,88.85,88.85,57,19200,2325,25062.1
2025-07-24,2025-08-21,23300,CE,0.0,0.0,0.0,1976.5,1888.55,0,0,0,25062.1
2025-07-24,2025-08-28,23300,CE,2030.0,2030.0,2025.0,2025.0,1929.75,2,225,75,25062.1
2025-07-24,2025-09-25,30000,PE,4500.0,4600.0,4500.0,4573.85,4627.0,9,25800,75,25062.1
2025-07-24,2025-12-24,30000,CE,26.05,28.5,25.25,25.9,25.9,851,406550,5775,25062.1
2025-07-24,2030-06-25,30000,CE,0.0,0.0,0.0,5580.35,5012.85,0,0,0,25062.1
2025-07-24,2027-12-30,30000,CE,0.0,0.0,0.0,1877.7,2206.9,0,0,0,25062.1
2025-07-24,2029-12-27,30000,PE,0.0,0.0,0.0,1953.5,2297.45,0,0,0,25062.1
2025-07-24,2028-12-28,30000,PE,0.0,0.0,0.0,2352.75,2616.1,0,0,0,25062.1
2025-07-24,2025-08-07,23300,CE,0.0,0.0,0.0,2260.75,1818.15,0,0,0,25062.1
2025-07-24,2029-06-28,30000,CE,0.0,0.0,0.0,5268.4,3918.65,0,0,0,25062.1
2025-07-24,2026-06-25,30000,PE,0.0,0.0,0.0,5541.2,3809.8,0,0,0,25062.1
