date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-06-27,2025-07-31,24550,CE,1218.5,1248.95,1187.8,1206.9,1347.65,19,4275,-150,25637.8
2025-06-27,2025-07-31,25600,CE,387.25,471.0,387.25,453.35,453.35,24043,671775,222150,25637.8
2025-06-27,2025-07-31,26200,CE,164.95,183.55,146.05,171.5,171.5,19000,983775,231225,25637.8
2025-06-27,2025-07-31,26850,CE,0.0,0.0,0.0,203.9,168.25,0,0,0,25637.8
2025-06-27,2025-08-28,23200,CE,0.0,0.0,0.0,2121.0,2721.5,0,4350,0,25637.8
2025-06-27,2025-08-28,24250,CE,1613.95,1700.0,1613.95,1700.0,1700.0,7,1125,0,25637.8
2025-06-27,2025-08-28,24500,CE,1432.8,1493.6,1390.75,1479.9,1479.9,328,143475,-11025,25637.8
2025-06-27,2025-08-28,24900,CE,1100.0,1155.0,1084.35,1155.0,1155.0,12,11550,-300,25637.8
2025-06-27,2025-08-28,26100,CE,373.75,407.0,357.0,394.1,394.1,178,19125,975,25637.8
2025-06-27,2025-08-28,27200,CE,0.0,0.0,0.0,241.85,265.05,0,0,0,25637.8
2025-06-27,2025-09-25,23000,CE,2950.0,3009.05,2896.0,2988.55,2988.55,260,176250,-6300,25637.8
2025-06-27,2025-09-25,24800,CE,1384.05,1384.05,1384.05,1384.05,1582.15,1,75,75,25637.8
2025-06-27,2025-09-25,24850,CE,1344.85,1344.85,1344.85,1344.85,1547.75,1,75,75,25637.8
2025-06-27,2025-09-25,25750,CE,0.0,0.0,0.0,958.2,1001.75,0,0,0,25637.8
2025-06-27,2025-09-25,26450,CE,407.8,439.1,394.9,431.75,676.9,25,1125,1125,25637.8
2025-06-27,2025-09-25,26650,CE,0.0,0.0,0.0,570.25,599.85,0,0,0,25637.8
2025-06-27,2025-12-24,28000,CE,288.0,313.0,281.0,305.05,305.05,4402,1142500,85775,25637.8
2025-06-27,2026-06-25,22000,CE,0.0,0.0,0.0,2722.55,5138.8,0,0,0,25637.8
2025-06-27,2025-07-17,23950,CE,0.0,0.0,0.0,1224.4,1780.65,0,0,0,25637.8
2025-06-27,2029-12-27,30000,PE,0.0,0.0,0.0,1953.5,2178.95,0,0,0,25637.8
2025-06-27,2029-12-27,21000,PE,0.0,0.0,0.0,278.8,308.8,0,0,0,25637.8
2025-06-27,2029-06-28,30000,PE,0.0,0.0,0.0,2031.05,2311.3,0,0,0,25637.8
2025-06-27,2028-06-29,28000,PE,0.0,0.0,0.0,3161.35,1817.85,0,0,0,25637.8
2025-06-27,2027-12-30,24000,PE,0.0,0.0,0.0,900.0,708.3,0,975,0,25637.8
2025-06-27,2027-06-24,28000,PE,0.0,0.0,0.0,5959.35,1984.1,0,0,0,25637.8
2025-06-27,2027-06-24,23000,PE,0.0,0.0,0.0,4514.3,482.15,0,0,0,25637.8
2025-06-27,2026-12-31,22000,PE,0.0,0.0,0.0,386.9,274.65,0,5600,0,25637.8
2025-06-27,2026-12-31,13000,PE,0.0,0.0,0.0,20.3,0.1,0,2025,0,25637.8
2025-06-27,2025-07-17,23250,CE,0.0,0.0,0.0,1822.0,2465.95,0,0,0,25637.8
2025-06-27,2025-07-03,24300,CE,1277.0,1365.0,1270.0,1358.65,1358.65,35,19050,-975,25637.8
2025-06-27,2025-07-03,24600,CE,1020.95,1082.85,959.6,1058.45,1058.45,327,63150,-5025,25637.8
2025-06-27,2026-06-25,31000,PE,0.0,0.0,0.0,5585.0,4109.7,0,0,0,25637.8
2025-06-27,2026-06-25,26000,PE,979.0,979.0,972.0,972.0,1158.85,2,675,0,25637.8
2025-06-27,2026-03-26,22000,PE,0.0,0.0,0.0,346.6,136.05,0,0,0,25637.8
2025-06-27,2025-12-24,30000,PE,3507.55,3542.7,3441.6,3454.7,3454.7,383,15525,8700,25637.8
2025-06-27,2025-09-25,27150,PE,0.0,0.0,0.0,1601.45,1537.35,0,0,0,25637.8
2025-06-27,2025-09-25,27000,PE,1291.0,1296.3,1197.1,1208.7,1208.7,554,429675,7950,25637.8
2025-06-27,2025-09-25,26950,PE,0.0,0.0,0.0,1462.8,1401.3,0,0,0,25637.8
2025-06-27,2025-09-25,26000,PE,689.95,692.45,630.0,636.15,636.15,3933,567000,3225,25637.8
2025-06-27,2025-09-25,25950,PE,640.5,662.25,607.35,612.1,612.1,46,2100,2100,25637.8
2025-06-27,2025-09-25,25150,PE,364.45,369.3,335.75,338.6,338.6,66,2775,2775,25637.8
2025-06-27,2025-09-25,24750,PE,0.0,0.0,0.0,382.55,354.9,0,0,0,25637.8
2025-06-27,2025-09-25,23850,PE,132.2,134.3,117.1,117.1,117.1,26,1425,1425,25637.8
2025-06-27,2025-08-28,27200,PE,0.0,0.0,0.0,2163.0,1543.2,0,0,0,25637.8
2025-06-27,2025-08-28,27150,PE,0.0,0.0,0.0,2122.95,1505.3,0,0,0,25637.8
2025-06-27,2025-08-28,26800,PE,0.0,0.0,0.0,1569.2,1251.35,0,450,0,25637.8
2025-06-27,2025-08-28,24400,PE,134.55,138.9,113.5,115.6,115.6,1093,52800,24825,25637.8
