date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2024-10-08,2024-12-26,26600,CE,170.0,200.0,160.0,190.0,224.15,52,15400,475,25013.15
2024-10-08,2024-10-10,26600,PE,1791.95,1794.55,1604.65,1650.0,1650.0,45,5750,-625,25013.15
2024-10-08,2024-11-07,26600,PE,0.0,0.0,0.0,1297.15,1476.2,0,0,0,25013.15
2024-10-08,2024-10-24,26400,PE,0.0,0.0,0.0,710.85,1320.55,0,25,0,25013.15
2024-10-08,2024-12-26,26400,PE,0.0,0.0,0.0,1300.0,1275.7,0,75,0,25013.15
2024-10-08,2024-11-28,26400,PE,1252.8,1252.8,1252.8,1252.8,1281.55,1,8250,0,25013.15
2024-10-08,2024-10-31,26400,CE,26.15,26.9,20.75,23.1,23.1,25883,575475,4000,25013.15
2024-10-08,2024-12-26,26400,CE,212.6,251.85,200.05,244.35,244.35,98,65925,-825,25013.15
2024-10-08,2024-10-31,23500,PE,55.2,64.75,36.3,38.55,38.55,83321,1687750,35225,25013.15
2024-10-08,2024-10-31,22500,CE,2500.0,2695.0,2455.0,2635.55,2635.55,444,309625,-675,25013.15
2024-10-08,2024-11-28,23500,PE,120.05,134.4,97.0,105.4,105.4,18401,728825,75375,25013.15
2024-10-08,2024-10-17,23500,CE,1400.0,1600.0,1400.0,1600.0,1552.45,40,2450,425,25013.15
2024-10-08,2024-10-10,23500,PE,2.55,5.35,1.9,2.45,2.45,1058784,4674100,42475,25013.15
2024-10-08,2024-10-10,23500,CE,1330.0,1537.45,1330.0,1499.95,1499.95,465,6775,-7275,25013.15
2024-10-08,2024-11-07,25000,PE,400.65,414.8,253.35,314.0,314.0,54,1150,400,25013.15
2024-10-08,2024-10-10,25000,PE,255.25,303.15,108.0,142.9,142.9,3002789,4361250,1968850,25013.15
2024-10-08,2025-12-24,25000,CE,2692.0,2876.8,2692.0,2859.65,2859.65,382,41175,4100,25013.15
2024-10-08,2025-03-27,25000,CE,1306.6,1441.3,1270.8,1407.45,1407.45,1165,191400,775,25013.15
2024-10-08,2027-12-30,25000,PE,0.0,0.0,0.0,2948.45,579.25,0,0,0,25013.15
2024-10-08,2024-10-10,25000,CE,100.0,166.0,78.6,120.65,120.65,6374795,5584175,975950,25013.15
2024-10-08,2027-12-30,25000,CE,0.0,0.0,0.0,3458.35,5486.2,0,0,0,25013.15
2024-10-08,2024-11-07,25800,PE,0.0,0.0,0.0,718.05,802.55,0,0,0,25013.15
2024-10-08,2024-10-10,25800,PE,962.8,1018.65,750.0,827.35,827.35,2781,385925,-43200,25013.15
2024-10-08,2027-06-24,25000,CE,0.0,0.0,0.0,2090.05,4808.1,0,0,0,25013.15
2024-10-08,2025-09-25,25000,CE,0.0,0.0,0.0,3510.0,2255.75,0,0,0,25013.15
2024-10-08,2026-12-31,25000,PE,0.0,0.0,0.0,5825.75,647.2,0,0,0,25013.15
2024-10-08,2024-10-10,24850,PE,175.05,219.3,64.35,84.6,84.6,1608425,963800,317900,25013.15
2024-10-08,2024-11-07,24850,PE,322.7,322.7,227.75,227.75,227.75,23,350,350,25013.15
2024-10-08,2024-12-26,24850,CE,920.35,1001.7,920.3,1001.7,1001.7,41,500,450,25013.15
2024-10-08,2024-11-07,26300,CE,0.0,0.0,0.0,196.15,66.2,0,0,0,25013.15
2024-10-08,2024-11-28,26300,PE,1285.85,1292.5,1100.8,1113.6,1113.6,58,10075,-400,25013.15
2024-10-08,2024-11-28,26300,CE,119.95,154.9,111.4,146.25,146.25,1326,47450,600,25013.15
2024-10-08,2024-12-26,26300,CE,230.2,294.95,221.25,294.95,294.95,82,9450,-975,25013.15
2024-10-08,2024-10-10,26300,PE,1461.95,1490.75,1253.0,1316.2,1316.2,159,103175,-1025,25013.15
2024-10-08,2024-10-31,26300,CE,25.45,32.1,24.15,27.95,27.95,37625,957075,-4800,25013.15
2024-10-08,2024-11-07,24700,PE,286.0,286.0,219.2,244.0,207.6,18,400,125,25013.15
2024-10-08,2024-12-26,24700,PE,442.15,454.2,369.25,388.25,388.25,553,41750,2875,25013.15
2024-10-08,2024-11-28,24850,PE,401.0,401.0,340.5,351.3,351.3,102,6850,75,25013.15
2024-10-08,2024-10-24,23400,CE,0.0,0.0,0.0,2198.2,1684.15,0,0,0,25013.15
2024-10-08,2024-10-31,23400,PE,53.25,57.05,32.8,34.35,34.35,14424,100450,2650,25013.15
2024-10-08,2024-10-24,23400,PE,0.0,0.0,0.0,19.15,1.9,0,0,0,25013.15
2024-10-08,2024-11-07,23400,CE,0.0,0.0,0.0,2038.65,1755.55,0,0,0,25013.15
2024-10-08,2024-11-28,24200,CE,1135.0,1135.0,1135.0,1135.0,1186.8,1,2425,25,25013.15
2024-10-08,2024-11-28,23750,PE,151.7,151.7,151.7,151.7,72.65,12,2150,0,25013.15
2024-10-08,2025-12-24,16500,PE,0.0,0.0,0.0,22.6,0.4,0,2600,0,25013.15
2024-10-08,2024-10-24,23750,PE,0.0,0.0,0.0,52.5,7.95,0,550,0,25013.15
2024-10-08,2024-10-17,23750,CE,1190.6,1350.25,1190.6,1350.25,1350.25,8,100,100,25013.15
2024-10-08,2024-12-26,27850,CE,0.0,0.0,0.0,49.0,56.3,0,125,0,25013.15
2024-10-08,2024-10-31,27850,CE,7.55,9.3,6.65,7.95,7.95,271,6875,4800,25013.15
2024-10-08,2024-10-17,27850,CE,3.1,3.85,2.8,3.2,3.2,387,5325,1100,25013.15
2024-10-08,2024-10-10,27850,PE,0.0,0.0,0.0,2527.2,2826.55,0,0,0,25013.15
2024-10-08,2024-10-24,27850,PE,0.0,0.0,0.0,2266.75,2754.6,0,0,0,25013.15
2024-10-08,2024-12-26,27250,PE,0.0,0.0,0.0,1158.55,1955.2,0,0,0,25013.15
2024-10-08,2024-12-26,27250,CE,0.0,0.0,0.0,616.05,113.55,0,0,0,25013.15
2024-10-08,2024-10-24,24700,PE,209.2,249.6,138.55,157.25,157.25,2340,24275,6925,25013.15
2024-10-08,2024-10-31,24700,CE,545.95,666.0,507.2,615.0,615.0,13868,106825,33850,25013.15
2024-10-08,2024-10-17,23400,CE,0.0,0.0,0.0,2172.15,1652.2,0,0,0,25013.15
2024-10-08,2024-10-10,23400,CE,1479.15,1492.3,1445.45,1492.3,1621.8,15,225,75,25013.15
2024-10-08,2024-12-26,23400,CE,0.0,0.0,0.0,3282.7,2028.6,0,0,0,25013.15
2024-10-08,2024-10-31,23400,CE,1756.95,1756.95,1756.95,1756.95,1718.8,2,1875,-50,25013.15
2024-10-08,2024-11-28,23800,PE,154.6,172.5,121.15,134.0,134.0,964,140150,5300,25013.15
2024-10-08,2025-06-26,17000,CE,0.0,0.0,0.0,8700.0,8814.25,0,2750,0,25013.15
2024-10-08,2025-12-24,17000,PE,0.0,0.0,0.0,25.6,0.9,0,2925,0,25013.15
2024-10-08,2024-12-26,23800,PE,229.0,234.0,204.65,204.65,129.95,60,16050,1450,25013.15
2024-10-08,2025-12-24,17000,CE,0.0,0.0,0.0,9200.0,9348.35,0,625,0,25013.15
2024-10-08,2024-10-17,24650,CE,421.3,553.95,388.0,503.55,503.55,1358,9900,725,25013.15
2024-10-08,2024-10-10,24650,PE,108.3,137.1,33.0,41.4,41.4,810560,684150,254625,25013.15
2024-10-08,2024-11-28,24650,CE,0.0,0.0,0.0,1174.35,861.3,0,50,0,25013.15
2024-10-08,2024-10-31,22950,PE,35.45,38.55,22.45,22.9,22.9,306,4500,-1300,25013.15
2024-10-08,2024-10-31,22950,CE,0.0,0.0,0.0,2088.4,2161.75,0,0,0,25013.15
2024-10-08,2024-11-07,26200,CE,60.1,60.1,57.2,60.05,79.8,5,2100,0,25013.15
2024-10-08,2024-11-07,26200,PE,0.0,0.0,0.0,987.75,1121.7,0,0,0,25013.15
2024-10-08,2024-10-17,26200,PE,1367.1,1367.1,1129.4,1136.55,1136.55,173,20150,-2275,25013.15
2024-10-08,2024-10-24,26200,CE,26.4,28.85,20.6,24.2,24.2,2641,80350,9900,25013.15
2024-10-08,2024-10-31,26200,CE,33.0,39.3,29.9,35.05,35.05,39163,927475,12275,25013.15
2024-10-08,2024-12-26,26200,PE,1165.0,1165.0,1100.0,1100.0,1133.7,5,10950,-125,25013.15
2024-10-08,2024-10-10,26200,PE,1331.35,1392.2,1158.0,1207.4,1207.4,323,224675,-5700,25013.15
2024-10-08,2024-11-28,26200,PE,1115.85,1163.7,1037.8,1037.85,1037.85,31,20950,-125,25013.15
2024-10-08,2024-10-17,23550,CE,0.0,0.0,0.0,2030.5,1502.65,0,0,0,25013.15
2024-10-08,2024-10-31,24550,PE,195.35,223.1,132.85,148.2,148.2,2323,29075,5975,25013.15
2024-10-08,2028-12-28,23000,CE,0.0,0.0,0.0,6377.6,7988.2,0,0,0,25013.15
2024-10-08,2027-12-30,23000,PE,0.0,0.0,0.0,2201.3,289.75,0,0,0,25013.15
2024-10-08,2024-10-31,23550,CE,0.0,0.0,0.0,2454.2,1573.45,0,50,0,25013.15
2024-10-08,2024-12-26,23550,PE,0.0,0.0,0.0,53.8,93.65,0,0,0,25013.15
2024-10-08,2024-11-07,23550,PE,0.0,0.0,0.0,55.15,19.35,0,75,0,25013.15
2024-10-08,2024-11-28,24550,PE,321.9,338.1,258.7,286.6,235.4,43,10350,-200,25013.15
2024-10-08,2025-12-24,23000,CE,4000.0,4000.0,4000.0,4000.0,4064.15,1,6850,0,25013.15
2024-10-08,2029-06-28,23000,PE,0.0,0.0,0.0,543.65,255.2,0,0,0,25013.15
2024-10-08,2027-12-30,23000,CE,0.0,0.0,0.0,4125.7,6805.25,0,0,0,25013.15
2024-10-08,2024-10-31,23000,PE,37.55,41.1,23.6,24.65,24.65,77104,2579075,182800,25013.15
2024-10-08,2025-12-24,23000,PE,570.0,620.0,522.0,541.95,541.95,218,159500,1125,25013.15
2024-10-08,2024-10-31,23550,PE,66.0,68.0,37.1,39.75,39.75,1753,44475,2925,25013.15
