date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-04-29,2025-05-15,26100,CE,7.45,8.8,4.85,5.45,5.45,1453,65775,39675,24335.95
2025-04-29,2025-05-22,23400,CE,0.0,0.0,0.0,823.65,1112.95,0,0,0,24335.95
2025-04-29,2025-05-22,23650,CE,0.0,0.0,0.0,663.7,911.95,0,0,0,24335.95
2025-04-29,2025-05-22,24850,CE,0.0,0.0,0.0,173.95,242.35,0,0,0,24335.95
2025-04-29,2025-05-22,25100,CE,0.0,0.0,0.0,123.05,168.45,0,0,0,24335.95
2025-04-29,2025-05-22,25400,CE,75.0,80.7,55.05,56.85,56.85,97,6525,-75,24335.95
2025-04-29,2025-05-29,20950,CE,0.0,0.0,0.0,3289.45,3496.95,0,1650,0,24335.95
2025-04-29,2025-05-29,21000,CE,3540.0,3557.0,3411.0,3423.7,3423.7,266,533325,-8475,24335.95
2025-04-29,2025-05-29,21100,CE,0.0,0.0,0.0,3092.95,3347.9,0,3000,0,24335.95
2025-04-29,2025-05-15,23050,CE,1388.55,1389.05,1388.55,1388.85,1388.85,3,450,225,24335.95
2025-04-29,2025-05-15,22700,CE,0.0,0.0,0.0,1500.6,1706.45,0,75,0,24335.95
2025-04-29,2025-05-15,22050,CE,0.0,0.0,0.0,2088.75,2348.75,0,75,0,24335.95
2025-04-29,2025-05-15,21550,CE,0.0,0.0,0.0,2595.95,2846.85,0,75,0,24335.95
2025-04-29,2025-05-08,25750,CE,4.35,4.9,2.55,2.9,2.9,5569,150300,90750,24335.95
2025-04-29,2025-05-08,25550,CE,7.05,9.25,4.3,4.7,4.7,5000,105900,33975,24335.95
2025-04-29,2025-05-08,24900,CE,66.35,79.7,41.4,43.05,43.05,46691,702525,365925,24335.95
2025-04-29,2025-05-08,24800,CE,84.0,106.35,58.65,60.9,60.9,109896,1411425,331050,24335.95
2025-04-29,2025-05-08,24050,CE,479.0,535.6,416.15,426.5,426.5,1117,44175,-6675,24335.95
2025-04-29,2025-05-08,23950,CE,581.05,617.3,494.3,500.65,500.65,561,50850,-6975,24335.95
2025-04-29,2025-05-08,23600,CE,901.95,929.9,796.0,805.4,805.4,752,74775,38850,24335.95
2025-04-29,2025-05-08,23300,CE,1200.0,1210.0,1070.45,1077.35,1077.35,443,52200,26175,24335.95
2025-04-29,2025-05-08,22850,CE,1605.0,1615.0,1525.95,1531.35,1523.85,11,1050,375,24335.95
2025-04-29,2025-05-08,22700,CE,1770.95,1777.0,1660.0,1675.95,1672.75,33,9450,2400,24335.95
2025-04-29,2025-05-08,22300,CE,2160.0,2160.0,2048.65,2051.0,2051.0,244,9000,8025,24335.95
2025-04-29,2025-05-08,22200,CE,2168.0,2170.0,2136.0,2170.0,2171.3,22,1725,1200,24335.95
2025-04-29,2025-05-08,21800,CE,2545.0,2560.0,2545.0,2560.0,2570.6,3,2775,75,24335.95
2025-04-29,2025-05-08,20600,CE,0.0,0.0,0.0,3593.65,3768.7,0,75,0,24335.95
2025-04-29,2025-04-30,26050,CE,0.8,1.4,0.6,0.8,0.8,129729,1504050,120900,24335.95
2025-04-29,2025-05-29,21450,CE,0.0,0.0,0.0,2804.4,3000.55,0,1425,0,24335.95
2025-04-29,2025-05-29,21650,CE,0.0,0.0,0.0,2615.3,2802.6,0,1950,0,24335.95
2025-04-29,2025-05-29,21850,CE,0.0,0.0,0.0,2422.6,2605.3,0,2400,0,24335.95
2025-04-29,2025-05-29,22200,CE,0.0,0.0,0.0,2260.0,2263.0,0,31800,0,24335.95
2025-04-29,2025-05-29,22450,CE,0.0,0.0,0.0,1853.7,2022.3,0,4050,0,24335.95
2025-04-29,2025-05-29,23400,CE,1270.0,1299.75,1159.0,1183.0,1183.0,194,205725,-3450,24335.95
2025-04-29,2025-05-29,24100,CE,709.95,735.0,630.0,640.25,640.25,3137,705075,-13200,24335.95
2025-04-29,2025-05-29,25150,CE,160.3,173.7,130.0,133.2,133.2,1101,46350,-4125,24335.95
2025-04-29,2025-04-30,25900,CE,0.75,1.5,0.6,0.8,0.8,318003,2592525,-885825,24335.95
2025-04-29,2025-04-30,24700,CE,10.0,18.7,3.4,3.85,3.85,1261245,5410050,1279800,24335.95
2025-04-29,2025-04-30,24650,CE,17.6,25.15,4.25,4.75,4.75,928183,3291300,1446300,24335.95
2025-04-29,2025-04-30,24100,CE,319.95,368.9,216.75,232.55,232.55,149677,2370375,-287100,24335.95
