date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-09-19,2025-11-25,24500,CE,1242.6,1267.95,1217.05,1250.05,1250.05,110,37050,-3975,25327.05
2025-09-19,2025-11-25,24450,CE,0.0,0.0,0.0,911.65,1382.35,0,225,0,25327.05
2025-09-19,2025-11-25,24400,CE,0.0,0.0,0.0,925.3,1419.6,0,525,0,25327.05
2025-09-19,2025-11-25,24150,CE,0.0,0.0,0.0,1042.95,1612.8,0,150,0,25327.05
2025-09-19,2025-11-25,24000,CE,1694.25,1700.0,1654.75,1700.0,1700.0,27,31350,-450,25327.05
2025-09-19,2025-11-25,23900,CE,0.0,0.0,0.0,1316.5,1816.6,0,75,0,25327.05
2025-09-19,2025-11-25,23800,CE,1782.6,1782.6,1782.6,1782.6,1900.85,1,300,75,25327.05
2025-09-19,2025-11-25,23750,CE,0.0,0.0,0.0,1425.9,1943.45,0,0,0,25327.05
2025-09-19,2025-11-25,23650,CE,0.0,0.0,0.0,1497.6,2029.75,0,0,0,25327.05
2025-09-19,2025-11-25,23350,CE,0.0,0.0,0.0,1719.15,2295.85,0,0,0,25327.05
2025-09-19,2025-11-25,23300,CE,2300.0,2300.0,2300.0,2300.0,2341.15,3,225,225,25327.05
2025-09-19,2025-11-25,23250,CE,0.0,0.0,0.0,1796.55,2386.7,0,0,0,25327.05
2025-09-19,2025-11-25,23100,CE,0.0,0.0,0.0,1915.45,2524.65,0,0,0,25327.05
2025-09-19,2025-11-25,23000,CE,0.0,0.0,0.0,2670.0,2617.6,0,1350,0,25327.05
2025-09-19,2025-11-25,22850,CE,0.0,0.0,0.0,2120.75,2758.45,0,0,0,25327.05
2025-09-19,2025-11-25,22800,CE,0.0,0.0,0.0,2162.8,2805.7,0,0,0,25327.05
2025-09-19,2025-11-25,22750,CE,0.0,0.0,0.0,2205.2,2853.15,0,0,0,25327.05
2025-09-19,2025-10-28,27100,CE,0.0,0.0,0.0,192.35,72.4,0,0,0,25327.05
2025-09-19,2025-10-28,27050,CE,0.0,0.0,0.0,200.55,77.95,0,0,0,25327.05
2025-09-19,2025-10-28,26950,CE,0.0,0.0,0.0,217.85,90.1,0,0,0,25327.05
2025-09-19,2025-10-28,26600,CE,0.0,0.0,0.0,288.1,145.7,0,0,0,25327.05
2025-09-19,2025-10-28,26550,CE,0.0,0.0,0.0,300.45,155.5,0,0,0,25327.05
2025-09-19,2025-10-28,26450,CE,0.0,0.0,0.0,324.1,176.75,0,0,0,25327.05
2025-09-19,2025-10-28,26350,CE,0.0,0.0,0.0,348.35,201.1,0,0,0,25327.05
2025-09-19,2025-10-28,26250,CE,79.55,80.05,65.3,70.2,70.2,1224,116400,-38925,25327.05
2025-09-19,2025-10-28,26100,CE,114.0,114.5,94.15,100.3,100.3,4136,345075,57825,25327.05
2025-09-19,2025-10-28,26050,CE,0.0,0.0,0.0,433.75,285.05,0,0,0,25327.05
2025-09-19,2025-10-28,25950,CE,147.85,147.9,131.25,139.6,139.6,460,78450,3225,25327.05
2025-09-19,2025-10-28,25750,CE,228.15,228.95,195.0,207.55,207.55,300,46050,1650,25327.05
2025-09-19,2025-10-28,25600,CE,302.9,305.75,258.0,278.7,278.7,3325,259875,29250,25327.05
2025-09-19,2025-10-28,25550,CE,314.05,314.95,283.1,303.55,303.55,466,26700,7275,25327.05
2025-09-19,2025-10-28,25500,CE,395.0,395.0,306.05,330.65,330.65,15517,1229325,43500,25327.05
2025-09-19,2025-10-28,25400,CE,421.5,421.7,361.7,388.7,388.7,4783,251625,40725,25327.05
2025-09-19,2025-10-28,25300,CE,501.0,501.05,419.0,449.85,449.85,6157,263775,37875,25327.05
2025-09-19,2025-10-28,25200,CE,552.15,553.3,480.3,515.7,515.7,1941,208950,15525,25327.05
2025-09-19,2025-10-28,25100,CE,617.0,617.0,553.95,589.45,589.45,793,95325,-2850,25327.05
2025-09-19,2025-10-28,25050,CE,612.0,635.45,595.0,623.0,623.0,33,7275,-975,25327.05
2025-09-19,2025-10-28,25000,CE,700.0,713.0,626.0,662.9,662.9,4477,1184475,-44700,25327.05
2025-09-19,2025-10-28,24500,CE,1152.1,1152.1,1040.05,1086.1,1086.1,559,256875,5850,25327.05
2025-09-19,2025-10-28,24450,CE,0.0,0.0,0.0,1113.25,1179.3,0,2325,0,25327.05
2025-09-19,2025-10-28,24300,CE,1252.25,1271.0,1240.0,1271.0,1299.35,22,11400,-75,25327.05
2025-09-19,2025-10-28,24200,CE,1393.0,1393.0,1325.0,1365.0,1382.1,21,9900,375,25327.05
2025-09-19,2025-10-28,24150,CE,1429.65,1429.65,1429.65,1429.65,1424.2,2,600,0,25327.05
2025-09-19,2025-10-28,24100,CE,1514.15,1514.15,1415.0,1475.0,1466.75,5,8025,75,25327.05
2025-09-19,2025-10-28,24050,CE,0.0,0.0,0.0,1528.15,1509.75,0,975,0,25327.05
2025-09-19,2025-10-28,24000,CE,1585.0,1585.0,1504.65,1544.95,1544.95,549,145425,13500,25327.05
2025-09-19,2025-10-28,23950,CE,1660.4,1660.4,1660.4,1660.4,1597.05,2,1350,150,25327.05
2025-09-19,2025-10-28,23900,CE,0.0,0.0,0.0,1653.0,1641.3,0,375,0,25327.05
2025-09-19,2025-10-28,23850,CE,0.0,0.0,0.0,1196.95,1685.95,0,525,0,25327.05
2025-09-19,2025-10-28,23750,CE,0.0,0.0,0.0,1285.2,1776.25,0,450,0,25327.05
2025-09-19,2025-10-28,23600,CE,1897.65,1897.65,1897.65,1897.65,1914.05,2,525,0,25327.05
2025-09-19,2025-10-28,23500,CE,2004.25,2044.0,1995.0,2037.1,2037.1,19,46200,525,25327.05
2025-09-19,2025-10-28,23450,CE,0.0,0.0,0.0,1552.85,2054.3,0,150,0,25327.05
2025-09-19,2025-10-28,23350,CE,0.0,0.0,0.0,1646.15,2148.95,0,450,0,25327.05
2025-09-19,2025-10-28,23300,CE,0.0,0.0,0.0,1520.9,2196.55,0,150,0,25327.05
2025-09-19,2025-10-28,23200,CE,0.0,0.0,0.0,1660.0,2292.3,0,150,0,25327.05
2025-09-19,2025-10-28,23050,CE,0.0,0.0,0.0,1879.4,2437.05,0,75,0,25327.05
2025-09-19,2025-10-28,23000,CE,2555.45,2555.45,2473.1,2516.75,2516.75,591,183900,31575,25327.05
2025-09-19,2025-10-28,22900,CE,0.0,0.0,0.0,2014.25,2582.95,0,75,0,25327.05
2025-09-19,2025-10-28,22850,CE,0.0,0.0,0.0,2059.75,2631.8,0,75,0,25327.05
