date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-07-14,2028-06-29,31000,PE,0.0,0.0,0.0,3541.95,3307.5,0,0,0,25082.3
2025-07-14,2028-12-28,18000,PE,0.0,0.0,0.0,250.0,92.6,0,75,0,25082.3
2025-07-14,2025-09-25,23000,PE,52.0,58.45,51.45,53.95,53.95,2038,1194375,30225,25082.3
2025-07-14,2025-08-28,26350,PE,0.0,0.0,0.0,884.55,1277.2,0,525,0,25082.3
2025-07-14,2025-08-28,25900,PE,806.9,839.25,761.65,784.55,953.1,51,15900,-225,25082.3
2025-07-14,2025-08-28,25550,PE,587.1,600.65,532.75,543.4,543.4,112,13125,-2475,25082.3
2025-07-14,2025-08-28,25500,PE,512.95,574.45,499.35,516.45,516.45,6803,886125,38100,25082.3
2025-07-14,2028-12-28,22000,PE,0.0,0.0,0.0,521.3,437.15,0,150,0,25082.3
2025-07-14,2028-12-28,25000,PE,1111.0,1111.0,1100.0,1100.0,997.2,2,2950,150,25082.3
2025-07-14,2029-06-28,23000,PE,0.0,0.0,0.0,543.65,587.8,0,0,0,25082.3
2025-07-14,2029-06-28,25000,PE,0.0,0.0,0.0,852.5,968.95,0,0,0,25082.3
2025-07-14,2029-06-28,29000,PE,0.0,0.0,0.0,1746.95,2116.95,0,0,0,25082.3
2025-07-14,2025-07-17,24150,PE,3.9,4.2,2.35,2.65,2.65,125755,434175,-18675,25082.3
2025-07-14,2028-12-28,30000,CE,0.0,0.0,0.0,3293.05,3431.3,0,0,0,25082.3
2025-07-14,2028-12-28,25000,CE,0.0,0.0,0.0,5350.4,5829.7,0,0,0,25082.3
2025-07-14,2027-12-30,31000,CE,0.0,0.0,0.0,1546.6,1952.55,0,0,0,25082.3
2025-07-14,2026-06-25,30000,CE,0.0,0.0,0.0,788.0,561.85,0,0,0,25082.3
2025-07-14,2026-06-25,28000,CE,0.0,0.0,0.0,1533.95,1068.35,0,0,0,25082.3
2025-07-14,2026-06-25,24000,CE,0.0,0.0,0.0,3040.0,3045.05,0,3675,0,25082.3
2025-07-14,2025-12-24,19000,CE,0.0,0.0,0.0,7007.35,6594.2,0,7400,0,25082.3
2025-07-14,2025-12-24,18000,CE,0.0,0.0,0.0,7900.0,7565.65,0,20700,0,25082.3
2025-07-14,2025-09-25,26700,CE,123.05,125.5,109.55,118.0,118.0,4696,177450,145500,25082.3
2025-07-14,2025-09-25,26600,CE,143.0,146.75,127.5,137.3,137.3,3450,95925,84600,25082.3
2025-07-14,2025-09-25,26050,CE,291.6,291.6,256.4,263.35,469.4,16,5775,450,25082.3
2025-07-14,2025-09-25,25100,CE,695.1,752.1,680.15,742.4,742.4,96,4275,3225,25082.3
2025-07-14,2025-09-25,24450,CE,0.0,0.0,0.0,1533.9,1284.05,0,75,0,25082.3
2025-07-14,2025-09-25,24150,CE,0.0,0.0,0.0,1782.6,1495.75,0,75,0,25082.3
2025-07-14,2025-08-28,27400,CE,15.0,16.6,11.5,12.35,12.35,1495,138825,-22275,25082.3
2025-07-14,2025-08-28,27300,CE,0.0,0.0,0.0,224.35,65.4,0,0,0,25082.3
2025-07-14,2025-08-28,27100,CE,0.0,0.0,0.0,260.4,84.9,0,0,0,25082.3
2025-07-14,2025-08-28,26650,CE,88.5,88.5,88.5,88.5,147.25,1,75,75,25082.3
2025-07-14,2030-06-25,31000,PE,0.0,0.0,0.0,2424.0,2537.6,0,0,0,25082.3
2025-07-14,2025-07-24,25700,PE,568.05,658.25,554.6,571.35,571.35,767,55800,-12900,25082.3
2025-07-14,2025-07-24,26250,PE,0.0,0.0,0.0,841.75,1141.3,0,75,0,25082.3
2025-07-14,2025-07-24,26300,PE,1176.0,1176.0,1175.0,1175.0,1188.75,6,1050,450,25082.3
2025-07-14,2025-07-24,26550,PE,0.0,0.0,0.0,1136.65,1430.2,0,150,0,25082.3
2025-07-14,2025-07-31,22250,PE,4.35,4.4,3.4,3.55,3.55,945,579525,8625,25082.3
2025-07-14,2025-07-24,27200,PE,0.0,0.0,0.0,1788.7,2073.75,0,75,0,25082.3
2025-07-14,2025-07-24,27250,PE,0.0,0.0,0.0,1838.85,2123.55,0,75,0,25082.3
2025-07-14,2025-07-31,23350,PE,8.35,8.75,7.05,7.35,7.35,255,29775,-225,25082.3
2025-07-14,2025-07-31,23450,PE,9.4,9.85,7.85,8.0,8.0,371,39450,-1275,25082.3
2025-07-14,2025-07-31,24000,PE,21.1,24.0,18.3,19.35,19.35,26639,2741100,20625,25082.3
2025-07-14,2025-08-14,23900,CE,0.0,0.0,0.0,1656.45,1385.65,0,0,0,25082.3
2025-07-14,2025-08-14,25600,CE,219.15,221.95,151.05,176.4,176.4,250,7650,2175,25082.3
2025-07-14,2025-08-14,26400,CE,0.0,0.0,0.0,199.3,113.0,0,0,0,25082.3
2025-07-14,2025-08-28,23200,CE,0.0,0.0,0.0,2459.05,2099.95,0,4350,0,25082.3
2025-07-14,2025-08-28,24250,CE,0.0,0.0,0.0,1470.0,1215.15,0,975,0,25082.3
2025-07-14,2025-08-28,24500,CE,929.95,946.15,858.75,928.4,928.4,528,168150,15825,25082.3
