date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-11-03,2025-11-11,26650,PE,805.05,833.95,805.05,829.95,860.4,4,600,150,25763.35
2025-11-03,2025-11-11,26750,PE,927.75,927.75,927.75,927.75,957.3,1,1050,75,25763.35
2025-11-03,2025-11-11,26800,PE,1055.05,1058.15,950.0,979.95,979.95,201,9300,6600,25763.35
2025-11-03,2025-11-11,26850,PE,1033.5,1033.5,1023.6,1024.5,1024.5,6,600,75,25763.35
2025-11-03,2025-11-11,26900,PE,1147.9,1167.6,1051.0,1077.9,1077.9,124,5175,2625,25763.35
2025-11-03,2025-12-30,25300,CE,970.85,978.0,897.8,958.6,958.6,114,47250,2625,25763.35
2025-11-03,2025-12-30,25150,CE,1025.0,1084.7,1025.0,1084.7,1023.05,9,1350,-300,25763.35
2025-11-03,2025-12-30,25100,CE,1119.85,1119.85,1119.85,1119.85,1119.85,1,27600,-75,25763.35
2025-11-03,2025-12-30,24950,CE,0.0,0.0,0.0,1363.15,1175.2,0,2700,0,25763.35
2025-11-03,2025-12-30,24600,CE,0.0,0.0,0.0,1557.35,1463.15,0,1875,0,25763.35
2025-11-03,2025-12-30,24400,CE,0.0,0.0,0.0,1852.15,1637.9,0,300,0,25763.35
2025-11-03,2025-12-30,24250,CE,0.0,0.0,0.0,2018.8,1772.95,0,150,0,25763.35
2025-11-03,2025-12-30,24200,CE,0.0,0.0,0.0,2068.1,1818.6,0,225,0,25763.35
2025-11-03,2025-12-30,24150,CE,0.0,0.0,0.0,2113.8,1864.6,0,150,0,25763.35
2025-11-03,2025-12-30,24100,CE,0.0,0.0,0.0,2165.85,1910.8,0,375,0,25763.35
2025-11-03,2025-12-30,24050,CE,0.0,0.0,0.0,2208.9,1957.35,0,150,0,25763.35
2025-11-03,2025-12-30,23950,CE,0.0,0.0,0.0,2304.15,2051.05,0,150,0,25763.35
2025-11-03,2025-12-30,23900,CE,0.0,0.0,0.0,2352.5,2098.25,0,150,0,25763.35
2025-11-03,2025-12-30,23850,CE,0.0,0.0,0.0,2399.75,2145.65,0,150,0,25763.35
2025-11-03,2025-12-30,23750,CE,0.0,0.0,0.0,2495.65,2241.05,0,150,0,25763.35
2025-11-03,2025-12-30,23650,CE,0.0,0.0,0.0,2591.85,2337.05,0,150,0,25763.35
2025-11-03,2025-12-30,23550,CE,0.0,0.0,0.0,2688.3,2433.6,0,150,0,25763.35
2025-11-03,2025-12-30,23500,CE,2540.85,2579.05,2492.0,2579.05,2579.05,43,11925,-2475,25763.35
2025-11-03,2025-12-30,23450,CE,0.0,0.0,0.0,2976.2,2530.65,0,75,0,25763.35
2025-11-03,2025-12-30,23350,CE,0.0,0.0,0.0,3073.2,2628.05,0,75,0,25763.35
2025-11-03,2025-12-30,23300,CE,0.0,0.0,0.0,3124.85,2676.9,0,75,0,25763.35
2025-11-03,2025-12-30,23200,CE,0.0,0.0,0.0,3027.25,2774.8,0,75,0,25763.35
2025-11-03,2025-12-30,23150,CE,0.0,0.0,0.0,3267.8,2823.85,0,75,0,25763.35
2025-11-03,2025-12-30,23100,CE,0.0,0.0,0.0,3316.4,2872.95,0,75,0,25763.35
2025-11-03,2025-12-30,23050,CE,0.0,0.0,0.0,3173.1,2922.15,0,75,0,25763.35
2025-11-03,2025-12-30,23000,CE,3026.8,3104.45,2990.0,3070.75,3070.75,264,630425,-2400,25763.35
2025-11-03,2025-12-30,22900,CE,0.0,0.0,0.0,2170.6,3069.85,0,0,0,25763.35
2025-11-03,2025-12-30,22850,CE,0.0,0.0,0.0,2213.4,3119.15,0,0,0,25763.35
2025-11-03,2025-12-30,22000,CE,4000.0,4090.0,4000.0,4058.55,4058.55,82,453900,450,25763.35
2025-11-03,2025-12-30,21000,CE,5030.0,5065.05,5007.4,5045.65,5045.65,21,396850,500,25763.35
2025-11-03,2025-12-30,19500,CE,0.0,0.0,0.0,5980.0,6437.65,0,1150,0,25763.35
2025-11-03,2025-12-30,19000,CE,0.0,0.0,0.0,7100.0,6933.2,0,10925,0,25763.35
2025-11-03,2025-12-30,17000,CE,8930.0,8930.0,8930.0,8930.0,8930.0,1,109650,75,25763.35
2025-11-03,2025-12-30,16000,CE,0.0,0.0,0.0,9000.0,9906.4,0,350,0,25763.35
2025-11-03,2025-12-02,27750,CE,11.05,12.0,11.05,12.0,8.0,3,225,225,25763.35
2025-11-03,2025-12-02,27650,CE,0.0,0.0,0.0,18.05,10.5,0,4800,0,25763.35
2025-11-03,2025-12-02,27600,CE,0.0,0.0,0.0,88.05,12.0,0,0,0,25763.35
2025-11-03,2025-12-02,27550,CE,17.0,18.65,12.15,13.3,13.65,27,5775,-375,25763.35
2025-11-03,2025-12-02,27500,CE,18.5,18.7,15.35,16.15,16.15,129,9750,2700,25763.35
2025-11-03,2025-12-02,27450,CE,0.0,0.0,0.0,108.0,17.6,0,0,0,25763.35
2025-11-03,2025-12-02,27400,CE,0.0,0.0,0.0,115.4,19.95,0,0,0,25763.35
2025-11-03,2025-12-02,27350,CE,0.0,0.0,0.0,123.25,22.55,0,0,0,25763.35
2025-11-03,2025-12-02,27150,CE,0.0,0.0,0.0,159.1,36.1,0,0,0,25763.35
2025-11-03,2025-12-02,27050,CE,0.0,0.0,0.0,179.95,45.2,0,0,0,25763.35
2025-11-03,2025-12-02,26950,CE,0.0,0.0,0.0,203.85,56.1,0,0,0,25763.35
