date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2024-05-27,2024-05-30,20050,CE,2970.0,3119.0,2870.35,2915.4,2915.4,309,21900,-5325,0.0
2024-05-27,2024-05-30,20100,CE,3000.0,3073.3,2879.2,2891.25,2891.25,727,208975,-16775,0.0
2024-05-27,2024-05-30,20150,CE,0.0,0.0,0.0,2850.2,2794.2,0,2775,0,0.0
2024-05-27,2024-05-30,20200,CE,2852.0,2950.0,2774.95,2787.7,2787.7,169,26775,-2150,0.0
2024-05-27,2024-05-30,20250,CE,0.0,0.0,0.0,2728.8,2694.25,0,2900,0,0.0
2024-05-27,2024-05-30,20300,CE,2700.0,2800.0,2681.25,2681.25,2644.25,17,7625,-250,0.0
2024-05-27,2024-05-30,20350,CE,0.0,0.0,0.0,2626.3,2594.3,0,2325,0,0.0
2024-05-27,2024-05-30,20400,CE,2621.05,2770.0,2590.0,2710.05,2544.3,43,13950,-925,0.0
2024-05-27,2024-05-30,20450,CE,0.0,0.0,0.0,2531.35,2494.35,0,3025,0,0.0
2024-05-27,2024-05-30,20500,CE,2520.55,2669.9,2431.15,2476.8,2476.8,1023,422425,-21875,0.0
2024-05-27,2024-05-30,20550,CE,2552.6,2552.6,2431.35,2438.0,2438.0,200,3100,-3075,0.0
2024-05-27,2024-05-30,20600,CE,2445.0,2545.0,2376.65,2402.5,2402.5,115,8425,-50,0.0
2024-05-27,2024-05-30,20650,CE,0.0,0.0,0.0,2334.2,2294.45,0,2600,0,0.0
2024-05-27,2024-05-30,20700,CE,2365.0,2460.0,2292.85,2302.35,2302.35,143,5500,-2100,0.0
2024-05-27,2024-05-30,20750,CE,0.0,0.0,0.0,2257.8,2194.5,0,2500,0,0.0
2024-05-27,2024-05-30,20800,CE,2211.2,2355.0,2160.0,2160.0,2160.0,208,42625,-3725,0.0
2024-05-27,2024-05-30,20850,CE,0.0,0.0,0.0,2163.9,2094.6,0,2200,0,0.0
2024-05-27,2024-05-30,20900,CE,2150.0,2165.5,2140.0,2140.0,2044.6,16,16450,-250,0.0
2024-05-27,2024-05-30,20950,CE,0.0,0.0,0.0,2070.0,1994.65,0,4750,0,0.0
2024-05-27,2024-05-30,21000,CE,2075.0,2172.4,1947.0,1995.35,1995.35,3077,367625,-23675,0.0
2024-05-27,2024-05-30,21050,CE,0.0,0.0,0.0,1990.0,1894.7,0,3850,0,0.0
2024-05-27,2024-05-30,21100,CE,1910.0,1997.75,1893.85,1997.75,1844.75,8,10625,25,0.0
2024-05-27,2024-05-30,21150,CE,0.0,0.0,0.0,1859.85,1794.75,0,3900,0,0.0
2024-05-27,2024-05-30,21200,CE,1820.0,1950.0,1750.0,1776.6,1776.6,24,32625,-175,0.0
2024-05-27,2024-05-30,21250,CE,1836.2,1836.2,1822.7,1831.35,1694.8,6,2525,0,0.0
2024-05-27,2024-05-30,21300,CE,1750.85,1867.0,1682.25,1682.25,1644.85,41,11250,-125,0.0
2024-05-27,2024-05-30,21350,CE,1682.65,1766.75,1666.8,1666.8,1666.8,6,1525,50,0.0
2024-05-27,2024-05-30,21400,CE,1649.3,1751.75,1593.95,1750.0,1544.9,27,29925,-425,0.0
2024-05-27,2024-05-30,21450,CE,1580.7,1580.7,1549.65,1579.2,1494.95,5,5975,-25,0.0
2024-05-27,2024-05-30,21500,CE,1549.95,1675.0,1414.4,1475.9,1475.9,2104,270900,-21100,0.0
2024-05-27,2024-05-30,21550,CE,1495.7,1495.7,1431.65,1439.65,1439.65,5,5250,-75,0.0
2024-05-27,2024-05-30,21600,CE,1450.0,1573.5,1359.0,1395.75,1395.75,184,69575,-2925,0.0
2024-05-27,2024-05-30,21650,CE,0.0,0.0,0.0,1349.5,1295.05,0,10925,0,0.0
2024-05-27,2024-05-30,21700,CE,1345.0,1470.05,1276.6,1288.95,1288.95,229,64425,-4050,0.0
2024-05-27,2024-05-30,21750,CE,1240.0,1245.4,1232.1,1241.8,1241.8,6,15275,-100,0.0
2024-05-27,2024-05-30,21800,CE,1249.0,1378.25,1124.25,1183.4,1183.4,666,216900,-7675,0.0
2024-05-27,2024-05-30,21850,CE,1194.2,1323.8,1147.45,1161.6,1161.6,93,32600,-1475,0.0
2024-05-27,2024-05-30,21900,CE,1130.0,1273.55,1025.5,1102.75,1102.75,484,186525,-4800,0.0
2024-05-27,2024-05-30,21950,CE,1075.0,1224.35,1033.4,1033.4,995.25,55,29150,-775,0.0
2024-05-27,2024-05-30,22000,CE,1051.85,1178.95,922.8,990.4,990.4,14271,985775,-47250,0.0
2024-05-27,2024-05-30,22050,CE,1001.65,1124.9,886.15,945.05,945.05,151,39550,-1450,0.0
2024-05-27,2024-05-30,22100,CE,970.35,1083.3,829.4,888.35,888.35,2422,279050,-20425,0.0
