date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-09-05,2025-09-16,25550,PE,733.15,733.15,733.15,733.15,809.45,1,300,75,24741.0
2025-09-05,2025-09-16,25500,PE,665.0,829.9,638.3,702.0,702.0,897,56175,34425,24741.0
2025-09-05,2025-09-16,25400,PE,565.0,728.0,540.0,609.55,609.55,448,19575,2700,24741.0
2025-09-05,2025-09-16,25150,PE,359.75,506.0,326.95,381.85,381.85,539,8850,2025,24741.0
2025-09-05,2025-09-16,25100,PE,327.95,461.45,288.0,341.3,341.3,2687,79725,10575,24741.0
2025-09-05,2025-09-16,24900,PE,199.1,305.7,157.55,202.25,202.25,44231,405600,149775,24741.0
2025-09-05,2025-09-16,24850,PE,160.0,271.85,138.75,175.0,175.0,26099,313275,194925,24741.0
2025-09-05,2025-09-16,24800,PE,149.2,240.7,117.0,150.75,150.75,110193,878625,263475,24741.0
2025-09-05,2025-09-16,24700,PE,105.0,185.0,82.75,109.55,109.55,124031,952800,328200,24741.0
2025-09-05,2025-09-16,24600,PE,60.0,139.7,57.8,78.45,78.45,100631,1070025,305475,24741.0
2025-09-05,2025-09-16,24550,PE,65.0,120.6,48.5,65.3,65.3,46121,385200,185175,24741.0
2025-09-05,2025-09-16,24500,PE,50.55,103.6,40.6,54.4,54.4,120945,1338000,464550,24741.0
2025-09-05,2025-09-16,24450,PE,47.3,89.0,34.05,45.75,45.75,49387,302025,131250,24741.0
2025-09-05,2025-09-16,24400,PE,41.0,76.5,28.2,38.55,38.55,97678,905775,319425,24741.0
2025-09-05,2025-09-16,24350,PE,37.8,65.45,24.15,32.55,32.55,45339,273225,131775,24741.0
2025-09-05,2025-09-16,24300,PE,26.0,56.2,20.55,27.85,27.85,80104,632175,232650,24741.0
2025-09-05,2025-09-16,24200,PE,18.25,41.25,15.3,20.7,20.7,63597,896400,421650,24741.0
2025-09-05,2025-09-16,24100,PE,15.05,30.25,11.5,15.6,15.6,39933,421350,158250,24741.0
2025-09-05,2025-09-16,24050,PE,13.85,26.05,9.95,13.6,13.6,9802,155550,63000,24741.0
2025-09-05,2025-09-16,24000,PE,11.4,22.8,9.0,12.2,12.2,84305,1247025,452250,24741.0
2025-09-05,2025-09-16,23950,PE,11.5,19.95,8.05,11.0,11.0,12601,235800,143700,24741.0
2025-09-05,2025-09-16,23900,PE,8.25,17.75,6.95,9.7,9.7,38456,386625,145200,24741.0
2025-09-05,2025-09-16,23800,PE,7.05,13.85,5.8,8.1,8.1,35534,565575,251175,24741.0
2025-09-05,2025-09-16,23700,PE,6.3,11.2,4.95,6.85,6.85,28254,263400,123450,24741.0
2025-09-05,2025-09-16,23650,PE,5.0,10.2,4.65,6.3,6.3,6088,29175,14550,24741.0
2025-09-05,2025-09-16,23600,PE,4.45,9.3,4.35,5.75,5.75,22635,209850,63225,24741.0
2025-09-05,2025-09-16,23550,PE,4.55,8.45,4.2,5.4,5.4,2073,31200,17175,24741.0
2025-09-05,2025-09-16,23450,PE,4.0,6.85,3.75,4.8,4.8,1551,27750,10125,24741.0
2025-09-05,2025-09-16,23300,PE,3.15,5.8,3.15,3.85,3.85,6360,185625,11325,24741.0
2025-09-05,2025-09-16,23200,PE,3.15,5.0,2.95,3.35,3.35,7848,189600,81825,24741.0
2025-09-05,2025-09-16,23150,PE,2.75,4.8,2.7,3.15,3.15,1212,13050,3600,24741.0
2025-09-05,2025-09-16,23100,PE,2.75,4.35,2.65,3.0,3.0,3974,52350,11550,24741.0
2025-09-05,2025-09-16,23050,PE,2.4,4.0,2.4,2.85,2.85,488,15675,1425,24741.0
2025-09-05,2025-09-16,23000,PE,2.5,3.9,2.45,2.8,2.8,12196,369825,157500,24741.0
2025-09-05,2025-09-16,22950,PE,2.7,3.65,2.45,2.75,2.75,454,13125,2850,24741.0
2025-09-05,2025-09-16,22750,PE,2.15,3.1,2.1,2.45,2.45,548,31125,6825,24741.0
2025-09-05,2025-09-09,26700,PE,0.0,0.0,0.0,2073.0,1941.6,0,75,0,24741.0
2025-09-05,2025-09-09,26650,PE,0.0,0.0,0.0,2023.15,1891.65,0,75,0,24741.0
2025-09-05,2025-09-09,26550,PE,0.0,0.0,0.0,1650.0,1791.7,0,225,0,24741.0
2025-09-05,2025-09-09,26500,PE,1695.0,1849.15,1685.0,1721.45,1721.45,45,13575,-375,24741.0
2025-09-05,2025-09-09,26400,PE,0.0,0.0,0.0,1777.3,1641.8,0,75,0,24741.0
2025-09-05,2025-09-09,26300,PE,1465.05,1614.35,1456.4,1550.0,1541.9,14,1575,-225,24741.0
2025-09-05,2025-09-09,26250,PE,0.0,0.0,0.0,1652.25,1491.95,0,75,0,24741.0
2025-09-05,2025-09-09,26150,PE,0.0,0.0,0.0,1555.6,1392.0,0,75,0,24741.0
2025-09-05,2025-09-09,26000,PE,1170.05,1355.0,1155.0,1224.6,1224.6,462,115050,-1500,24741.0
2025-09-05,2025-09-09,25900,PE,0.0,0.0,0.0,1163.05,1142.55,0,9225,0,24741.0
2025-09-05,2025-09-09,25850,PE,0.0,0.0,0.0,1240.2,1092.75,0,300,0,24741.0
2025-09-05,2025-09-09,25800,PE,970.05,1098.0,962.3,1025.1,1025.1,105,18000,-225,24741.0
2025-09-05,2025-09-09,25700,PE,964.25,1028.0,894.65,947.0,947.0,54,18075,-525,24741.0
2025-09-05,2025-09-09,25600,PE,779.65,955.0,753.9,831.9,831.9,836,19425,-675,24741.0
2025-09-05,2025-09-09,25500,PE,699.85,854.0,655.0,730.7,730.7,1441,179100,-20400,24741.0
2025-09-05,2025-09-09,25350,PE,543.95,700.85,504.85,581.4,581.4,448,8775,1650,24741.0
2025-09-05,2025-09-09,25200,PE,398.3,564.1,358.0,434.55,434.55,14724,229200,20475,24741.0
2025-09-05,2025-09-09,25150,PE,370.0,517.45,310.95,386.85,386.85,8006,36150,-3450,24741.0
2025-09-05,2025-09-09,25100,PE,310.0,466.9,266.0,338.45,338.45,54279,281925,35400,24741.0
2025-09-05,2025-09-09,25000,PE,220.25,373.0,182.3,249.15,249.15,426719,1514700,-81750,24741.0
2025-09-05,2025-09-09,24950,PE,187.85,327.05,145.15,206.5,206.5,243043,702375,-44100,24741.0
2025-09-05,2025-09-09,24850,PE,121.65,242.0,84.7,131.8,131.8,1464738,1213125,-32250,24741.0
2025-09-05,2025-09-09,24650,PE,40.0,107.85,23.35,41.05,41.05,5107586,5296950,1997250,24741.0
2025-09-05,2025-09-09,24600,PE,30.2,84.9,17.1,30.05,30.05,5915467,9847500,1206225,24741.0
2025-09-05,2025-09-09,24550,PE,29.95,66.05,12.9,22.15,22.15,2871051,5104200,706650,24741.0
2025-09-05,2025-09-09,24400,PE,11.7,30.0,6.05,9.35,9.35,2550696,5996700,1316700,24741.0
2025-09-05,2025-09-09,24250,PE,2.7,15.05,2.7,4.8,4.8,910411,1845075,-474975,24741.0
2025-09-05,2025-09-09,24200,PE,4.6,12.5,3.1,4.2,4.2,1412273,5710800,1032150,24741.0
2025-09-05,2025-09-09,24150,PE,3.95,10.35,2.55,3.65,3.65,609215,1883550,-364500,24741.0
2025-09-05,2025-09-09,24050,PE,3.0,7.35,2.3,3.0,3.0,500902,1523175,524025,24741.0
2025-09-05,2025-09-09,24000,PE,2.75,6.35,2.15,2.75,2.75,1573977,13197075,2821200,24741.0
2025-09-05,2025-09-09,23950,PE,2.35,5.45,1.8,2.45,2.45,634293,1771125,887775,24741.0
2025-09-05,2025-09-09,23800,PE,1.85,3.75,1.1,1.8,1.8,877834,4997475,623775,24741.0
2025-09-05,2025-09-09,23750,PE,1.85,3.3,1.1,1.7,1.7,292538,866250,25500,24741.0
2025-09-05,2025-09-09,23700,PE,1.75,2.95,1.0,1.55,1.55,705140,2889825,-1386075,24741.0
2025-09-05,2025-09-09,23650,PE,1.65,2.7,0.95,1.4,1.4,226241,775350,90450,24741.0
2025-09-05,2025-09-09,23500,PE,1.4,2.2,0.9,1.2,1.2,568613,6308100,-202800,24741.0
2025-09-05,2025-09-09,23450,PE,1.4,2.05,0.8,1.15,1.15,93724,373050,-25575,24741.0
2025-09-05,2025-09-09,23200,PE,1.1,1.65,0.75,0.95,0.95,156587,950250,-164925,24741.0
2025-09-05,2025-09-09,23150,PE,0.95,1.6,0.75,0.9,0.9,48016,273450,106575,24741.0
2025-09-05,2025-09-09,23050,PE,0.95,1.7,0.65,0.85,0.85,45157,285900,63825,24741.0
2025-09-05,2025-09-09,22950,PE,1.15,1.3,0.65,0.75,0.75,32318,90525,10650,24741.0
2025-09-05,2025-09-09,22750,PE,1.0,1.0,0.45,0.6,0.6,129894,1457100,1344450,24741.0
2025-09-05,2025-09-09,22600,PE,0.85,0.9,0.55,0.6,0.6,146320,7050000,-369525,24741.0
2025-09-05,2030-06-25,31000,CE,0.0,0.0,0.0,5167.8,4139.65,0,0,0,24741.0
2025-09-05,2030-06-25,25000,CE,0.0,0.0,0.0,8027.0,6936.55,0,0,0,24741.0
2025-09-05,2030-06-25,22000,CE,0.0,0.0,0.0,9790.15,8713.85,0,0,0,24741.0
2025-09-05,2030-06-25,21000,CE,0.0,0.0,0.0,10421.65,9355.65,0,0,0,24741.0
2025-09-05,2030-06-25,20000,CE,0.0,0.0,0.0,11072.4,10018.65,0,0,0,24741.0
2025-09-05,2030-06-25,19000,CE,0.0,0.0,0.0,11740.5,10700.45,0,0,0,24741.0
2025-09-05,2029-12-24,31000,CE,0.0,0.0,0.0,4512.25,3612.3,0,0,0,24741.0
2025-09-05,2029-12-24,30000,CE,0.0,0.0,0.0,4896.55,3996.4,0,0,0,24741.0
2025-09-05,2029-12-24,29000,CE,0.0,0.0,0.0,5305.8,4411.7,0,0,0,24741.0
2025-09-05,2029-12-24,28000,CE,0.0,0.0,0.0,5741.5,4859.0,0,0,0,24741.0
2025-09-05,2029-12-24,27000,CE,0.0,0.0,0.0,6201.65,5339.85,0,0,0,24741.0
2025-09-05,2029-12-24,26000,CE,0.0,0.0,0.0,6686.95,5852.5,0,0,0,24741.0
2025-09-05,2029-12-24,24000,CE,0.0,0.0,0.0,7730.0,6972.15,0,0,0,24741.0
2025-09-05,2029-12-24,19000,CE,0.0,0.0,0.0,10714.6,10256.5,0,0,0,24741.0
2025-09-05,2029-06-26,31000,CE,0.0,0.0,0.0,4882.55,3087.45,0,0,0,24741.0
2025-09-05,2029-06-26,30000,CE,0.0,0.0,0.0,5268.4,3458.45,0,0,0,24741.0
2025-09-05,2029-06-26,29000,CE,0.0,0.0,0.0,5677.9,3863.9,0,0,0,24741.0
2025-09-05,2029-06-26,28000,CE,0.0,0.0,0.0,6112.6,4304.55,0,0,0,24741.0
2025-09-05,2029-06-26,27000,CE,0.0,0.0,0.0,6570.4,4781.25,0,0,0,24741.0
2025-09-05,2029-06-26,23000,CE,0.0,0.0,0.0,8636.0,7045.85,0,0,0,24741.0
2025-09-05,2029-06-26,19000,CE,0.0,0.0,0.0,11036.95,9801.55,0,0,0,24741.0
2025-09-05,2028-12-26,28000,CE,0.0,0.0,0.0,2864.0,3733.6,0,975,0,24741.0
2025-09-05,2028-12-26,26000,CE,0.0,0.0,0.0,4879.7,4716.4,0,0,0,24741.0
2025-09-05,2028-12-26,25000,CE,0.0,0.0,0.0,5350.4,5268.8,0,0,0,24741.0
2025-09-05,2028-12-26,21000,CE,0.0,0.0,0.0,7512.5,7851.55,0,0,0,24741.0
2025-09-05,2028-12-26,20000,CE,0.0,0.0,0.0,8115.5,8577.2,0,0,0,24741.0
2025-09-05,2028-06-27,30000,CE,0.0,0.0,0.0,2278.45,2363.4,0,0,0,24741.0
2025-09-05,2028-06-27,29000,CE,0.0,0.0,0.0,2333.25,2734.35,0,0,0,24741.0
2025-09-05,2028-06-27,28000,CE,0.0,0.0,0.0,2596.45,3149.05,0,0,0,24741.0
2025-09-05,2028-06-27,27000,CE,0.0,0.0,0.0,2885.15,3609.1,0,0,0,24741.0
2025-09-05,2028-06-27,24000,CE,0.0,0.0,0.0,3918.85,5267.95,0,0,0,24741.0
2025-09-05,2028-06-27,23000,CE,0.0,0.0,0.0,4323.1,5908.75,0,0,0,24741.0
2025-09-05,2028-06-27,21000,CE,0.0,0.0,0.0,5226.55,7308.65,0,0,0,24741.0
2025-09-05,2028-06-27,20000,CE,0.0,0.0,0.0,5724.65,8058.5,0,0,0,24741.0
2025-09-05,2028-06-27,19000,CE,0.0,0.0,0.0,6252.25,8834.95,0,0,0,24741.0
2025-09-05,2027-12-28,31000,CE,0.0,0.0,0.0,1546.6,1518.55,0,0,0,24741.0
2025-09-05,2027-12-28,30000,CE,0.0,0.0,0.0,1877.7,1816.0,0,0,0,24741.0
2025-09-05,2027-12-28,29000,CE,0.0,0.0,0.0,1932.55,2159.0,0,0,0,24741.0
2025-09-05,2027-12-28,28000,CE,0.0,0.0,0.0,2639.2,2550.9,0,0,0,24741.0
2025-09-05,2027-12-28,27000,CE,0.0,0.0,0.0,2889.8,2994.45,0,0,0,24741.0
2025-09-05,2027-12-28,22000,CE,0.0,0.0,0.0,4499.55,5999.45,0,0,0,24741.0
2025-09-05,2027-12-28,21000,CE,0.0,0.0,0.0,4902.4,6741.0,0,0,0,24741.0
2025-09-05,2027-12-28,20000,CE,0.0,0.0,0.0,5333.85,7517.9,0,0,0,24741.0
2025-09-05,2027-06-29,28000,CE,0.0,0.0,0.0,2186.3,1940.3,0,0,0,24741.0
2025-09-05,2027-06-29,27000,CE,0.0,0.0,0.0,1932.5,2358.15,0,0,0,24741.0
2025-09-05,2027-06-29,24000,CE,0.0,0.0,0.0,3850.0,3989.45,0,600,0,24741.0
2025-09-05,2027-06-29,23000,CE,0.0,0.0,0.0,2530.05,4655.35,0,0,0,24741.0
2025-09-05,2027-06-29,21000,CE,0.0,0.0,0.0,3061.8,6145.15,0,0,0,24741.0
2025-09-05,2027-06-29,20000,CE,0.0,0.0,0.0,3367.05,6953.5,0,0,0,24741.0
2025-09-05,2027-06-29,19000,CE,0.0,0.0,0.0,7800.0,7792.75,0,75,0,24741.0
2025-09-05,2026-12-29,30000,CE,391.05,391.1,381.05,383.0,765.9,7,14400,75,24741.0
2025-09-05,2026-12-29,28000,CE,945.0,945.0,900.5,930.0,930.0,27,23850,-300,24741.0
2025-09-05,2026-12-29,26000,CE,1893.1,1907.9,1800.0,1846.15,2147.8,43,18525,1500,24741.0
2025-09-05,2026-12-29,24000,CE,3200.0,3200.0,3200.0,3200.0,3285.45,1,5775,0,24741.0
2025-09-05,2026-12-29,21000,CE,0.0,0.0,0.0,3356.25,5516.55,0,0,0,24741.0
2025-09-05,2026-12-29,16000,CE,0.0,0.0,0.0,6200.0,9972.7,0,50,0,24741.0
2025-09-05,2026-06-30,30000,CE,0.0,0.0,0.0,260.0,312.1,0,75,0,24741.0
2025-09-05,2026-06-30,29000,CE,0.0,0.0,0.0,864.2,473.4,0,0,0,24741.0
2025-09-05,2026-06-30,28000,CE,0.0,0.0,0.0,1533.95,698.75,0,0,0,24741.0
2025-09-05,2026-06-30,25000,CE,0.0,0.0,0.0,1690.0,1904.3,0,1200,0,24741.0
2025-09-05,2026-06-30,22000,CE,0.0,0.0,0.0,2722.55,3998.4,0,0,0,24741.0
2025-09-05,2026-06-30,20000,CE,0.0,0.0,0.0,3829.5,5749.15,0,0,0,24741.0
2025-09-05,2025-09-09,22700,CE,0.0,0.0,0.0,1982.15,2055.8,0,450,0,24741.0
2025-09-05,2025-09-09,22750,CE,2071.4,2071.4,1979.65,2025.55,2025.55,2,225,0,24741.0
2025-09-05,2025-09-09,22800,CE,0.0,0.0,0.0,2034.15,1955.9,0,225,0,24741.0
2025-09-05,2025-09-09,22850,CE,1969.6,1969.6,1950.25,1950.25,1905.9,2,75,-75,24741.0
2025-09-05,2025-09-09,22950,CE,0.0,0.0,0.0,1613.05,1806.0,0,0,0,24741.0
2025-09-05,2025-09-09,23000,CE,1843.6,1843.6,1645.9,1775.0,1756.0,58,28575,450,24741.0
2025-09-05,2025-09-09,23050,CE,0.0,0.0,0.0,1557.05,1706.05,0,0,0,24741.0
2025-09-05,2025-09-09,23100,CE,0.0,0.0,0.0,1500.0,1656.1,0,150,0,24741.0
2025-09-05,2025-09-09,23150,CE,0.0,0.0,0.0,1623.9,1606.1,0,150,0,24741.0
2025-09-05,2025-09-09,23250,CE,0.0,0.0,0.0,1359.85,1506.2,0,75,0,24741.0
2025-09-05,2025-09-09,23300,CE,1529.45,1529.45,1345.0,1447.0,1456.2,8,3225,75,24741.0
2025-09-05,2025-09-09,23350,CE,0.0,0.0,0.0,1340.0,1406.25,0,825,0,24741.0
2025-09-05,2025-09-09,23500,CE,1311.0,1312.45,1149.45,1271.55,1271.55,189,37125,-1575,24741.0
2025-09-05,2025-09-09,23600,CE,1080.0,1080.0,1075.0,1075.0,1156.6,2,2325,-150,24741.0
2025-09-05,2025-09-09,23750,CE,1060.0,1070.0,1007.3,1025.15,1025.15,29,2850,150,24741.0
2025-09-05,2025-09-09,24050,CE,755.85,786.0,600.0,726.7,726.7,91,11925,675,24741.0
2025-09-05,2025-09-09,24100,CE,711.85,747.95,548.65,673.35,673.35,1010,48000,3300,24741.0
2025-09-05,2025-09-09,24200,CE,615.0,650.0,449.0,573.2,573.2,4166,70725,-3825,24741.0
2025-09-05,2025-09-09,24250,CE,575.0,601.75,400.0,524.8,524.8,1407,27900,4200,24741.0
2025-09-05,2025-09-09,24350,CE,470.0,502.0,307.0,425.3,425.3,6725,57825,-7575,24741.0
2025-09-05,2025-09-09,24450,CE,371.1,406.5,220.55,330.55,330.55,56299,150225,47100,24741.0
2025-09-05,2025-09-09,24500,CE,308.0,358.85,180.6,283.45,283.45,439075,2787900,-107850,24741.0
2025-09-05,2025-09-09,24650,CE,200.0,223.5,85.05,159.45,159.45,2217105,1750575,904800,24741.0
2025-09-05,2025-09-09,24700,CE,136.6,182.95,63.3,124.15,124.15,5681290,6023325,1595850,24741.0
2025-09-05,2025-09-09,25000,CE,25.7,34.0,9.85,17.5,17.5,4502764,18682875,774900,24741.0
2025-09-05,2025-09-09,25200,CE,7.2,8.8,3.4,4.15,4.15,2009834,10530150,1470300,24741.0
2025-09-05,2025-09-09,25300,CE,4.55,4.85,1.9,2.45,2.45,1613364,8572500,1113675,24741.0
2025-09-05,2025-09-09,25450,CE,2.5,2.75,1.2,1.5,1.5,542327,2729325,211275,24741.0
2025-09-05,2025-09-09,25650,CE,1.35,1.95,0.85,1.05,1.05,278087,1743150,562950,24741.0
2025-09-05,2025-09-09,25850,CE,0.9,1.5,0.6,0.7,0.7,198513,586425,-41475,24741.0
2025-09-05,2025-09-09,26000,CE,1.0,1.25,0.5,0.55,0.55,656316,10871250,-83175,24741.0
2025-09-05,2025-09-09,26200,CE,0.7,0.9,0.4,0.45,0.45,240353,2986050,524850,24741.0
2025-09-05,2025-09-09,26400,CE,0.55,0.8,0.4,0.4,0.4,37690,476925,184500,24741.0
2025-09-05,2025-09-09,26500,CE,0.65,0.75,0.35,0.45,0.45,267975,2365050,-859125,24741.0
2025-09-05,2025-09-09,26550,CE,0.7,0.75,0.35,0.4,0.4,10983,87525,29250,24741.0
2025-09-05,2025-09-09,26650,CE,0.55,0.75,0.35,0.4,0.4,10279,90675,19275,24741.0
2025-09-05,2025-09-09,26700,CE,0.55,0.75,0.35,0.4,0.4,20301,172800,42900,24741.0
2025-09-05,2025-09-09,26750,CE,0.5,0.7,0.35,0.4,0.4,16146,137400,53925,24741.0
2025-09-05,2025-09-09,26800,CE,0.5,0.65,0.35,0.4,0.4,98107,1072050,130350,24741.0
2025-09-05,2025-09-09,26850,CE,0.5,0.65,0.35,0.4,0.4,70574,2531175,360225,24741.0
2025-09-05,2025-09-16,22800,CE,2011.55,2011.55,2011.55,2011.55,2011.55,1,150,75,24741.0
2025-09-05,2025-09-16,23050,CE,1761.7,1761.7,1756.75,1759.25,1759.25,2,225,150,24741.0
2025-09-05,2025-09-16,23100,CE,1691.35,1691.35,1691.35,1691.35,1691.35,1,150,75,24741.0
2025-09-05,2025-09-16,23200,CE,1670.0,1670.0,1526.15,1630.0,1584.3,5,375,300,24741.0
2025-09-05,2025-09-16,23250,CE,1555.75,1555.75,1555.75,1555.75,1555.75,1,150,75,24741.0
2025-09-05,2025-09-16,23300,CE,1501.3,1501.3,1501.3,1501.3,1501.3,1,150,75,24741.0
2025-09-05,2025-09-16,23350,CE,1456.6,1456.6,1456.6,1456.6,1456.6,1,150,75,24741.0
2025-09-05,2025-09-16,23500,CE,1239.8,1315.35,1209.7,1288.0,1289.6,12,675,450,24741.0
2025-09-05,2025-09-16,23550,CE,1244.7,1244.7,1244.7,1244.7,1244.7,1,225,75,24741.0
2025-09-05,2025-09-16,23600,CE,1161.7,1221.7,1122.0,1221.7,1192.95,3,450,0,24741.0
2025-09-05,2025-09-16,23650,CE,1143.75,1143.75,1143.75,1143.75,1143.75,1,225,75,24741.0
2025-09-05,2025-09-16,23750,CE,1100.0,1100.0,1071.25,1071.25,1050.55,6,300,150,24741.0
2025-09-05,2025-09-16,23800,CE,1043.0,1065.1,913.2,1048.9,1003.95,59,2100,1275,24741.0
2025-09-05,2025-09-16,23850,CE,960.55,960.55,960.55,960.55,960.55,1,300,75,24741.0
2025-09-05,2025-09-16,23900,CE,945.0,967.15,826.9,894.0,912.3,53,1275,525,24741.0
2025-09-05,2025-09-16,24000,CE,850.0,879.2,690.7,801.5,801.5,1853,94800,24000,24741.0
2025-09-05,2025-09-16,24050,CE,695.0,698.4,695.0,695.7,779.85,3,150,0,24741.0
2025-09-05,2025-09-16,24100,CE,778.05,778.95,599.0,719.4,719.4,359,27975,975,24741.0
2025-09-05,2025-09-16,24350,CE,528.0,536.4,383.55,485.45,485.45,223,3450,150,24741.0
2025-09-05,2025-09-16,24400,CE,478.95,501.7,343.3,439.7,439.7,3096,73200,28575,24741.0
2025-09-05,2025-09-16,24450,CE,415.85,457.0,305.1,399.95,399.95,2176,64725,54825,24741.0
2025-09-05,2025-09-16,24500,CE,370.0,415.0,267.35,351.7,351.7,21624,500700,114600,24741.0
2025-09-05,2025-09-16,24550,CE,350.0,374.0,234.55,317.65,317.65,4255,58725,8775,24741.0
2025-09-05,2025-09-16,24600,CE,312.7,333.0,202.4,279.25,279.25,37674,429900,18825,24741.0
2025-09-05,2025-09-16,24850,CE,148.85,165.95,87.45,129.2,129.2,53737,372750,121200,24741.0
2025-09-05,2025-09-16,24900,CE,134.7,140.0,71.55,107.85,107.85,97033,784350,157950,24741.0
2025-09-05,2025-09-16,24950,CE,104.45,117.45,59.4,89.3,89.3,49029,629325,194925,24741.0
2025-09-05,2025-09-16,25000,CE,90.0,97.35,48.55,72.15,72.15,173887,2011275,194025,24741.0
2025-09-05,2025-09-16,25050,CE,70.5,80.05,39.15,58.65,58.65,50956,383175,45150,24741.0
2025-09-05,2025-09-16,25100,CE,55.1,65.85,32.05,47.05,47.05,105672,895875,79275,24741.0
2025-09-05,2025-09-16,25200,CE,40.0,43.45,21.1,30.8,30.8,139963,1775100,119475,24741.0
2025-09-05,2025-09-16,25250,CE,31.15,34.8,17.0,24.25,24.25,43713,462675,148800,24741.0
2025-09-05,2025-09-16,25300,CE,25.4,27.8,13.6,19.25,19.25,65577,962250,301575,24741.0
2025-09-05,2025-09-16,25350,CE,20.3,22.15,11.3,15.6,15.6,24864,152625,47400,24741.0
2025-09-05,2025-09-16,25450,CE,13.85,14.15,7.6,10.15,10.15,20638,282150,168825,24741.0
2025-09-05,2025-09-16,25500,CE,10.95,11.75,6.65,8.6,8.6,84559,1512825,263775,24741.0
2025-09-05,2025-09-16,25700,CE,5.2,5.35,3.6,4.4,4.4,22348,418650,-10800,24741.0
2025-09-05,2025-09-16,25800,CE,4.6,4.65,3.1,3.55,3.55,15038,399000,97500,24741.0
2025-09-05,2025-09-16,26050,CE,3.15,3.35,1.8,2.2,2.2,1326,47325,3600,24741.0
