date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2024-05-31,2024-06-06,24050,CE,65.0,75.95,36.45,59.6,59.6,143219,405750,217575,0.0
2024-05-31,2024-06-06,24100,CE,24.85,33.85,24.85,33.85,33.85,1970,48875,47600,0.0
2024-05-31,2024-06-06,24150,CE,3.05,3.4,3.05,3.4,3.4,1244,29775,29775,0.0
2024-05-31,2024-06-06,24200,CE,6.25,57.15,6.25,52.4,52.4,222086,780150,771250,0.0
2024-05-31,2024-06-06,24300,CE,49.7,59.95,28.95,48.1,48.1,170481,441000,190125,0.0
2024-05-31,2024-06-06,24400,CE,48.0,54.85,26.35,44.45,44.45,158588,1182350,282850,0.0
2024-05-31,2024-06-06,24450,CE,3.05,3.05,3.05,3.05,3.05,95,2400,2375,0.0
2024-05-31,2024-06-06,24500,CE,40.0,47.45,23.4,41.25,41.25,632475,4580800,1613550,0.0
2024-05-31,2024-06-06,24700,CE,34.0,40.5,17.85,35.75,35.75,688971,6418925,3694300,0.0
2024-05-31,2024-06-06,20200,PE,16.0,25.0,5.2,18.3,18.3,896037,8639450,5417325,0.0
2024-05-31,2024-06-06,20300,PE,6.05,6.05,6.05,6.05,6.05,153,4775,3825,0.0
2024-05-31,2024-06-06,20500,PE,6.05,34.95,6.05,29.2,29.2,436607,2336525,2319125,0.0
2024-05-31,2024-06-06,20700,PE,3.05,3.05,3.05,3.05,3.05,4,100,100,0.0
2024-05-31,2024-06-06,20750,PE,3.05,3.05,3.05,3.05,3.05,1,25,25,0.0
2024-05-31,2024-06-06,20800,PE,29.8,51.2,10.5,44.25,44.25,379295,3486950,924625,0.0
2024-05-31,2024-06-06,21000,PE,43.0,72.0,25.35,62.75,62.75,868204,5851500,1901875,0.0
2024-05-31,2024-06-06,21050,PE,0.0,0.0,0.0,13.75,0.05,0,0,0,0.0
2024-05-31,2024-06-06,21100,PE,3.05,3.05,3.05,3.05,0.05,9,225,225,0.0
2024-05-31,2024-06-06,21150,PE,3.1,3.1,3.1,3.1,3.1,30,775,750,0.0
2024-05-31,2024-06-06,21200,PE,3.15,3.15,3.15,3.15,3.15,7,175,175,0.0
2024-05-31,2024-06-06,21250,PE,72.0,95.0,40.4,83.95,83.95,170050,644200,263825,0.0
2024-05-31,2024-06-06,21300,PE,6.15,6.5,6.15,6.5,6.5,917,24750,22925,0.0
2024-05-31,2024-06-06,21350,PE,0.0,0.0,0.0,3.1,0.15,0,375,0,0.0
2024-05-31,2024-06-06,21400,PE,90.0,121.75,54.9,104.95,104.95,286790,713250,342625,0.0
2024-05-31,2024-06-06,21450,PE,0.0,0.0,0.0,37.5,0.35,0,0,0,0.0
2024-05-31,2024-06-06,21500,PE,104.0,137.25,67.2,119.45,119.45,709350,2532025,1256525,0.0
2024-05-31,2024-06-06,21550,PE,8.15,8.15,8.15,8.15,8.15,38,950,950,0.0
2024-05-31,2024-06-06,21600,PE,129.0,155.25,80.25,136.05,136.05,267583,763325,125225,0.0
2024-05-31,2024-06-06,21650,PE,124.6,164.65,87.45,143.8,143.8,72771,192825,74750,0.0
2024-05-31,2024-06-06,21700,PE,151.0,174.85,96.15,153.9,153.9,152830,463175,93125,0.0
2024-05-31,2024-06-06,21750,PE,25.65,28.0,25.65,28.0,28.0,896,23275,22400,0.0
2024-05-31,2024-06-06,21800,PE,165.0,196.75,113.85,174.85,174.85,218859,911050,354075,0.0
2024-05-31,2024-06-06,21850,PE,75.4,83.5,75.4,83.5,83.5,3021,81100,75450,0.0
2024-05-31,2024-06-06,21900,PE,189.7,219.95,134.15,195.5,195.5,206288,603500,236425,0.0
2024-05-31,2024-06-06,21950,PE,200.0,232.95,145.35,204.55,204.55,85442,127075,72375,0.0
2024-05-31,2024-06-06,22000,PE,202.0,250.0,156.6,220.55,220.55,763899,3147550,697750,0.0
2024-05-31,2024-06-06,22050,PE,280.0,280.0,169.25,233.2,233.2,77563,167675,88275,0.0
2024-05-31,2024-06-06,22100,PE,230.0,275.05,182.05,245.05,245.05,173695,414200,124925,0.0
2024-05-31,2024-06-06,22150,PE,249.95,291.4,195.85,261.65,261.65,68509,119625,54675,0.0
2024-05-31,2024-06-06,22200,PE,282.05,308.0,209.9,274.5,274.5,214267,697400,69075,0.0
2024-05-31,2024-06-06,22250,PE,297.1,324.0,225.5,290.95,290.95,81747,156400,77125,0.0
2024-05-31,2024-06-06,22300,PE,270.0,342.15,240.55,307.55,307.55,264882,502975,59875,0.0
2024-05-31,2024-06-06,22350,PE,316.3,360.0,257.4,323.05,323.05,158684,190200,92950,0.0
2024-05-31,2024-06-06,22400,PE,340.0,379.55,275.1,342.15,342.15,457884,834725,228325,0.0
2024-05-31,2024-06-06,22450,PE,400.0,400.0,293.75,362.8,362.8,263798,1194975,18150,0.0
2024-05-31,2024-06-06,22500,PE,407.0,420.0,312.65,382.0,382.0,1388151,2936475,936275,0.0
2024-05-31,2024-06-06,22550,PE,500.0,500.0,332.35,400.85,400.85,684337,376325,155950,0.0
2024-05-31,2024-06-06,22600,PE,420.0,464.5,352.95,420.7,420.7,1364765,2018950,1030850,0.0
2024-05-31,2024-06-06,22650,PE,416.85,487.45,373.8,440.8,440.8,390696,490725,357275,0.0
2024-05-31,2024-06-06,22700,PE,450.0,510.65,397.05,468.15,468.15,515380,603200,-9075,0.0
2024-05-31,2024-06-06,22750,PE,503.9,535.4,420.7,487.45,487.45,108749,183325,50025,0.0
2024-05-31,2024-06-06,22800,PE,513.65,561.95,444.9,515.45,515.45,154650,689775,12925,0.0
2024-05-31,2024-06-06,22850,PE,585.0,590.0,471.15,535.35,535.35,37681,142825,31075,0.0
2024-05-31,2024-06-06,22900,PE,590.25,617.35,497.2,570.9,570.9,50069,277100,24650,0.0
2024-05-31,2024-06-06,22950,PE,600.95,646.3,525.85,589.0,589.0,22284,109750,21625,0.0
2024-05-31,2024-06-06,23000,PE,639.35,678.6,553.0,626.3,626.3,132283,1663500,127100,0.0
2024-05-31,2024-06-06,23050,PE,667.6,708.6,584.95,653.45,653.45,9136,60900,18350,0.0
2024-05-31,2024-06-06,23100,PE,688.9,741.8,618.0,687.7,687.7,20738,194875,-91375,0.0
2024-05-31,2024-06-06,23150,PE,728.65,771.0,651.3,711.7,711.7,3170,33575,10250,0.0
2024-05-31,2024-06-06,23200,PE,766.15,812.4,683.2,748.0,748.0,8663,106250,4525,0.0
2024-05-31,2024-06-06,23250,PE,804.1,840.9,723.25,791.35,791.35,1115,11825,2575,0.0
2024-05-31,2024-06-06,23300,PE,849.55,890.0,753.6,830.2,830.2,2955,54175,3375,0.0
2024-05-31,2024-06-06,23350,PE,874.95,921.6,797.1,873.85,873.85,549,5025,-3600,0.0
2024-05-31,2024-06-06,23400,PE,922.95,966.9,835.85,919.45,919.45,1656,34850,10525,0.0
2024-05-31,2024-06-06,23450,PE,962.95,996.45,875.8,942.45,942.45,564,13775,5000,0.0
2024-05-31,2024-06-06,23500,PE,1003.85,1055.95,915.0,999.2,999.2,20470,357750,123200,0.0
2024-05-31,2024-06-06,23550,PE,1030.1,1095.2,964.05,1035.15,1035.15,35,1300,225,0.0
2024-05-31,2024-06-06,23600,PE,1058.0,1127.45,1003.25,1082.1,1082.1,1617,35250,16200,0.0
2024-05-31,2024-06-06,23650,PE,1133.9,1151.25,1103.55,1145.5,1092.4,14,1300,25,0.0
2024-05-31,2024-06-06,23700,PE,1160.8,1214.25,1088.85,1177.6,1177.6,1314,21625,9625,0.0
2024-05-31,2024-06-06,23750,PE,1209.9,1241.95,1137.15,1190.9,1192.0,185,3900,2125,0.0
2024-05-31,2024-06-06,23800,PE,1260.5,1325.0,1178.0,1253.7,1253.7,1044,13900,6050,0.0
2024-05-31,2024-06-06,23850,PE,1272.3,1288.7,1272.3,1288.7,1291.7,19,2325,50,0.0
2024-05-31,2024-06-06,23900,PE,1306.25,1367.2,1283.75,1351.55,1351.55,283,2600,1225,0.0
2024-05-31,2024-06-06,23950,PE,1452.5,1452.5,1416.95,1416.95,1391.5,9,675,50,0.0
2024-05-31,2024-06-06,24000,PE,1440.0,1510.0,1363.15,1451.3,1451.3,19153,515800,305175,0.0
2024-05-31,2024-06-06,24050,PE,1545.1,1545.1,1545.1,1545.1,1545.1,1,975,25,0.0
2024-05-31,2024-06-06,24100,PE,0.0,0.0,0.0,1580.0,1541.3,0,1000,0,0.0
2024-05-31,2024-06-06,24150,PE,0.0,0.0,0.0,1627.95,1591.25,0,825,0,0.0
2024-05-31,2024-06-06,24200,PE,0.0,0.0,0.0,1688.9,1641.2,0,675,0,0.0
2024-05-31,2024-06-06,24250,PE,0.0,0.0,0.0,1670.0,1691.1,0,400,0,0.0
2024-05-31,2024-06-06,24300,PE,1666.5,1757.95,1666.5,1757.95,1741.05,8,675,0,0.0
2024-05-31,2024-06-06,24350,PE,0.0,0.0,0.0,1654.95,1791.0,0,1000,0,0.0
2024-05-31,2024-06-06,24400,PE,1827.65,1883.1,1793.65,1793.65,1840.95,7,700,150,0.0
2024-05-31,2024-06-06,24450,PE,0.0,0.0,0.0,1923.6,1890.9,0,200,0,0.0
2024-05-31,2024-06-06,24500,PE,1900.0,1982.0,1840.0,1919.5,1919.5,201,9475,1700,0.0
2024-05-31,2024-06-06,24550,PE,0.0,0.0,0.0,2013.55,1990.75,0,450,0,0.0
2024-05-31,2024-06-06,24600,PE,2002.3,2232.15,1975.0,2049.1,2049.1,192,16325,-3350,0.0
2024-05-31,2024-06-06,24650,PE,2049.9,2306.3,2049.9,2203.15,2203.15,12,16675,100,0.0
2024-05-31,2024-06-06,24700,PE,2100.0,2158.3,2048.25,2106.75,2106.75,104,17300,275,0.0
2024-05-31,2024-06-13,20200,CE,2532.1,2532.1,2415.65,2415.65,2381.6,185,4750,4450,0.0
2024-05-31,2024-06-13,20250,CE,2456.5,2456.5,2368.35,2368.35,2331.7,212,5825,5300,0.0
2024-05-31,2024-06-13,20300,CE,2353.2,2659.6,2342.7,2426.25,2426.25,247,6325,6075,0.0
2024-05-31,2024-06-13,20350,CE,2358.55,2362.0,2358.55,2359.7,2359.7,6,450,100,0.0
2024-05-31,2024-06-13,20400,CE,2313.5,2313.5,2313.5,2313.5,2313.5,14,750,350,0.0
2024-05-31,2024-06-13,20450,CE,2289.05,2289.05,2263.4,2267.25,2267.25,181,5050,4250,0.0
2024-05-31,2024-06-13,20500,CE,2216.55,2234.0,2216.55,2224.45,2224.45,17,600,200,0.0
2024-05-31,2024-06-13,20550,CE,2169.75,2186.0,2169.75,2175.95,2175.95,42,1050,550,0.0
2024-05-31,2024-06-13,20600,CE,2125.6,2138.3,2125.6,2131.05,2131.05,45,1075,825,0.0
2024-05-31,2024-06-13,20650,CE,2067.95,2081.7,2067.95,2078.9,2078.9,47,1625,1175,0.0
2024-05-31,2024-06-13,20700,CE,2021.3,2044.3,2021.3,2037.3,2037.3,48,900,500,0.0
2024-05-31,2024-06-13,20750,CE,1975.55,1986.45,1975.55,1983.45,1983.45,42,1050,875,0.0
2024-05-31,2024-06-13,20800,CE,1929.5,1945.3,1929.5,1936.9,1936.9,51,675,425,0.0
2024-05-31,2024-06-13,20850,CE,1893.15,1906.0,1893.15,1897.05,1897.05,26,300,200,0.0
2024-05-31,2024-06-13,20900,CE,1850.15,1861.15,1850.15,1854.4,1854.4,27,400,250,0.0
2024-05-31,2024-06-13,20950,CE,1803.55,1816.75,1803.55,1810.55,1810.55,29,800,400,0.0
2024-05-31,2024-06-13,21000,CE,1696.7,1766.7,1696.7,1753.55,1753.55,35,450,450,0.0
2024-05-31,2024-06-13,21050,CE,1648.85,1720.4,1648.85,1702.35,1702.35,38,150,150,0.0
2024-05-31,2024-06-13,21100,CE,1602.5,1602.5,1600.7,1602.1,1484.85,6,150,150,0.0
2024-05-31,2024-06-13,21150,CE,1570.95,1570.95,1559.2,1559.5,1435.3,6,150,150,0.0
2024-05-31,2024-06-13,21200,CE,1527.95,1527.95,1515.35,1515.35,1385.85,4,100,100,0.0
2024-05-31,2024-06-13,21250,CE,1485.0,1485.0,1472.35,1472.35,1336.5,4,100,100,0.0
2024-05-31,2024-06-13,21300,CE,1442.0,1442.0,1430.15,1430.15,1287.25,4,100,100,0.0
2024-05-31,2024-06-13,21350,CE,1399.35,1399.35,1386.6,1386.6,1238.2,6,150,150,0.0
2024-05-31,2024-06-13,21400,CE,1357.8,1357.8,1345.15,1345.15,1189.35,4,100,100,0.0
2024-05-31,2024-06-13,21450,CE,1315.9,1315.9,1302.8,1303.25,1140.7,6,500,150,0.0
2024-05-31,2024-06-13,21500,CE,1299.0,1353.95,1217.15,1310.3,1310.3,247,2775,200,0.0
2024-05-31,2024-06-13,21550,CE,1221.1,1230.55,1219.65,1219.65,1044.35,9,575,225,0.0
2024-05-31,2024-06-13,21600,CE,1219.75,1262.9,1131.0,1244.0,1244.0,8,475,25,0.0
2024-05-31,2024-06-13,21650,CE,1116.0,1150.1,1090.0,1138.45,949.45,10,575,200,0.0
2024-05-31,2024-06-13,21700,CE,1136.95,1172.2,1048.0,1150.2,1150.2,81,1775,1375,0.0
2024-05-31,2024-06-13,21750,CE,1110.0,1245.25,1038.0,1245.25,1245.25,13,550,200,0.0
2024-05-31,2024-06-13,21800,CE,982.0,1091.1,970.0,1063.65,1063.65,107,2150,2100,0.0
2024-05-31,2024-06-13,21850,CE,993.95,1048.2,982.95,1048.2,1048.2,158,3850,3450,0.0
2024-05-31,2024-06-13,21900,CE,987.0,1014.25,904.35,1000.0,1000.0,73,1400,825,0.0
2024-05-31,2024-06-13,21950,CE,944.95,970.05,905.4,943.45,943.45,199,4375,3975,0.0
2024-05-31,2024-06-13,22000,CE,882.25,946.65,816.5,922.0,922.0,1039,25550,10075,0.0
2024-05-31,2024-06-13,22050,CE,847.6,901.6,844.0,884.65,884.65,133,5125,2150,0.0
2024-05-31,2024-06-13,22100,CE,835.2,866.5,746.0,848.15,848.15,388,7775,3950,0.0
2024-05-31,2024-06-13,22150,CE,0.0,0.0,0.0,1123.7,517.3,0,400,0,0.0
2024-05-31,2024-06-13,22200,CE,765.0,809.05,682.0,779.95,779.95,677,26700,5150,0.0
2024-05-31,2024-06-13,22250,CE,724.05,764.2,646.45,749.75,749.75,152,4325,2975,0.0
2024-05-31,2024-06-13,22300,CE,700.75,735.0,613.6,706.95,706.95,893,10200,3500,0.0
2024-05-31,2024-06-13,22350,CE,0.0,0.0,0.0,975.95,375.95,0,400,0,0.0
2024-05-31,2024-06-13,22400,CE,624.0,670.15,554.75,652.05,652.05,4803,31325,15075,0.0
2024-05-31,2024-06-13,22450,CE,598.15,640.15,525.0,611.15,611.15,2167,11275,9925,0.0
2024-05-31,2024-06-13,22500,CE,578.0,609.4,493.0,587.55,587.55,40506,416575,207900,0.0
2024-05-31,2024-06-13,22550,CE,549.95,578.8,465.6,556.1,556.1,6837,36225,20175,0.0
2024-05-31,2024-06-13,22600,CE,519.2,547.8,437.0,522.8,522.8,44852,247850,115825,0.0
2024-05-31,2024-06-13,22650,CE,502.55,520.0,410.0,497.3,497.3,7497,25800,9275,0.0
2024-05-31,2024-06-13,22700,CE,474.0,492.6,383.55,466.3,466.3,31179,136950,38350,0.0
2024-05-31,2024-06-13,22750,CE,438.7,465.6,360.0,444.85,444.85,5517,19375,6050,0.0
2024-05-31,2024-06-13,22800,CE,435.75,438.6,336.5,418.35,418.35,13962,84000,3850,0.0
2024-05-31,2024-06-13,22850,CE,393.3,412.4,312.95,394.2,394.2,5292,30150,10275,0.0
2024-05-31,2024-06-13,22900,CE,378.0,388.0,290.15,368.6,368.6,11141,100750,6725,0.0
2024-05-31,2024-06-13,22950,CE,351.45,364.1,269.9,347.1,347.1,5275,24675,3900,0.0
2024-05-31,2024-06-13,23000,CE,326.95,342.9,248.1,324.2,324.2,61879,646075,124975,0.0
2024-05-31,2024-06-13,23050,CE,302.6,319.8,230.0,305.65,305.65,3171,23450,-500,0.0
2024-05-31,2024-06-13,23100,CE,277.0,312.55,213.4,284.05,284.05,8870,47400,19350,0.0
2024-05-31,2024-06-13,23150,CE,255.05,284.0,196.95,265.7,265.7,3357,31375,5925,0.0
2024-05-31,2024-06-13,23200,CE,230.7,263.85,182.0,250.45,250.45,13928,123500,58350,0.0
2024-05-31,2024-06-13,23250,CE,236.5,241.95,167.8,233.4,233.4,2834,30575,6775,0.0
2024-05-31,2024-06-13,23300,CE,230.7,233.7,155.0,219.1,219.1,8900,76475,24225,0.0
2024-05-31,2024-06-13,23350,CE,73.8,103.35,73.8,88.6,88.6,2,50,50,0.0
2024-05-31,2024-06-13,23400,CE,190.05,207.9,133.7,190.25,190.25,7639,54675,16625,0.0
2024-05-31,2024-06-13,23450,CE,0.0,0.0,0.0,42.5,22.5,0,0,0,0.0
2024-05-31,2024-06-13,23500,CE,167.0,180.0,115.25,168.45,168.45,67418,659000,132700,0.0
2024-05-31,2024-06-13,23550,CE,0.0,0.0,0.0,34.5,15.7,0,0,0,0.0
2024-05-31,2024-06-13,23600,CE,0.0,0.0,0.0,31.0,13.05,0,0,0,0.0
2024-05-31,2024-06-13,23650,CE,0.0,0.0,0.0,27.8,10.8,0,0,0,0.0
2024-05-31,2024-06-13,23700,CE,132.25,144.95,87.0,132.1,132.1,22590,128000,68650,0.0
2024-05-31,2024-06-13,23750,CE,0.0,0.0,0.0,22.3,7.3,0,0,0,0.0
2024-05-31,2024-06-13,23800,CE,115.45,124.95,77.9,117.85,117.85,21438,133450,76850,0.0
2024-05-31,2024-06-13,23850,CE,0.0,0.0,0.0,17.75,4.8,0,0,0,0.0
2024-05-31,2024-06-13,23900,CE,0.0,0.0,0.0,15.8,3.9,0,0,0,0.0
2024-05-31,2024-06-13,23950,CE,92.4,114.8,83.3,103.45,103.45,2391,30350,10825,0.0
2024-05-31,2024-06-13,24000,CE,92.15,103.05,61.35,95.4,95.4,82552,602700,186975,0.0
2024-05-31,2024-06-13,24050,CE,0.0,0.0,0.0,11.05,2.0,0,0,0,0.0
2024-05-31,2024-06-13,24100,CE,0.0,0.0,0.0,9.8,1.6,0,0,0,0.0
2024-05-31,2024-06-13,24150,CE,81.6,89.95,69.05,82.4,82.4,2423,58150,6125,0.0
2024-05-31,2024-06-13,24200,CE,0.0,0.0,0.0,12.0,1.0,0,25,0,0.0
2024-05-31,2024-06-13,24250,CE,76.8,84.15,62.05,76.1,76.1,2735,49325,1100,0.0
2024-05-31,2024-06-13,24300,CE,0.0,0.0,0.0,5.9,0.6,0,0,0,0.0
2024-05-31,2024-06-13,24350,CE,0.0,0.0,0.0,5.2,0.5,0,0,0,0.0
2024-05-31,2024-06-13,24400,CE,0.0,0.0,0.0,4.55,0.35,0,0,0,0.0
2024-05-31,2024-06-13,24450,CE,0.0,0.0,0.0,4.0,0.3,0,0,0,0.0
2024-05-31,2024-06-13,24500,CE,60.95,67.3,40.8,62.65,62.65,38782,425650,152850,0.0
2024-05-31,2024-06-13,24550,CE,0.0,0.0,0.0,3.05,0.2,0,0,0,0.0
2024-05-31,2024-06-13,24600,CE,0.0,0.0,0.0,2.65,0.15,0,0,0,0.0
2024-05-31,2024-06-13,24650,CE,0.0,0.0,0.0,2.3,0.1,0,0,0,0.0
2024-05-31,2024-06-13,24700,CE,3.1,3.1,3.1,3.1,0.1,1,25,25,0.0
2024-05-31,2024-06-13,20350,PE,0.0,0.0,0.0,10.8,0.05,0,0,0,0.0
