date,expiry,strike,opt_type,open,high,low,close,settle,volume,oi,oi_change,underlying
2025-05-13,2025-06-26,21350,PE,46.8,46.8,37.1,37.85,37.85,108,9150,-975,24578.35
2025-05-13,2025-06-26,21950,PE,0.0,0.0,0.0,62.1,12.35,0,4125,0,24578.35
2025-05-13,2025-06-26,22350,PE,0.0,0.0,0.0,166.3,26.55,0,900,0,24578.35
2025-05-13,2025-06-26,22700,PE,88.95,109.65,88.0,97.0,97.0,315,47700,-5775,24578.35
2025-05-13,2025-06-26,23400,PE,135.8,166.95,132.45,164.6,164.6,582,31050,-5325,24578.35
2025-05-13,2025-06-26,23950,PE,217.25,259.9,214.6,259.5,259.5,86,10950,2100,24578.35
2025-05-13,2025-06-26,25300,PE,589.0,826.05,588.0,813.8,813.8,586,18900,10200,24578.35
2025-05-13,2025-07-31,22250,PE,0.0,0.0,0.0,118.65,70.15,0,0,0,24578.35
2025-05-13,2025-07-31,22300,PE,111.65,125.0,111.65,122.9,122.9,140,101400,6675,24578.35
2025-05-13,2025-07-31,22400,PE,127.5,136.15,108.9,133.75,133.75,138,82800,3900,24578.35
2025-05-13,2025-07-31,24200,PE,356.45,436.3,356.45,425.75,425.75,39,8775,1500,24578.35
2025-05-13,2025-09-25,19000,PE,46.15,49.8,44.0,46.95,46.95,123,86700,-450,24578.35
2025-05-13,2026-03-26,30000,PE,0.0,0.0,0.0,4604.45,4188.55,0,0,0,24578.35
2025-05-13,2026-06-25,18000,PE,0.0,0.0,0.0,3088.05,25.5,0,0,0,24578.35
2025-05-13,2026-12-31,18000,PE,0.0,0.0,0.0,76.1,52.4,0,5175,0,24578.35
2025-05-13,2026-12-31,20000,PE,291.25,295.05,291.25,295.0,169.8,10,7550,-150,24578.35
2025-05-13,2026-12-31,28000,PE,2107.0,2108.0,2107.0,2108.0,2485.1,5,1350,300,24578.35
2025-05-13,2026-12-31,29000,PE,0.0,0.0,0.0,5042.25,3033.05,0,0,0,24578.35
2025-05-13,2028-06-29,27000,PE,0.0,0.0,0.0,2752.35,1716.75,0,0,0,24578.35
2025-05-13,2029-06-28,21000,PE,0.0,0.0,0.0,320.25,378.75,0,0,0,24578.35
2025-05-13,2029-06-28,28000,PE,0.0,0.0,0.0,1488.1,1833.05,0,0,0,24578.35
2025-05-13,2029-12-27,17000,PE,0.0,0.0,0.0,62.8,93.75,0,0,0,24578.35
2025-05-13,2029-12-27,20000,PE,0.0,0.0,0.0,202.3,279.35,0,0,0,24578.35
2025-05-13,2029-12-27,22000,PE,0.0,0.0,0.0,373.65,495.75,0,0,0,24578.35
2025-05-13,2025-07-31,26400,PE,1586.3,1586.3,1586.3,1586.3,1738.4,1,75,75,24578.35
2025-05-13,2025-05-29,22800,PE,30.05,32.0,24.2,26.95,26.95,9071,435600,-65100,24578.35
2025-05-13,2025-05-29,21950,PE,16.8,18.75,13.15,14.05,14.05,91,14175,1575,24578.35
2025-05-13,2025-05-29,21550,PE,12.9,15.45,9.95,10.45,10.45,210,8775,-4125,24578.35
2025-05-13,2025-05-29,21500,PE,13.25,15.0,9.35,10.1,10.1,13010,1443075,-101025,24578.35
2025-05-13,2025-05-29,20950,PE,11.1,18.35,7.6,8.25,8.25,450,24525,2550,24578.35
2025-05-13,2025-05-29,20400,PE,7.9,8.7,5.55,6.45,6.45,4149,246825,-56475,24578.35
2025-05-13,2025-05-29,20350,PE,8.05,8.05,4.3,6.05,6.05,5864,521175,-83175,24578.35
2025-05-13,2025-05-22,26600,PE,1975.4,1975.4,1974.85,1975.15,1975.15,2,150,150,24578.35
2025-05-13,2025-05-22,26150,PE,1524.4,1524.8,1519.1,1521.7,1533.6,5,675,375,24578.35
2025-05-13,2025-05-22,25600,PE,755.0,1008.0,755.0,1001.85,1001.85,111,10500,300,24578.35
2025-05-13,2025-05-22,25550,PE,950.0,950.3,934.15,934.15,959.35,6,2400,225,24578.35
2025-05-13,2025-05-22,25150,PE,378.3,626.15,350.6,614.75,614.75,1720,20550,4875,24578.35
2025-05-13,2025-05-22,24100,PE,70.05,110.45,57.55,98.3,98.3,28374,303000,19500,24578.35
2025-05-13,2025-05-22,23800,PE,44.05,63.65,34.25,54.6,54.6,21384,345975,112800,24578.35
2025-05-13,2025-05-22,23650,PE,35.25,47.15,27.25,41.2,41.2,4383,55350,30825,24578.35
2025-05-13,2025-05-22,23000,PE,14.5,15.8,10.1,11.85,11.85,64463,1453875,205350,24578.35
2025-05-13,2025-05-15,26650,PE,1787.2,2182.2,1787.2,2182.2,2182.2,2,75,75,24578.35
2025-05-13,2025-05-15,26050,PE,0.0,0.0,0.0,1830.65,1462.45,0,375,0,24578.35
2025-05-13,2025-05-15,25800,PE,840.0,1240.0,839.95,1240.0,1240.0,82,11325,450,24578.35
2025-05-13,2025-05-15,25250,PE,444.7,722.1,360.6,691.5,691.5,4016,19125,-37950,24578.35
2025-05-13,2025-05-15,24450,PE,55.0,130.5,40.7,92.7,92.7,731146,1284600,-76800,24578.35
2025-05-13,2025-05-15,23800,PE,15.5,16.6,6.1,8.05,8.05,586021,4052850,480000,24578.35
2025-05-13,2025-05-15,23150,PE,7.05,7.05,1.55,2.3,2.3,62250,279450,23475,24578.35
2025-05-13,2025-05-15,22850,PE,3.75,3.8,0.9,1.2,1.2,66041,253875,33000,24578.35
2025-05-13,2025-05-15,22550,PE,2.6,2.6,0.75,0.9,0.9,27497,199425,-41775,24578.35
2025-05-13,2025-05-15,21600,PE,1.4,1.5,0.4,0.45,0.45,26736,153525,-9450,24578.35
2025-05-13,2025-05-15,21550,PE,1.55,1.85,0.4,0.45,0.45,14095,117225,8400,24578.35
2025-05-13,2025-05-15,21500,PE,1.55,1.65,0.35,0.45,0.45,91839,1110000,-255450,24578.35
2025-05-13,2025-05-15,21050,PE,1.4,1.45,0.3,0.35,0.35,41078,430875,254700,24578.35
2025-05-13,2029-12-27,23000,CE,0.0,0.0,0.0,8286.75,8347.05,0,0,0,24578.35
2025-05-13,2028-12-28,26000,CE,0.0,0.0,0.0,4879.7,5530.05,0,0,0,24578.35
2025-05-13,2028-12-28,22000,CE,0.0,0.0,0.0,6932.45,7836.3,0,0,0,24578.35
2025-05-13,2028-06-29,24000,CE,0.0,0.0,0.0,3918.85,6002.7,0,0,0,24578.35
2025-05-13,2027-12-30,27000,CE,0.0,0.0,0.0,2889.8,3754.1,0,0,0,24578.35
2025-05-13,2027-12-30,21000,CE,0.0,0.0,0.0,4902.4,7324.45,0,0,0,24578.35
2025-05-13,2026-06-25,19000,CE,0.0,0.0,0.0,5792.0,7005.7,0,100,0,24578.35
2025-05-13,2025-12-24,31000,CE,50.95,51.9,44.0,45.2,45.2,278,100025,6675,24578.35
2025-05-13,2025-12-24,30000,CE,84.0,84.65,70.15,75.7,75.7,523,126725,6975,24578.35
2025-05-13,2025-12-24,17000,CE,0.0,0.0,0.0,7010.0,8267.35,0,700,0,24578.35
2025-05-13,2025-09-25,26000,CE,623.0,623.0,481.0,487.3,487.3,1923,509175,15450,24578.35
2025-05-13,2025-09-25,22000,CE,3391.3,3461.45,3306.0,3306.0,3235.75,3,46275,0,24578.35
2025-05-13,2025-09-25,20000,CE,0.0,0.0,0.0,5390.0,5080.55,0,375,0,24578.35
2025-05-13,2025-07-31,26550,CE,0.0,0.0,0.0,255.7,263.45,0,0,0,24578.35
2025-05-13,2025-07-31,26250,CE,0.0,0.0,0.0,318.75,332.15,0,0,0,24578.35
2025-05-13,2025-07-31,25150,CE,590.1,590.1,563.75,563.75,702.9,5,675,375,24578.35
2025-05-13,2025-07-31,24800,CE,982.1,982.1,716.15,723.95,723.95,125,6675,3600,24578.35
2025-05-13,2025-07-31,23900,CE,1493.75,1493.75,1367.1,1367.1,1398.35,17,1500,1200,24578.35
2025-05-13,2025-06-26,30000,CE,10.0,10.15,8.6,9.3,9.3,4943,2459175,25950,24578.35
2025-05-13,2025-06-26,26550,CE,0.0,0.0,0.0,96.05,99.5,0,0,0,24578.35
2025-05-13,2025-06-26,25350,CE,407.7,422.25,261.55,267.2,267.2,93,13350,-1500,24578.35
2025-05-13,2025-06-26,25100,CE,549.95,549.95,349.5,357.55,357.55,2269,96150,24525,24578.35
2025-05-13,2025-06-26,24800,CE,736.55,740.0,490.0,502.25,502.25,4075,177075,96150,24578.35
2025-05-13,2025-06-26,24200,CE,1183.6,1183.6,861.0,879.8,879.8,204,51075,-3750,24578.35
2025-05-13,2025-06-26,23850,CE,1185.25,1185.25,1185.25,1185.25,1157.35,1,3900,0,24578.35
2025-05-13,2025-06-26,22950,CE,1924.1,1924.1,1924.1,1924.1,1924.1,1,1650,75,24578.35
2025-05-13,2025-06-26,22500,CE,2584.05,2591.9,2294.3,2323.85,2323.85,239,144750,-10500,24578.35
2025-05-13,2025-06-26,22050,CE,2756.45,2756.45,2756.45,2756.45,2756.45,1,1500,75,24578.35
2025-05-13,2025-06-26,21800,CE,2976.55,2976.55,2976.55,2976.55,2976.55,1,1350,75,24578.35
2025-05-13,2025-06-26,21750,CE,3043.4,3043.4,3043.4,3043.4,3043.4,1,1200,75,24578.35
2025-05-13,2025-06-26,21550,CE,3218.6,3218.6,3218.6,3218.6,3218.6,1,1125,75,24578.35
2025-05-13,2025-06-26,21250,CE,3522.45,3522.45,3522.45,3522.45,3522.45,1,600,75,24578.35
2025-05-13,2025-06-26,21050,CE,0.0,0.0,0.0,3173.45,3699.3,0,525,0,24578.35
2025-05-13,2025-06-26,20400,CE,0.0,0.0,0.0,3793.1,4342.75,0,525,0,24578.35
2025-05-13,2025-06-12,25950,CE,0.0,0.0,0.0,78.65,111.0,0,0,0,24578.35
2025-05-13,2025-06-12,25250,CE,0.0,0.0,0.0,203.35,274.85,0,0,0,24578.35
2025-05-13,2025-06-12,23900,CE,0.0,0.0,0.0,804.05,990.95,0,0,0,24578.35
2025-05-13,2025-06-12,22350,CE,0.0,0.0,0.0,2088.25,2356.7,0,0,0,24578.35
2025-05-13,2025-06-12,22300,CE,0.0,0.0,0.0,2135.75,2405.25,0,0,0,24578.35
2025-05-13,2025-06-12,22250,CE,0.0,0.0,0.0,2183.45,2453.95,0,0,0,24578.35
2025-05-13,2025-06-05,26650,CE,27.6,27.6,12.75,13.55,13.55,869,53175,53175,24578.35
2025-05-13,2025-06-05,26550,CE,31.5,31.5,14.5,15.35,15.35,152,10500,10500,24578.35
2025-05-13,2025-06-05,26500,CE,38.65,38.65,16.3,17.45,17.45,351,6525,6525,24578.35
2025-05-13,2025-06-05,26250,CE,49.05,49.05,48.55,48.55,40.85,2,150,150,24578.35
2025-05-13,2025-06-05,25800,CE,105.1,106.6,54.25,57.45,57.45,278,6375,2775,24578.35
2025-05-13,2025-06-05,23750,CE,1075.65,1075.65,1075.65,1075.65,1037.35,1,300,75,24578.35
2025-05-13,2025-06-05,23550,CE,1242.9,1242.9,1242.9,1242.9,1202.1,1,150,75,24578.35
2025-05-13,2025-06-05,23150,CE,1609.3,1609.3,1609.3,1609.3,1556.65,1,150,75,24578.35
2025-05-13,2025-06-05,22900,CE,1853.6,1853.6,1853.6,1853.6,1790.45,1,150,75,24578.35
